场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction_town05,31,3.100000,47.273273,-84.761757,-8.908976,3.903491,2.565405,0.100236,26.927233,0.570762,9.001877,
dynamic_vehicle_interaction_town05,32,3.200000,47.675476,-84.798805,-7.927804,4.155647,2.521628,0.076719,24.106503,0.597653,8.733935,
dynamic_vehicle_interaction_town05,33,3.300000,48.102303,-84.840103,-7.256567,4.398181,2.429150,0.045591,27.158022,0.628176,8.484976,
dynamic_vehicle_interaction_town05,34,3.400000,48.551777,-84.889168,-6.975348,4.620258,2.230689,0.013558,26.797771,0.665902,8.168959,
dynamic_vehicle_interaction_town05,35,3.500000,49.019382,-84.948448,-7.088662,4.777313,1.584842,-0.014393,22.671223,0.713398,7.834630,
dynamic_vehicle_interaction_town05,36,3.600000,49.496265,-85.018387,-7.528237,4.846056,0.702284,-0.035755,21.223068,0.771324,7.495996,
dynamic_vehicle_interaction_town05,37,3.700000,49.975288,-85.098564,-8.200236,4.866269,0.215216,-0.049938,23.125887,0.839421,7.167933,
dynamic_vehicle_interaction_town05,38,3.800000,50.454285,-85.187920,-8.996258,4.884249,0.189102,-0.056735,24.042606,0.916661,6.849528,
dynamic_vehicle_interaction_town05,39,3.900000,50.934551,-85.285271,-9.820232,4.920393,0.366710,-0.056778,22.073030,1.001808,6.533609,
dynamic_vehicle_interaction_town05,40,4.000000,51.418011,-85.389198,-10.594772,4.969035,0.488717,-0.051607,24.497747,1.093405,6.211917,
dynamic_vehicle_interaction_town05,41,4.100000,51.905399,-85.498055,-11.266253,5.015016,0.460510,-0.043270,24.034023,1.189859,5.891706,
dynamic_vehicle_interaction_town05,42,4.200000,52.394302,-85.609451,-11.825367,5.013422,-0.015856,-0.033645,23.020029,1.288934,5.572010,
dynamic_vehicle_interaction_town05,43,4.300000,52.880795,-85.721825,-12.203449,4.984097,-0.293246,-0.023964,20.859241,1.389247,5.264851,
dynamic_vehicle_interaction_town05,44,4.400000,53.369980,-85.834610,-12.444415,5.034090,0.500101,-0.014818,21.015406,1.490098,5.042369,
dynamic_vehicle_interaction_town05,45,4.500000,53.860271,-85.946609,-12.580220,5.082513,0.484802,-0.006032,20.047188,1.590051,4.736063,
dynamic_vehicle_interaction_town05,46,4.600000,54.352268,-86.056999,-12.592822,5.022747,-0.596784,0.001805,22.912502,1.687917,4.434745,
dynamic_vehicle_interaction_town05,47,4.700000,54.844643,-86.164528,-12.480427,5.054800,0.322210,0.010152,26.764870,1.782146,4.158700,
dynamic_vehicle_interaction_town05,48,4.800000,55.340073,-86.268562,-12.239399,5.029237,-0.253041,0.017959,22.068739,1.872099,3.866207,
dynamic_vehicle_interaction_town05,49,4.900000,55.839500,-86.368523,-11.884692,5.096684,0.678159,0.025757,19.750834,1.958478,3.589695,
dynamic_vehicle_interaction_town05,50,5.000000,56.336075,-86.462692,-11.433153,5.048499,-0.478050,0.032357,21.019459,2.041299,3.290396,
dynamic_vehicle_interaction_town05,51,5.100000,56.831223,-86.550148,-10.875077,5.041569,-0.063506,0.039928,24.626255,2.121073,3.029781,
dynamic_vehicle_interaction_town05,52,5.200000,57.329281,-86.630486,-10.202743,5.076705,0.358809,0.047432,26.435614,2.198762,2.765378,
dynamic_vehicle_interaction_town05,53,5.300000,57.833637,-86.703445,-9.424939,5.136927,0.610460,0.053546,26.101112,2.274518,2.499606,
dynamic_vehicle_interaction_town05,54,5.400000,58.345173,-86.768654,-8.566507,5.194026,0.579153,0.057513,23.036957,2.348508,2.362052,
dynamic_vehicle_interaction_town05,55,5.500000,58.862152,-86.825615,-7.651832,5.226515,0.333112,0.060247,27.567148,2.420770,2.111020,
dynamic_vehicle_interaction_town05,56,5.600000,59.381630,-86.873611,-6.693335,5.229848,0.042175,0.062847,25.584936,2.490765,1.876971,
dynamic_vehicle_interaction_town05,57,5.700000,59.900970,-86.911942,-5.691532,5.212864,-0.159851,0.065970,21.235466,2.557645,1.671173,
dynamic_vehicle_interaction_town05,58,5.800000,60.418762,-86.939949,-4.641420,5.189564,-0.221658,0.069644,32.588243,2.620538,1.501298,
dynamic_vehicle_interaction_town05,59,5.900000,60.934925,-86.957085,-3.539490,5.172260,-0.160543,0.073410,26.526451,2.678747,1.361922,
dynamic_vehicle_interaction_town05,60,6.000000,61.450256,-86.963120,-2.388947,5.167466,-0.034884,0.076601,27.103424,2.732055,1.248832,
dynamic_vehicle_interaction_town05,61,6.100000,61.965790,-86.957863,-1.199890,5.174547,0.083803,0.078766,26.092052,2.780385,1.150082,
dynamic_vehicle_interaction_town05,62,6.200000,62.482189,-86.941330,0.013208,5.187465,0.141676,0.079763,21.846294,2.823888,1.079909,
dynamic_vehicle_interaction_town05,63,6.300000,62.999374,-86.913612,1.235823,5.198779,0.125057,0.079827,25.836945,2.862720,1.028077,
dynamic_vehicle_interaction_town05,64,6.400000,63.516636,-86.874908,2.456393,5.203576,0.059376,0.079306,26.492357,2.897038,0.990301,
dynamic_vehicle_interaction_town05,65,6.500000,64.033058,-86.825417,3.668270,5.201228,-0.012384,0.078600,23.696423,2.926929,1.084906,
dynamic_vehicle_interaction_town05,66,6.600000,64.547859,-86.765350,4.866813,5.194504,-0.056534,0.077665,24.116993,2.952479,1.038146,
dynamic_vehicle_interaction_town05,67,6.700000,65.060616,-86.695007,6.047721,5.187192,-0.062892,0.076465,23.216486,2.973894,1.001805,
dynamic_vehicle_interaction_town05,68,6.800000,65.571297,-86.614639,7.206748,5.182345,-0.038855,0.074950,24.569035,2.991398,0.969461,
dynamic_vehicle_interaction_town05,69,6.900000,66.080078,-86.524567,8.338895,5.181223,-0.002355,0.073020,22.654057,3.005330,0.939879,
dynamic_vehicle_interaction_town05,70,7.000000,66.587212,-86.425148,9.438817,5.183142,0.027242,0.070691,22.742987,3.016096,0.920759,
dynamic_vehicle_interaction_town05,71,7.100000,67.092804,-86.316750,10.501643,5.186194,0.037787,0.068043,24.538994,3.024086,0.900058,
dynamic_vehicle_interaction_town05,72,7.200000,67.596794,-86.199821,11.522877,5.188317,0.027696,0.065116,20.025969,3.029737,0.889130,
dynamic_vehicle_interaction_town05,73,7.300000,68.098976,-86.074921,12.499150,5.188246,0.005054,0.062040,22.214651,3.033548,0.883069,
dynamic_vehicle_interaction_town05,74,7.400000,68.599121,-85.942535,13.427284,5.185886,-0.018572,0.058774,22.563457,3.035933,0.787149,
dynamic_vehicle_interaction_town05,75,7.500000,69.097092,-85.803337,14.300981,5.181999,-0.034714,0.054994,22.561789,3.037496,0.625738,
dynamic_vehicle_interaction_town05,76,7.600000,69.592926,-85.658066,15.107584,5.177914,-0.037823,0.050184,20.108700,3.038947,0.650911,
dynamic_vehicle_interaction_town05,77,7.700000,70.086861,-85.507614,15.834097,5.174806,-0.029056,0.044601,28.803349,3.041262,0.577056,
dynamic_vehicle_interaction_town05,78,7.800000,70.579330,-85.352882,16.471184,5.175062,0.003777,0.038521,21.621466,3.045522,0.596515,
dynamic_vehicle_interaction_town05,79,7.900000,71.071159,-85.194794,17.002523,5.181816,0.067972,0.031049,24.050713,3.052754,0.627678,
dynamic_vehicle_interaction_town05,80,8.000000,71.563416,-85.034721,17.397223,5.193484,0.116680,0.021196,20.188570,3.064564,0.630502,
dynamic_vehicle_interaction_town05,81,8.100000,72.056801,-84.874229,17.635328,5.204630,0.111750,0.010777,23.544073,3.082698,0.617353,
dynamic_vehicle_interaction_town05,82,8.200000,72.551369,-84.714424,17.734039,5.211632,0.070518,0.002735,26.533127,3.108245,0.613650,
dynamic_vehicle_interaction_town05,83,8.300000,73.046539,-84.555031,17.773344,5.214352,0.027213,0.001700,30.004740,3.140759,0.609599,
dynamic_vehicle_interaction_town05,84,8.400000,73.541435,-84.394409,17.858925,5.214738,0.004490,0.007522,25.583267,3.178389,0.606790,
dynamic_vehicle_interaction_town05,85,8.500000,74.035210,-84.230347,18.077633,5.215110,0.006806,0.018107,24.049997,3.218759,0.609890,
dynamic_vehicle_interaction_town05,86,8.600000,74.526947,-84.060173,18.498993,5.216472,0.021578,0.032936,24.588823,3.259047,0.641388,
dynamic_vehicle_interaction_town05,87,8.700000,75.015976,-83.881889,19.131788,5.219528,0.041591,0.046216,24.041414,3.297158,0.643118,
dynamic_vehicle_interaction_town05,88,8.800000,75.501816,-83.694160,19.950211,5.224068,0.058545,0.057499,23.016691,3.331694,0.652420,
dynamic_vehicle_interaction_town05,89,8.900000,75.984039,-83.496162,20.919054,5.229137,0.064928,0.066320,21.765471,3.361753,0.604041,
dynamic_vehicle_interaction_town05,90,9.000000,76.462242,-83.287529,21.999681,5.233456,0.057616,0.072565,25.570631,3.386854,0.442987,
dynamic_vehicle_interaction_town05,91,9.100000,76.936043,-83.068359,23.147461,5.235750,0.036199,0.075662,22.021532,3.406942,0.350542,
dynamic_vehicle_interaction_town05,92,9.200000,77.405258,-82.839355,24.309519,5.235408,0.007330,0.075033,23.697376,3.422571,0.296091,
dynamic_vehicle_interaction_town05,93,9.300000,77.869774,-82.601303,25.451799,5.232481,-0.020061,0.073045,24.305582,3.434387,0.271771,
dynamic_vehicle_interaction_town05,94,9.400000,78.329605,-82.355080,26.548620,5.228482,-0.032611,0.069339,23.094654,3.443161,0.272729,
dynamic_vehicle_interaction_town05,95,9.500000,78.785164,-82.101669,27.568871,5.225508,-0.024670,0.063371,22.053003,3.449941,0.298600,
dynamic_vehicle_interaction_town05,96,9.600000,79.225166,-81.829430,29.336353,5.147764,-0.491410,0.243371,29.176712,3.438924,-0.809507,
dynamic_vehicle_interaction_town05,97,9.700000,79.620277,-81.512596,33.152695,5.165263,0.944201,0.379336,27.676582,3.372611,-0.611285,
dynamic_vehicle_interaction_town05,98,9.800000,79.997055,-81.148766,37.166142,5.279877,1.146274,0.199336,30.108929,3.262722,-0.455890,
dynamic_vehicle_interaction_town05,99,9.900000,80.385056,-80.794357,39.089733,5.243785,-0.193801,0.019336,26.258469,3.173061,-0.244305,
dynamic_vehicle_interaction_town05,100,10.000000,80.791763,-80.470207,38.727768,5.170154,-0.461461,-0.114795,28.183699,3.125343,-0.148432,
dynamic_vehicle_interaction_town05,101,10.100000,81.214729,-80.174911,37.130718,5.176435,0.141307,-0.120933,26.573420,3.117124,-0.119812,
dynamic_vehicle_interaction_town05,102,10.200000,81.645676,-79.880890,36.022678,5.263222,0.880957,-0.039868,26.678562,3.120855,-0.106402,
dynamic_vehicle_interaction_town05,103,10.300000,82.078781,-79.572670,35.837929,5.360261,1.002061,0.012135,27.589321,3.120703,-0.090734,
dynamic_vehicle_interaction_town05,104,10.400000,82.513565,-79.252106,36.106850,5.427134,0.676412,0.023449,24.255753,3.118262,-0.070588,
dynamic_vehicle_interaction_town05,105,10.500000,82.943741,-78.920486,36.788914,5.428548,0.042628,0.056650,24.213314,3.111114,-0.044244,
dynamic_vehicle_interaction_town05,106,10.600000,83.361183,-78.577599,37.936836,5.382797,-0.416140,0.085308,24.721861,3.094242,-0.019802,
dynamic_vehicle_interaction_town05,107,10.700000,83.759491,-78.221832,39.601868,5.321274,-0.537983,0.125060,23.937225,3.062290,0.038836,
dynamic_vehicle_interaction_town05,108,10.800000,84.141991,-77.854523,41.396584,5.305295,-0.136904,0.112914,25.259018,3.018136,0.063299,
dynamic_vehicle_interaction_town05,109,10.900000,84.518463,-77.478905,42.869503,5.338492,0.333767,0.081762,23.152590,2.970360,0.089025,
dynamic_vehicle_interaction_town05,110,11.000000,84.901802,-77.103737,43.460670,5.384064,0.494108,0.001879,23.663044,2.934052,0.114797,
dynamic_vehicle_interaction_town05,111,11.100000,85.299675,-76.739502,42.997696,5.401983,0.247210,-0.057752,25.084496,2.922355,0.141452,
dynamic_vehicle_interaction_town05,112,11.200000,85.705048,-76.382065,42.318256,5.404861,0.030132,-0.038141,23.216009,2.927638,0.171938,
dynamic_vehicle_interaction_town05,113,11.300000,86.100830,-76.017296,42.524624,5.363309,-0.314226,0.066505,23.055077,2.927963,0.199975,
dynamic_vehicle_interaction_town05,114,11.400000,86.471069,-75.635185,44.018475,5.301593,-0.456223,0.142736,25.537491,2.905006,0.224558,
dynamic_vehicle_interaction_town05,115,11.500000,86.810425,-75.232819,46.506115,5.271099,-0.132527,0.193259,24.563313,2.852704,0.242874,
dynamic_vehicle_interaction_town05,116,11.600000,87.118477,-74.807327,49.676720,5.291349,0.381771,0.231349,26.850939,2.768442,0.255898,
dynamic_vehicle_interaction_town05,117,11.700000,87.393883,-74.356445,53.374416,5.338702,0.666338,0.262834,22.881746,2.649488,0.261619,
dynamic_vehicle_interaction_town05,118,11.800000,87.631088,-73.881065,57.586086,5.365520,0.509434,0.299965,25.537729,2.492303,0.286924,
dynamic_vehicle_interaction_town05,119,11.900000,87.827919,-73.385574,62.072414,5.381667,0.348412,0.303786,20.865202,2.298014,0.275078,
dynamic_vehicle_interaction_town05,120,12.000000,87.984482,-72.875549,66.619164,5.375963,0.114387,0.304038,22.957802,2.070037,0.263876,
dynamic_vehicle_interaction_town05,121,12.100000,88.101784,-72.355888,71.084122,5.362912,0.011459,0.293842,24.778843,1.811847,0.251298,
dynamic_vehicle_interaction_town05,122,12.200000,88.184402,-71.829659,75.260674,5.360319,0.064351,0.266376,21.092176,1.528316,0.240814,
dynamic_vehicle_interaction_town05,123,12.300000,88.247597,-71.297707,78.557861,5.386836,0.266462,0.171649,25.228977,1.231150,0.203500,
dynamic_vehicle_interaction_town05,124,12.400000,88.312935,-70.763054,80.374397,5.389155,0.064034,0.055527,27.102709,0.938811,0.168896,
dynamic_vehicle_interaction_town05,125,12.500000,88.397163,-70.233208,80.554192,5.344111,-0.340034,-0.040510,20.121098,0.669497,0.120080,
dynamic_vehicle_interaction_town05,126,12.600000,88.506760,-69.714859,79.446701,5.267167,-0.631670,-0.117874,20.237207,0.433005,0.083528,
dynamic_vehicle_interaction_town05,127,12.700000,88.647667,-69.215050,77.244377,5.159789,-0.882351,-0.188215,23.342371,0.238277,0.083041,
dynamic_vehicle_interaction_town05,128,12.800000,88.824852,-68.739830,74.107201,5.115604,-0.155120,-0.254636,18.166780,0.093195,0.130747,
dynamic_vehicle_interaction_town05,129,12.900000,89.050415,-68.285194,70.158104,5.113659,0.268787,-0.298160,18.542290,0.005317,0.231532,
dynamic_vehicle_interaction_town05,130,13.000000,89.313271,-67.852531,66.016479,5.097721,-0.001111,-0.291089,13.705492,0.033059,0.396877,
dynamic_vehicle_interaction_town05,131,13.100000,89.598579,-67.435661,62.355820,5.062516,-0.317367,-0.242541,13.513803,0.037473,0.620709,
dynamic_vehicle_interaction_town05,132,13.200000,89.892715,-67.029175,59.590172,5.009439,-0.530516,-0.173309,13.524055,0.022241,0.892792,
dynamic_vehicle_interaction_town05,133,13.300000,90.183464,-66.626602,57.838360,4.945578,-0.625580,-0.099579,14.024973,0.001268,1.194794,
dynamic_vehicle_interaction_town05,134,13.400000,90.463409,-66.223167,57.050503,4.888382,-0.539482,-0.035168,14.539003,0.016420,1.510053,
dynamic_vehicle_interaction_town05,135,13.500000,90.728981,-65.815811,57.066456,4.848705,-0.354398,0.015113,13.495207,0.025971,1.827326,
dynamic_vehicle_interaction_town05,136,13.600000,90.980896,-65.402946,57.620476,4.833887,-0.115042,0.048107,10.540724,0.027011,2.144843,
dynamic_vehicle_interaction_town05,137,13.700000,91.221016,-64.983757,58.493763,4.835445,0.037180,0.065421,13.106108,0.020638,2.461086,
dynamic_vehicle_interaction_town05,138,13.800000,91.452065,-64.558975,59.479874,4.840626,0.063182,0.070294,14.008284,0.009561,2.777206,
dynamic_vehicle_interaction_town05,139,13.900000,91.675407,-64.129616,60.483917,4.844379,0.045184,0.067097,12.535810,0.004514,3.093803,
dynamic_vehicle_interaction_town05,140,14.000000,91.893837,-63.697468,61.364883,4.842168,-0.020899,0.058826,10.516882,0.018268,3.410256,
dynamic_vehicle_interaction_town05,141,14.100000,92.108208,-63.264038,62.118832,4.832237,-0.098270,0.050497,16.039371,0.030235,3.725971,
dynamic_vehicle_interaction_town05,142,14.200000,92.318848,-62.829891,62.768486,4.822387,-0.097693,0.043535,13.519764,0.039893,4.040708,
dynamic_vehicle_interaction_town05,143,14.300000,92.525993,-62.394886,63.343204,4.816844,-0.054507,0.038814,12.517929,0.047125,4.354291,
dynamic_vehicle_interaction_town05,144,14.400000,92.729652,-61.958572,63.876350,4.815532,-0.011834,0.036449,11.532307,0.052144,4.667123,
dynamic_vehicle_interaction_town05,145,14.500000,92.929565,-61.520542,64.397820,4.816101,0.007520,0.036094,12.522459,0.055366,4.977843,
dynamic_vehicle_interaction_town05,146,14.600000,93.125313,-61.080570,64.930054,4.816401,0.005447,0.037191,9.716034,0.057265,5.290627,
dynamic_vehicle_interaction_town05,147,14.700000,93.316383,-60.638592,65.487129,4.815672,-0.004262,0.039151,12.961149,0.058334,5.603739,
dynamic_vehicle_interaction_town05,148,14.800000,93.502373,-60.194588,66.075340,4.814314,-0.010069,0.041441,13.206005,0.058954,5.917070,
dynamic_vehicle_interaction_town05,149,14.900000,93.682976,-59.748539,66.694878,4.813055,-0.008799,0.043651,12.586594,0.059419,6.230543,
dynamic_vehicle_interaction_town05,150,15.000000,93.858055,-59.300396,67.341721,4.812318,-0.003438,0.045520,10.589838,0.059880,6.544079,
dynamic_vehicle_interaction_town05,151,15.100000,94.027527,-58.850155,68.009895,4.812079,0.001547,0.046936,11.028290,0.060418,6.856458,
dynamic_vehicle_interaction_town05,152,15.200000,94.191353,-58.397835,68.693008,4.812077,0.003862,0.047889,15.065908,0.061063,7.168652,
dynamic_vehicle_interaction_town05,153,15.300000,94.349548,-57.943535,69.385201,4.812066,0.003667,0.048441,12.227774,0.061767,7.480856,
dynamic_vehicle_interaction_town05,154,15.400000,94.502113,-57.487309,70.082039,4.811947,0.002507,0.048701,10.638952,0.062514,7.793051,
dynamic_vehicle_interaction_town05,155,15.500000,94.649071,-57.029270,70.780441,4.811760,0.001735,0.048770,12.771845,0.063243,8.105234,
dynamic_vehicle_interaction_town05,156,15.600000,94.790443,-56.569496,71.478592,4.811579,0.001745,0.048724,11.502028,0.063913,8.414930,
dynamic_vehicle_interaction_town05,157,15.700000,94.926216,-56.108047,72.175926,4.811447,0.002222,0.048671,11.507273,0.064520,8.727008,
dynamic_vehicle_interaction_town05,158,15.800000,95.056366,-55.644993,72.872871,4.811370,0.002778,0.048644,10.522127,0.065022,9.039075,
dynamic_vehicle_interaction_town05,159,15.900000,95.180878,-55.180393,73.569687,4.811201,0.001863,0.048643,11.433363,0.065274,9.351147,
dynamic_vehicle_interaction_town05,160,16.000000,95.299706,-54.714348,74.267159,4.810928,0.000865,0.048707,10.529041,0.065484,9.663236,
dynamic_vehicle_interaction_town05,161,16.100000,95.412788,-54.246899,74.966202,4.810693,0.001290,0.048836,10.642052,0.065701,9.974843,
dynamic_vehicle_interaction_town05,162,16.200000,95.520103,-53.778111,75.667648,4.810561,0.002370,0.049023,10.530710,0.065933,10.285170,
dynamic_vehicle_interaction_town05,163,16.300000,95.621658,-53.308052,76.369667,4.810526,0.003269,0.049266,12.665033,0.066159,10.595419,
dynamic_vehicle_interaction_town05,164,16.400000,95.717300,-52.836761,77.078293,4.810445,0.003131,0.049627,11.517286,0.066522,10.905604,
dynamic_vehicle_interaction_town05,165,16.500000,95.806961,-52.364300,77.792221,4.810419,0.003636,0.049945,10.578632,0.067076,11.215729,
dynamic_vehicle_interaction_town05,166,16.600000,95.890610,-51.890755,78.510475,4.810394,0.003674,0.050248,11.705399,0.067833,11.525813,
dynamic_vehicle_interaction_town05,167,16.700000,95.968300,-51.416191,79.229713,4.810404,0.003896,0.050511,12.028694,0.068726,11.832886,
dynamic_vehicle_interaction_town05,168,16.800000,96.039879,-50.940674,79.954849,4.810326,0.003320,0.050792,11.487484,0.069889,12.142814,
dynamic_vehicle_interaction_town05,169,16.900000,96.099327,-50.465565,80.931259,4.768050,-0.393564,0.075338,11.605740,0.077104,12.452691,
dynamic_vehicle_interaction_town05,170,17.000000,96.146217,-49.995262,82.029442,4.698613,-0.680543,0.080043,8.659840,0.090350,12.761378,
dynamic_vehicle_interaction_town05,171,17.100000,96.184647,-49.530403,83.057068,4.646340,-0.518586,0.072922,10.667562,0.105741,13.388220,
dynamic_vehicle_interaction_town05,172,17.200000,96.218033,-49.068462,83.931236,4.627655,-0.185983,0.060768,10.510445,0.120371,13.845010,
dynamic_vehicle_interaction_town05,173,17.300000,96.248634,-48.606663,84.635971,4.632507,0.048647,0.048133,10.758162,0.132334,14.296854,
dynamic_vehicle_interaction_town05,174,17.400000,96.277466,-48.143784,85.192757,4.642452,0.099491,0.037666,10.521650,0.140664,14.746816,
dynamic_vehicle_interaction_town05,175,17.500000,96.304718,-47.680107,85.641014,4.645736,0.032913,0.030442,9.005070,0.145043,15.196508,
dynamic_vehicle_interaction_town05,176,17.600000,96.330109,-47.216438,86.022812,4.641197,-0.045146,0.026343,10.005713,0.145631,15.646101,
dynamic_vehicle_interaction_town05,177,17.700000,96.353279,-46.753315,86.372025,4.633730,-0.074198,0.024543,11.537075,0.142813,16.095176,
dynamic_vehicle_interaction_town05,178,17.800000,96.373924,-46.290737,86.709343,4.628195,-0.054675,0.024008,9.538174,0.137041,16.543466,
dynamic_vehicle_interaction_town05,179,17.900000,96.391953,-45.828411,87.042725,4.626091,-0.020294,0.023824,9.593010,0.128551,16.991089,
dynamic_vehicle_interaction_town05,180,18.000000,96.407410,-45.366062,87.371025,4.626406,0.003827,0.023412,9.573460,0.117949,17.438375,
dynamic_vehicle_interaction_town05,181,18.100000,96.420494,-44.903549,87.687874,4.627471,0.011176,0.022460,11.114597,0.105957,17.885581,
dynamic_vehicle_interaction_town05,182,18.200000,96.431503,-44.440891,87.985184,4.628071,0.006362,0.020912,9.523630,0.093546,18.332830,
dynamic_vehicle_interaction_town05,183,18.300000,96.440788,-43.978172,88.256004,4.627872,-0.001764,0.018895,9.532452,0.081685,18.780096,
dynamic_vehicle_interaction_town05,184,18.400000,96.448662,-43.515476,88.496223,4.627170,-0.006891,0.016640,10.523319,0.071286,19.227321,
dynamic_vehicle_interaction_town05,185,18.500000,96.455399,-43.052830,88.705086,4.626401,-0.007614,0.014389,9.124041,0.062652,19.674457,
dynamic_vehicle_interaction_town05,186,18.600000,96.461189,-42.590244,88.884605,4.625839,-0.005564,0.012326,8.579254,0.055542,20.121538,
dynamic_vehicle_interaction_town05,187,18.700000,96.466187,-42.127678,89.038338,4.625542,-0.002942,0.010546,10.522127,0.049526,20.568614,
dynamic_vehicle_interaction_town05,188,18.800000,96.470528,-41.665123,89.170502,4.625416,-0.001228,0.009072,11.542082,0.044198,21.015792,
dynamic_vehicle_interaction_town05,189,18.900000,96.474243,-41.202557,89.285126,4.625343,-0.000713,0.007885,9.508610,0.039325,21.463147,
dynamic_vehicle_interaction_town05,190,19.000000,96.477173,-40.740009,89.396080,4.625256,-0.000782,0.006923,12.244463,0.035054,21.910734,
dynamic_vehicle_interaction_town05,191,19.100000,96.479767,-40.277466,89.483719,4.625178,-0.000786,0.005764,10.035276,0.031009,22.358614,
dynamic_vehicle_interaction_town05,192,19.200000,96.482033,-39.814934,89.557739,4.625058,-0.001188,0.005102,11.514664,0.027262,22.806694,
