场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
narrow_corridor_passage_town05,65,6.500000,49.482597,205.309677,0.306582,2.389817,0.000035,0.000007,14.552593,0.003686,23.238435,
narrow_corridor_passage_town05,66,6.600000,49.721561,205.310852,0.306582,2.389820,0.000025,-0.000005,13.523102,0.003711,23.001103,
narrow_corridor_passage_town05,67,6.700000,49.960526,205.312027,0.306582,2.389821,0.000011,-0.000008,13.518333,0.003736,22.763801,
narrow_corridor_passage_town05,68,6.800000,50.199490,205.313202,0.306582,2.389824,0.000031,-0.000004,14.506578,0.003761,22.526531,
narrow_corridor_passage_town05,69,6.900000,50.438457,205.314377,0.306582,2.389824,0.000003,0.000005,14.411449,0.003787,22.289293,
narrow_corridor_passage_town05,70,7.000000,50.677422,205.315536,0.306582,2.389825,0.000006,0.000016,13.546228,0.003829,22.052085,
narrow_corridor_passage_town05,71,7.100000,50.916386,205.316727,0.306847,2.389826,0.000010,0.000032,13.088703,0.003840,21.814915,
narrow_corridor_passage_town05,72,7.200000,51.155350,205.318054,0.307158,2.389825,-0.000005,0.000044,13.365746,0.003714,21.577780,
narrow_corridor_passage_town05,73,7.300000,51.394314,205.319336,0.307338,2.389828,0.000024,0.000020,14.009714,0.003635,21.340680,
narrow_corridor_passage_town05,74,7.400000,51.633282,205.320496,0.307338,2.389829,0.000010,-0.000015,13.583660,0.003677,21.103618,
narrow_corridor_passage_town05,75,7.500000,51.872246,205.321671,0.307056,2.389829,0.000000,-0.000029,15.027523,0.003703,20.866594,
narrow_corridor_passage_town05,76,7.600000,52.111210,205.322845,0.306813,2.389826,-0.000025,-0.000031,14.447451,0.003730,20.629613,
narrow_corridor_passage_town05,77,7.700000,52.350174,205.324020,0.306602,2.389826,-0.000007,-0.000025,13.522387,0.003755,20.392672,
narrow_corridor_passage_town05,78,7.800000,52.589138,205.325195,0.306470,2.389828,0.000018,-0.000014,14.523983,0.003781,20.155774,
narrow_corridor_passage_town05,79,7.900000,52.828106,205.326355,0.306470,2.389829,0.000013,0.000000,13.514996,0.003821,19.918919,
narrow_corridor_passage_town05,80,8.000000,53.067070,205.327530,0.306470,2.389830,0.000007,0.000018,13.507605,0.003846,19.682106,
narrow_corridor_passage_town05,81,8.100000,53.306034,205.328751,0.306782,2.389828,-0.000016,0.000036,13.531446,0.003825,19.445343,
narrow_corridor_passage_town05,82,8.200000,53.544998,205.330032,0.307077,2.389827,-0.000006,0.000040,15.053988,0.003742,19.208627,
narrow_corridor_passage_town05,83,8.300000,53.783962,205.331299,0.307269,2.389830,0.000027,0.000023,14.525890,0.003675,18.971959,
narrow_corridor_passage_town05,84,8.400000,54.022930,205.332474,0.307269,2.389831,0.000011,-0.000005,14.209747,0.003699,18.735344,
narrow_corridor_passage_town05,85,8.500000,54.261894,205.333649,0.307141,2.389829,-0.000018,-0.000017,13.040781,0.003723,18.498780,
narrow_corridor_passage_town05,86,8.600000,54.500858,205.334824,0.306990,2.389827,-0.000020,-0.000019,14.532328,0.003747,18.262275,
narrow_corridor_passage_town05,87,8.700000,54.739822,205.335999,0.306871,2.389827,-0.000002,-0.000013,16.050100,0.003772,18.025827,
narrow_corridor_passage_town05,88,8.800000,54.978786,205.337158,0.306871,2.389828,0.000008,-0.000003,13.508081,0.003811,17.789437,
narrow_corridor_passage_town05,89,8.900000,55.217754,205.338333,0.306871,2.389829,0.000014,0.000013,13.046026,0.003836,17.553108,
narrow_corridor_passage_town05,90,9.000000,55.456718,205.339539,0.307087,2.389830,0.000009,0.000030,12.665510,0.003830,17.316839,
narrow_corridor_passage_town05,91,9.100000,55.695683,205.340851,0.307357,2.389829,-0.000010,0.000038,13.524055,0.003718,17.080637,
narrow_corridor_passage_town05,92,9.200000,55.934647,205.342224,0.307639,2.389828,-0.000009,0.000016,13.288260,0.003545,16.844502,
narrow_corridor_passage_town05,93,9.300000,56.173611,205.343414,0.307434,2.389828,-0.000004,-0.000039,15.509844,0.003555,16.608436,
narrow_corridor_passage_town05,94,9.400000,56.412579,205.344589,0.306923,2.389828,0.000005,-0.000071,15.042782,0.003582,16.372447,
narrow_corridor_passage_town05,95,9.500000,56.651543,205.345764,0.306292,2.389826,-0.000022,-0.000083,17.205477,0.003608,16.136529,
narrow_corridor_passage_town05,96,9.600000,56.890507,205.346924,0.305664,2.389828,0.000016,-0.000080,13.204813,0.003650,15.900694,
narrow_corridor_passage_town05,97,9.700000,57.129471,205.348114,0.305140,2.389826,-0.000016,-0.000064,14.390707,0.003662,15.664940,
narrow_corridor_passage_town05,98,9.800000,57.368435,205.349289,0.304742,2.389829,0.000032,-0.000048,13.504982,0.003689,15.429269,
narrow_corridor_passage_town05,99,9.900000,57.607403,205.350464,0.304491,2.389830,0.000002,-0.000028,14.029264,0.003716,15.193687,
narrow_corridor_passage_town05,100,10.000000,57.846367,205.351639,0.304491,2.389827,-0.000024,-0.000007,13.052940,0.003742,14.958192,
narrow_corridor_passage_town05,101,10.100000,58.085331,205.352814,0.304491,2.389826,-0.000010,0.000012,14.048815,0.003768,14.722797,
narrow_corridor_passage_town05,102,10.200000,58.324295,205.353973,0.304658,2.389827,0.000007,0.000031,13.604403,0.003808,14.487501,
narrow_corridor_passage_town05,103,10.300000,58.563259,205.355148,0.305012,2.389830,0.000032,0.000051,13.530731,0.003833,14.252308,
narrow_corridor_passage_town05,104,10.400000,58.802227,205.356384,0.305495,2.389830,0.000003,0.000067,14.525652,0.003797,14.017223,
narrow_corridor_passage_town05,105,10.500000,59.041191,205.357697,0.305996,2.389831,0.000004,0.000066,13.528347,0.003684,13.782246,
narrow_corridor_passage_town05,106,10.600000,59.280155,205.359055,0.306495,2.389831,-0.000001,0.000037,13.525248,0.003525,13.547389,
narrow_corridor_passage_town05,107,10.700000,59.519119,205.360245,0.306495,2.389829,-0.000012,-0.000022,17.072916,0.003535,13.312654,
narrow_corridor_passage_town05,108,10.800000,59.758083,205.361420,0.306028,2.389829,-0.000000,-0.000058,14.027119,0.003559,13.078052,
narrow_corridor_passage_town05,109,10.900000,59.997051,205.362610,0.305484,2.389829,-0.000001,-0.000072,14.054537,0.003569,12.843585,
narrow_corridor_passage_town05,110,11.000000,60.236015,205.363785,0.304902,2.389827,-0.000023,-0.000075,14.613152,0.003595,12.609252,
narrow_corridor_passage_town05,111,11.100000,60.474979,205.364960,0.304367,2.389827,-0.000000,-0.000067,13.507843,0.003621,12.375071,
narrow_corridor_passage_town05,112,11.200000,60.713943,205.366135,0.303946,2.389831,0.000039,-0.000052,13.541937,0.003647,12.141043,
narrow_corridor_passage_town05,113,11.300000,60.952908,205.367294,0.303669,2.389833,0.000018,-0.000033,15.739441,0.003689,11.907175,
narrow_corridor_passage_town05,114,11.400000,61.191875,205.368469,0.303669,2.389831,-0.000014,-0.000009,13.514519,0.003716,11.673477,
narrow_corridor_passage_town05,115,11.500000,61.430840,205.369644,0.303669,2.389828,-0.000036,0.000012,13.449907,0.003743,11.439952,
narrow_corridor_passage_town05,116,11.600000,61.669804,205.370819,0.303863,2.389826,-0.000014,0.000032,16.520262,0.003770,11.206617,
narrow_corridor_passage_town05,117,11.700000,61.908768,205.371994,0.304216,2.389828,0.000022,0.000050,13.422728,0.003796,10.973478,
narrow_corridor_passage_town05,118,11.800000,62.147732,205.373154,0.304590,2.389828,-0.000004,0.000064,13.522387,0.003838,10.740546,
narrow_corridor_passage_town05,119,11.900000,62.386700,205.374405,0.305156,2.389828,-0.000000,0.000081,15.011311,0.003786,10.507832,
narrow_corridor_passage_town05,120,12.000000,62.625664,205.375763,0.305729,2.389828,0.000001,0.000075,13.545513,0.003628,10.275341,
narrow_corridor_passage_town05,121,12.100000,62.864628,205.376953,0.306027,2.389828,0.000001,0.000032,12.518406,0.003638,10.043094,
narrow_corridor_passage_town05,122,12.200000,63.103592,205.378113,0.306027,2.389829,0.000004,0.000004,13.512850,0.003677,9.811109,
narrow_corridor_passage_town05,123,12.300000,63.342556,205.379288,0.306027,2.389828,-0.000006,-0.000006,15.521049,0.003702,9.579394,
narrow_corridor_passage_town05,124,12.400000,63.581524,205.380463,0.306027,2.389829,0.000009,-0.000007,13.510942,0.003726,9.347966,
narrow_corridor_passage_town05,125,12.500000,63.820488,205.381638,0.306027,2.389828,-0.000007,-0.000001,12.610435,0.003751,9.116836,
narrow_corridor_passage_town05,126,12.600000,64.059448,205.382812,0.306027,2.389828,-0.000001,0.000008,13.561726,0.003776,8.886032,
narrow_corridor_passage_town05,127,12.700000,64.298416,205.383972,0.306027,2.389827,-0.000008,0.000020,14.466763,0.003817,8.655573,
narrow_corridor_passage_town05,128,12.800000,64.537384,205.385147,0.306368,2.389827,-0.000005,0.000037,13.525724,0.003843,8.425470,
narrow_corridor_passage_town05,129,12.900000,64.776344,205.386459,0.306731,2.389826,-0.000005,0.000051,14.109373,0.003732,8.195753,
narrow_corridor_passage_town05,130,13.000000,65.015312,205.387726,0.307001,2.389829,0.000027,0.000033,16.649723,0.003667,7.966450,
narrow_corridor_passage_town05,131,13.100000,65.254272,205.388992,0.307247,2.389832,0.000029,0.000004,14.180899,0.003602,7.737581,
narrow_corridor_passage_town05,132,13.200000,65.493240,205.390167,0.307076,2.389833,0.000011,-0.000033,16.462803,0.003629,7.509189,
narrow_corridor_passage_town05,133,13.300000,65.732208,205.391342,0.306712,2.389829,-0.000041,-0.000050,15.510559,0.003656,7.281294,
narrow_corridor_passage_town05,134,13.400000,65.971169,205.392517,0.306305,2.389827,-0.000023,-0.000052,13.595819,0.003683,7.053936,
narrow_corridor_passage_town05,135,13.500000,66.210136,205.393692,0.305938,2.389828,0.000007,-0.000045,16.535521,0.003709,6.827160,
narrow_corridor_passage_town05,136,13.600000,66.449097,205.394852,0.305664,2.389828,0.000008,-0.000032,13.588428,0.003750,6.600995,
narrow_corridor_passage_town05,137,13.700000,66.688065,205.396057,0.305530,2.389828,-0.000005,-0.000013,13.538361,0.003745,6.375502,
narrow_corridor_passage_town05,138,13.800000,66.927032,205.397217,0.305530,2.389827,-0.000006,-0.000000,16.026258,0.003785,6.150716,
narrow_corridor_passage_town05,139,13.900000,67.165993,205.398376,0.305530,2.389828,0.000007,0.000017,13.527155,0.003825,5.926706,
narrow_corridor_passage_town05,140,14.000000,67.404961,205.399551,0.305851,2.389829,0.000012,0.000037,13.478279,0.003849,5.703539,
narrow_corridor_passage_town05,141,14.100000,67.643921,205.400803,0.306233,2.389830,0.000005,0.000054,13.525248,0.003797,5.481270,
narrow_corridor_passage_town05,142,14.200000,67.882889,205.402100,0.306617,2.389829,-0.000009,0.000051,12.035608,0.003699,5.259988,
narrow_corridor_passage_town05,143,14.300000,68.121857,205.403320,0.306831,2.389828,-0.000010,0.000024,14.042616,0.003678,5.039768,
narrow_corridor_passage_town05,144,14.400000,68.360817,205.404480,0.306831,2.389827,-0.000007,0.000001,14.035463,0.003717,4.820716,
narrow_corridor_passage_town05,145,14.500000,68.599785,205.405655,0.306831,2.389827,0.000004,-0.000006,15.040159,0.003741,4.602946,
narrow_corridor_passage_town05,146,14.600000,68.838745,205.406830,0.306831,2.389830,0.000021,-0.000005,12.506247,0.003765,4.386557,
narrow_corridor_passage_town05,147,14.700000,69.077713,205.408005,0.306831,2.389830,0.000003,0.000002,14.524221,0.003790,4.171699,
narrow_corridor_passage_town05,148,14.800000,69.316681,205.409180,0.306831,2.389828,-0.000018,0.000012,23.039103,0.003814,3.958509,
narrow_corridor_passage_town05,149,14.900000,69.555641,205.410339,0.306983,2.389829,0.000009,0.000025,17.547846,0.003855,3.747162,
narrow_corridor_passage_town05,150,15.000000,69.794609,205.411652,0.307266,2.389827,-0.000019,0.000041,15.021801,0.003743,3.537857,
narrow_corridor_passage_town05,151,15.100000,70.033569,205.412918,0.307470,2.389828,0.000011,0.000025,18.635511,0.003677,3.330789,
narrow_corridor_passage_town05,152,15.200000,70.272537,205.414124,0.307470,2.389829,0.000011,-0.000002,14.453650,0.003672,3.126228,
narrow_corridor_passage_town05,153,15.300000,70.511505,205.415283,0.307341,2.389830,0.000002,-0.000021,17.035961,0.003714,2.924439,
narrow_corridor_passage_town05,154,15.400000,70.750465,205.416458,0.307158,2.389828,-0.000015,-0.000023,14.526844,0.003740,2.725744,
narrow_corridor_passage_town05,155,15.500000,70.989433,205.417633,0.307005,2.389826,-0.000021,-0.000018,16.129732,0.003767,2.530506,
narrow_corridor_passage_town05,156,15.600000,71.228394,205.418808,0.307005,2.389828,0.000020,-0.000008,18.047094,0.003794,2.339125,
narrow_corridor_passage_town05,157,15.700000,71.467361,205.419983,0.307005,2.389827,-0.000008,0.000005,15.440226,0.003821,2.152081,
narrow_corridor_passage_town05,158,15.800000,71.706329,205.421143,0.307005,2.389830,0.000026,0.000019,15.672207,0.003863,1.969900,
narrow_corridor_passage_town05,159,15.900000,71.945290,205.422424,0.307310,2.389830,0.000000,0.000037,16.515970,0.003782,1.793209,
narrow_corridor_passage_town05,160,16.000000,72.184258,205.423691,0.307536,2.389781,-0.000489,0.000029,16.738415,0.003717,1.624355,
narrow_corridor_passage_town05,161,16.100000,72.423218,205.424881,0.307536,2.389585,-0.001960,0.000007,12.583733,0.003726,1.463375,
narrow_corridor_passage_town05,162,16.200000,72.662155,205.426056,0.307536,2.389169,-0.004157,-0.000004,16.191483,0.003751,1.310762,
narrow_corridor_passage_town05,163,16.300000,72.901039,205.427216,0.307536,2.388503,-0.006664,-0.000006,16.039848,0.003790,1.167100,
narrow_corridor_passage_town05,164,16.400000,73.139839,205.428391,0.307536,2.387598,-0.009050,0.000002,13.568640,0.003814,1.033099,
narrow_corridor_passage_town05,165,16.500000,73.378532,205.429565,0.307536,2.386480,-0.011180,0.000014,14.563799,0.003837,0.909583,
narrow_corridor_passage_town05,166,16.600000,73.617111,205.430801,0.307797,2.385176,-0.013035,0.000028,14.025211,0.003798,0.797512,
narrow_corridor_passage_town05,167,16.700000,73.855545,205.432068,0.308001,2.383679,-0.014970,0.000027,13.554811,0.003729,0.697952,
narrow_corridor_passage_town05,168,16.800000,74.093819,205.433243,0.308104,2.381974,-0.017051,0.000010,15.519142,0.003751,0.611936,
narrow_corridor_passage_town05,169,16.900000,74.331902,205.434402,0.308104,2.379946,-0.020278,0.000004,13.043165,0.003787,0.542308,
narrow_corridor_passage_town05,170,17.000000,74.569763,205.435577,0.308104,2.377671,-0.022750,0.000011,14.532804,0.003808,0.489711,
narrow_corridor_passage_town05,171,17.100000,74.807358,205.436752,0.308320,2.374375,-0.032960,0.000020,19.540548,0.003828,0.452746,
narrow_corridor_passage_town05,172,17.200000,75.044533,205.437927,0.308549,2.369577,-0.047981,0.000031,12.540817,0.003845,0.430297,
narrow_corridor_passage_town05,173,17.300000,75.281181,205.439102,0.308855,2.363975,-0.056025,0.000042,13.571024,0.003861,0.423996,
narrow_corridor_passage_town05,174,17.400000,75.517273,205.440247,0.309225,2.358515,-0.054597,0.000050,17.247677,0.003904,0.423891,
narrow_corridor_passage_town05,175,17.500000,75.752861,205.441422,0.309663,2.353979,-0.045355,0.000060,14.094830,0.003913,0.423949,
narrow_corridor_passage_town05,176,17.600000,75.988075,205.442596,0.310106,2.350877,-0.031025,0.000060,19.027710,0.003921,0.424100,
narrow_corridor_passage_town05,177,17.700000,76.223061,205.443771,0.310474,2.349290,-0.015870,0.000048,20.159483,0.003927,0.424445,
narrow_corridor_passage_town05,178,17.800000,76.457947,205.444931,0.310663,2.348447,-0.008431,0.000021,22.066593,0.003947,0.425192,
narrow_corridor_passage_town05,179,17.900000,76.692703,205.446106,0.310663,2.346690,-0.017568,-0.000012,23.637772,0.003952,0.426613,
narrow_corridor_passage_town05,180,18.000000,76.927170,205.447281,0.310241,2.342597,-0.040933,-0.000058,23.571968,0.003954,0.425928,
narrow_corridor_passage_town05,181,18.100000,77.161064,205.448456,0.309459,2.335846,-0.067510,-0.000114,25.763750,0.003953,0.424681,
narrow_corridor_passage_town05,182,18.200000,77.394180,205.449646,0.308199,2.327051,-0.087945,-0.000181,21.759987,0.003933,0.424031,
narrow_corridor_passage_town05,183,18.300000,77.626343,205.450821,0.306387,2.317042,-0.100092,-0.000257,19.102812,0.003923,0.424003,
narrow_corridor_passage_town05,184,18.400000,77.857452,205.452011,0.304139,2.306310,-0.107317,-0.000314,19.593477,0.003893,0.424644,
narrow_corridor_passage_town05,185,18.500000,78.087456,205.453201,0.301697,2.294927,-0.113837,-0.000335,28.134108,0.003857,0.426037,
narrow_corridor_passage_town05,186,18.600000,78.316284,205.454376,0.298985,2.282979,-0.119478,-0.000377,17.049313,0.003830,0.426186,
narrow_corridor_passage_town05,187,18.700000,78.543930,205.455444,0.295807,2.271126,-0.118525,-0.000447,18.032312,0.003904,0.424682,
narrow_corridor_passage_town05,188,18.800000,78.770439,205.456467,0.292126,2.260511,-0.106151,-0.000519,15.542269,0.004018,0.423965,
narrow_corridor_passage_town05,189,18.900000,78.996017,205.457458,0.287990,2.252454,-0.080568,-0.000581,10.522604,0.004159,0.424035,
narrow_corridor_passage_town05,190,19.000000,79.220963,205.458450,0.283671,2.247548,-0.049067,-0.000600,12.535810,0.004296,0.424846,
narrow_corridor_passage_town05,191,19.100000,79.445580,205.459442,0.279616,2.245326,-0.022217,-0.000553,12.747049,0.004432,0.426255,
narrow_corridor_passage_town05,192,19.200000,79.670090,205.460449,0.276536,2.245146,-0.001801,-0.000398,11.176109,0.004552,0.423542,
narrow_corridor_passage_town05,193,19.300000,79.894684,205.461441,0.275016,2.247033,0.018866,-0.000169,13.515234,0.004688,0.424677,
narrow_corridor_passage_town05,194,19.400000,80.119637,205.462540,0.275701,2.252290,0.052574,0.000154,12.118816,0.004720,0.423189,
narrow_corridor_passage_town05,195,19.500000,80.345451,205.463684,0.278558,2.264169,0.118793,0.000450,13.582706,0.004711,0.423071,
narrow_corridor_passage_town05,196,19.600000,80.573082,205.464844,0.280541,2.288736,0.245668,0.000243,24.097443,0.004695,0.423032,
narrow_corridor_passage_town05,197,19.700000,80.804100,205.466003,0.281635,2.330168,0.414320,0.000138,24.053812,0.004697,0.422955,
narrow_corridor_passage_town05,198,19.800000,81.040001,205.467163,0.282397,2.383609,0.534410,0.000103,24.595737,0.004724,0.422947,
narrow_corridor_passage_town05,199,19.900000,81.281273,205.468338,0.283145,2.435115,0.515066,0.000104,23.122787,0.004763,0.423119,
narrow_corridor_passage_town05,200,20.000000,81.526833,205.469513,0.284081,2.468571,0.334560,0.000126,28.493166,0.004823,0.422793,
narrow_corridor_passage_town05,201,20.100000,81.774216,205.470673,0.285897,2.473717,0.051460,0.000250,30.099630,0.004907,0.419119,
narrow_corridor_passage_town05,202,20.200000,82.020508,205.472031,0.290379,2.450336,-0.233816,0.000632,24.020433,0.004786,0.423940,
narrow_corridor_passage_town05,203,20.300000,82.263283,205.473389,0.298289,2.407428,-0.429071,0.001094,25.568962,0.004648,0.424198,
