场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,21,2.100000,143.678452,-1.963526,-179.770767,1.782637,4.885405,0.000061,87.225914,0.961023,,
opportunistic_lane_change_blocked_town05,22,2.200000,143.485825,-1.964291,-179.771194,2.037257,2.546201,-0.000587,83.253145,0.768394,,
opportunistic_lane_change_blocked_town05,23,2.300000,143.269699,-1.965064,-179.774933,2.264031,2.267752,-0.001393,89.503765,0.552268,,
opportunistic_lane_change_blocked_town05,24,2.400000,143.030289,-1.965719,-179.786804,2.504974,2.409444,-0.001678,89.272738,0.312857,,
opportunistic_lane_change_blocked_town05,25,2.500000,142.765488,-1.966385,-179.799271,2.767964,2.629898,-0.001395,89.858532,0.048068,,
opportunistic_lane_change_blocked_town05,26,2.600000,142.473694,-1.967166,-179.808319,3.041092,2.731275,-0.000851,86.144209,0.001606,,
opportunistic_lane_change_blocked_town05,27,2.700000,142.154572,-1.968115,-179.812134,3.313507,2.724160,-0.000226,75.203419,0.002078,,
opportunistic_lane_change_blocked_town05,28,2.800000,141.808441,-1.969292,-179.809921,3.581569,2.680621,0.000373,71.783066,0.002442,,
opportunistic_lane_change_blocked_town05,29,2.900000,141.435776,-1.970734,-179.801712,3.844121,2.625530,0.000875,65.614223,0.002659,,
opportunistic_lane_change_blocked_town05,30,3.000000,141.037369,-1.972464,-179.787994,4.097536,2.534155,0.001245,76.981544,0.002702,,
opportunistic_lane_change_blocked_town05,31,3.100000,140.614151,-1.974486,-179.770508,4.340905,2.433696,0.001434,57.717562,0.002564,,
opportunistic_lane_change_blocked_town05,32,3.200000,140.169174,-1.976767,-179.751083,4.524258,1.833534,0.001437,47.116280,0.002264,,
opportunistic_lane_change_blocked_town05,33,3.300000,139.709839,-1.979278,-179.731003,4.645435,1.211770,0.001197,41.019678,0.001797,,
opportunistic_lane_change_blocked_town05,34,3.400000,139.241257,-1.981940,-179.713165,4.708618,0.631835,0.000745,39.161682,0.001221,,
opportunistic_lane_change_blocked_town05,35,3.500000,138.770081,-1.984473,-179.707199,4.706814,-0.018036,0.000182,34.029484,0.000785,,
opportunistic_lane_change_blocked_town05,36,3.600000,138.300659,-1.986843,-179.708679,4.686211,-0.206021,-0.000203,36.041737,0.000505,,
opportunistic_lane_change_blocked_town05,37,3.700000,137.832260,-1.989086,-179.714294,4.687550,0.013393,-0.000455,37.199020,0.000348,,
opportunistic_lane_change_blocked_town05,38,3.800000,137.362198,-1.991237,-179.721939,4.714214,0.266638,-0.000550,38.105726,0.000288,,
opportunistic_lane_change_blocked_town05,39,3.900000,136.888870,-1.993341,-179.729462,4.749033,0.348184,-0.000506,37.670135,0.000291,,
opportunistic_lane_change_blocked_town05,40,4.000000,136.412399,-1.995433,-179.735474,4.775348,0.263153,-0.000385,34.541845,0.000320,,
opportunistic_lane_change_blocked_town05,41,4.100000,135.934082,-1.997533,-179.739594,4.787783,0.124355,-0.000246,40.053129,0.000350,,
opportunistic_lane_change_blocked_town05,42,4.200000,135.455093,-1.999647,-179.741821,4.790683,0.029000,-0.000126,32.822847,0.000367,,
opportunistic_lane_change_blocked_town05,43,4.300000,134.975998,-2.001779,-179.742676,4.791070,0.003870,-0.000041,48.831463,0.000368,,
opportunistic_lane_change_blocked_town05,44,4.400000,134.496811,-2.003927,-179.742737,4.793265,0.021948,0.000008,45.510530,0.000354,,
opportunistic_lane_change_blocked_town05,45,4.500000,134.017258,-2.006087,-179.742416,4.797691,0.044256,0.000029,38.800478,0.000328,,
opportunistic_lane_change_blocked_town05,46,4.600000,133.537216,-2.008256,-179.741959,4.802622,0.049317,0.000032,35.857916,0.000296,,
opportunistic_lane_change_blocked_town05,47,4.700000,133.056747,-2.010428,-179.741623,4.806399,0.037766,0.000023,35.341263,0.000262,,
opportunistic_lane_change_blocked_town05,48,4.800000,132.575974,-2.012600,-179.741425,4.808516,0.021170,0.000010,34.569979,0.000230,,
opportunistic_lane_change_blocked_town05,49,4.900000,132.095062,-2.014770,-179.741425,4.809460,0.009439,-0.000004,38.059235,0.000201,,
opportunistic_lane_change_blocked_town05,50,5.000000,131.614105,-2.016935,-179.741623,4.810001,0.005409,-0.000016,32.578230,0.000177,,
opportunistic_lane_change_blocked_town05,51,5.100000,131.133072,-2.019095,-179.741943,4.810620,0.006187,-0.000024,36.189795,0.000158,,
opportunistic_lane_change_blocked_town05,52,5.200000,130.651978,-2.021251,-179.742340,4.811387,0.007670,-0.000028,34.039497,0.000144,,
opportunistic_lane_change_blocked_town05,53,5.300000,130.170807,-2.023404,-179.742737,4.812209,0.008224,-0.000028,33.959866,0.000133,,
opportunistic_lane_change_blocked_town05,54,5.400000,129.689560,-2.025554,-179.743134,4.812837,0.006279,-0.000026,35.065889,0.000125,,
opportunistic_lane_change_blocked_town05,55,5.500000,129.208252,-2.027703,-179.743484,4.813171,0.003342,-0.000022,33.149004,0.000119,,
opportunistic_lane_change_blocked_town05,56,5.600000,128.726913,-2.029850,-179.743759,4.813330,0.001592,-0.000017,34.338236,0.000115,,
opportunistic_lane_change_blocked_town05,57,5.700000,128.245560,-2.031996,-179.743927,4.813445,0.001144,-0.000013,33.469677,0.000111,,
opportunistic_lane_change_blocked_town05,58,5.800000,127.764214,-2.034142,-179.744095,4.813580,0.001349,-0.000010,37.421703,0.000107,,
opportunistic_lane_change_blocked_town05,59,5.900000,127.282867,-2.036289,-179.744217,4.813732,0.001526,-0.000008,35.179853,0.000103,,
opportunistic_lane_change_blocked_town05,60,6.000000,126.801521,-2.038434,-179.744339,4.813886,0.001535,-0.000008,33.502340,0.000101,,
opportunistic_lane_change_blocked_town05,61,6.100000,126.320175,-2.040578,-179.744461,4.813996,0.001106,-0.000008,34.929752,0.000100,,
opportunistic_lane_change_blocked_town05,62,6.200000,125.838745,-2.042720,-179.744583,4.814050,0.000533,-0.000010,33.086061,0.000100,,
opportunistic_lane_change_blocked_town05,63,6.300000,125.357300,-2.044861,-179.744781,4.814075,0.000257,-0.000011,31.896830,0.000102,,
opportunistic_lane_change_blocked_town05,64,6.400000,124.875854,-2.047001,-179.744934,4.814095,0.000200,-0.000011,33.085346,0.000106,,
opportunistic_lane_change_blocked_town05,65,6.500000,124.394409,-2.049140,-179.745087,4.814120,0.000248,-0.000010,34.521580,0.000110,,
opportunistic_lane_change_blocked_town05,66,6.600000,123.912964,-2.051278,-179.745209,4.814151,0.000305,-0.000008,35.291672,0.000115,,
opportunistic_lane_change_blocked_town05,67,6.700000,123.431519,-2.053416,-179.745209,4.814175,0.000248,-0.000004,36.820173,0.000120,,
opportunistic_lane_change_blocked_town05,68,6.800000,122.950073,-2.055555,-179.745331,4.814192,0.000167,-0.000001,31.535387,0.000124,,
opportunistic_lane_change_blocked_town05,69,6.900000,122.468628,-2.057695,-179.745331,4.814204,0.000120,0.000004,33.947706,0.000127,,
opportunistic_lane_change_blocked_town05,70,7.000000,121.987183,-2.059838,-179.745132,4.814212,0.000082,0.000009,34.557104,0.000127,,
opportunistic_lane_change_blocked_town05,71,7.100000,121.505737,-2.061982,-179.745010,4.814216,0.000034,0.000013,33.605576,0.000125,,
opportunistic_lane_change_blocked_town05,72,7.200000,121.024292,-2.064131,-179.744705,4.814220,0.000041,0.000021,35.546303,0.000120,,
opportunistic_lane_change_blocked_town05,73,7.300000,120.061676,-2.061772,179.970200,4.811822,-0.009688,-0.025755,48.504829,0.006768,19.302803,
opportunistic_lane_change_blocked_town05,74,7.400000,119.580750,-2.050066,179.509583,4.811772,0.005261,-0.034008,46.606302,0.020616,18.821301,
opportunistic_lane_change_blocked_town05,75,7.500000,119.099770,-2.034420,179.060791,4.813562,0.018655,-0.030336,33.936739,0.038402,18.673305,
opportunistic_lane_change_blocked_town05,76,7.600000,118.618637,-2.017922,178.735092,4.815183,0.016314,-0.020173,38.162708,0.057035,18.525222,
opportunistic_lane_change_blocked_town05,77,7.700000,118.137329,-2.002914,178.578125,4.815491,0.004253,-0.007952,34.066200,0.074176,18.377086,
opportunistic_lane_change_blocked_town05,78,7.800000,117.655983,-1.990837,178.586761,4.814753,-0.005309,0.003201,34.792900,0.088388,18.228931,
opportunistic_lane_change_blocked_town05,79,7.900000,117.174652,-1.982250,178.725708,4.813912,-0.006319,0.011502,34.477949,0.099120,18.080901,
opportunistic_lane_change_blocked_town05,80,8.000000,116.693329,-1.975766,178.892319,4.813610,-0.002747,0.016370,40.881634,0.107765,17.932961,
opportunistic_lane_change_blocked_town05,81,8.100000,116.212006,-1.972852,179.149902,4.813245,-0.000930,0.019594,35.284281,0.112859,17.785130,
opportunistic_lane_change_blocked_town05,82,8.200000,115.730682,-1.972764,179.426208,4.813891,0.006991,0.018955,36.033630,0.115131,17.637406,
opportunistic_lane_change_blocked_town05,83,8.300000,115.249283,-1.974312,179.671921,4.815040,0.011613,0.016329,34.761906,0.115751,17.489765,
opportunistic_lane_change_blocked_town05,84,8.400000,114.767891,-1.977682,179.909393,4.817785,0.027791,0.012725,36.623240,0.114513,17.342155,
opportunistic_lane_change_blocked_town05,85,8.500000,114.286346,-1.981928,-179.894165,4.820765,0.029844,0.007785,37.644625,0.112345,17.194635,
opportunistic_lane_change_blocked_town05,86,8.600000,113.804558,-1.984967,-179.822311,4.819632,-0.010321,0.002684,33.535719,0.111321,17.047129,
opportunistic_lane_change_blocked_town05,87,8.700000,113.322891,-1.986838,-179.814240,4.816693,-0.029194,-0.000177,35.269976,0.111462,16.899827,
opportunistic_lane_change_blocked_town05,88,8.800000,112.841515,-1.987918,-179.835724,4.817042,0.003576,-0.001910,34.990072,0.112483,16.752849,
opportunistic_lane_change_blocked_town05,89,8.900000,112.360161,-1.988359,-179.874084,4.819149,0.021130,-0.002881,34.597635,0.114334,16.605977,
opportunistic_lane_change_blocked_town05,90,9.000000,111.878448,-1.988217,-179.922058,4.819957,0.008137,-0.003453,33.216953,0.117020,16.458973,
opportunistic_lane_change_blocked_town05,91,9.100000,111.396278,-1.987521,-179.971893,4.817763,-0.021924,-0.003933,34.039021,0.120311,16.311605,
opportunistic_lane_change_blocked_town05,92,9.200000,110.914276,-1.986096,179.963547,4.815741,-0.020157,-0.004647,36.691904,0.123990,16.163784,
opportunistic_lane_change_blocked_town05,93,9.300000,110.432625,-1.983924,179.886963,4.814721,-0.010084,-0.005401,32.592773,0.127640,16.015942,
opportunistic_lane_change_blocked_town05,94,9.400000,109.950928,-1.980740,179.797501,4.815467,0.007595,-0.006326,35.282612,0.131112,15.868264,
opportunistic_lane_change_blocked_town05,95,9.500000,109.468826,-1.976424,179.693359,4.817148,0.016981,-0.007352,32.676697,0.134234,15.720378,
opportunistic_lane_change_blocked_town05,96,9.600000,108.986664,-1.970852,179.574570,4.817336,0.002094,-0.008380,34.537792,0.136981,15.572048,
opportunistic_lane_change_blocked_town05,97,9.700000,108.504890,-1.963953,179.444138,4.816055,-0.012611,-0.009129,33.035040,0.139315,15.421947,
opportunistic_lane_change_blocked_town05,98,9.800000,108.023468,-1.955708,179.303909,4.814676,-0.013587,-0.009777,33.638000,0.141157,15.274474,
opportunistic_lane_change_blocked_town05,99,9.900000,107.542168,-1.946142,179.158127,4.813968,-0.006891,-0.010082,33.621788,0.142417,15.128044,
opportunistic_lane_change_blocked_town05,100,10.000000,107.060928,-1.935303,179.010742,4.813957,0.000057,-0.010137,32.778502,0.143053,14.982717,
opportunistic_lane_change_blocked_town05,101,10.100000,106.579666,-1.923254,178.864700,4.814240,0.002976,-0.009997,51.620722,0.143031,14.837497,
opportunistic_lane_change_blocked_town05,102,10.200000,106.098404,-1.910070,178.722443,4.814402,0.001740,-0.009696,48.912048,0.142309,14.691927,
opportunistic_lane_change_blocked_town05,103,10.300000,105.617188,-1.895838,178.586105,4.814253,-0.001385,-0.009257,51.740408,0.140822,14.546003,
opportunistic_lane_change_blocked_town05,104,10.400000,105.136024,-1.880653,178.457397,4.813817,-0.004288,-0.008709,51.549435,0.138470,14.399859,
opportunistic_lane_change_blocked_town05,105,10.500000,104.654945,-1.864615,178.337631,4.813190,-0.006207,-0.008072,46.344757,0.135133,14.253624,
opportunistic_lane_change_blocked_town05,106,10.600000,104.173973,-1.847950,178.233093,4.812446,-0.007422,-0.006905,41.305065,0.130568,14.108063,
opportunistic_lane_change_blocked_town05,107,10.700000,103.693077,-1.830817,178.144516,4.811576,-0.008691,-0.005827,38.934946,0.124600,13.961848,
opportunistic_lane_change_blocked_town05,108,10.800000,103.212296,-1.813333,178.071075,4.810544,-0.010315,-0.004796,44.116020,0.117141,13.815726,
opportunistic_lane_change_blocked_town05,109,10.900000,102.731476,-1.798217,178.123932,4.811147,0.008107,0.006109,82.597971,0.105507,14.747308,
opportunistic_lane_change_blocked_town05,110,11.000000,102.250214,-1.785688,178.255066,4.818250,0.071770,0.009951,78.614950,0.089470,14.734490,
opportunistic_lane_change_blocked_town05,111,11.100000,101.767754,-1.774189,178.379898,4.833759,0.155128,0.008187,85.929871,0.070679,14.728210,
opportunistic_lane_change_blocked_town05,112,11.200000,101.283325,-1.762338,178.447128,4.855885,0.221406,0.003520,77.845335,0.051055,14.708962,
opportunistic_lane_change_blocked_town05,113,11.300000,100.796600,-1.749806,178.469345,4.879251,0.233742,0.000890,87.623358,0.031887,14.697915,
opportunistic_lane_change_blocked_town05,114,11.400000,100.307732,-1.736322,178.449371,4.899694,0.204586,-0.001975,80.673456,0.014494,14.720853,
opportunistic_lane_change_blocked_town05,115,11.500000,99.817291,-1.720606,178.346222,4.911453,0.118760,-0.008452,80.411196,0.001215,14.752113,
opportunistic_lane_change_blocked_town05,116,11.600000,99.326088,-1.703284,178.221817,4.917040,0.056048,-0.014481,82.372189,0.008089,14.703501,
opportunistic_lane_change_blocked_town05,117,11.700000,98.834572,-1.680870,177.928543,4.924879,0.084764,-0.023347,77.780485,0.010001,14.130340,
opportunistic_lane_change_blocked_town05,118,11.800000,98.342110,-1.652633,177.511887,4.941329,0.168497,-0.029812,79.676151,0.004006,13.569499,
opportunistic_lane_change_blocked_town05,119,11.900000,97.848053,-1.619109,177.036102,4.962123,0.210883,-0.032903,75.498343,0.009159,13.112120,
opportunistic_lane_change_blocked_town05,120,12.000000,97.351967,-1.585193,176.730637,4.979243,0.172259,-0.016724,78.167915,0.024518,12.745488,
opportunistic_lane_change_blocked_town05,121,12.100000,96.854561,-1.558458,176.830338,4.982919,0.053077,0.014282,69.268942,0.034553,12.501763,
opportunistic_lane_change_blocked_town05,122,12.200000,96.357140,-1.544890,177.421021,4.974107,-0.051408,0.050909,69.344282,0.033352,12.305645,
opportunistic_lane_change_blocked_town05,123,12.300000,95.860992,-1.549222,178.508728,4.961908,-0.071252,0.084857,74.491739,0.016241,12.115151,
opportunistic_lane_change_blocked_town05,124,12.400000,95.366600,-1.572867,179.971207,4.954743,-0.024381,0.107778,75.180054,0.018137,11.929121,
opportunistic_lane_change_blocked_town05,125,12.500000,94.873276,-1.612561,-178.455078,4.958774,0.063409,0.110146,69.891214,0.066453,11.744424,
opportunistic_lane_change_blocked_town05,126,12.600000,94.380058,-1.663639,-176.985428,4.968949,0.109931,0.099137,68.488121,0.123964,11.561440,
opportunistic_lane_change_blocked_town05,127,12.700000,93.886589,-1.722566,-175.714600,4.977203,0.085395,0.083638,73.414087,0.187066,11.377038,
opportunistic_lane_change_blocked_town05,128,12.800000,93.392197,-1.781530,-174.899139,4.982836,0.060682,0.046325,69.827557,0.248142,11.195609,
opportunistic_lane_change_blocked_town05,129,12.900000,92.898201,-1.844989,-174.146927,4.981396,-0.008576,0.051974,68.692684,0.312074,11.018004,
opportunistic_lane_change_blocked_town05,130,13.000000,92.406670,-1.920414,-173.149933,4.973076,-0.056254,0.073580,67.008018,0.386824,10.844528,
opportunistic_lane_change_blocked_town05,131,13.100000,91.918091,-2.008935,-171.975708,4.967782,-0.032919,0.083061,64.477205,0.473994,10.674987,
opportunistic_lane_change_blocked_town05,132,13.200000,91.431671,-2.107675,-170.806702,4.966956,0.000221,0.079483,54.743767,0.570985,10.508183,
opportunistic_lane_change_blocked_town05,133,13.300000,90.947411,-2.216030,-169.648209,4.965912,-0.000406,0.055613,56.742907,0.677321,10.343052,
opportunistic_lane_change_blocked_town05,134,13.400000,90.462402,-2.321476,-169.052628,4.961900,-0.020798,0.025975,54.904222,0.780549,10.180702,
opportunistic_lane_change_blocked_town05,135,13.500000,89.977898,-2.425720,-168.660263,4.951639,-0.102228,0.003218,54.661274,0.882467,10.019356,
opportunistic_lane_change_blocked_town05,136,13.600000,89.492989,-2.519762,-168.837418,4.932614,-0.146848,-0.026224,60.648680,0.974151,9.861145,
opportunistic_lane_change_blocked_town05,137,13.700000,89.007515,-2.601549,-169.403412,4.918884,-0.121575,-0.043078,55.260420,1.053632,9.704986,
opportunistic_lane_change_blocked_town05,138,13.800000,88.521675,-2.674391,-170.108994,4.911715,-0.063223,-0.050120,61.430454,1.124262,9.549549,
opportunistic_lane_change_blocked_town05,139,13.900000,88.035278,-2.740504,-170.830322,4.909337,-0.019984,-0.049325,66.684961,1.188246,9.394535,
opportunistic_lane_change_blocked_town05,140,14.000000,87.548386,-2.802041,-171.482666,4.908227,-0.009918,-0.043254,56.904554,1.247698,9.240105,
opportunistic_lane_change_blocked_town05,141,14.100000,87.061264,-2.860884,-172.018097,4.905994,-0.022169,-0.034495,56.122780,1.304460,9.086400,
opportunistic_lane_change_blocked_town05,142,14.200000,86.574287,-2.918478,-172.420746,4.902290,-0.037035,-0.025201,55.141449,1.359953,8.933529,
opportunistic_lane_change_blocked_town05,143,14.300000,86.087677,-2.975785,-172.698669,4.898020,-0.042621,-0.016891,56.680918,1.415138,8.781660,
opportunistic_lane_change_blocked_town05,144,14.400000,85.601494,-3.033310,-172.875214,4.894115,-0.038927,-0.010412,56.134462,1.470527,8.630838,
opportunistic_lane_change_blocked_town05,145,14.500000,85.115700,-3.091187,-172.979660,4.890881,-0.032256,-0.006016,50.742149,1.526268,8.480919,
opportunistic_lane_change_blocked_town05,146,14.600000,84.630241,-3.149305,-173.040695,4.888059,-0.028191,-0.003528,50.525665,1.582257,8.331887,
opportunistic_lane_change_blocked_town05,147,14.700000,84.145058,-3.207429,-173.081772,4.885241,-0.028182,-0.002531,51.717043,1.638261,8.183681,
opportunistic_lane_change_blocked_town05,148,14.800000,83.660126,-3.265291,-173.119385,4.882195,-0.030447,-0.002535,51.156044,1.694006,8.036190,
opportunistic_lane_change_blocked_town05,149,14.900000,83.175468,-3.322658,-173.163269,4.878950,-0.032423,-0.003091,52.432060,1.749260,7.889430,
opportunistic_lane_change_blocked_town05,150,15.000000,82.691055,-3.379357,-173.217575,4.875661,-0.032826,-0.003854,50.360680,1.803845,7.743430,
opportunistic_lane_change_blocked_town05,151,15.100000,82.206886,-3.435280,-173.282852,4.872474,-0.031797,-0.004595,44.274807,1.857653,7.598152,
opportunistic_lane_change_blocked_town05,152,15.200000,81.722931,-3.490375,-173.357437,4.869439,-0.030267,-0.005195,47.088861,1.910633,7.453558,
opportunistic_lane_change_blocked_town05,153,15.300000,81.239189,-3.544630,-173.438690,4.866532,-0.028996,-0.005615,45.331478,1.962773,7.309631,
opportunistic_lane_change_blocked_town05,154,15.400000,80.755630,-3.598049,-173.524307,4.863704,-0.028213,-0.005874,49.041510,2.014079,7.166414,
opportunistic_lane_change_blocked_town05,155,15.500000,80.272270,-3.650648,-173.612427,4.860922,-0.027754,-0.006019,46.514034,2.064566,7.023826,
opportunistic_lane_change_blocked_town05,156,15.600000,79.789093,-3.702435,-173.701889,4.858189,-0.027266,-0.006103,45.610905,2.114242,6.881899,
opportunistic_lane_change_blocked_town05,157,15.700000,79.306114,-3.753410,-173.792480,4.855517,-0.026649,-0.006177,47.582388,2.163107,6.740626,
opportunistic_lane_change_blocked_town05,158,15.800000,78.823303,-3.803559,-173.884415,4.852921,-0.025892,-0.006278,43.780088,2.211147,6.600026,
opportunistic_lane_change_blocked_town05,159,15.900000,77.857651,-3.881098,-174.994812,4.837957,0.185306,-0.186273,87.146282,2.284468,1.300189,
opportunistic_lane_change_blocked_town05,160,16.000000,77.378792,-3.848751,-178.135666,4.824735,0.580876,-0.366273,61.168194,2.250029,1.197001,
opportunistic_lane_change_blocked_town05,161,16.100000,76.919853,-3.738936,176.650177,4.777190,0.568863,-0.546273,72.922468,2.138210,1.152300,
opportunistic_lane_change_blocked_town05,162,16.200000,76.474815,-3.563147,170.710739,4.985581,2.268050,-0.426499,73.521376,1.960479,1.142872,
opportunistic_lane_change_blocked_town05,163,16.300000,76.010948,-3.362939,166.105988,5.169752,1.874766,-0.250902,68.958044,1.758247,1.139770,
opportunistic_lane_change_blocked_town05,164,16.400000,75.545662,-3.153706,162.422577,5.117622,-0.479136,-0.096391,49.826622,1.546984,1.138187,
opportunistic_lane_change_blocked_town05,165,16.500000,75.087700,-2.943718,159.877090,5.042603,-0.699953,0.083609,50.313234,1.334998,1.136160,
opportunistic_lane_change_blocked_town05,166,16.600000,74.621384,-2.764428,159.776291,4.962081,-0.282336,0.263608,50.696135,1.153672,1.135220,
opportunistic_lane_change_blocked_town05,167,16.700000,74.146919,-2.654770,162.456345,4.827036,-0.491513,0.398542,52.745581,1.041943,1.134344,
opportunistic_lane_change_blocked_town05,168,16.800000,73.681084,-2.628075,167.262802,4.700549,-0.376639,0.439275,67.244291,1.013213,1.133580,
opportunistic_lane_change_blocked_town05,169,16.900000,73.211563,-2.650246,172.178635,4.835851,1.409989,0.351558,64.118147,1.033333,1.133522,
opportunistic_lane_change_blocked_town05,170,17.000000,72.723969,-2.682940,175.899170,4.988094,1.535871,0.222853,56.805372,1.063897,1.133295,
opportunistic_lane_change_blocked_town05,171,17.100000,72.223969,-2.706989,178.080063,4.978183,-0.045247,0.112948,52.279234,1.085761,1.132872,
opportunistic_lane_change_blocked_town05,172,17.200000,71.725327,-2.714959,178.932129,4.972366,-0.001073,0.032453,41.846752,1.091554,1.131818,
opportunistic_lane_change_blocked_town05,173,17.300000,71.227852,-2.705459,178.846191,4.977941,0.110212,-0.021714,41.630745,1.079880,1.131143,
opportunistic_lane_change_blocked_town05,174,17.400000,70.731041,-2.681650,178.266937,4.973964,-0.015203,-0.046145,35.410166,1.053902,1.130286,
opportunistic_lane_change_blocked_town05,175,17.500000,70.234795,-2.647811,177.517502,4.979222,0.061827,-0.052554,35.089493,1.017896,1.129588,
opportunistic_lane_change_blocked_town05,176,17.600000,69.738091,-2.606486,176.741974,4.992157,0.134165,-0.052925,37.654638,0.974401,1.128786,
opportunistic_lane_change_blocked_town05,177,17.700000,69.240723,-2.557494,175.930984,5.005851,0.143514,-0.055514,34.957886,0.923238,1.127597,
opportunistic_lane_change_blocked_town05,178,17.800000,68.743950,-2.500516,175.039658,4.999556,-0.055414,-0.058999,42.565107,0.864090,1.126833,
opportunistic_lane_change_blocked_town05,179,17.900000,68.247490,-2.435835,174.166199,4.988566,-0.105068,-0.057374,43.796778,0.797241,1.127072,
opportunistic_lane_change_blocked_town05,180,18.000000,67.752663,-2.370507,173.607697,5.002194,0.138067,-0.030957,39.032698,0.729752,1.126479,
opportunistic_lane_change_blocked_town05,181,18.100000,67.257706,-2.294084,172.716080,5.010907,0.128109,-0.070780,46.358824,0.651168,1.124964,
opportunistic_lane_change_blocked_town05,182,18.200000,66.762520,-2.219934,172.351166,5.008939,0.009506,-0.007374,42.209625,0.574856,1.128167,
opportunistic_lane_change_blocked_town05,183,18.300000,66.265152,-2.143206,171.957672,5.079398,0.716220,-0.033955,42.200327,0.495957,1.123901,
opportunistic_lane_change_blocked_town05,184,18.400000,65.767258,-2.071322,171.969971,4.999227,-0.775680,0.015668,40.761232,0.421898,1.131946,
opportunistic_lane_change_blocked_town05,185,18.500000,65.269730,-1.995359,171.728348,5.070745,0.738296,-0.028824,45.178175,0.343762,1.088536,
opportunistic_lane_change_blocked_town05,186,18.600000,64.770630,-1.928724,172.053726,4.985650,-0.764620,0.057609,44.799805,0.274948,1.080043,
opportunistic_lane_change_blocked_town05,187,18.700000,64.268845,-1.878073,172.870819,4.996490,0.120263,0.016905,46.823740,0.222106,1.089318,
opportunistic_lane_change_blocked_town05,188,18.800000,63.768486,-1.820181,173.014496,4.993287,0.011266,-0.014787,52.410603,0.162029,1.085492,
opportunistic_lane_change_blocked_town05,189,18.900000,63.263630,-1.770438,173.562439,5.053447,0.664700,0.061525,54.827213,0.110082,1.111388,
opportunistic_lane_change_blocked_town05,190,19.000000,62.760273,-1.732650,174.421585,5.113904,0.613536,0.056316,82.380533,0.070095,1.112047,
opportunistic_lane_change_blocked_town05,191,19.100000,62.254696,-1.702852,175.285385,5.020403,-0.930371,0.022811,52.742958,0.038089,1.100640,
