场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
urban_curve_tracking,32,3.200000,18.390947,69.763519,0.410443,4.166194,0.233362,-0.004013,12.224436,0.008546,,
urban_curve_tracking,33,3.300000,18.808540,69.765343,0.365057,4.183635,0.174406,-0.003405,11.038065,0.007259,,
urban_curve_tracking,34,3.400000,19.228367,69.767036,0.327493,4.210680,0.270455,-0.002775,10.506153,0.006107,,
urban_curve_tracking,35,3.500000,19.651373,69.768677,0.297860,4.244898,0.342178,-0.002144,10.134220,0.005014,,
urban_curve_tracking,36,3.600000,20.077749,69.770317,0.276120,4.276763,0.318645,-0.001526,11.514425,0.003924,,
urban_curve_tracking,37,3.700000,20.506847,69.772003,0.262120,4.299667,0.229048,-0.000933,10.528088,0.002787,,
urban_curve_tracking,38,3.800000,20.937696,69.773781,0.255580,4.313163,0.134962,-0.000371,13.282299,0.001552,,
urban_curve_tracking,39,3.900000,21.369526,69.775703,0.256230,4.320660,0.074970,0.000168,11.531115,0.000163,,
urban_curve_tracking,40,4.000000,21.801949,69.777824,0.263745,4.325668,0.050093,0.000679,14.047623,0.001424,,
urban_curve_tracking,41,4.100000,22.234812,69.780159,0.277716,4.329685,0.040174,0.001158,12.044668,0.003211,,
urban_curve_tracking,42,4.200000,22.668003,69.782761,0.297720,4.332242,0.025582,0.001605,13.047695,0.005243,,
urban_curve_tracking,43,4.300000,23.101309,69.785645,0.323171,4.332026,-0.002147,0.002004,11.040926,0.007527,,
urban_curve_tracking,44,4.400000,23.534384,69.788849,0.353243,4.327910,-0.041141,0.002340,11.523247,0.010105,,
urban_curve_tracking,45,4.500000,23.966801,69.792358,0.386643,4.319305,-0.086044,0.002572,10.525465,0.012997,,
urban_curve_tracking,46,4.600000,24.398184,69.796143,0.420638,4.308092,-0.112114,0.002658,11.586905,0.016232,,
urban_curve_tracking,47,4.700000,24.828176,69.800163,0.454437,4.290672,-0.174197,0.002561,10.765791,0.019813,,
urban_curve_tracking,48,4.800000,25.255913,69.804321,0.484162,4.264025,-0.266467,0.002184,13.027668,0.023652,,
urban_curve_tracking,49,4.900000,25.680517,69.808464,0.505303,4.228911,-0.351138,0.001465,10.264397,0.027522,,
urban_curve_tracking,50,5.000000,26.101158,69.812401,0.512733,4.185498,-0.434117,0.000326,11.513233,0.031121,,
urban_curve_tracking,51,5.100000,26.516985,69.815849,0.500485,4.133005,-0.524886,-0.001316,11.524439,0.034051,,
urban_curve_tracking,52,5.200000,26.927023,69.818497,0.461867,4.070460,-0.625316,-0.003547,11.516333,0.035828,,
urban_curve_tracking,53,5.300000,27.330288,69.819969,0.389382,3.998400,-0.720312,-0.006477,11.262178,0.035982,,
urban_curve_tracking,54,5.400000,27.725956,69.819832,0.275107,3.919657,-0.786915,-0.010187,12.512922,0.034421,,
urban_curve_tracking,55,5.500000,28.113586,69.817627,0.110813,3.838672,-0.808967,-0.014758,13.067961,0.031008,,
urban_curve_tracking,56,5.600000,28.491982,69.812859,-0.110535,3.729942,-1.085917,-0.020191,12.754679,0.025518,,
urban_curve_tracking,57,5.700000,28.858067,69.805084,-0.394348,3.608788,-1.209533,-0.026557,9.509563,0.018306,,
urban_curve_tracking,58,5.800000,29.213636,69.793869,-0.746399,3.517611,-0.909074,-0.033711,10.735750,0.009010,,
urban_curve_tracking,59,5.900000,29.561140,69.778748,-1.170166,3.446483,-0.707905,-0.041280,11.129141,0.002595,,
urban_curve_tracking,60,6.000000,29.901726,69.759399,-1.665497,3.381352,-0.647334,-0.048995,10.526657,0.015496,,
urban_curve_tracking,61,6.100000,30.235325,69.735558,-2.229889,3.312883,-0.680094,-0.056787,10.591030,0.027993,,
urban_curve_tracking,62,6.200000,30.561371,69.707062,-2.859772,3.239818,-0.725460,-0.064641,10.587931,0.041591,,
urban_curve_tracking,63,6.300000,30.879513,69.673820,-3.551057,3.166332,-0.729165,-0.072475,10.054588,0.053783,,
urban_curve_tracking,64,6.400000,31.189898,69.635765,-4.298922,3.097573,-0.681533,-0.080080,11.535645,0.063505,,
urban_curve_tracking,65,6.500000,31.493107,69.592827,-5.099399,3.037320,-0.596199,-0.087424,10.510445,0.074364,,
urban_curve_tracking,66,6.600000,31.790007,69.544945,-5.948399,2.987597,-0.490735,-0.094310,13.026237,0.079769,,
urban_curve_tracking,67,6.700000,32.081722,69.493027,-6.797277,2.946253,-0.409978,-0.100512,12.651682,0.084896,,
urban_curve_tracking,68,6.800000,32.368423,69.435501,-7.724953,2.913471,-0.317597,-0.107125,11.036396,0.089829,,
urban_curve_tracking,69,6.900000,32.651421,69.372383,-8.701092,2.895143,-0.176490,-0.112250,14.036179,0.092953,,
urban_curve_tracking,70,7.000000,32.931786,69.303848,-9.709486,2.885951,-0.085505,-0.116344,11.677980,0.098899,,
urban_curve_tracking,71,7.100000,33.210106,69.229843,-10.743484,2.881773,-0.035636,-0.119451,13.439178,0.100454,,
urban_curve_tracking,72,7.200000,33.486595,69.150406,-11.795979,2.879542,-0.016442,-0.121596,13.509989,0.104896,,
urban_curve_tracking,73,7.300000,33.761288,69.065636,-12.861531,2.878052,-0.009225,-0.123114,12.452364,0.107902,,
urban_curve_tracking,74,7.400000,34.034164,68.975578,-13.935690,2.877079,-0.004217,-0.124099,13.014317,0.111049,,
urban_curve_tracking,75,7.500000,34.305176,68.880295,-15.015796,2.876810,0.002738,-0.124781,13.533831,0.115415,,
urban_curve_tracking,76,7.600000,34.574322,68.779816,-16.099716,2.877033,0.007559,-0.125178,10.531902,0.117152,,
urban_curve_tracking,77,7.700000,34.841511,68.674187,-17.186995,2.877424,0.009264,-0.125569,14.026642,0.121711,,
urban_curve_tracking,78,7.800000,35.106655,68.563400,-18.277899,2.878151,0.012669,-0.125990,12.583733,0.122900,,
urban_curve_tracking,79,7.900000,35.369690,68.447495,-19.371826,2.878851,0.012387,-0.126295,12.040138,0.125882,,
urban_curve_tracking,80,8.000000,35.630482,68.326485,-20.469603,2.879629,0.013266,-0.126759,13.036013,0.128182,,
urban_curve_tracking,81,8.100000,35.888950,68.200348,-21.572104,2.880921,0.018491,-0.127296,12.532949,0.129552,,
urban_curve_tracking,82,8.200000,36.145039,68.069054,-22.680771,2.883529,0.031779,-0.127980,12.509346,0.133055,,
urban_curve_tracking,83,8.300000,36.398796,67.932556,-23.795910,2.888016,0.050600,-0.128580,12.210846,0.132763,,
urban_curve_tracking,84,8.400000,36.650269,67.790733,-24.918833,2.894918,0.074881,-0.129283,15.013218,0.135326,,
urban_curve_tracking,85,8.500000,36.899578,67.643463,-26.050642,2.905011,0.106868,-0.129957,12.519360,0.135391,,
urban_curve_tracking,86,8.600000,37.146873,67.490601,-27.190447,2.917781,0.133602,-0.130335,14.079809,0.135993,,
urban_curve_tracking,87,8.700000,37.392220,67.332069,-28.337122,2.932695,0.155026,-0.130498,14.009953,0.137029,,
urban_curve_tracking,88,8.800000,37.635662,67.167778,-29.489077,2.949133,0.170213,-0.130377,12.860060,0.135177,,
urban_curve_tracking,89,8.900000,37.877182,66.997704,-30.644939,2.966689,0.181368,-0.130059,12.151241,0.135707,,
urban_curve_tracking,90,9.000000,38.116749,66.821808,-31.802879,2.985154,0.190391,-0.129474,13.664961,0.132657,,
urban_curve_tracking,91,9.100000,38.354298,66.640152,-32.959274,3.002942,0.183431,-0.128432,11.019468,0.130896,,
urban_curve_tracking,92,9.200000,38.589600,66.452911,-34.111012,3.018406,0.160065,-0.127160,11.579037,0.129432,,
urban_curve_tracking,93,9.300000,38.822338,66.260353,-35.255283,3.030079,0.122037,-0.125716,12.501001,0.037833,,
urban_curve_tracking,94,9.400000,39.052086,66.062820,-36.390495,3.037017,0.074657,-0.124327,13.884068,0.125667,,
urban_curve_tracking,95,9.500000,39.278389,65.860703,-37.515976,3.039066,0.025756,-0.123075,14.541864,0.123630,,
urban_curve_tracking,96,9.600000,39.500793,65.654419,-38.631355,3.035713,-0.028277,-0.121989,13.038874,0.123129,,
urban_curve_tracking,97,9.700000,39.718811,65.444382,-39.738358,3.027032,-0.081430,-0.121374,10.521412,0.124528,,
urban_curve_tracking,98,9.800000,39.931976,65.231041,-40.838810,3.013564,-0.129181,-0.121148,10.508537,0.124135,,
urban_curve_tracking,99,9.900000,40.139893,65.014732,-41.935749,2.996341,-0.166518,-0.121478,11.089802,0.126388,,
urban_curve_tracking,100,10.000000,40.342369,64.795799,-43.026875,2.977524,-0.182681,-0.122416,12.609243,0.127164,,
urban_curve_tracking,101,10.100000,40.539043,64.574272,-44.128098,2.957669,-0.191878,-0.123908,10.525703,0.128280,,
urban_curve_tracking,102,10.200000,40.729820,64.350220,-45.238941,2.938455,-0.185638,-0.125711,11.523724,0.131079,,
urban_curve_tracking,103,10.300000,40.914719,64.123695,-46.359074,2.920689,-0.171080,-0.127613,11.283636,0.130448,,
urban_curve_tracking,104,10.400000,41.093773,63.894646,-47.490585,2.905152,-0.148601,-0.129723,13.320923,0.132670,,
urban_curve_tracking,105,10.500000,41.267059,63.662968,-48.634640,2.892699,-0.117670,-0.131817,12.212753,0.132117,,
urban_curve_tracking,106,10.600000,41.434731,63.428539,-49.790016,2.882949,-0.090717,-0.133596,11.522293,0.132692,,
urban_curve_tracking,107,10.700000,41.597065,63.191425,-50.944939,2.874975,-0.073821,-0.135184,11.048317,0.133496,,
urban_curve_tracking,108,10.800000,41.753735,62.951477,-52.118187,2.868086,-0.061318,-0.136761,10.582685,0.132764,,
urban_curve_tracking,109,10.900000,41.904877,62.708645,-53.302261,2.863955,-0.034537,-0.137956,10.524511,0.135436,,
urban_curve_tracking,110,11.000000,42.050316,62.463135,-54.491417,2.862091,-0.013471,-0.138823,10.509968,0.134183,,
urban_curve_tracking,111,11.100000,42.191223,62.214424,-55.697128,2.852543,-0.084488,-0.139236,11.099815,0.135636,,
urban_curve_tracking,112,11.200000,42.326572,61.962265,-56.909893,2.858691,0.066035,-0.139020,12.175083,0.136226,,
urban_curve_tracking,113,11.300000,42.457050,61.707039,-58.120678,2.862892,0.047869,-0.138475,11.516571,0.137004,,
urban_curve_tracking,114,11.400000,42.582325,61.449028,-59.328045,2.862716,0.004335,-0.137984,11.533260,0.139039,,
urban_curve_tracking,115,11.500000,42.702133,61.188667,-60.531075,2.859123,-0.029817,-0.137550,11.594534,0.138711,,
urban_curve_tracking,116,11.600000,42.816326,60.926254,-61.730816,2.854653,-0.038500,-0.137404,11.511564,0.141604,,
urban_curve_tracking,117,11.700000,42.924854,60.661900,-62.928722,2.850551,-0.034768,-0.137485,10.510445,0.141211,,
urban_curve_tracking,118,11.800000,43.027691,60.395615,-64.126877,2.848693,-0.012243,-0.137609,11.229277,0.143260,,
urban_curve_tracking,119,11.900000,43.124866,60.127220,-65.327232,2.850212,0.021581,-0.137905,13.023615,0.144797,,
urban_curve_tracking,120,12.000000,43.216423,59.856567,-66.531181,2.853839,0.042711,-0.138220,10.526657,0.146097,,
urban_curve_tracking,121,12.100000,43.302349,59.583603,-67.740036,2.859256,0.060720,-0.138633,11.510849,0.149554,,
urban_curve_tracking,122,12.200000,43.382595,59.308235,-68.953896,2.866919,0.083178,-0.138924,10.528088,0.149923,,
urban_curve_tracking,123,12.300000,43.457176,59.030315,-70.173889,2.878193,0.119381,-0.139255,11.539459,0.153513,,
urban_curve_tracking,124,12.400000,43.526093,58.749485,-71.401131,2.895050,0.175241,-0.139464,11.531115,0.154333,,
urban_curve_tracking,125,12.500000,43.589447,58.465305,-72.634148,2.917788,0.233900,-0.139189,11.222601,0.156343,,
urban_curve_tracking,126,12.600000,43.647293,58.177319,-73.871719,2.946677,0.295294,-0.138508,11.118174,0.158475,,
urban_curve_tracking,127,12.700000,43.699711,57.885025,-75.111183,2.981762,0.357031,-0.137230,12.003183,0.158023,,
urban_curve_tracking,128,12.800000,43.746765,57.587929,-76.349281,3.023491,0.423210,-0.135341,12.524605,0.159757,,
urban_curve_tracking,129,12.900000,43.788559,57.285446,-77.581276,3.072443,0.495059,-0.132625,14.514208,0.157765,,
urban_curve_tracking,130,13.000000,43.825233,56.977043,-78.798782,3.126956,0.550069,-0.128724,18.929720,0.156454,,
urban_curve_tracking,131,13.100000,43.856976,56.662426,-79.992226,3.184952,0.584276,-0.123756,19.656897,0.155533,,
urban_curve_tracking,132,13.200000,43.884022,56.341434,-81.149582,3.244298,0.597026,-0.117541,14.619827,0.150934,,
urban_curve_tracking,133,13.300000,43.906643,56.014118,-82.259087,3.304018,0.600088,-0.110335,16.556263,0.146947,,
urban_curve_tracking,134,13.400000,43.925159,55.680496,-83.309525,3.364576,0.607790,-0.102245,17.187595,0.141987,,
urban_curve_tracking,135,13.500000,43.939980,55.340580,-84.290100,3.425652,0.612340,-0.093345,16.639709,0.133787,,
urban_curve_tracking,136,13.600000,43.951538,54.994370,-85.191841,3.487067,0.615222,-0.083939,15.526056,0.125303,,
urban_curve_tracking,137,13.700000,43.960281,54.641903,-86.007896,3.549004,0.620036,-0.074258,17.220736,0.115975,,
urban_curve_tracking,138,13.800000,43.966694,54.283157,-86.733696,3.611245,0.622774,-0.064551,13.153076,0.104280,,
urban_curve_tracking,139,13.900000,43.971226,53.918163,-87.367210,3.673214,0.619864,-0.055052,12.515068,0.092355,,
urban_curve_tracking,140,14.000000,43.974304,53.546989,-87.909210,3.734678,0.614704,-0.046040,11.538506,0.080257,,
urban_curve_tracking,141,14.100000,43.976322,53.169712,-88.363586,3.795698,0.610214,-0.037746,12.025118,0.068114,,
urban_curve_tracking,142,14.200000,43.975986,52.786453,-88.805603,3.855227,0.596308,-0.030478,13.264179,0.058677,,
urban_curve_tracking,143,14.300000,43.976063,52.397236,-89.108109,3.915266,0.601324,-0.022345,13.585567,0.050177,,
urban_curve_tracking,144,14.400000,43.976467,52.002075,-89.326782,3.974290,0.590271,-0.016891,11.511326,0.042831,,
urban_curve_tracking,145,14.500000,43.976727,51.601177,-89.497246,4.030983,0.566928,-0.013049,13.040304,0.037065,,
urban_curve_tracking,146,14.600000,43.976688,51.194790,-89.635590,4.084895,0.539126,-0.010561,11.595011,0.032652,,
urban_curve_tracking,147,14.700000,43.976231,50.783222,-89.754601,4.135580,0.506859,-0.009111,13.550997,0.028919,,
urban_curve_tracking,148,14.800000,43.975204,50.366829,-89.863525,4.182249,0.466722,-0.008363,11.543512,0.025387,,
urban_curve_tracking,149,14.900000,43.973534,49.946060,-89.967865,4.223836,0.415913,-0.008006,12.735128,0.021983,,
urban_curve_tracking,150,15.000000,43.971161,49.521503,-90.069908,4.259096,0.352661,-0.007798,14.517069,0.018801,,
urban_curve_tracking,151,15.100000,43.968075,49.093845,-90.169861,4.286782,0.276909,-0.007584,12.056351,0.016020,,
urban_curve_tracking,152,15.200000,43.964321,48.663887,-90.266632,4.306100,0.193223,-0.007291,14.141083,0.013782,,
urban_curve_tracking,153,15.300000,43.959934,48.232460,-90.359062,4.317617,0.115206,-0.006926,11.622667,0.012284,,
urban_curve_tracking,154,15.400000,43.954983,47.800240,-90.446259,4.323843,0.062288,-0.006533,10.267496,0.011482,,
urban_curve_tracking,155,15.500000,43.949482,47.367718,-90.529465,4.325297,0.014575,-0.006223,12.512684,0.011334,,
urban_curve_tracking,156,15.600000,43.943447,46.935169,-90.608879,4.324872,-0.004222,-0.005934,12.044668,0.011793,,
urban_curve_tracking,157,15.700000,43.936905,46.502777,-90.684807,4.322215,-0.026539,-0.005677,11.545658,0.012798,,
urban_curve_tracking,158,15.800000,43.929882,46.070850,-90.757805,4.315888,-0.063251,-0.005477,12.684584,0.014289,,
urban_curve_tracking,159,15.900000,43.922363,45.639839,-90.828667,4.304387,-0.114977,-0.005338,12.584925,0.016252,,
urban_curve_tracking,160,16.000000,43.914383,45.210320,-90.897789,4.286618,-0.177671,-0.005230,12.071609,0.018601,,
urban_curve_tracking,161,16.100000,43.905926,44.782829,-90.966339,4.265189,-0.214253,-0.005096,11.576653,0.021323,,
urban_curve_tracking,162,16.200000,43.897114,44.357910,-91.030663,4.234124,-0.310639,-0.004858,12.907267,0.024286,,
urban_curve_tracking,163,16.300000,43.888000,43.936890,-91.090454,4.188845,-0.452779,-0.004559,12.666941,0.027512,,
urban_curve_tracking,164,16.400000,43.878696,43.521080,-91.144501,4.131375,-0.574687,-0.004137,11.543036,0.031003,,
urban_curve_tracking,165,16.500000,43.869331,43.111565,-91.190552,4.063983,-0.673916,-0.003524,11.667252,0.034748,,
urban_curve_tracking,166,16.600000,43.860054,42.709229,-91.225639,3.989112,-0.748716,-0.002633,12.520075,0.038755,,
urban_curve_tracking,167,16.700000,43.851078,42.314648,-91.245323,3.909384,-0.797265,-0.001338,13.598204,0.042945,,
urban_curve_tracking,168,16.800000,43.842655,41.928120,-91.244682,3.828470,-0.809095,0.000431,10.699987,0.047081,,
urban_curve_tracking,169,16.900000,43.835075,41.550720,-91.217941,3.720531,-1.079276,0.002787,11.619568,0.050770,,
urban_curve_tracking,170,17.000000,43.828773,41.185970,-91.157845,3.584068,-1.364363,0.005983,11.889458,0.053461,,
urban_curve_tracking,171,17.100000,43.824154,40.834705,-91.056328,3.461599,-1.224174,0.010180,11.503935,0.054053,,
urban_curve_tracking,172,17.200000,43.821575,40.492725,-90.904961,3.387876,-0.736372,0.015309,11.614799,0.051999,,
urban_curve_tracking,173,17.300000,43.821411,40.156826,-90.696716,3.332713,-0.550356,0.021185,11.546373,0.046895,,
urban_curve_tracking,174,17.400000,43.824116,39.826660,-90.425980,3.271180,-0.613516,0.027835,14.079332,0.037026,,
urban_curve_tracking,175,17.500000,43.830185,39.502892,-90.086182,3.197356,-0.735626,0.035468,13.522387,0.023985,,
urban_curve_tracking,176,17.600000,43.838440,39.189102,-89.742393,3.085398,-1.118902,0.044157,13.043165,0.009044,,
urban_curve_tracking,177,17.700000,43.851635,38.888393,-89.260223,2.957576,-1.268384,0.056334,14.037609,0.006438,,
urban_curve_tracking,178,17.800000,43.869820,38.597866,-88.679077,2.877933,-0.790595,0.067138,11.683226,0.024564,,
urban_curve_tracking,179,17.900000,43.892815,38.314224,-88.018639,2.821856,-0.554630,0.077787,12.525082,0.040366,,
urban_curve_tracking,180,18.000000,43.920757,38.036381,-87.284302,2.769460,-0.517422,0.087986,10.143518,0.055776,,
urban_curve_tracking,181,18.100000,43.953651,37.764748,-86.483635,2.710554,-0.582133,0.097821,12.517929,0.069335,,
urban_curve_tracking,182,18.200000,43.991386,37.500130,-85.625549,2.645706,-0.641273,0.107256,14.025927,0.079939,,
urban_curve_tracking,183,18.300000,44.033840,37.242889,-84.716644,2.581663,-0.632981,0.116429,14.611959,0.090887,,
urban_curve_tracking,184,18.400000,44.080933,36.992641,-83.761688,2.525416,-0.554975,0.125143,13.830423,0.098015,,
urban_curve_tracking,185,18.500000,44.132698,36.748489,-82.763199,2.481039,-0.436198,0.133456,12.106657,0.107130,,
urban_curve_tracking,186,18.600000,44.189236,36.509315,-81.723778,2.448563,-0.317283,0.141027,13.672829,0.112480,,
urban_curve_tracking,187,18.700000,44.250637,36.274204,-80.645470,2.425524,-0.222941,0.147969,11.801958,0.120215,,
urban_curve_tracking,188,18.800000,44.316998,36.042511,-79.532150,2.408612,-0.161850,0.153992,13.996124,0.124746,,
urban_curve_tracking,189,18.900000,44.388329,35.813900,-78.387245,2.395476,-0.124134,0.159378,13.257265,0.131309,,
urban_curve_tracking,190,19.000000,44.464622,35.588165,-77.215561,2.384874,-0.098986,0.163892,12.510061,0.135504,,
urban_curve_tracking,191,19.100000,44.545849,35.365196,-76.020882,2.376599,-0.075823,0.167784,12.519836,0.140984,,
urban_curve_tracking,192,19.200000,44.631996,35.144867,-74.806396,2.370622,-0.052951,0.171089,13.148785,0.145070,,
urban_curve_tracking,193,19.300000,44.723080,34.927071,-73.574409,2.366996,-0.029508,0.173935,12.787104,0.149498,,
urban_curve_tracking,194,19.400000,44.819099,34.711704,-72.327179,2.365325,-0.010056,0.176274,11.245012,0.153590,,
urban_curve_tracking,195,19.500000,44.920082,34.498726,-71.066185,2.365307,0.006450,0.178316,12.195826,0.156970,,
urban_curve_tracking,196,19.600000,45.026009,34.288109,-69.793396,2.366490,0.018397,0.179943,14.043570,0.161079,,
urban_curve_tracking,197,19.700000,45.136898,34.079884,-68.509529,2.368801,0.029705,0.181423,13.240337,0.163386,,
urban_curve_tracking,198,19.800000,45.252743,33.874046,-67.216019,2.372153,0.040054,0.182560,13.555288,0.167451,,
urban_curve_tracking,199,19.900000,45.373554,33.670650,-65.912888,2.376697,0.052063,0.183677,12.130022,0.168639,,
urban_curve_tracking,200,20.000000,45.499371,33.469696,-64.601303,2.382427,0.063866,0.184460,11.522293,0.172556,,
urban_curve_tracking,201,20.100000,45.630215,33.271236,-63.280785,2.389457,0.076990,0.185293,12.533426,0.172608,,
urban_curve_tracking,202,20.200000,45.766113,33.075256,-61.952522,2.397691,0.088949,0.185755,11.710644,0.176231,,
urban_curve_tracking,203,20.300000,45.907093,32.881836,-60.616089,2.407085,0.100672,0.186291,12.048244,0.175240,,
urban_curve_tracking,204,20.400000,46.053204,32.690979,-59.272938,2.417477,0.110572,0.186416,12.039661,0.178521,,
urban_curve_tracking,205,20.500000,46.204422,32.502789,-57.922863,2.428740,0.119388,0.186609,12.763500,0.176718,,
urban_curve_tracking,206,20.600000,46.360771,32.317299,-56.567764,2.440652,0.125764,0.186360,12.518644,0.179620,,
urban_curve_tracking,207,20.700000,46.522236,32.134632,-55.207664,2.453035,0.130583,0.186177,11.523724,0.177175,,
urban_curve_tracking,208,20.800000,46.688778,31.954855,-53.844669,2.465619,0.132457,0.185555,14.686108,0.179615,,
urban_curve_tracking,209,20.900000,46.860352,31.778116,-52.479149,2.478166,0.132159,0.184984,12.165070,0.176711,,
urban_curve_tracking,210,21.000000,47.036873,31.604523,-51.113369,2.490356,0.128454,0.184014,13.034344,0.178652,,
urban_curve_tracking,211,21.100000,47.218227,31.434258,-49.747929,2.501905,0.122086,0.183099,12.043476,0.175660,,
urban_curve_tracking,212,21.200000,47.404278,31.267456,-48.385056,2.512489,0.112302,0.181867,12.377739,0.177270,,
urban_curve_tracking,213,21.300000,47.594864,31.104315,-47.025227,2.521883,0.100455,0.180761,12.747288,0.174564,,
urban_curve_tracking,214,21.400000,47.789803,30.945000,-45.670219,2.529896,0.086535,0.179435,11.527300,0.176081,,
urban_curve_tracking,215,21.500000,47.988895,30.789728,-44.319496,2.536477,0.072297,0.178341,13.196945,0.174018,,
urban_curve_tracking,216,21.600000,48.191948,30.638662,-42.974590,2.541609,0.057718,0.177142,11.063337,0.175661,,
urban_curve_tracking,217,21.700000,48.398735,30.492004,-41.634106,2.545420,0.044635,0.176275,15.523434,0.174246,,
urban_curve_tracking,218,21.800000,48.609085,30.349907,-40.298241,2.548029,0.032588,0.175404,13.213634,0.175897,,
urban_curve_tracking,219,21.900000,48.822796,30.212547,-38.965553,2.549697,0.023323,0.174905,12.527227,0.174975,,
urban_curve_tracking,220,22.000000,49.039722,30.080053,-37.635571,2.550598,0.015657,0.174457,11.613131,0.176420,,
urban_curve_tracking,221,22.100000,49.259686,29.952570,-36.306629,2.551052,0.011339,0.174338,12.478352,0.175861,,
urban_curve_tracking,222,22.200000,49.482582,29.830187,-34.978035,2.551248,0.008793,0.174278,12.255669,0.176962,,
urban_curve_tracking,223,22.300000,49.708271,29.713022,-33.648426,2.551394,0.008406,0.174459,12.540817,0.176766,,
urban_curve_tracking,224,22.400000,49.936649,29.601152,-32.317184,2.551539,0.008439,0.174672,13.518572,0.177610,,
urban_curve_tracking,225,22.500000,50.167610,29.494663,-30.983225,2.552195,0.013658,0.175055,11.523008,0.178003,,
urban_curve_tracking,226,22.600000,50.401127,29.393593,-29.645998,2.553865,0.023816,0.175412,11.720181,0.178828,,
urban_curve_tracking,227,22.700000,50.637180,29.297979,-28.304464,2.557303,0.041585,0.175848,11.523485,0.180028,,
