场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction_town05,20,2.000000,44.775852,-84.127823,-1.444275,0.000000,-0.000000,-0.669603,43.861389,0.083752,10.730067,
dynamic_vehicle_interaction_town05,21,2.100000,44.803825,-84.142365,-2.115052,0.826930,8.269303,-0.660905,46.844244,0.057117,10.900328,
dynamic_vehicle_interaction_town05,22,2.200000,44.904175,-84.199249,-4.369447,1.458932,6.323269,-0.614602,40.126324,0.068152,10.615104,
dynamic_vehicle_interaction_town05,23,2.300000,45.044285,-84.274323,-6.937506,1.783936,3.278634,-0.499375,34.917593,0.139671,10.416214,
dynamic_vehicle_interaction_town05,24,2.400000,45.205898,-84.363838,-9.735396,2.006231,2.237197,-0.360756,30.702114,0.225087,10.312278,
dynamic_vehicle_interaction_town05,25,2.500000,45.395866,-84.456512,-11.977039,2.274146,3.000200,-0.205342,29.551506,0.312945,10.225475,
dynamic_vehicle_interaction_town05,26,2.600000,45.624561,-84.530525,-12.851827,2.522377,2.656895,-0.079281,28.153181,0.381171,10.092933,
dynamic_vehicle_interaction_town05,27,2.700000,45.883205,-84.593025,-12.913531,2.780145,2.673367,0.017150,34.131050,0.437134,9.943688,
dynamic_vehicle_interaction_town05,28,2.800000,46.170536,-84.645737,-12.353777,3.043654,2.697069,0.083279,28.505802,0.482586,9.763940,
dynamic_vehicle_interaction_town05,29,2.900000,46.485806,-84.688210,-11.301439,3.307285,2.672919,0.119202,28.008699,0.517098,9.552377,
dynamic_vehicle_interaction_town05,30,3.000000,46.828411,-84.723503,-10.021619,3.571502,2.656057,0.127293,26.048899,0.543741,9.327271,
dynamic_vehicle_interaction_town05,31,3.100000,47.197952,-84.755386,-8.752055,3.833562,2.622671,0.113372,28.196573,0.566293,9.088272,
dynamic_vehicle_interaction_town05,32,3.200000,47.593685,-84.787880,-7.682228,4.089770,2.562444,0.084967,24.297476,0.588794,8.826923,
dynamic_vehicle_interaction_town05,33,3.300000,48.014431,-84.825027,-6.958045,4.335725,2.464719,0.049817,23.029089,0.615321,8.583788,
dynamic_vehicle_interaction_town05,34,3.400000,48.458504,-84.870461,-6.655278,4.568787,2.342452,0.014830,23.740292,0.649549,8.272877,
dynamic_vehicle_interaction_town05,35,3.500000,48.922352,-84.926613,-6.770392,4.745889,1.787059,-0.014950,21.042824,0.694009,7.941602,
dynamic_vehicle_interaction_town05,36,3.600000,49.397503,-84.994011,-7.224646,4.832795,0.884946,-0.037163,20.558357,0.749439,7.602151,
dynamic_vehicle_interaction_town05,37,3.700000,49.876034,-85.072075,-7.919381,4.860477,0.290646,-0.051692,22.156000,0.815442,7.271251,
dynamic_vehicle_interaction_town05,38,3.800000,50.354736,-85.159653,-8.741435,4.877255,0.177663,-0.058691,21.542072,0.890923,6.950850,
dynamic_vehicle_interaction_town05,39,3.900000,50.834389,-85.255402,-9.593488,4.909848,0.331641,-0.058895,23.643255,0.974497,6.634423,
dynamic_vehicle_interaction_town05,40,4.000000,51.316952,-85.357941,-10.397567,4.957190,0.476000,-0.053808,21.940947,1.064726,6.312800,
dynamic_vehicle_interaction_town05,41,4.100000,51.803440,-85.465683,-11.099412,5.004961,0.478555,-0.045446,21.047592,1.160071,5.992434,
dynamic_vehicle_interaction_town05,42,4.200000,52.292137,-85.576469,-11.666767,4.993819,-0.111322,-0.035716,24.480104,1.258507,5.671794,
dynamic_vehicle_interaction_town05,43,4.300000,52.779629,-85.689560,-12.148090,5.043360,0.495893,-0.030408,23.668528,1.359472,5.365046,
dynamic_vehicle_interaction_town05,44,4.400000,53.267666,-85.803291,-12.543477,5.022416,-0.209271,-0.019223,22.178411,1.461282,5.122533,
dynamic_vehicle_interaction_town05,45,4.500000,53.757202,-85.916359,-12.695850,5.027911,0.055894,-0.006720,22.043467,1.562363,4.832338,
dynamic_vehicle_interaction_town05,46,4.600000,54.247200,-86.027153,-12.693744,5.055219,0.274666,0.003577,22.037268,1.660795,4.538834,
dynamic_vehicle_interaction_town05,47,4.700000,54.739109,-86.135513,-12.595814,5.035823,-0.192832,0.009551,23.047686,1.756031,4.243694,
dynamic_vehicle_interaction_town05,48,4.800000,55.233021,-86.240509,-12.351583,5.072889,0.373525,0.018397,21.551371,1.847062,3.961752,
dynamic_vehicle_interaction_town05,49,4.900000,55.725639,-86.341408,-12.041003,4.994874,-0.778793,0.021682,21.842957,1.934352,3.670116,
dynamic_vehicle_interaction_town05,50,5.000000,56.228394,-86.439140,-11.594713,5.117864,1.233881,0.028658,25.580645,2.020092,3.403142,
dynamic_vehicle_interaction_town05,51,5.100000,56.729980,-86.531075,-11.093646,5.088892,-0.285905,0.034154,27.750492,2.103558,3.099359,
dynamic_vehicle_interaction_town05,52,5.200000,57.231293,-86.616112,-10.495499,5.086899,-0.013696,0.041860,22.606850,2.184901,2.835609,
dynamic_vehicle_interaction_town05,53,5.300000,57.735149,-86.693527,-9.782423,5.111342,0.252471,0.049490,23.536921,2.263992,2.573197,
dynamic_vehicle_interaction_town05,54,5.400000,58.243584,-86.762779,-8.962139,5.150261,0.398222,0.055870,23.953438,2.340766,2.437022,
dynamic_vehicle_interaction_town05,55,5.500000,58.757015,-86.823357,-8.053995,5.186363,0.370492,0.060680,27.292490,2.415213,2.187230,
dynamic_vehicle_interaction_town05,56,5.600000,59.274277,-86.874725,-7.078467,5.207096,0.217133,0.064281,24.053574,2.487088,1.950588,
dynamic_vehicle_interaction_town05,57,5.700000,59.793442,-86.916275,-6.050175,5.209645,0.035836,0.067320,21.314144,2.555775,1.731369,
dynamic_vehicle_interaction_town05,58,5.800000,60.312782,-86.947517,-4.976169,5.199295,-0.092346,0.070283,23.353577,2.620625,1.549134,
dynamic_vehicle_interaction_town05,59,5.900000,60.831245,-86.968559,-3.887208,5.182857,-0.154693,0.073264,28.674841,2.681575,1.399355,
dynamic_vehicle_interaction_town05,60,6.000000,61.348255,-86.978317,-2.735840,5.167115,-0.142390,0.077026,22.496939,2.737428,1.278221,
dynamic_vehicle_interaction_town05,61,6.100000,61.864380,-86.976387,-1.530457,5.162834,-0.029028,0.079459,23.119926,2.787819,1.172766,
dynamic_vehicle_interaction_town05,62,6.200000,62.380512,-86.962891,-0.298065,5.168995,0.074730,0.080658,25.553703,2.832989,1.096293,
dynamic_vehicle_interaction_town05,63,6.300000,62.897175,-86.938019,0.944704,5.180242,0.124862,0.080766,30.091524,2.873245,1.038261,
dynamic_vehicle_interaction_town05,64,6.400000,63.414288,-86.901962,2.184441,5.190105,0.110273,0.080050,22.576094,2.908823,0.997537,
dynamic_vehicle_interaction_town05,65,6.500000,63.931225,-86.854965,3.412764,5.194441,0.054505,0.079006,22.719860,2.939915,1.092605,
dynamic_vehicle_interaction_town05,66,6.600000,64.447189,-86.797340,4.623691,5.192724,-0.006535,0.077682,21.627665,2.966727,1.048388,
dynamic_vehicle_interaction_town05,67,6.700000,64.961479,-86.729347,5.813395,5.187046,-0.046599,0.076244,26.025534,2.989397,1.013565,
dynamic_vehicle_interaction_town05,68,6.800000,65.473701,-86.651260,6.979206,5.180611,-0.054660,0.074670,23.560524,3.008115,0.974430,
dynamic_vehicle_interaction_town05,69,6.900000,65.983810,-86.563438,8.117098,5.176066,-0.036450,0.072755,28.585434,3.023210,0.945678,
dynamic_vehicle_interaction_town05,70,7.000000,66.491913,-86.466202,9.224146,5.174546,-0.006842,0.070676,26.050329,3.035011,0.925994,
dynamic_vehicle_interaction_town05,71,7.100000,66.998215,-86.359863,10.297588,5.175727,0.019476,0.068363,25.058270,3.043866,0.897431,
dynamic_vehicle_interaction_town05,72,7.200000,67.502838,-86.244843,11.333294,5.178117,0.030793,0.065708,22.742748,3.050245,0.886524,
dynamic_vehicle_interaction_town05,73,7.300000,68.005768,-86.121445,12.332533,5.181025,0.035564,0.063371,23.119211,3.054559,0.879975,
dynamic_vehicle_interaction_town05,74,7.400000,68.507042,-85.989952,13.298304,5.186107,0.056936,0.061197,22.037268,3.057067,0.834426,
dynamic_vehicle_interaction_town05,75,7.500000,69.006950,-85.850792,14.219349,5.193748,0.081360,0.057716,27.905464,3.058176,0.663791,
dynamic_vehicle_interaction_town05,76,7.600000,69.505775,-85.704849,15.072003,5.201152,0.077445,0.052425,26.226282,3.058839,0.674036,
dynamic_vehicle_interaction_town05,77,7.700000,70.003540,-85.553253,15.835952,5.205371,0.044349,0.046106,22.042274,3.060177,0.588964,
dynamic_vehicle_interaction_town05,78,7.800000,70.500168,-85.397224,16.492619,5.205370,0.001076,0.038628,21.681070,3.063351,0.585658,
dynamic_vehicle_interaction_town05,79,7.900000,70.995674,-85.238251,17.022282,5.202162,-0.031788,0.029922,26.027441,3.069784,0.627858,
dynamic_vehicle_interaction_town05,80,8.000000,71.490318,-85.077850,17.407436,5.197896,-0.042655,0.020261,25.089502,3.080986,0.630426,
dynamic_vehicle_interaction_town05,81,8.100000,71.984543,-84.917427,17.641647,5.194794,-0.030845,0.010641,26.082277,3.098408,0.618262,
dynamic_vehicle_interaction_town05,82,8.200000,72.478897,-84.757950,17.739567,5.194431,-0.003187,0.002650,24.554729,3.123129,0.614808,
dynamic_vehicle_interaction_town05,83,8.300000,72.973587,-84.599014,17.772577,5.197531,0.031040,0.001035,27.675867,3.154829,0.609523,
dynamic_vehicle_interaction_town05,84,8.400000,73.468430,-84.439011,17.840853,5.203426,0.059353,0.006024,24.524689,3.191937,0.606661,
dynamic_vehicle_interaction_town05,85,8.500000,73.962868,-84.275711,18.031479,5.210444,0.072615,0.015895,26.150465,3.232189,0.608039,
dynamic_vehicle_interaction_town05,86,8.600000,74.456001,-84.106499,18.419014,5.216262,0.065105,0.030367,23.782492,3.272842,0.637037,
dynamic_vehicle_interaction_town05,87,8.700000,74.946808,-83.929413,19.017920,5.220109,0.048556,0.043695,27.168036,3.311712,0.640116,
dynamic_vehicle_interaction_town05,88,8.800000,75.434486,-83.743126,19.806961,5.222419,0.035553,0.055279,23.250103,3.347280,0.648384,
dynamic_vehicle_interaction_town05,89,8.900000,75.918365,-83.546837,20.753456,5.224080,0.030486,0.064561,26.602983,3.378555,0.644582,
dynamic_vehicle_interaction_town05,90,9.000000,76.397995,-83.340034,21.819593,5.225778,0.031317,0.071306,23.056746,3.404895,0.476472,
dynamic_vehicle_interaction_town05,91,9.100000,76.873108,-83.122734,22.961657,5.227332,0.029044,0.074998,25.690556,3.426210,0.368689,
dynamic_vehicle_interaction_town05,92,9.200000,77.343658,-82.895401,24.127607,5.228092,0.018858,0.075010,24.535894,3.442908,0.303100,
dynamic_vehicle_interaction_town05,93,9.300000,77.809570,-82.658722,25.283476,5.227143,0.000381,0.073618,26.113749,3.455569,0.273546,
dynamic_vehicle_interaction_town05,94,9.400000,78.270836,-82.413467,26.403334,5.224810,-0.015170,0.070537,25.112391,3.464865,0.267170,
dynamic_vehicle_interaction_town05,95,9.500000,78.727760,-82.160629,27.454018,5.222373,-0.018575,0.065004,32.033682,3.471807,0.288528,
dynamic_vehicle_interaction_town05,96,9.600000,79.169014,-81.888786,29.240503,5.147597,-0.481682,0.245004,33.222675,3.460762,-0.844916,
dynamic_vehicle_interaction_town05,97,9.700000,79.564873,-81.572617,33.040253,5.161187,0.952380,0.384875,30.987263,3.394470,-0.648523,
dynamic_vehicle_interaction_town05,98,9.800000,79.933380,-81.218414,37.149883,5.171359,0.103104,0.208707,28.070688,3.287719,-0.494725,
dynamic_vehicle_interaction_town05,99,9.900000,80.312256,-80.866188,39.300426,5.206600,0.448832,0.057098,30.647755,3.194124,-0.312044,
dynamic_vehicle_interaction_town05,100,10.000000,80.712181,-80.531509,39.413383,5.232041,0.437571,-0.059084,26.294947,3.132840,-0.167344,
dynamic_vehicle_interaction_town05,101,10.100000,81.133987,-80.219223,38.138264,5.275084,0.561678,-0.118817,25.561810,3.108687,-0.129100,
dynamic_vehicle_interaction_town05,102,10.200000,81.569565,-79.914146,36.841953,5.354521,0.794446,-0.066826,25.097847,3.104804,-0.110741,
dynamic_vehicle_interaction_town05,103,10.300000,82.006737,-79.600021,36.403004,5.399755,0.487589,0.003471,27.378321,3.101165,-0.093582,
dynamic_vehicle_interaction_town05,104,10.400000,82.439972,-79.276848,36.557728,5.403439,0.046577,0.019314,28.073072,3.094753,-0.074720,
dynamic_vehicle_interaction_town05,105,10.500000,82.865379,-78.946350,37.120701,5.374553,-0.266886,0.047706,26.067734,3.084694,-0.050809,
dynamic_vehicle_interaction_town05,106,10.600000,83.278641,-78.606575,38.111523,5.339972,-0.311769,0.074843,26.373625,3.066735,-0.027557,
dynamic_vehicle_interaction_town05,107,10.700000,83.676453,-78.253677,39.588207,5.318824,-0.148170,0.110894,27.355671,3.035665,0.031584,
dynamic_vehicle_interaction_town05,108,10.800000,84.061951,-77.887138,41.249504,5.338820,0.224725,0.106571,25.815487,2.992920,0.056621,
dynamic_vehicle_interaction_town05,109,10.900000,84.443092,-77.510666,42.654984,5.382226,0.436052,0.078125,27.327538,2.946428,0.081965,
dynamic_vehicle_interaction_town05,110,11.000000,84.830017,-77.134468,43.253246,5.408077,0.288671,0.005500,24.066925,2.910674,0.109497,
dynamic_vehicle_interaction_town05,111,11.100000,85.228828,-76.770607,42.822430,5.390820,-0.103396,-0.057602,27.791262,2.898928,0.137485,
dynamic_vehicle_interaction_town05,112,11.200000,85.633240,-76.415886,42.138039,5.369853,-0.207703,-0.039456,28.133154,2.904645,0.165076,
dynamic_vehicle_interaction_town05,113,11.300000,86.026817,-76.054176,42.367672,5.329984,-0.296876,0.062254,26.587963,2.904749,0.190430,
dynamic_vehicle_interaction_town05,114,11.400000,86.397667,-75.675255,43.778751,5.297810,-0.183890,0.131549,30.015230,2.883514,0.213533,
dynamic_vehicle_interaction_town05,115,11.500000,86.741669,-75.275146,46.117489,5.297785,0.154666,0.181075,30.094862,2.835042,0.229534,
dynamic_vehicle_interaction_town05,116,11.600000,87.056923,-74.851028,49.149784,5.326551,0.460006,0.221643,24.402380,2.755838,0.240266,
dynamic_vehicle_interaction_town05,117,11.700000,87.339882,-74.401978,52.749313,5.357061,0.499734,0.256764,27.021170,2.642621,0.243113,
dynamic_vehicle_interaction_town05,118,11.800000,87.583199,-73.930031,56.918495,5.354282,0.232568,0.301328,22.567034,2.491334,0.264407,
dynamic_vehicle_interaction_town05,119,11.900000,87.783173,-73.439323,61.455906,5.350778,0.180947,0.312507,25.040388,2.301727,0.245761,
dynamic_vehicle_interaction_town05,120,12.000000,87.942123,-72.933807,66.053093,5.354328,0.205643,0.308099,24.095058,2.077653,0.223429,
dynamic_vehicle_interaction_town05,121,12.100000,88.061729,-72.416885,70.578056,5.359477,0.200251,0.299886,26.278019,1.822087,0.205693,
dynamic_vehicle_interaction_town05,122,12.200000,88.145538,-71.891357,74.874748,5.372544,0.234103,0.276899,27.559996,1.538993,0.187362,
dynamic_vehicle_interaction_town05,123,12.300000,88.207245,-71.358513,78.387772,5.407683,0.357557,0.192096,30.557156,1.239192,0.174979,
dynamic_vehicle_interaction_town05,124,12.400000,88.267838,-70.821808,80.486374,5.412594,0.081994,0.071802,32.500744,0.941444,0.138411,
dynamic_vehicle_interaction_town05,125,12.500000,88.346092,-70.289307,80.887039,5.361749,-0.396951,-0.032002,27.706861,0.665328,0.079548,
dynamic_vehicle_interaction_town05,126,12.600000,88.450226,-69.767876,79.887169,5.289155,-0.576639,-0.117408,23.049355,0.421675,0.030017,
dynamic_vehicle_interaction_town05,127,12.700000,88.588150,-69.263550,77.658653,5.203819,-0.637902,-0.195050,21.677971,0.220847,0.034173,
dynamic_vehicle_interaction_town05,128,12.800000,88.764412,-68.782417,74.425026,5.107757,-0.703123,-0.258587,19.028902,0.070518,0.072661,
dynamic_vehicle_interaction_town05,129,12.900000,88.985428,-68.324669,70.402924,5.151089,0.752340,-0.303148,26.115656,0.023764,0.167635,
dynamic_vehicle_interaction_town05,130,13.000000,89.245644,-67.888092,66.166702,5.132082,-0.023708,-0.300583,17.528057,0.067456,0.326886,
dynamic_vehicle_interaction_town05,131,13.100000,89.531746,-67.470032,62.285038,5.093437,-0.329007,-0.257898,15.980482,0.072766,0.549055,
dynamic_vehicle_interaction_town05,132,13.200000,89.830299,-67.065544,59.251900,5.028122,-0.648944,-0.190073,16.093493,0.053598,0.820566,
dynamic_vehicle_interaction_town05,133,13.300000,90.128807,-66.665703,57.283600,4.969251,-0.579885,-0.113201,16.884089,0.025469,1.123400,
dynamic_vehicle_interaction_town05,134,13.400000,90.416298,-66.265968,56.360733,4.894113,-0.715243,-0.041959,14.518499,0.000229,1.441990,
dynamic_vehicle_interaction_town05,135,13.500000,90.687660,-65.862732,56.336308,4.841887,-0.470640,0.014711,19.201279,0.015632,1.761584,
dynamic_vehicle_interaction_town05,136,13.600000,90.943703,-65.453468,56.926945,4.825360,-0.123421,0.052553,12.982607,0.021280,2.079783,
dynamic_vehicle_interaction_town05,137,13.700000,91.186661,-65.036690,57.889313,4.831965,0.093671,0.072762,10.744095,0.017777,2.395837,
dynamic_vehicle_interaction_town05,138,13.800000,91.419647,-64.613098,58.987415,4.842689,0.121750,0.078631,12.602568,0.008169,2.711866,
dynamic_vehicle_interaction_town05,139,13.900000,91.644951,-64.184532,60.068573,4.845333,0.033090,0.074984,11.510849,0.004612,3.028874,
dynamic_vehicle_interaction_town05,140,14.000000,91.864220,-63.753075,61.046562,4.838903,-0.061500,0.066420,13.528824,0.018101,3.345967,
dynamic_vehicle_interaction_town05,141,14.100000,92.078751,-63.320171,61.889801,4.828936,-0.098436,0.056568,12.822390,0.030487,3.661915,
dynamic_vehicle_interaction_town05,142,14.200000,92.289421,-62.886326,62.605373,4.820997,-0.078630,0.047818,19.541264,0.040791,3.976654,
dynamic_vehicle_interaction_town05,143,14.300000,92.496758,-62.451469,63.222099,4.817210,-0.037123,0.041392,16.566277,0.048599,4.290268,
dynamic_vehicle_interaction_town05,144,14.400000,92.700859,-62.015270,63.776859,4.816501,-0.006043,0.037644,12.513399,0.053982,4.603235,
dynamic_vehicle_interaction_town05,145,14.500000,92.901085,-61.577290,64.319412,4.816899,0.006049,0.036334,11.560917,0.057710,4.914158,
dynamic_vehicle_interaction_town05,146,14.600000,93.097488,-61.137524,64.848747,4.816979,0.002478,0.036469,12.118816,0.059735,5.227121,
dynamic_vehicle_interaction_town05,147,14.700000,93.289482,-60.695915,65.393066,4.815740,-0.009628,0.038174,11.017561,0.060618,5.540333,
dynamic_vehicle_interaction_town05,148,14.800000,93.476524,-60.252354,65.968285,4.814082,-0.013181,0.040539,11.958361,0.060903,5.853706,
dynamic_vehicle_interaction_town05,149,14.900000,93.658218,-59.806751,66.577812,4.812818,-0.008838,0.043006,14.480591,0.060997,6.167212,
dynamic_vehicle_interaction_town05,150,15.000000,93.834351,-59.359043,67.218979,4.812232,-0.001831,0.045192,12.511015,0.061126,6.480794,
dynamic_vehicle_interaction_town05,151,15.100000,94.004814,-58.909184,67.885628,4.812139,0.003130,0.046895,10.517120,0.061409,6.793219,
dynamic_vehicle_interaction_town05,152,15.200000,94.169594,-58.457211,68.570442,4.812191,0.004527,0.048059,11.239529,0.061846,7.105482,
dynamic_vehicle_interaction_town05,153,15.300000,94.328690,-58.003208,69.266342,4.812164,0.003604,0.048731,11.039019,0.062410,7.417771,
dynamic_vehicle_interaction_town05,154,15.400000,94.482094,-57.547260,69.967857,4.812007,0.002201,0.049048,10.532141,0.063079,7.730068,
dynamic_vehicle_interaction_town05,155,15.500000,94.629860,-57.089466,70.671173,4.811800,0.001589,0.049120,12.036085,0.063617,8.042335,
dynamic_vehicle_interaction_town05,156,15.600000,94.771980,-56.629921,71.373764,4.811506,0.000644,0.049034,15.519381,0.064080,8.352132,
dynamic_vehicle_interaction_town05,157,15.700000,94.908501,-56.168709,72.074661,4.811175,0.000240,0.048905,12.578726,0.064477,8.664277,
dynamic_vehicle_interaction_town05,158,15.800000,95.039406,-55.705914,72.773941,4.810938,0.001156,0.048796,12.041330,0.064800,8.976390,
dynamic_vehicle_interaction_town05,159,15.900000,95.164658,-55.241550,73.472290,4.810822,0.002389,0.048745,13.024569,0.065083,9.288475,
dynamic_vehicle_interaction_town05,160,16.000000,95.284256,-54.775723,74.170670,4.810782,0.003180,0.048762,12.038469,0.065300,9.600577,
dynamic_vehicle_interaction_town05,161,16.100000,95.398132,-54.308460,74.870087,4.810754,0.003352,0.048857,12.047529,0.065510,9.912214,
dynamic_vehicle_interaction_town05,162,16.200000,95.506226,-53.839848,75.571655,4.810701,0.003152,0.049025,12.533426,0.065752,10.222601,
dynamic_vehicle_interaction_town05,163,16.300000,95.608475,-53.369942,76.276230,4.810626,0.002988,0.049255,13.526917,0.066075,10.532901,
dynamic_vehicle_interaction_town05,164,16.400000,95.704979,-52.898796,76.981499,4.810579,0.003179,0.049526,12.521505,0.066371,10.843134,
dynamic_vehicle_interaction_town05,165,16.500000,95.795479,-52.426495,77.694115,4.810454,0.002778,0.049925,11.526823,0.066878,11.153327,
dynamic_vehicle_interaction_town05,166,16.600000,95.879951,-51.953083,78.412300,4.810405,0.003450,0.050253,11.583805,0.067608,11.463462,
dynamic_vehicle_interaction_town05,167,16.700000,95.958374,-51.478626,79.134651,4.810394,0.003855,0.050534,13.199806,0.068568,11.770612,
dynamic_vehicle_interaction_town05,168,16.800000,96.030724,-51.003212,79.860130,4.810402,0.004033,0.050743,12.511730,0.069763,12.080615,
dynamic_vehicle_interaction_town05,169,16.900000,96.090919,-50.528206,80.837471,4.768103,-0.393590,0.075458,11.447906,0.077031,12.390553,
dynamic_vehicle_interaction_town05,170,17.000000,96.138512,-50.057972,81.938133,4.698626,-0.680815,0.080250,12.537003,0.090377,12.699277,
dynamic_vehicle_interaction_town05,171,17.100000,96.207916,-49.135296,83.952347,4.586929,-0.391054,0.062914,11.051655,0.124002,11.134211,
dynamic_vehicle_interaction_town05,172,17.200000,96.238052,-48.677551,84.647873,4.594895,0.079662,0.047174,9.569883,0.136951,10.691048,
dynamic_vehicle_interaction_town05,173,17.300000,96.267281,-48.217571,85.173096,4.621589,0.266947,0.035255,8.524656,0.145605,10.461102,
dynamic_vehicle_interaction_town05,174,17.400000,96.295525,-47.755127,85.584061,4.640204,0.186171,0.027743,9.525537,0.149898,10.228245,
dynamic_vehicle_interaction_town05,175,17.500000,96.322212,-47.291645,85.933289,4.642116,0.019315,0.024092,12.526751,0.149960,9.993897,
dynamic_vehicle_interaction_town05,176,17.600000,96.346710,-46.828518,86.260002,4.633269,-0.087946,0.023094,10.171175,0.146336,9.761647,
dynamic_vehicle_interaction_town05,177,17.700000,96.368546,-46.366264,86.586685,4.623705,-0.094820,0.023455,11.524200,0.139990,9.529138,
dynamic_vehicle_interaction_town05,178,17.800000,96.387535,-45.904575,86.920441,4.619510,-0.041029,0.024059,12.149096,0.131417,9.298102,
dynamic_vehicle_interaction_town05,179,17.900000,96.403755,-45.442871,87.257332,4.620752,0.013248,0.024184,9.523392,0.120881,9.067983,
dynamic_vehicle_interaction_town05,180,18.000000,96.417397,-44.980816,87.587463,4.624214,0.035264,0.023506,11.016846,0.108990,8.838305,
dynamic_vehicle_interaction_town05,181,18.100000,96.428848,-44.518379,87.899651,4.626856,0.026837,0.022007,11.619329,0.096539,8.609112,
dynamic_vehicle_interaction_town05,182,18.200000,96.438461,-44.055733,88.184677,4.627524,0.006939,0.019901,10.525227,0.084491,8.380600,
dynamic_vehicle_interaction_town05,183,18.300000,96.446609,-43.593075,88.437172,4.626750,-0.007601,0.017489,9.598017,0.073722,8.152907,
dynamic_vehicle_interaction_town05,184,18.400000,96.453552,-43.130497,88.655945,4.625624,-0.011186,0.015065,9.518623,0.064751,7.926081,
dynamic_vehicle_interaction_town05,185,18.500000,96.458984,-42.668011,88.867279,4.624492,-0.011018,0.012837,9.520769,0.057925,7.699959,
dynamic_vehicle_interaction_town05,186,18.600000,96.463982,-42.205601,89.024132,4.624186,-0.003039,0.010079,9.533644,0.051889,7.474509,
dynamic_vehicle_interaction_town05,187,18.700000,96.468590,-41.743156,89.149139,4.624542,0.003575,0.008531,9.512186,0.046324,7.249772,
dynamic_vehicle_interaction_town05,188,18.800000,96.472656,-41.280666,89.257675,4.624991,0.004514,0.007478,9.009600,0.041136,7.025657,
dynamic_vehicle_interaction_town05,189,18.900000,96.476128,-40.818142,89.354767,4.625180,0.001917,0.006732,9.523392,0.036335,6.802293,
dynamic_vehicle_interaction_town05,190,19.000000,96.479073,-40.355610,89.443077,4.625091,-0.000865,0.006142,9.523392,0.031949,6.579800,
dynamic_vehicle_interaction_town05,191,19.100000,96.481491,-39.893089,89.523834,4.624889,-0.001997,0.005621,10.510206,0.028054,6.358221,
dynamic_vehicle_interaction_town05,192,19.200000,96.483429,-39.430580,89.597466,4.624733,-0.001539,0.005118,9.145498,0.024673,6.137638,
