场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
occluded_pedestrian_crossing,37,3.700000,-23.122324,-64.733986,-179.493286,2.855586,0.038941,0.003324,14.636755,0.001526,,
occluded_pedestrian_crossing,38,3.800000,-23.407959,-64.737152,-179.467651,2.857189,0.016022,0.002710,12.086153,0.001342,,
occluded_pedestrian_crossing,39,3.900000,-23.693722,-64.740410,-179.443069,2.858439,0.012504,0.002143,13.517380,0.001071,,
occluded_pedestrian_crossing,40,4.000000,-23.979675,-64.743599,-179.426895,2.861117,0.026789,0.001570,13.014555,0.000870,,
occluded_pedestrian_crossing,41,4.100000,-24.265995,-64.746750,-179.415466,2.865344,0.042269,0.001181,11.823893,0.000710,,
occluded_pedestrian_crossing,42,4.200000,-24.552744,-64.749878,-179.406540,2.869326,0.039826,0.000934,12.690544,0.000569,,
occluded_pedestrian_crossing,43,4.300000,-24.839817,-64.753014,-179.398849,2.871970,0.026435,0.000823,14.526129,0.000420,,
occluded_pedestrian_crossing,44,4.400000,-25.127075,-64.756195,-179.391296,2.873209,0.012393,0.000825,12.212515,0.000211,,
occluded_pedestrian_crossing,45,4.500000,-25.414404,-64.759430,-179.383209,2.873609,0.004000,0.000909,12.827396,0.000059,,
occluded_pedestrian_crossing,46,4.600000,-25.701756,-64.762726,-179.373810,2.873816,0.002072,0.001051,13.032913,0.000404,,
occluded_pedestrian_crossing,47,4.700000,-25.989140,-64.766113,-179.362991,2.874183,0.003672,0.001225,14.136553,0.000841,,
occluded_pedestrian_crossing,48,4.800000,-26.276567,-64.769600,-179.350464,2.874739,0.005564,0.001406,11.525393,0.001379,,
occluded_pedestrian_crossing,49,4.900000,-26.564047,-64.773193,-179.336395,2.875331,0.005917,0.001580,13.509035,0.002002,,
occluded_pedestrian_crossing,50,5.000000,-26.851589,-64.776886,-179.320877,2.875805,0.004739,0.001732,12.537241,0.002714,,
occluded_pedestrian_crossing,51,5.100000,-27.139162,-64.780693,-179.304138,2.876101,0.002968,0.001860,11.512756,0.003502,,
occluded_pedestrian_crossing,52,5.200000,-27.426762,-64.784599,-179.286438,2.876254,0.001530,0.001959,13.033390,0.004357,,
occluded_pedestrian_crossing,53,5.300000,-27.714359,-64.788628,-179.268021,2.876336,0.000826,0.002036,15.426397,0.005295,,
occluded_pedestrian_crossing,54,5.400000,-28.001966,-64.792763,-179.249069,2.876404,0.000682,0.002088,14.305592,0.006293,,
occluded_pedestrian_crossing,55,5.500000,-28.289587,-64.796997,-179.229782,2.876483,0.000790,0.002119,17.039061,0.007371,,
occluded_pedestrian_crossing,56,5.600000,-28.577211,-64.801331,-179.210464,2.876566,0.000836,0.002134,19.038916,0.008581,,
occluded_pedestrian_crossing,57,5.700000,-28.864838,-64.805763,-179.191010,2.876679,0.001122,0.002133,15.587568,0.009926,,
occluded_pedestrian_crossing,58,5.800000,-29.152483,-64.810295,-179.171783,2.876848,0.001694,0.002106,17.179251,0.011491,,
occluded_pedestrian_crossing,59,5.900000,-29.440145,-64.814896,-179.153091,2.877086,0.002383,0.002034,16.009569,0.013258,,
occluded_pedestrian_crossing,60,6.000000,-29.727831,-64.819595,-179.134521,2.877364,0.002779,0.001899,12.497425,0.015266,,
occluded_pedestrian_crossing,61,6.100000,-30.015549,-64.824326,-179.118942,2.877643,0.002788,0.001629,13.532877,0.017510,,
occluded_pedestrian_crossing,62,6.200000,-30.303289,-64.829041,-179.107132,2.877869,0.002266,0.001216,11.477947,0.019807,,
occluded_pedestrian_crossing,63,6.300000,-30.591049,-64.833672,-179.100647,2.878004,0.001355,0.000587,12.223721,0.021913,,
occluded_pedestrian_crossing,64,6.400000,-30.878819,-64.838142,-179.102280,2.878031,0.000274,-0.000359,13.591766,0.023705,,
occluded_pedestrian_crossing,65,6.500000,-31.166584,-64.842323,-179.115494,2.877943,-0.000847,-0.001710,13.539076,0.024793,,
occluded_pedestrian_crossing,66,6.600000,-31.454342,-64.846054,-179.144684,2.877745,-0.001912,-0.003555,13.530731,0.024883,,
occluded_pedestrian_crossing,67,6.700000,-31.742077,-64.849113,-179.194946,2.877431,-0.003008,-0.005987,13.622046,0.023822,,
occluded_pedestrian_crossing,68,6.800000,-32.029774,-64.851242,-179.272415,2.876983,-0.004243,-0.009122,14.041185,0.021006,,
occluded_pedestrian_crossing,69,6.900000,-32.317417,-64.852165,-179.383591,2.876365,-0.005764,-0.012989,14.215708,0.016799,,
occluded_pedestrian_crossing,70,7.000000,-32.604977,-64.851540,-179.534897,2.875545,-0.007566,-0.017591,14.221430,0.011418,,
occluded_pedestrian_crossing,71,7.100000,-32.892410,-64.848991,-179.733002,2.874473,-0.009769,-0.022961,11.640072,0.004792,,
occluded_pedestrian_crossing,72,7.200000,-33.179668,-64.844124,-179.984116,2.873098,-0.012394,-0.029048,11.511087,0.002713,,
occluded_pedestrian_crossing,73,7.300000,-33.466686,-64.836563,179.706635,2.871384,-0.015347,-0.035725,13.860703,0.010698,,
occluded_pedestrian_crossing,74,7.400000,-33.753384,-64.825905,179.335358,2.869310,-0.018434,-0.042878,12.526751,0.020170,,
occluded_pedestrian_crossing,75,7.500000,-34.039661,-64.811768,178.898682,2.866792,-0.022310,-0.050463,13.507128,0.028554,,
occluded_pedestrian_crossing,76,7.600000,-34.325397,-64.793777,178.394775,2.863768,-0.026805,-0.058276,13.542414,0.039281,,
occluded_pedestrian_crossing,77,7.700000,-34.610455,-64.771599,177.823425,2.860236,-0.031327,-0.066155,12.515068,0.047868,,
occluded_pedestrian_crossing,78,7.800000,-34.894688,-64.744926,177.185501,2.856040,-0.037439,-0.073990,12.110949,0.058109,,
occluded_pedestrian_crossing,79,7.900000,-35.177914,-64.713516,176.482819,2.851095,-0.044415,-0.081670,13.320208,0.067580,,
occluded_pedestrian_crossing,80,8.000000,-35.459938,-64.677139,175.718964,2.845220,-0.053337,-0.088959,13.064384,0.076242,,
occluded_pedestrian_crossing,81,8.100000,-35.740837,-64.636681,174.944733,2.839621,-0.053266,-0.095848,12.528181,0.085026,,
occluded_pedestrian_crossing,82,8.200000,-36.019924,-64.590370,174.075760,2.830359,-0.082599,-0.103248,13.151169,0.090327,,
occluded_pedestrian_crossing,83,8.300000,-36.296986,-64.538345,173.146194,2.820616,-0.090801,-0.109329,12.541294,0.098802,,
occluded_pedestrian_crossing,84,8.400000,-36.571903,-64.480904,172.174591,2.810663,-0.093041,-0.114623,13.561487,0.102122,,
occluded_pedestrian_crossing,85,8.500000,-36.844849,-64.418709,171.197617,2.801805,-0.084382,-0.119049,12.222052,0.106936,,
occluded_pedestrian_crossing,86,8.600000,-37.115391,-64.350807,170.165283,2.793261,-0.076662,-0.123477,15.035868,0.110031,,
occluded_pedestrian_crossing,87,8.700000,-37.383797,-64.277290,169.099823,2.788862,-0.037486,-0.126802,12.516499,0.113269,,
occluded_pedestrian_crossing,88,8.800000,-37.650352,-64.198296,168.012390,2.787834,-0.003979,-0.129512,13.647556,0.117182,,
occluded_pedestrian_crossing,89,8.900000,-37.915241,-64.113815,166.907974,2.789011,0.017860,-0.131462,11.374235,0.118953,,
occluded_pedestrian_crossing,90,9.000000,-38.178501,-64.023888,165.790176,2.791188,0.027769,-0.132956,12.531042,0.123751,,
occluded_pedestrian_crossing,91,9.100000,-38.440083,-63.928547,164.662460,2.793379,0.027790,-0.133984,13.034821,0.124352,,
occluded_pedestrian_crossing,92,9.200000,-38.699837,-63.827839,163.527145,2.795168,0.023752,-0.134792,13.046741,0.128387,,
occluded_pedestrian_crossing,93,9.300000,-38.957649,-63.721813,162.385696,2.796918,0.023346,-0.135440,14.131546,0.129688,,
occluded_pedestrian_crossing,94,9.400000,-39.213394,-63.610519,161.239578,2.798215,0.018774,-0.135895,15.097141,0.132484,,
occluded_pedestrian_crossing,95,9.500000,-39.466892,-63.494003,160.089523,2.798842,0.012116,-0.136346,16.526699,0.134776,,
occluded_pedestrian_crossing,96,9.600000,-39.717995,-63.372349,158.936005,2.798710,0.004535,-0.136737,17.501354,0.136184,,
occluded_pedestrian_crossing,97,9.700000,-39.966499,-63.245590,157.778412,2.798083,-0.000294,-0.137299,15.271187,0.139406,,
occluded_pedestrian_crossing,98,9.800000,-40.212269,-63.113781,156.616852,2.797189,-0.002938,-0.137818,13.512611,0.139366,,
occluded_pedestrian_crossing,99,9.900000,-40.455212,-62.977039,155.454834,2.796105,-0.005073,-0.138479,15.518665,0.142629,,
occluded_pedestrian_crossing,100,10.000000,-40.695122,-62.835251,154.283112,2.795525,0.000761,-0.139369,15.937567,0.141950,,
occluded_pedestrian_crossing,101,10.100000,-40.931973,-62.688435,153.104446,2.795855,0.009567,-0.140072,14.184713,0.143998,,
occluded_pedestrian_crossing,102,10.200000,-41.165718,-62.536644,151.919937,2.796438,0.012140,-0.140772,14.064789,0.144508,,
occluded_pedestrian_crossing,103,10.300000,-41.396233,-62.379925,150.730469,2.796862,0.010547,-0.141339,13.702393,0.145423,,
occluded_pedestrian_crossing,104,10.400000,-41.623417,-62.218338,149.536255,2.797214,0.009858,-0.141903,14.511824,0.147228,,
occluded_pedestrian_crossing,105,10.500000,-41.847153,-62.051956,148.337921,2.797689,0.011109,-0.142382,15.150070,0.147137,,
occluded_pedestrian_crossing,106,10.600000,-42.067348,-61.880798,147.135376,2.798712,0.016619,-0.142869,15.039921,0.150346,,
occluded_pedestrian_crossing,107,10.700000,-42.283958,-61.704914,145.929626,2.800468,0.023897,-0.143166,14.563084,0.149366,,
occluded_pedestrian_crossing,108,10.800000,-42.496952,-61.524319,144.720734,2.803207,0.033767,-0.143459,14.038324,0.151952,,
occluded_pedestrian_crossing,109,10.900000,-42.706333,-61.339012,143.508789,2.807684,0.051113,-0.143633,14.173985,0.152043,,
occluded_pedestrian_crossing,110,11.000000,-42.912148,-61.148964,142.295486,2.813459,0.063952,-0.143477,13.739824,0.153495,,
occluded_pedestrian_crossing,111,11.100000,-43.114395,-60.954208,141.081955,2.820175,0.073303,-0.143164,16.373158,0.154726,,
occluded_pedestrian_crossing,112,11.200000,-43.313042,-60.754784,139.870270,2.827514,0.079367,-0.142507,14.539957,0.154608,,
occluded_pedestrian_crossing,113,11.300000,-43.508091,-60.550766,138.662552,2.835344,0.084124,-0.141608,13.602018,0.156646,,
occluded_pedestrian_crossing,114,11.400000,-43.699524,-60.342270,137.462296,2.843147,0.083579,-0.140209,16.137362,0.154309,,
occluded_pedestrian_crossing,115,11.500000,-43.887314,-60.129452,136.272507,2.850232,0.076175,-0.138516,14.039278,0.154743,,
occluded_pedestrian_crossing,116,11.600000,-44.071404,-59.912529,135.096527,2.856508,0.067794,-0.136438,16.042233,0.151482,,
occluded_pedestrian_crossing,117,11.700000,-44.251762,-59.691757,133.939407,2.860993,0.049480,-0.133764,16.680241,0.149155,,
occluded_pedestrian_crossing,118,11.800000,-44.428329,-59.467480,132.804764,2.863496,0.029367,-0.130845,16.008139,0.146172,,
occluded_pedestrian_crossing,119,11.900000,-44.601059,-59.239975,131.695190,2.864622,0.015274,-0.127665,16.679287,0.141809,,
occluded_pedestrian_crossing,120,12.000000,-44.769958,-59.009487,130.612274,2.865297,0.010516,-0.124402,18.124342,0.139504,,
occluded_pedestrian_crossing,121,12.100000,-44.933231,-58.778816,129.568024,2.792736,-0.722066,-0.120991,17.033815,0.134131,,
occluded_pedestrian_crossing,122,12.200000,-45.086704,-58.554306,128.578369,2.668420,-1.239619,-0.118691,20.549774,0.131923,,
occluded_pedestrian_crossing,123,12.300000,-45.229317,-58.338268,127.644768,2.534678,-1.334130,-0.117287,21.051407,0.128590,,
occluded_pedestrian_crossing,124,12.400000,-45.361401,-58.131210,126.763702,2.403300,-1.310850,-0.116394,22.432089,0.128012,,
occluded_pedestrian_crossing,125,12.500000,-45.483631,-57.933094,125.930542,2.277391,-1.256494,-0.115906,21.059990,0.126635,,
occluded_pedestrian_crossing,126,12.600000,-45.596668,-57.743759,125.140259,2.156918,-1.202392,-0.115926,30.554295,0.128330,,
occluded_pedestrian_crossing,127,12.700000,-45.701160,-57.563004,124.388855,2.041580,-1.151274,-0.116315,30.682564,0.128111,,
occluded_pedestrian_crossing,128,12.800000,-45.797646,-57.390667,123.673012,1.930903,-1.104885,-0.117029,29.747725,0.130623,,
occluded_pedestrian_crossing,129,12.900000,-45.886707,-57.226566,122.990952,1.824583,-1.061533,-0.117877,36.488533,0.132943,,
occluded_pedestrian_crossing,130,13.000000,-45.963299,-57.083904,122.264297,1.071243,-7.533404,-0.118910,39.086580,0.133993,,
occluded_pedestrian_crossing,131,13.100000,-46.013741,-56.983265,121.800117,1.172727,1.022156,-0.131652,50.469637,0.137884,,
occluded_pedestrian_crossing,132,13.200000,-46.064713,-56.877319,121.298904,1.178733,0.061569,-0.138994,42.280197,0.143850,,
occluded_pedestrian_crossing,133,13.300000,-46.113686,-56.772427,120.789963,1.147924,-0.307269,-0.142061,42.087078,0.148288,,
occluded_pedestrian_crossing,134,13.400000,-46.125805,-56.746120,120.649940,0.000065,-10.000000,-0.142864,44.193029,0.149545,,
occluded_pedestrian_crossing,135,13.500000,-46.128803,-56.739334,120.612907,0.125519,1.237101,-0.155986,69.969416,0.149984,,
occluded_pedestrian_crossing,136,13.600000,-46.134739,-56.725605,120.534462,0.164905,0.385251,-0.167847,58.292866,0.150986,,
occluded_pedestrian_crossing,137,13.700000,-46.141235,-56.710171,120.441635,0.172416,0.070326,-0.177612,57.678461,0.152270,,
occluded_pedestrian_crossing,138,13.800000,-46.147640,-56.694626,120.344536,0.169995,-0.027106,-0.185453,53.820372,0.153686,,
occluded_pedestrian_crossing,139,13.900000,-46.148354,-56.693237,120.341476,0.000015,-1.667656,-0.191646,64.553022,0.153687,,
occluded_pedestrian_crossing,140,14.000000,-46.148586,-56.692764,120.339661,0.007044,0.063519,-0.196850,62.669277,0.153696,,
occluded_pedestrian_crossing,141,14.100000,-46.148544,-56.692562,120.332146,0.000016,-0.063524,-0.201475,68.383217,0.153826,,
occluded_pedestrian_crossing,142,14.200000,-46.148544,-56.692547,120.332146,0.000010,0.000060,-0.205255,59.756041,0.153833,,
occluded_pedestrian_crossing,143,14.300000,-46.148544,-56.692539,120.332146,0.000005,0.000041,-0.208506,60.440779,0.153837,,
occluded_pedestrian_crossing,144,14.400000,-46.148544,-56.692532,120.332146,0.000003,0.000024,-0.211301,64.292908,0.153840,,
occluded_pedestrian_crossing,145,14.500000,-46.148544,-56.692532,120.332146,0.000002,0.000014,-0.213706,56.680202,0.153840,,
occluded_pedestrian_crossing,146,14.600000,-46.148544,-56.692532,120.332146,0.000001,0.000004,-0.215773,69.637537,0.153840,,
occluded_pedestrian_crossing,147,14.700000,-46.148544,-56.692528,120.332146,0.000001,0.000005,-0.217552,61.885595,0.153842,,
occluded_pedestrian_crossing,148,14.800000,-46.148544,-56.692528,120.332146,0.000000,0.000003,-0.219081,60.069561,0.153842,,
occluded_pedestrian_crossing,149,14.900000,-46.148544,-56.692528,120.332146,0.000000,0.000002,-0.220396,53.220749,0.153842,,
occluded_pedestrian_crossing,150,15.000000,-46.147949,-56.693951,120.343552,0.035109,0.343696,-0.221528,60.753822,0.153720,,
occluded_pedestrian_crossing,151,15.100000,-46.147636,-56.694626,120.348839,0.046615,0.112507,-0.221930,48.773766,0.153689,,
occluded_pedestrian_crossing,152,15.200000,-46.149239,-56.690159,120.303474,0.101862,0.509909,-0.222250,55.940390,0.154308,,
occluded_pedestrian_crossing,153,15.300000,-46.155449,-56.674202,120.189713,0.235076,1.328407,-0.221459,52.501917,0.156086,,
occluded_pedestrian_crossing,154,15.400000,-46.166367,-56.645168,119.995979,0.377284,1.413201,-0.218599,45.177698,0.159659,,
occluded_pedestrian_crossing,155,15.500000,-46.182430,-56.603138,119.697136,0.519136,1.419651,-0.213104,44.121981,0.164603,,
occluded_pedestrian_crossing,156,15.600000,-46.203785,-56.547077,119.317009,0.626152,1.070203,-0.204253,48.822880,0.171260,,
occluded_pedestrian_crossing,157,15.700000,-46.229652,-56.480034,118.882744,0.811119,1.850449,-0.191555,46.679020,0.178928,,
occluded_pedestrian_crossing,158,15.800000,-46.260731,-56.397274,118.374878,0.941400,1.304104,-0.173515,48.721313,0.188660,,
occluded_pedestrian_crossing,159,15.900000,-46.298553,-56.301277,117.861626,1.137477,1.965033,-0.152415,37.144899,0.196464,,
occluded_pedestrian_crossing,160,16.000000,-46.344067,-56.189178,117.369583,1.329901,1.925235,-0.128088,35.240889,0.204365,,
occluded_pedestrian_crossing,161,16.100000,-46.398373,-56.059189,116.906822,1.532336,2.025893,-0.102028,29.728174,0.212150,,
occluded_pedestrian_crossing,162,16.200000,-46.462337,-55.910755,116.504036,1.742391,2.102593,-0.075871,31.103134,0.218057,,
occluded_pedestrian_crossing,163,16.300000,-46.536922,-55.742893,116.184532,1.966681,2.245139,-0.052036,25.958061,0.219677,,
occluded_pedestrian_crossing,164,16.400000,-46.622917,-55.554489,115.953957,2.203854,2.373609,-0.032524,22.495508,0.219419,,
occluded_pedestrian_crossing,165,16.500000,-46.720413,-55.344833,115.797844,2.439338,2.355795,-0.019457,26.110649,0.213215,,
occluded_pedestrian_crossing,166,16.600000,-46.827484,-55.116211,115.678741,2.616738,1.774105,-0.014146,22.031784,0.204358,,
occluded_pedestrian_crossing,167,16.700000,-46.939529,-54.876419,115.549171,2.699163,0.824304,-0.016626,19.524574,0.190517,,
occluded_pedestrian_crossing,168,16.800000,-47.052269,-54.629318,115.324074,2.745221,0.463237,-0.026096,17.715216,0.177172,,
occluded_pedestrian_crossing,169,16.900000,-47.162270,-54.379154,114.989082,2.746134,0.013293,-0.039353,16.773462,0.161556,,
occluded_pedestrian_crossing,170,17.000000,-47.267761,-54.127632,114.530472,2.742018,-0.034945,-0.054672,20.039558,0.149464,,
occluded_pedestrian_crossing,171,17.100000,-47.368397,-53.873806,113.945099,2.753085,0.118190,-0.070007,18.045187,0.136747,,
occluded_pedestrian_crossing,172,17.200000,-47.464359,-53.616135,113.240959,2.778553,0.262616,-0.083760,18.569946,0.127909,,
occluded_pedestrian_crossing,173,17.300000,-47.555733,-53.353832,112.433800,2.807538,0.297633,-0.095109,18.446684,0.120038,,
occluded_pedestrian_crossing,174,17.400000,-47.642384,-53.087246,111.545990,2.830137,0.233177,-0.103586,15.881777,0.114714,,
occluded_pedestrian_crossing,175,17.500000,-47.724102,-52.817322,110.601906,2.843088,0.135937,-0.109324,18.053055,0.111573,,
occluded_pedestrian_crossing,176,17.600000,-47.800808,-52.545071,109.625069,2.848784,0.062512,-0.112499,16.040802,0.109021,30.762297,
occluded_pedestrian_crossing,177,17.700000,-47.872631,-52.271111,108.635109,2.851498,0.031864,-0.113555,15.511751,0.109697,30.480311,
occluded_pedestrian_crossing,178,17.800000,-47.939823,-51.995686,107.647507,2.854190,0.030891,-0.112847,13.336897,0.108688,30.200215,
occluded_pedestrian_crossing,179,17.900000,-48.002651,-51.718891,106.673027,2.857817,0.039664,-0.110922,13.529062,0.110568,29.917233,
occluded_pedestrian_crossing,180,18.000000,-48.061375,-51.440746,105.719070,2.862128,0.046054,-0.108132,12.198210,0.111327,29.633619,
occluded_pedestrian_crossing,181,18.100000,-48.115692,-51.161278,104.768089,2.866158,0.044183,-0.104798,12.084723,0.113568,29.351603,
occluded_pedestrian_crossing,182,18.200000,-48.166580,-50.880692,103.865807,2.869981,0.039622,-0.100811,11.512518,0.115671,29.066600,
occluded_pedestrian_crossing,183,18.300000,-48.214027,-50.599243,102.998581,2.871231,0.014563,-0.097203,10.524988,0.116467,28.783419,
occluded_pedestrian_crossing,184,18.400000,-48.257938,-50.317139,102.159325,2.871360,0.003313,-0.093930,12.509346,0.118878,28.497557,
occluded_pedestrian_crossing,185,18.500000,-48.298344,-50.034481,101.345543,2.871382,0.002189,-0.090953,13.077259,0.118229,28.214063,
occluded_pedestrian_crossing,186,18.600000,-48.335316,-49.751316,100.554428,2.871878,0.006882,-0.088316,14.400721,0.119279,27.927972,
occluded_pedestrian_crossing,187,18.700000,-48.368919,-49.467621,99.784073,2.873138,0.014457,-0.085869,13.508797,0.118418,27.641768,
occluded_pedestrian_crossing,188,18.800000,-48.398857,-49.183369,99.017151,2.874596,0.017118,-0.083427,14.537573,0.117914,27.357925,
occluded_pedestrian_crossing,189,18.900000,-48.425861,-48.898609,98.286850,2.876419,0.019254,-0.080529,15.071392,0.116813,27.071399,
occluded_pedestrian_crossing,190,19.000000,-48.449993,-48.613461,97.584442,2.877169,0.008855,-0.077646,13.519526,0.113413,26.787216,
occluded_pedestrian_crossing,191,19.100000,-48.471294,-48.328022,96.908188,2.877491,0.004428,-0.074524,12.529612,0.111029,26.500508,
occluded_pedestrian_crossing,192,19.200000,-48.489944,-48.042328,96.260948,2.878120,0.007296,-0.071048,12.574911,0.104473,26.213921,
occluded_pedestrian_crossing,193,19.300000,-48.506199,-47.756382,95.646706,2.879005,0.009628,-0.067082,13.179302,0.098812,25.929715,
occluded_pedestrian_crossing,194,19.400000,-48.520325,-47.470215,95.069565,2.879908,0.009607,-0.062658,13.504505,0.091188,25.643682,
occluded_pedestrian_crossing,195,19.500000,-48.532612,-47.183846,94.533508,2.880608,0.007391,-0.057788,12.871504,0.083441,25.359377,
occluded_pedestrian_crossing,196,19.600000,-48.543335,-46.897339,94.041824,2.881021,0.004371,-0.052585,16.523600,0.075511,25.074032,
occluded_pedestrian_crossing,197,19.700000,-48.552773,-46.610744,93.596771,2.881189,0.001820,-0.047166,14.530659,0.067437,24.789704,
occluded_pedestrian_crossing,198,19.800000,-48.561192,-46.324070,93.199318,2.881196,0.000142,-0.041693,15.152931,0.059995,24.505005,
occluded_pedestrian_crossing,199,19.900000,-48.568798,-46.037361,92.848969,2.881132,-0.000611,-0.036332,13.519764,0.053367,24.220729,
occluded_pedestrian_crossing,200,20.000000,-48.575794,-45.750629,92.543816,2.881026,-0.001051,-0.031236,17.266273,0.047552,23.936493,
occluded_pedestrian_crossing,201,20.100000,-48.582348,-45.463905,92.280792,2.880886,-0.001396,-0.026539,13.523102,0.042658,23.652402,
occluded_pedestrian_crossing,202,20.200000,-48.588551,-45.177174,92.055733,2.880734,-0.001516,-0.022344,13.504982,0.038397,23.368274,
occluded_pedestrian_crossing,203,20.300000,-48.594414,-44.893784,91.864738,2.806261,-0.744727,-0.018705,14.207363,0.034677,23.084264,
occluded_pedestrian_crossing,204,20.400000,-48.599827,-44.621323,91.704758,2.680987,-1.252747,-0.015763,14.935255,0.031563,22.810211,
occluded_pedestrian_crossing,205,20.500000,-48.604786,-44.362122,91.569496,2.547036,-1.339502,-0.013454,21.572113,0.028851,22.548319,
occluded_pedestrian_crossing,206,20.600000,-48.609306,-44.116306,91.453041,2.415930,-1.311065,-0.011651,18.436432,0.026558,22.305447,
