场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
urban_curve_tracking_town05,27,2.700000,-89.133621,93.804878,-25.991280,3.349461,2.434731,-0.075328,14.038086,0.215908,,
urban_curve_tracking_town05,28,2.800000,-88.826103,93.646172,-26.231148,3.536185,1.919097,-0.006355,11.502028,0.209908,,
urban_curve_tracking_town05,29,2.900000,-88.500298,93.493492,-25.904978,3.630693,0.982960,0.039795,11.525631,0.191898,,
urban_curve_tracking_town05,30,3.000000,-88.167343,93.344093,-25.462290,3.659384,0.288618,0.065090,10.011673,0.170643,,
urban_curve_tracking_town05,31,3.100000,-87.830811,93.204453,-24.692486,3.627481,-0.281958,0.080864,9.023666,0.143369,,
urban_curve_tracking_town05,32,3.200000,-87.495964,93.074844,-23.807230,3.562053,-0.648105,0.081756,9.062767,0.111122,,
urban_curve_tracking_town05,33,3.300000,-87.165985,92.952065,-22.980875,3.491356,-0.705088,0.075933,10.515451,0.078148,,
urban_curve_tracking_town05,34,3.400000,-86.841026,92.834412,-22.249102,3.431315,-0.599748,0.067577,9.151936,0.049070,,
urban_curve_tracking_town05,35,3.500000,-86.520386,92.720703,-21.613514,3.380143,-0.511417,0.059180,12.180567,0.021928,,
urban_curve_tracking_town05,36,3.600000,-86.203857,92.610504,-21.055994,3.328882,-0.512302,0.052696,11.520863,0.003161,,
urban_curve_tracking_town05,37,3.700000,-85.891747,92.504066,-20.547758,3.271668,-0.571560,0.049184,12.521029,0.022116,,
urban_curve_tracking_town05,38,3.800000,-85.584610,92.402061,-20.057461,3.207786,-0.637706,0.048889,11.518002,0.039298,,
urban_curve_tracking_town05,39,3.900000,-85.282730,92.305191,-19.554504,3.140845,-0.667374,0.051825,10.622025,0.054807,,
urban_curve_tracking_town05,40,4.000000,-84.986046,92.214027,-19.013828,3.075544,-0.649855,0.057414,10.518789,0.065696,,
urban_curve_tracking_town05,41,4.100000,-84.694092,92.129021,-18.417551,3.015592,-0.595144,0.064986,8.507490,0.077150,,
urban_curve_tracking_town05,42,4.200000,-84.406143,92.050446,-17.753702,2.963703,-0.513318,0.073947,9.968281,0.086624,,
urban_curve_tracking_town05,43,4.300000,-84.121376,91.978409,-17.017321,2.921114,-0.419388,0.083446,10.509968,0.094928,,
urban_curve_tracking_town05,44,4.400000,-83.838898,91.912926,-16.207813,2.888654,-0.317398,0.092964,10.518551,0.105249,,
urban_curve_tracking_town05,45,4.500000,-83.557770,91.853920,-15.328665,2.866927,-0.209701,0.101905,9.500504,0.111213,,
urban_curve_tracking_town05,46,4.600000,-83.277023,91.801285,-14.385181,2.856748,-0.094060,0.109953,10.513306,0.119928,,
urban_curve_tracking_town05,47,4.700000,-82.995537,91.754814,-13.384968,2.859314,0.033244,0.116654,10.522842,0.126280,,
urban_curve_tracking_town05,48,4.800000,-82.712227,91.714249,-12.338336,2.874479,0.158762,0.121536,11.055708,0.132091,,
urban_curve_tracking_town05,49,4.900000,-82.425972,91.679321,-11.256885,2.902027,0.281961,0.124480,10.516882,0.138401,,
urban_curve_tracking_town05,50,5.000000,-82.135727,91.649712,-10.155625,2.940565,0.390932,0.125001,11.624575,0.139269,,
urban_curve_tracking_town05,51,5.100000,-81.840622,91.625069,-9.051556,2.988163,0.480539,0.123120,10.507345,0.140922,,
urban_curve_tracking_town05,52,5.200000,-81.539963,91.604919,-7.964242,3.042872,0.550547,0.118687,10.509729,0.136368,,
urban_curve_tracking_town05,53,5.300000,-81.233315,91.588806,-6.916419,3.100846,0.582063,0.111614,10.123491,0.129168,,
urban_curve_tracking_town05,54,5.400000,-80.920578,91.576080,-5.930486,3.159457,0.587503,0.102356,13.156176,0.120420,,
urban_curve_tracking_town05,55,5.500000,-80.601807,91.566093,-5.026979,3.217793,0.584041,0.091319,10.505438,0.106913,,
urban_curve_tracking_town05,56,5.600000,-80.277100,91.558189,-4.221803,3.276097,0.583278,0.079186,10.521173,0.094077,,
urban_curve_tracking_town05,57,5.700000,-79.946419,91.551697,-3.524842,3.335117,0.590245,0.066654,10.514498,0.080880,,
urban_curve_tracking_town05,58,5.800000,-79.609512,91.546104,-2.937073,3.399969,0.648525,0.054694,11.409521,0.070091,,
urban_curve_tracking_town05,59,5.900000,-79.265945,91.540916,-2.457001,3.465155,0.651891,0.043311,14.019966,0.061264,,
urban_curve_tracking_town05,60,6.000000,-78.916176,91.535789,-2.076141,3.524154,0.590043,0.033434,11.510372,0.054442,,
urban_curve_tracking_town05,61,6.100000,-78.560699,91.530624,-1.779938,3.580402,0.562538,0.025421,12.043476,0.049820,,
urban_curve_tracking_town05,62,6.200000,-78.199570,91.525368,-1.550903,3.637416,0.570170,0.019311,12.054682,0.045652,,
urban_curve_tracking_town05,63,6.300000,-77.832695,91.521004,-1.332458,3.694572,0.571778,0.015002,11.754513,0.042641,,
urban_curve_tracking_town05,64,6.400000,-77.460014,91.516251,-1.184875,3.754032,0.594889,0.011200,12.023449,0.038845,,
urban_curve_tracking_town05,65,6.500000,-77.081261,91.511368,-1.071014,3.815505,0.614730,0.009348,11.506081,0.034028,,
urban_curve_tracking_town05,66,6.600000,-76.696365,91.506798,-0.968292,3.876314,0.608110,0.008489,11.517048,0.029024,,
urban_curve_tracking_town05,67,6.700000,-76.305511,91.502731,-0.869141,3.934765,0.584549,0.008191,15.048742,0.024154,,
urban_curve_tracking_town05,68,6.800000,-75.908958,91.499237,-0.770233,3.990576,0.558166,0.008107,9.532213,0.019662,,
urban_curve_tracking_town05,69,6.900000,-75.506943,91.496346,-0.671234,4.044100,0.535290,0.008001,10.510921,0.015913,,
urban_curve_tracking_town05,70,7.000000,-75.099693,91.494057,-0.573822,4.095403,0.513075,0.007744,9.507418,0.012986,,
urban_curve_tracking_town05,71,7.100000,-74.687462,91.492325,-0.480377,4.143867,0.484676,0.007296,10.516882,0.010780,,
urban_curve_tracking_town05,72,7.200000,-74.270584,91.491043,-0.393280,4.188374,0.445085,0.006679,10.009289,0.009129,,
urban_curve_tracking_town05,73,7.300000,-73.849533,91.490196,-0.314362,4.227669,0.392970,0.005959,10.198832,0.007949,,
urban_curve_tracking_town05,74,7.400000,-73.424904,91.489662,-0.244507,4.260543,0.328744,0.005203,10.524750,0.007038,,
urban_curve_tracking_town05,75,7.500000,-72.997391,91.489395,-0.183594,4.285959,0.254170,0.004491,11.068583,0.006309,,
urban_curve_tracking_town05,76,7.600000,-72.567780,91.489365,-0.130676,4.303319,0.173600,0.003887,11.582613,0.005771,,
urban_curve_tracking_town05,77,7.700000,-72.136818,91.489571,-0.084076,4.314114,0.107957,0.003425,11.529684,0.005451,,
urban_curve_tracking_town05,78,7.800000,-71.704971,91.490089,-0.038727,4.321586,0.074725,0.003112,10.508537,0.005449,,
urban_curve_tracking_town05,79,7.900000,-71.272461,91.490799,0.000772,4.327966,0.063802,0.002859,11.177063,0.005659,,
urban_curve_tracking_town05,80,8.000000,-70.839333,91.491745,0.038316,4.333809,0.058438,0.002817,10.065556,0.006124,,
urban_curve_tracking_town05,81,8.100000,-70.405670,91.493004,0.076654,4.338653,0.048456,0.002904,10.549307,0.006902,,
urban_curve_tracking_town05,82,8.200000,-69.971626,91.494598,0.116986,4.341672,0.030207,0.003069,9.517670,0.007991,,
urban_curve_tracking_town05,83,8.300000,-69.537407,91.496567,0.159752,4.342300,0.006294,0.003256,10.525227,0.009413,,
urban_curve_tracking_town05,84,8.400000,-69.103264,91.498917,0.204600,4.340305,-0.019933,0.003404,10.115147,0.011192,,
urban_curve_tracking_town05,85,8.500000,-68.669434,91.501610,0.249852,4.336767,-0.035363,0.003458,11.512995,0.013332,,
urban_curve_tracking_town05,86,8.600000,-68.236031,91.504654,0.295637,4.331598,-0.051679,0.003383,10.511637,0.015886,,
urban_curve_tracking_town05,87,8.700000,-67.803413,91.507965,0.337440,4.320907,-0.106903,0.003065,10.512352,0.018816,,
urban_curve_tracking_town05,88,8.800000,-67.372246,91.511391,0.371859,4.303519,-0.173876,0.002468,9.602070,0.021993,,
urban_curve_tracking_town05,89,8.900000,-66.943115,91.514786,0.394392,4.280965,-0.225545,0.001491,10.163784,0.025203,,
urban_curve_tracking_town05,90,9.000000,-66.516495,91.517860,0.399255,4.253597,-0.273653,0.000048,9.629965,0.027937,,
urban_curve_tracking_town05,91,9.100000,-66.092926,91.520363,0.379876,4.220313,-0.332753,-0.001933,9.668827,0.029783,,
urban_curve_tracking_town05,92,9.200000,-65.673126,91.521912,0.329213,4.178796,-0.414983,-0.004505,11.014462,0.030236,,
urban_curve_tracking_town05,93,9.300000,-65.258034,91.522087,0.239871,4.126833,-0.519253,-0.007724,10.518551,0.028975,,
urban_curve_tracking_town05,94,9.400000,-64.848755,91.520447,0.104370,4.063863,-0.629037,-0.011641,11.511326,0.025851,,
urban_curve_tracking_town05,95,9.500000,-64.446335,91.516495,-0.085052,3.991793,-0.719637,-0.016332,10.509491,0.020904,,
urban_curve_tracking_town05,96,9.600000,-64.051498,91.509712,-0.335266,3.914514,-0.771188,-0.021784,10.510683,0.014380,,
urban_curve_tracking_town05,97,9.700000,-63.664593,91.499580,-0.651733,3.835910,-0.783800,-0.027919,11.045218,0.005981,,
urban_curve_tracking_town05,98,9.800000,-63.285637,91.485672,-1.037872,3.758874,-0.767425,-0.034574,11.519670,0.004262,,
urban_curve_tracking_town05,99,9.900000,-62.914349,91.467529,-1.496399,3.676541,-0.819373,-0.041634,10.161877,0.016463,,
urban_curve_tracking_town05,100,10.000000,-62.551140,91.444908,-2.025115,3.603783,-0.723485,-0.048913,11.525869,0.027506,,
urban_curve_tracking_town05,101,10.100000,-62.195610,91.417389,-2.623658,3.527603,-0.756820,-0.056265,10.017633,0.038775,,
urban_curve_tracking_town05,102,10.200000,-61.847874,91.384750,-3.286714,3.459805,-0.673271,-0.063412,12.044191,0.050517,,
urban_curve_tracking_town05,103,10.300000,-61.507172,91.348465,-3.950807,3.392537,-0.669902,-0.070146,12.519360,0.058451,,
urban_curve_tracking_town05,104,10.400000,-61.173538,91.306496,-4.716311,3.340985,-0.505245,-0.077756,10.656118,0.064243,,
urban_curve_tracking_town05,105,10.500000,-60.845627,91.258759,-5.546574,3.290563,-0.495081,-0.083965,11.537313,0.070798,,
urban_curve_tracking_town05,106,10.600000,-60.523251,91.205437,-6.418859,3.231055,-0.586785,-0.089277,10.550499,0.075563,,
urban_curve_tracking_town05,107,10.700000,-60.206448,91.146179,-7.336921,3.207720,-0.230963,-0.093735,11.026144,0.079643,,
urban_curve_tracking_town05,108,10.800000,-59.892967,91.082375,-8.270182,3.209768,0.027575,-0.097039,12.424946,0.084352,,
urban_curve_tracking_town05,109,10.900000,-59.580750,91.012741,-9.229137,3.212302,0.031411,-0.099481,12.519836,0.087159,,
urban_curve_tracking_town05,110,11.000000,-59.269932,90.937263,-10.205185,3.208781,-0.029890,-0.101161,12.514114,0.090292,,
urban_curve_tracking_town05,111,11.100000,-58.960918,90.856277,-11.193773,3.204916,-0.034110,-0.102239,11.027813,0.095169,,
urban_curve_tracking_town05,112,11.200000,-58.654011,90.770348,-12.184743,3.199750,-0.045551,-0.102803,12.017012,0.096919,,
urban_curve_tracking_town05,113,11.300000,-58.348896,90.678604,-13.183065,3.195303,-0.040732,-0.103179,12.540340,0.100176,,
urban_curve_tracking_town05,114,11.400000,-58.045624,90.582291,-14.175617,3.193522,-0.010273,-0.103339,12.511969,0.103804,,
urban_curve_tracking_town05,115,11.500000,-57.745441,90.480820,-15.158071,3.182600,-0.102206,-0.103622,12.038231,0.104646,,
urban_curve_tracking_town05,116,11.600000,-57.447758,90.373436,-16.147932,3.179453,-0.029546,-0.104208,11.532307,0.107900,,
urban_curve_tracking_town05,117,11.700000,-57.151749,90.261452,-17.151197,3.180714,0.016378,-0.104542,12.536287,0.110190,,
urban_curve_tracking_town05,118,11.800000,-56.856270,90.144165,-18.158363,3.189503,0.094693,-0.104721,14.580011,0.110107,,
urban_curve_tracking_town05,119,11.900000,-56.562309,90.021065,-19.170687,3.193813,0.048627,-0.105032,10.027170,0.111853,,
urban_curve_tracking_town05,120,12.000000,-56.270512,89.892593,-20.187222,3.193115,-0.001744,-0.105449,13.007402,0.112207,,
urban_curve_tracking_town05,121,12.100000,-55.981377,89.758995,-21.207329,3.188960,-0.036279,-0.105916,12.545109,0.111944,,
urban_curve_tracking_town05,122,12.200000,-55.695179,89.620361,-22.231552,3.183791,-0.046294,-0.106552,11.543274,0.113374,,
urban_curve_tracking_town05,123,12.300000,-55.411980,89.476837,-23.255444,3.178883,-0.043977,-0.107262,12.643814,0.112245,,
urban_curve_tracking_town05,124,12.400000,-55.131958,89.328270,-24.288765,3.174153,-0.041453,-0.108026,12.537956,0.111904,,
urban_curve_tracking_town05,125,12.500000,-54.855164,89.174744,-25.328503,3.169424,-0.041709,-0.108720,11.038303,0.113271,,
urban_curve_tracking_town05,126,12.600000,-54.581772,89.016388,-26.372082,3.162844,-0.060250,-0.109288,11.535168,0.111413,,
urban_curve_tracking_town05,127,12.700000,-54.312073,88.853386,-27.418568,3.153337,-0.089499,-0.109862,10.519505,0.111527,,
urban_curve_tracking_town05,128,12.800000,-54.046425,88.685966,-28.467520,3.140917,-0.118582,-0.110504,10.535240,0.112099,,
urban_curve_tracking_town05,129,12.900000,-53.785149,88.514328,-29.518099,3.125587,-0.147672,-0.111148,11.637688,0.111113,,
urban_curve_tracking_town05,130,13.000000,-53.528549,88.338737,-30.570597,3.107626,-0.173918,-0.111956,11.514902,0.112369,,
urban_curve_tracking_town05,131,13.100000,-53.276749,88.159607,-31.618330,3.089795,-0.172690,-0.112926,13.061285,0.112419,,
urban_curve_tracking_town05,132,13.200000,-53.030220,87.976608,-32.677052,3.067664,-0.215560,-0.114207,10.532141,0.113109,,
urban_curve_tracking_town05,133,13.300000,-52.789001,87.790283,-33.742573,3.042836,-0.242238,-0.115595,11.510611,0.116253,,
urban_curve_tracking_town05,134,13.400000,-52.553436,87.600830,-34.812447,3.017363,-0.248313,-0.117151,11.957884,0.116019,,
urban_curve_tracking_town05,135,13.500000,-52.323627,87.408249,-35.889282,2.993424,-0.233120,-0.118934,11.512995,0.118389,,
urban_curve_tracking_town05,136,13.600000,-52.099476,87.212585,-36.974873,2.971789,-0.209992,-0.120859,11.520386,0.120369,,
urban_curve_tracking_town05,137,13.700000,-51.880905,87.013771,-38.070473,2.952053,-0.190914,-0.122860,12.132168,0.121450,,
urban_curve_tracking_town05,138,13.800000,-51.667866,86.811813,-39.177139,2.933996,-0.174001,-0.124931,10.506153,0.125302,,
urban_curve_tracking_town05,139,13.900000,-51.460293,86.606689,-40.294113,2.917592,-0.157496,-0.126825,11.090517,0.124668,,
urban_curve_tracking_town05,140,14.000000,-51.258144,86.398376,-41.421883,2.903143,-0.137843,-0.128771,11.025190,0.126949,,
urban_curve_tracking_town05,141,14.100000,-51.061329,86.186806,-42.560436,2.891341,-0.111348,-0.130614,11.529207,0.127783,,
urban_curve_tracking_town05,142,14.200000,-50.869583,85.971794,-43.709110,2.882242,-0.084523,-0.132166,11.516571,0.128625,,
urban_curve_tracking_town05,143,14.300000,-50.683193,85.753693,-44.865620,2.873146,-0.084271,-0.133559,13.170242,0.131059,,
urban_curve_tracking_town05,144,14.400000,-50.501991,85.532394,-46.028610,2.865914,-0.065804,-0.134675,10.560751,0.130681,,
urban_curve_tracking_town05,145,14.500000,-50.325897,85.307823,-47.197182,2.860170,-0.050977,-0.135652,12.508869,0.133588,,
urban_curve_tracking_town05,146,14.600000,-50.154846,85.080009,-48.370747,2.856091,-0.034384,-0.136434,13.526201,0.133289,,
urban_curve_tracking_town05,147,14.700000,-49.988796,84.848946,-49.547298,2.852905,-0.025598,-0.136897,12.038231,0.135106,,
urban_curve_tracking_town05,148,14.800000,-49.827782,84.614708,-50.725819,2.850027,-0.022548,-0.137262,14.072418,0.136389,,
urban_curve_tracking_town05,149,14.900000,-49.671806,84.377426,-51.905083,2.847133,-0.022797,-0.137454,12.057781,0.137075,,
urban_curve_tracking_town05,150,15.000000,-49.520935,84.137192,-53.084721,2.844326,-0.021931,-0.137639,11.052132,0.139816,,
urban_curve_tracking_town05,151,15.100000,-49.375195,83.894127,-54.263615,2.841848,-0.018749,-0.137731,10.525465,0.139306,,
urban_curve_tracking_town05,152,15.200000,-49.234634,83.648300,-55.443588,2.839596,-0.016335,-0.137942,10.544062,0.142063,,
urban_curve_tracking_town05,153,15.300000,-49.099312,83.399773,-56.624893,2.837979,-0.010009,-0.138186,11.554003,0.141728,,
urban_curve_tracking_town05,154,15.400000,-48.969238,83.148613,-57.806866,2.836589,-0.007786,-0.138315,11.370897,0.143283,,
urban_curve_tracking_town05,155,15.500000,-48.844486,82.894943,-58.989948,2.835134,-0.008392,-0.138533,9.510756,0.144300,,
urban_curve_tracking_town05,156,15.600000,-48.725105,82.638878,-60.174194,2.833402,-0.011154,-0.138743,9.307623,0.144671,,
urban_curve_tracking_town05,157,15.700000,-48.611153,82.380554,-61.359985,2.831987,-0.007777,-0.139060,10.511875,0.147110,,
urban_curve_tracking_town05,158,15.800000,-48.502724,82.120056,-62.547508,2.830766,-0.005854,-0.139347,9.505987,0.146539,,
urban_curve_tracking_town05,159,15.900000,-48.399857,81.857475,-63.737667,2.829370,-0.007632,-0.139771,9.360790,0.149430,,
urban_curve_tracking_town05,160,16.000000,-48.302631,81.592842,-64.931885,2.829568,0.008125,-0.140254,10.499716,0.149520,,
urban_curve_tracking_town05,161,16.100000,-48.210964,81.326202,-66.129463,2.830427,0.014872,-0.140590,9.510517,0.151888,,
urban_curve_tracking_town05,162,16.200000,-48.124928,81.057549,-67.330475,2.832251,0.024648,-0.140975,10.517359,0.153951,,
urban_curve_tracking_town05,163,16.300000,-48.044521,80.786880,-68.535225,2.835922,0.043137,-0.141290,10.021925,0.155941,,
urban_curve_tracking_town05,164,16.400000,-47.969749,80.514046,-69.744682,2.842940,0.076652,-0.141641,12.510061,0.160082,,
urban_curve_tracking_town05,165,16.500000,-47.900562,80.238762,-70.959007,2.854626,0.123277,-0.141750,13.299227,0.161388,,
urban_curve_tracking_town05,166,16.600000,-47.836899,79.960632,-72.178871,2.872274,0.182890,-0.141718,10.508776,0.165977,,
urban_curve_tracking_town05,167,16.700000,-47.778660,79.679100,-73.404488,2.897579,0.259369,-0.141341,10.504246,0.166989,,
urban_curve_tracking_town05,168,16.800000,-47.725693,79.393456,-74.632721,2.930958,0.339937,-0.140166,11.042356,0.169287,,
urban_curve_tracking_town05,169,16.900000,-47.677898,79.103050,-75.860123,2.972046,0.416587,-0.138246,10.100842,0.170584,,
urban_curve_tracking_town05,170,17.000000,-47.635105,78.807198,-77.080605,3.020095,0.485489,-0.135173,11.508226,0.168626,,
urban_curve_tracking_town05,171,17.100000,-47.597107,78.505493,-78.285385,3.073730,0.540894,-0.130951,11.516333,0.167652,,
urban_curve_tracking_town05,172,17.200000,-47.563679,78.197510,-79.462959,3.132316,0.589674,-0.125335,11.505127,0.161080,,
urban_curve_tracking_town05,173,17.300000,-47.534477,77.882988,-80.598442,3.193063,0.610413,-0.118076,12.054682,0.154323,,
urban_curve_tracking_town05,174,17.400000,-47.509113,77.561958,-81.676933,3.253919,0.610720,-0.109527,13.345003,0.146960,,
urban_curve_tracking_town05,175,17.500000,-47.487156,77.234528,-82.684097,3.314199,0.604267,-0.099836,13.510227,0.136226,,
urban_curve_tracking_town05,176,17.600000,-47.468128,76.900810,-83.608627,3.374254,0.601468,-0.089453,11.458874,0.126141,,
urban_curve_tracking_town05,177,17.700000,-47.451546,76.560829,-84.442558,3.434940,0.607388,-0.078751,11.530161,0.115960,,
urban_curve_tracking_town05,178,17.800000,-47.436939,76.214577,-85.181602,3.496186,0.612728,-0.068107,11.535645,0.105368,,
urban_curve_tracking_town05,179,17.900000,-47.423862,75.862045,-85.825409,3.557582,0.614089,-0.057923,15.508890,0.095460,,
urban_curve_tracking_town05,180,18.000000,-47.411968,75.503288,-86.377441,3.618846,0.612687,-0.048522,11.631250,0.085929,,
urban_curve_tracking_town05,181,18.100000,-47.400974,75.138344,-86.844292,3.679754,0.609098,-0.040143,11.519194,0.076552,,
urban_curve_tracking_town05,182,18.200000,-47.390663,74.767281,-87.235100,3.740148,0.603946,-0.032922,12.675762,0.067734,,
urban_curve_tracking_town05,183,18.300000,-47.380917,74.390182,-87.560455,3.799895,0.597478,-0.026906,12.501955,0.059656,,
urban_curve_tracking_town05,184,18.400000,-47.371651,74.007118,-87.831345,3.858833,0.589381,-0.022050,11.505604,0.052408,,
urban_curve_tracking_town05,185,18.500000,-47.362827,73.618195,-88.058540,3.916649,0.578174,-0.018242,13.097048,0.046079,,
urban_curve_tracking_town05,186,18.600000,-47.354465,73.223541,-88.251518,3.972898,0.562502,-0.015328,12.594700,0.040494,,
urban_curve_tracking_town05,187,18.700000,-47.346584,72.823364,-88.418419,4.027023,0.541274,-0.013122,11.678696,0.035520,,
urban_curve_tracking_town05,188,18.800000,-47.339584,72.417877,-88.581787,4.079044,0.520353,-0.011438,11.684895,0.031453,,
urban_curve_tracking_town05,189,18.900000,-47.332840,72.007347,-88.712608,4.127606,0.485626,-0.009658,12.516737,0.027577,,
urban_curve_tracking_town05,190,19.000000,-47.326401,71.592209,-88.824150,4.171344,0.437394,-0.008485,12.983799,0.023909,,
urban_curve_tracking_town05,191,19.100000,-47.320385,71.172974,-88.923973,4.209946,0.386039,-0.007552,14.086008,0.020616,,
urban_curve_tracking_town05,192,19.200000,-47.314770,70.750175,-89.013885,4.242747,0.328025,-0.006753,14.601231,0.017724,,
urban_curve_tracking_town05,193,19.300000,-47.309525,70.324478,-89.094597,4.268382,0.256360,-0.006025,11.499643,0.015235,,
urban_curve_tracking_town05,194,19.400000,-47.304626,69.896652,-89.166679,4.285734,0.173538,-0.005343,12.398958,0.013138,,
urban_curve_tracking_town05,195,19.500000,-47.300037,69.467522,-89.230408,4.295844,0.101100,-0.004702,11.540651,0.011388,,
urban_curve_tracking_town05,196,19.600000,-47.295723,69.037621,-89.286255,4.301717,0.058742,-0.004105,11.544943,0.009937,,
urban_curve_tracking_town05,197,19.700000,-47.291630,68.607231,-89.334747,4.306253,0.045355,-0.003553,11.520147,0.008715,,
urban_curve_tracking_town05,198,19.800000,-47.287712,68.176392,-89.376518,4.310829,0.045764,-0.003050,12.368202,0.007663,,
urban_curve_tracking_town05,199,19.900000,-47.283951,67.745064,-89.412285,4.315397,0.045678,-0.002601,11.654615,0.006761,,
urban_curve_tracking_town05,200,20.000000,-47.280323,67.313332,-89.442657,4.319348,0.039517,-0.002206,12.516499,0.005989,,
urban_curve_tracking_town05,201,20.100000,-47.276791,66.881241,-89.468376,4.322276,0.029278,-0.001865,11.593580,0.005312,,
urban_curve_tracking_town05,202,20.200000,-47.273357,66.448914,-89.490135,4.324224,0.019483,-0.001576,11.953592,0.004735,,
urban_curve_tracking_town05,203,20.300000,-47.270054,66.016426,-89.511078,4.325629,0.014048,-0.001334,12.022018,0.004291,,
urban_curve_tracking_town05,204,20.400000,-47.266792,65.583809,-89.526672,4.326691,0.010628,-0.001063,10.667801,0.003893,,
urban_curve_tracking_town05,205,20.500000,-47.263550,65.151115,-89.538971,4.327519,0.008276,-0.000885,12.018442,0.003516,,
urban_curve_tracking_town05,206,20.600000,-47.260342,64.718330,-89.549377,4.328232,0.007127,-0.000754,11.509418,0.003175,,
urban_curve_tracking_town05,207,20.700000,-47.257175,64.285484,-89.558342,4.328851,0.006195,-0.000656,11.512041,0.002876,,
urban_curve_tracking_town05,208,20.800000,-47.254051,63.852581,-89.566307,4.329360,0.005084,-0.000581,13.148308,0.002618,,
urban_curve_tracking_town05,209,20.900000,-47.250969,63.419632,-89.573387,4.329747,0.003879,-0.000519,11.511803,0.002403,,
urban_curve_tracking_town05,210,21.000000,-47.247910,62.986652,-89.579712,4.330029,0.002818,-0.000463,12.593269,0.002209,,
urban_curve_tracking_town05,211,21.100000,-47.244896,62.553646,-89.585320,4.330237,0.002077,-0.000413,12.960434,0.002062,,
urban_curve_tracking_town05,212,21.200000,-47.241890,62.120640,-89.590302,4.330400,0.001632,-0.000362,12.517691,0.001923,,
urban_curve_tracking_town05,213,21.300000,-47.238934,61.687588,-89.595123,4.330541,0.001412,-0.000317,12.511492,0.001833,,
