场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
urban_curve_tracking_town05,52,5.200000,-81.550911,91.611694,-7.998452,3.040829,0.548889,0.118840,17.180920,0.142567,,
urban_curve_tracking_town05,53,5.300000,-81.244713,91.595474,-6.950843,3.098738,0.581396,0.111718,23.109436,0.135690,,
urban_curve_tracking_town05,54,5.400000,-80.932426,91.582642,-5.965092,3.157312,0.587117,0.102455,24.037361,0.126830,,
urban_curve_tracking_town05,55,5.500000,-80.614113,91.572556,-5.061496,3.215585,0.583409,0.091428,19.016981,0.113513,,
urban_curve_tracking_town05,56,5.600000,-80.289810,91.564529,-4.255861,3.273795,0.582351,0.079319,15.524149,0.100673,,
urban_curve_tracking_town05,57,5.700000,-79.959557,91.557930,-3.557984,3.332730,0.589394,0.066813,26.943922,0.087378,,
urban_curve_tracking_town05,58,5.800000,-79.622963,91.552246,-2.967652,3.399691,0.669607,0.055005,30.564547,0.076433,,
urban_curve_tracking_town05,59,5.900000,-79.279404,91.546982,-2.484986,3.466991,0.673038,0.043531,25.029421,0.067395,,
urban_curve_tracking_town05,60,6.000000,-78.929565,91.541748,-2.102295,3.525362,0.583767,0.033560,23.339987,0.060466,,
urban_curve_tracking_town05,61,6.100000,-78.574066,91.536484,-1.804352,3.581819,0.564625,0.025562,26.764870,0.055658,,
urban_curve_tracking_town05,62,6.200000,-78.212814,91.531113,-1.574371,3.639276,0.574603,0.019353,25.563240,0.051344,,
urban_curve_tracking_town05,63,6.300000,-77.845787,91.525734,-1.394379,3.696996,0.577207,0.014974,25.009155,0.047338,,
urban_curve_tracking_town05,64,6.400000,-77.472977,91.521072,-1.222015,3.754500,0.575187,0.012137,26.054621,0.043633,,
urban_curve_tracking_town05,65,6.500000,-77.094368,91.516357,-1.095307,3.813164,0.586712,0.009783,27.013779,0.039020,,
urban_curve_tracking_town05,66,6.600000,-76.709801,91.511757,-0.988891,3.873074,0.599107,0.008738,22.113800,0.034008,,
urban_curve_tracking_town05,67,6.700000,-76.319267,91.507614,-0.888123,3.932136,0.590652,0.008274,26.559830,0.029072,,
urban_curve_tracking_town05,68,6.800000,-75.922951,91.504013,-0.789276,3.988974,0.568431,0.008060,20.215750,0.024472,,
urban_curve_tracking_town05,69,6.900000,-75.521080,91.500977,-0.691498,4.043099,0.541298,0.007866,16.594410,0.020575,,
urban_curve_tracking_town05,70,7.000000,-75.113945,91.498520,-0.595978,4.094395,0.512993,0.007567,19.035578,0.017469,,
urban_curve_tracking_town05,71,7.100000,-74.701836,91.496590,-0.504639,4.142571,0.481790,0.007114,22.147894,0.015058,,
urban_curve_tracking_town05,72,7.200000,-74.285133,91.495117,-0.419495,4.186885,0.443167,0.006522,18.697977,0.013214,,
urban_curve_tracking_town05,73,7.300000,-73.864250,91.494041,-0.342041,4.226270,0.393863,0.005844,19.046307,0.011807,,
urban_curve_tracking_town05,74,7.400000,-73.439751,91.493301,-0.273010,4.259473,0.332030,0.005144,18.187046,0.010691,,
urban_curve_tracking_town05,75,7.500000,-73.012337,91.492828,-0.212250,4.285318,0.258458,0.004489,17.603636,0.009759,,
urban_curve_tracking_town05,76,7.600000,-72.582771,91.492622,-0.158722,4.303008,0.176909,0.003941,21.116495,0.009047,,
urban_curve_tracking_town05,77,7.700000,-72.151848,91.492676,-0.110901,4.313939,0.109313,0.003526,18.781424,0.008575,,
urban_curve_tracking_town05,78,7.800000,-71.720039,91.492973,-0.067078,4.321271,0.073326,0.003249,21.522999,0.008351,,
urban_curve_tracking_town05,79,7.900000,-71.287575,91.493546,-0.025421,4.327509,0.062389,0.003110,23.618937,0.008423,,
urban_curve_tracking_town05,80,8.000000,-70.854507,91.494400,0.015648,4.333431,0.059228,0.003087,18.522024,0.008796,,
urban_curve_tracking_town05,81,8.100000,-70.420891,91.495605,0.057407,4.338463,0.050335,0.003157,20.539999,0.009521,,
urban_curve_tracking_town05,82,8.200000,-69.986855,91.497154,0.100704,4.341662,0.032002,0.003283,23.188114,0.010565,,
urban_curve_tracking_town05,83,8.300000,-69.552635,91.499077,0.145849,4.342409,0.007490,0.003425,20.756483,0.011942,,
urban_curve_tracking_town05,84,8.400000,-69.118492,91.501381,0.192536,4.340469,-0.019377,0.003536,19.276857,0.013676,,
urban_curve_tracking_town05,85,8.500000,-68.684692,91.504051,0.239798,4.335735,-0.047328,0.003564,17.408133,0.015792,,
urban_curve_tracking_town05,86,8.600000,-68.251534,91.507050,0.285964,4.328001,-0.077326,0.003457,21.033525,0.018297,,
urban_curve_tracking_town05,87,8.700000,-67.819336,91.510307,0.328556,4.316851,-0.111502,0.003150,21.452427,0.021168,,
urban_curve_tracking_town05,88,8.800000,-67.388474,91.513718,0.364145,4.301616,-0.152342,0.002569,23.539305,0.024327,,
urban_curve_tracking_town05,89,8.900000,-66.959404,91.517105,0.388180,4.281458,-0.201580,0.001621,21.042109,0.027529,,
urban_curve_tracking_town05,90,9.000000,-66.532654,91.520226,0.395002,4.255419,-0.260367,0.000216,23.550987,0.030315,,
urban_curve_tracking_town05,91,9.100000,-66.108879,91.522781,0.378076,4.222292,-0.331193,-0.001721,18.539667,0.032230,,
urban_curve_tracking_town05,92,9.200000,-65.688690,91.525024,0.355896,4.185148,-0.371439,-0.004251,19.029856,0.033399,,
urban_curve_tracking_town05,93,9.300000,-65.272728,91.525581,0.269775,4.136130,-0.489282,-0.008114,18.022776,0.032526,,
urban_curve_tracking_town05,94,9.400000,-64.862587,91.524071,0.128400,4.071096,-0.649612,-0.012098,20.991325,0.029509,,
urban_curve_tracking_town05,95,9.500000,-64.459595,91.520157,-0.066498,3.995664,-0.753232,-0.016716,19.617319,0.024599,,
urban_curve_tracking_town05,96,9.600000,-64.064453,91.513412,-0.320374,3.916233,-0.792736,-0.022012,20.544291,0.018069,,
urban_curve_tracking_town05,97,9.700000,-63.677338,91.503387,-0.638214,3.837249,-0.787653,-0.027953,23.072958,0.009706,,
urban_curve_tracking_town05,98,9.800000,-63.298122,91.489616,-1.023621,3.760709,-0.762547,-0.034423,18.546581,0.000518,,
urban_curve_tracking_town05,99,9.900000,-62.926567,91.471710,-1.479187,3.677308,-0.830104,-0.041323,21.918774,0.012478,,
urban_curve_tracking_town05,100,10.000000,-62.563026,91.449181,-2.006683,3.607425,-0.694872,-0.048773,19.013166,0.023614,,
urban_curve_tracking_town05,101,10.100000,-62.206947,91.421852,-2.602814,3.532582,-0.743538,-0.055850,22.572756,0.034933,,
urban_curve_tracking_town05,102,10.200000,-61.858574,91.389458,-3.261689,3.463801,-0.683122,-0.062831,23.134232,0.046713,,
urban_curve_tracking_town05,103,10.300000,-61.517460,91.352226,-3.975342,3.396466,-0.667156,-0.069537,22.111416,0.055555,,
urban_curve_tracking_town05,104,10.400000,-61.183144,91.309921,-4.740817,3.346892,-0.489977,-0.075807,18.275261,0.061956,,
urban_curve_tracking_town05,105,10.500000,-60.854427,91.262535,-5.551669,3.293979,-0.520593,-0.081674,19.044161,0.068372,,
urban_curve_tracking_town05,106,10.600000,-60.531311,91.209663,-6.407292,3.232530,-0.605882,-0.087019,22.020340,0.072583,,
urban_curve_tracking_town05,107,10.700000,-60.213928,91.150688,-7.305029,3.220959,-0.113388,-0.091743,28.135777,0.076552,,
urban_curve_tracking_town05,108,10.800000,-59.899750,91.087204,-8.214486,3.221877,0.016229,-0.095722,27.537346,0.081047,,
urban_curve_tracking_town05,109,10.900000,-59.587254,91.017937,-9.154277,3.220511,-0.007523,-0.098856,21.070480,0.083438,,
urban_curve_tracking_town05,110,11.000000,-59.276722,90.942909,-10.114456,3.210639,-0.093195,-0.101228,27.506351,0.086416,,
urban_curve_tracking_town05,111,11.100000,-58.968422,90.862427,-11.090867,3.203750,-0.064134,-0.102945,24.681568,0.091222,,
urban_curve_tracking_town05,112,11.200000,-58.662289,90.776962,-12.075213,3.199405,-0.037119,-0.104055,26.733398,0.092727,,
urban_curve_tracking_town05,113,11.300000,-58.357815,90.685616,-13.070453,3.197113,-0.019070,-0.104815,26.061535,0.096072,,
urban_curve_tracking_town05,114,11.400000,-58.055035,90.589607,-14.064810,3.195994,-0.003402,-0.105185,25.043011,0.099552,,
urban_curve_tracking_town05,115,11.500000,-57.755142,90.488335,-15.051805,3.186134,-0.091334,-0.105570,22.589445,0.100623,,
urban_curve_tracking_town05,116,11.600000,-57.457783,90.381104,-16.050308,3.184415,-0.014978,-0.106130,24.552822,0.104188,,
urban_curve_tracking_town05,117,11.700000,-57.162090,90.269096,-17.057505,3.184290,0.002254,-0.106142,19.050121,0.106610,,
urban_curve_tracking_town05,118,11.800000,-56.866947,90.152046,-18.063728,3.193350,0.096866,-0.106057,20.026684,0.106801,,
urban_curve_tracking_town05,119,11.900000,-56.573380,90.029274,-19.071871,3.196269,0.034624,-0.106258,19.719124,0.108785,,
urban_curve_tracking_town05,120,12.000000,-56.282078,89.901245,-20.082853,3.194289,-0.014627,-0.106622,22.200823,0.108933,,
urban_curve_tracking_town05,121,12.100000,-55.993504,89.768166,-21.096731,3.189562,-0.042054,-0.107093,18.683910,0.108859,,
urban_curve_tracking_town05,122,12.200000,-55.707878,89.630074,-22.114643,3.184497,-0.045314,-0.107753,20.099163,0.110507,,
urban_curve_tracking_town05,123,12.300000,-55.425243,89.487000,-23.137768,3.180447,-0.035063,-0.108503,26.094198,0.109234,,
urban_curve_tracking_town05,124,12.400000,-55.145634,89.338966,-24.165930,3.176654,-0.032488,-0.109176,16.874552,0.109110,,
urban_curve_tracking_town05,125,12.500000,-54.869179,89.186005,-25.199013,3.171773,-0.043304,-0.109870,23.136854,0.110145,,
urban_curve_tracking_town05,126,12.600000,-54.596130,89.028259,-26.235849,3.164595,-0.066275,-0.110487,21.925926,0.108455,,
urban_curve_tracking_town05,127,12.700000,-54.326824,88.865929,-27.275713,3.154611,-0.094291,-0.111140,18.268585,0.108746,,
urban_curve_tracking_town05,128,12.800000,-54.061577,88.699219,-28.317923,3.142097,-0.119568,-0.111833,19.047499,0.108930,,
urban_curve_tracking_town05,129,12.900000,-53.800667,88.528336,-29.362091,3.126974,-0.145612,-0.112586,20.770550,0.108096,,
urban_curve_tracking_town05,130,13.000000,-53.544422,88.353523,-30.408482,3.109344,-0.170616,-0.113492,20.702362,0.109519,,
urban_curve_tracking_town05,131,13.100000,-53.293072,88.174995,-31.457380,3.090556,-0.181867,-0.114554,20.041704,0.109339,,
urban_curve_tracking_town05,132,13.200000,-53.046890,87.992775,-32.509727,3.068358,-0.216497,-0.115741,21.275759,0.110267,,
urban_curve_tracking_town05,133,13.300000,-52.806019,87.807236,-33.567341,3.044955,-0.228253,-0.117173,19.012451,0.112994,,
urban_curve_tracking_town05,134,13.400000,-52.570686,87.618599,-34.628460,3.019723,-0.245956,-0.118727,19.100904,0.113007,,
urban_curve_tracking_town05,135,13.500000,-52.341080,87.426895,-35.695839,2.995713,-0.233907,-0.120542,17.457485,0.115650,,
urban_curve_tracking_town05,136,13.600000,-52.117126,87.232124,-36.771889,2.973785,-0.212954,-0.122587,17.851353,0.117082,,
urban_curve_tracking_town05,137,13.700000,-51.898743,87.034279,-37.857891,2.953712,-0.194326,-0.124678,18.192768,0.118484,,
urban_curve_tracking_town05,138,13.800000,-51.685905,86.833328,-38.954720,2.935375,-0.176861,-0.126841,20.062208,0.121733,,
urban_curve_tracking_town05,139,13.900000,-51.478516,86.629257,-40.062214,2.918743,-0.159792,-0.128884,16.539097,0.121494,,
urban_curve_tracking_town05,140,14.000000,-51.276535,86.422050,-41.180889,2.904093,-0.139880,-0.130962,19.703388,0.124203,,
urban_curve_tracking_town05,141,14.100000,-51.079884,86.211609,-42.310783,2.892080,-0.113488,-0.132931,18.511534,0.124386,,
urban_curve_tracking_town05,142,14.200000,-50.888275,85.997742,-43.451302,2.883517,-0.079205,-0.134561,23.716211,0.125707,,
urban_curve_tracking_town05,143,14.300000,-50.701946,85.780792,-44.599339,2.873794,-0.090618,-0.135989,24.086237,0.127431,,
urban_curve_tracking_town05,144,14.400000,-50.520828,85.560715,-45.754234,2.865986,-0.071585,-0.137245,21.071196,0.127546,,
urban_curve_tracking_town05,145,14.500000,-50.344807,85.337418,-46.915085,2.859922,-0.054195,-0.138327,16.222954,0.130875,,
urban_curve_tracking_town05,146,14.600000,-50.173798,85.110939,-48.080425,2.855225,-0.040678,-0.139060,17.359734,0.129911,,
urban_curve_tracking_town05,147,14.700000,-50.007801,84.881271,-49.249565,2.851447,-0.031490,-0.139722,27.035236,0.132287,,
urban_curve_tracking_town05,148,14.800000,-49.846802,84.648476,-50.421741,2.848695,-0.021293,-0.140235,17.375708,0.132760,,
urban_curve_tracking_town05,149,14.900000,-49.690796,84.412613,-51.595173,2.846303,-0.017811,-0.140473,18.360138,0.134058,,
urban_curve_tracking_town05,150,15.000000,-49.539822,84.173775,-52.769176,2.843922,-0.017730,-0.140661,19.572735,0.135958,,
urban_curve_tracking_town05,151,15.100000,-49.393929,83.932091,-53.943417,2.841394,-0.019225,-0.140816,20.369053,0.136109,,
urban_curve_tracking_town05,152,15.200000,-49.253189,83.687668,-55.118183,2.838955,-0.018310,-0.141022,21.160603,0.139372,,
urban_curve_tracking_town05,153,15.300000,-49.117615,83.440582,-56.292854,2.836686,-0.016660,-0.141110,19.034863,0.138340,,
urban_curve_tracking_town05,154,15.400000,-48.987286,83.190948,-57.468369,2.834670,-0.014066,-0.141360,20.173073,0.140629,,
urban_curve_tracking_town05,155,15.500000,-48.862236,82.938828,-58.645599,2.833400,-0.006569,-0.141665,18.556118,0.140691,,
urban_curve_tracking_town05,156,15.600000,-48.742466,82.684258,-59.824024,2.832304,-0.004865,-0.141851,24.222612,0.141821,,
urban_curve_tracking_town05,157,15.700000,-48.628067,82.427391,-61.004036,2.831293,-0.003890,-0.142121,25.741339,0.143253,,
urban_curve_tracking_town05,158,15.800000,-48.519081,82.168320,-62.185692,2.830287,-0.003694,-0.142427,21.057606,0.143420,,
urban_curve_tracking_town05,159,15.900000,-48.415615,81.907166,-63.369850,2.828836,-0.008249,-0.142834,21.113396,0.146452,,
urban_curve_tracking_town05,160,16.000000,-48.317719,81.644020,-64.556450,2.827923,-0.003104,-0.143170,24.139643,0.146016,,
urban_curve_tracking_town05,161,16.100000,-48.225391,81.378952,-65.746872,2.827973,0.006746,-0.143639,22.263050,0.149140,,
urban_curve_tracking_town05,162,16.200000,-48.138645,81.111916,-66.941505,2.829678,0.023431,-0.144129,23.307562,0.150024,,
urban_curve_tracking_town05,163,16.300000,-48.057468,80.842819,-68.140297,2.833539,0.044971,-0.144464,21.373034,0.152803,,
urban_curve_tracking_town05,164,16.400000,-47.981873,80.571556,-69.344055,2.840446,0.075477,-0.144792,17.977238,0.155715,,
urban_curve_tracking_town05,165,16.500000,-47.911800,80.297867,-70.553185,2.851360,0.115525,-0.144940,19.564629,0.157913,,
urban_curve_tracking_town05,166,16.600000,-47.847218,80.021416,-71.768669,2.867723,0.170008,-0.144956,18.053532,0.162506,,
urban_curve_tracking_town05,167,16.700000,-47.788013,79.741707,-72.989426,2.890591,0.234887,-0.144440,20.051241,0.163244,,
urban_curve_tracking_town05,168,16.800000,-47.734085,79.458145,-74.214668,2.921207,0.312332,-0.143502,20.728350,0.166776,,
urban_curve_tracking_town05,169,16.900000,-47.685329,79.169975,-75.442329,2.960697,0.400794,-0.141861,18.578053,0.166752,,
urban_curve_tracking_town05,170,17.000000,-47.641602,78.876427,-76.666862,3.008032,0.478444,-0.139004,17.543316,0.166384,,
urban_curve_tracking_town05,171,17.100000,-47.602646,78.576988,-77.879745,3.061400,0.538332,-0.134932,23.149967,0.165307,,
urban_curve_tracking_town05,172,17.200000,-47.568245,78.271286,-79.068756,3.118638,0.576285,-0.129354,22.254467,0.159226,,
urban_curve_tracking_town05,173,17.300000,-47.538136,77.959167,-80.220329,3.177918,0.595929,-0.122380,19.008398,0.153713,,
urban_curve_tracking_town05,174,17.400000,-47.511944,77.640541,-81.319992,3.238684,0.610008,-0.114041,20.653963,0.145389,,
urban_curve_tracking_town05,175,17.500000,-47.489258,77.315407,-82.352982,3.299725,0.612027,-0.104460,27.964354,0.135634,,
urban_curve_tracking_town05,176,17.600000,-47.469620,76.983849,-83.306931,3.360550,0.609279,-0.094063,20.015240,0.126069,,
urban_curve_tracking_town05,177,17.700000,-47.452518,76.645943,-84.172539,3.421535,0.610456,-0.083219,26.055813,0.115331,,
urban_curve_tracking_town05,178,17.800000,-47.437489,76.301712,-84.943962,3.482590,0.610864,-0.072321,21.018505,0.104923,,
urban_curve_tracking_town05,179,17.900000,-47.424095,75.951218,-85.619652,3.543560,0.609848,-0.061798,24.034023,0.095075,,
urban_curve_tracking_town05,180,18.000000,-47.411968,75.594490,-86.202026,3.604451,0.608964,-0.052000,24.738073,0.085422,,
urban_curve_tracking_town05,181,18.100000,-47.400799,75.231567,-86.696960,3.665163,0.607148,-0.043184,25.567055,0.075963,,
urban_curve_tracking_town05,182,18.200000,-47.390354,74.862488,-87.113037,3.725547,0.603845,-0.035518,23.535728,0.067053,,
urban_curve_tracking_town05,183,18.300000,-47.380508,74.487312,-87.460442,3.785400,0.598535,-0.029067,25.896072,0.058752,,
urban_curve_tracking_town05,184,18.400000,-47.371162,74.106133,-87.750244,3.844437,0.590378,-0.023804,26.989698,0.051353,,
urban_curve_tracking_town05,185,18.500000,-47.362278,73.719048,-87.993217,3.902353,0.579163,-0.019635,30.953169,0.044883,,
urban_curve_tracking_town05,186,18.600000,-47.353855,73.326187,-88.199150,3.958762,0.564105,-0.016414,31.581402,0.039149,,
urban_curve_tracking_town05,187,18.700000,-47.345913,72.927734,-88.376213,4.013217,0.544575,-0.013963,30.206442,0.034082,,
urban_curve_tracking_town05,188,18.800000,-47.338470,72.523903,-88.530937,4.065281,0.520659,-0.012098,33.088207,0.029594,,
urban_curve_tracking_town05,189,18.900000,-47.331532,72.114990,-88.668175,4.114244,0.489660,-0.010645,32.534361,0.025528,,
urban_curve_tracking_town05,190,19.000000,-47.325108,71.701347,-88.790955,4.157711,0.434697,-0.009475,39.439440,0.021887,,
urban_curve_tracking_town05,191,19.100000,-47.319180,71.283447,-88.902885,4.198551,0.408420,-0.008531,33.590317,0.018695,,
urban_curve_tracking_town05,192,19.200000,-47.313702,70.861710,-89.003784,4.234260,0.357108,-0.007600,35.583973,0.015939,,
urban_curve_tracking_town05,193,19.300000,-47.308620,70.436783,-89.093323,4.262469,0.282108,-0.006676,36.209106,0.013600,,
urban_curve_tracking_town05,194,19.400000,-47.303871,70.009521,-89.171570,4.282003,0.195344,-0.005780,32.061815,0.011637,,
urban_curve_tracking_town05,195,19.500000,-47.299412,69.580742,-89.238892,4.293660,0.116576,-0.004940,31.048775,0.010010,,
urban_curve_tracking_town05,196,19.600000,-47.295189,69.151100,-89.296143,4.300271,0.066110,-0.004179,29.994011,0.008647,,
urban_curve_tracking_town05,197,19.700000,-47.291157,68.720917,-89.344414,4.304997,0.047269,-0.003512,30.937433,0.007484,,
urban_curve_tracking_town05,198,19.800000,-47.287415,68.290283,-89.390808,4.309245,0.042488,-0.002942,29.498816,0.006608,,
urban_curve_tracking_town05,199,19.900000,-47.283730,67.859215,-89.424736,4.313701,0.044563,-0.002304,28.825045,0.005784,,
urban_curve_tracking_town05,200,20.000000,-47.280079,67.427704,-89.450981,4.318102,0.044007,-0.001889,31.449318,0.004989,,
urban_curve_tracking_town05,201,20.100000,-47.276505,66.995781,-89.472885,4.321627,0.035255,-0.001588,25.043488,0.004269,,
urban_curve_tracking_town05,202,20.200000,-47.273006,66.563576,-89.491730,4.323994,0.023672,-0.001370,30.173302,0.003626,,
urban_curve_tracking_town05,203,20.300000,-47.269604,66.131180,-89.508240,4.325452,0.014576,-0.001208,26.119947,0.003082,,
urban_curve_tracking_town05,204,20.400000,-47.266262,65.698662,-89.522888,4.326438,0.009863,-0.001076,30.456781,0.002603,,
urban_curve_tracking_town05,205,20.500000,-47.262997,65.266060,-89.536003,4.327283,0.008450,-0.000965,34.430981,0.002202,,
urban_curve_tracking_town05,206,20.600000,-47.259792,64.833389,-89.547783,4.328091,0.008083,-0.000864,29.563665,0.001864,,
urban_curve_tracking_town05,207,20.700000,-47.256645,64.400627,-89.558258,4.328827,0.007355,-0.000767,29.960632,0.001583,,
urban_curve_tracking_town05,208,20.800000,-47.253544,63.967800,-89.567467,4.329417,0.005907,-0.000674,28.595924,0.001348,,
urban_curve_tracking_town05,209,20.900000,-47.250477,63.534920,-89.575539,4.329842,0.004248,-0.000585,26.781797,0.001147,,
urban_curve_tracking_town05,210,21.000000,-47.247459,63.102005,-89.582451,4.330132,0.002903,-0.000502,23.389339,0.000996,,
urban_curve_tracking_town05,211,21.100000,-47.244446,62.669071,-89.588318,4.330344,0.002111,-0.000424,27.560234,0.000848,,
urban_curve_tracking_town05,212,21.200000,-47.241459,62.236122,-89.593224,4.330514,0.001708,-0.000356,30.777693,0.000727,,
