场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
narrow_corridor_passage_town05,34,3.400000,27.272451,-124.891167,91.528687,2.356905,0.005968,-0.000005,16.613960,0.000096,9.378643,
narrow_corridor_passage_town05,35,3.500000,27.266153,-124.655411,91.528954,2.365237,0.083315,0.000043,21.032095,0.000103,9.151988,
narrow_corridor_passage_town05,36,3.600000,27.259823,-124.418648,91.529495,2.375561,0.103240,0.000075,12.713909,0.000104,8.924761,
narrow_corridor_passage_town05,37,3.700000,27.253462,-124.180984,91.530167,2.383241,0.076805,0.000093,14.531374,0.000100,8.696863,
narrow_corridor_passage_town05,38,3.800000,27.247082,-123.942772,91.530922,2.386744,0.035031,0.000099,14.018774,0.000091,8.468682,
narrow_corridor_passage_town05,39,3.900000,27.240690,-123.704414,91.531624,2.387069,0.003242,0.000095,14.534235,0.000074,8.240653,
narrow_corridor_passage_town05,40,4.000000,27.234299,-123.466110,91.532280,2.386198,-0.008705,0.000083,14.503002,0.000056,8.013120,
narrow_corridor_passage_town05,41,4.100000,27.227917,-123.227875,91.532822,2.385721,-0.004769,0.000066,16.538620,0.000046,7.786183,
narrow_corridor_passage_town05,42,4.200000,27.221535,-122.989639,91.533211,2.386182,0.004604,0.000049,17.047882,0.000036,7.559804,
narrow_corridor_passage_town05,43,4.300000,27.215153,-122.751312,91.533508,2.387287,0.011057,0.000032,15.057087,0.000028,7.333927,
narrow_corridor_passage_town05,44,4.400000,27.208769,-122.512878,91.533638,2.388452,0.011641,0.000017,13.516426,0.000022,7.108527,
narrow_corridor_passage_town05,45,4.500000,27.202385,-122.274330,91.533638,2.389257,0.008052,0.000004,17.034769,0.000018,6.883668,
narrow_corridor_passage_town05,46,4.600000,27.196001,-122.035728,91.533638,2.389610,0.003529,-0.000005,15.521049,0.000017,6.659414,
narrow_corridor_passage_town05,47,4.700000,27.189615,-121.797104,91.533638,2.389665,0.000553,-0.000011,15.171766,0.000013,6.435876,
narrow_corridor_passage_town05,48,4.800000,27.183231,-121.558487,91.533478,2.389635,-0.000298,-0.000016,12.531281,0.000012,6.213130,
narrow_corridor_passage_town05,49,4.900000,27.176847,-121.319862,91.533363,2.389663,0.000281,-0.000019,14.523029,0.000011,5.991254,
narrow_corridor_passage_town05,50,5.000000,27.170462,-121.081238,91.533180,2.389777,0.001140,-0.000020,12.516499,0.000007,5.770296,
narrow_corridor_passage_town05,51,5.100000,27.164076,-120.842613,91.532982,2.389934,0.001569,-0.000020,15.012741,0.000004,5.550337,
narrow_corridor_passage_town05,52,5.200000,27.157690,-120.603966,91.532791,2.390071,0.001365,-0.000020,14.575005,0.000001,5.331464,
narrow_corridor_passage_town05,53,5.300000,27.151306,-120.365288,91.532684,2.390157,0.000863,-0.000018,15.022278,0.000001,5.113752,
narrow_corridor_passage_town05,54,5.400000,27.144920,-120.126617,91.532684,2.390199,0.000417,-0.000017,16.023159,0.000001,4.897300,
narrow_corridor_passage_town05,55,5.500000,27.138535,-119.887947,91.532486,2.390213,0.000142,-0.000017,14.053822,0.000003,4.682257,
narrow_corridor_passage_town05,56,5.600000,27.132151,-119.649277,91.532486,2.390219,0.000059,-0.000015,14.515400,0.000004,4.468743,
narrow_corridor_passage_town05,57,5.700000,27.125767,-119.410606,91.532280,2.390231,0.000126,-0.000014,13.520479,0.000004,4.256900,
narrow_corridor_passage_town05,58,5.800000,27.119381,-119.171928,91.532280,2.390252,0.000208,-0.000013,16.014576,0.000007,4.046889,
narrow_corridor_passage_town05,59,5.900000,27.112997,-118.933258,91.532104,2.390274,0.000216,-0.000012,14.530897,0.000007,3.838881,
narrow_corridor_passage_town05,60,6.000000,27.106611,-118.694588,91.531998,2.390290,0.000165,-0.000010,18.024683,0.000010,3.633093,
narrow_corridor_passage_town05,61,6.100000,27.100227,-118.455917,91.531998,2.390300,0.000098,-0.000008,14.616966,0.000011,3.429746,
narrow_corridor_passage_town05,62,6.200000,27.093842,-118.217247,91.531815,2.390304,0.000043,-0.000007,14.189243,0.000014,3.229097,
narrow_corridor_passage_town05,63,6.300000,27.087458,-117.978569,91.531815,2.390306,0.000019,-0.000006,13.197422,0.000014,3.031435,
narrow_corridor_passage_town05,64,6.400000,27.081074,-117.739899,91.531815,2.390308,0.000015,-0.000005,14.580727,0.000015,2.837081,
narrow_corridor_passage_town05,65,6.500000,27.074690,-117.501228,91.531815,2.390310,0.000022,-0.000004,14.031887,0.000015,2.646417,
narrow_corridor_passage_town05,66,6.600000,27.068306,-117.262558,91.531815,2.390313,0.000026,-0.000004,15.536547,0.000016,2.459856,
narrow_corridor_passage_town05,67,6.700000,27.061920,-117.023888,91.531815,2.390315,0.000024,-0.000004,14.015198,0.000018,2.277871,
narrow_corridor_passage_town05,68,6.800000,27.055536,-116.785210,91.531815,2.390319,0.000038,-0.000004,15.751600,0.000018,2.100996,
narrow_corridor_passage_town05,69,6.900000,27.049152,-116.546539,91.531815,2.390321,0.000024,-0.000004,13.456821,0.000018,1.929827,
narrow_corridor_passage_town05,70,7.000000,27.042768,-116.307869,91.531815,2.390311,-0.000100,-0.000004,14.508724,0.000018,1.765433,
narrow_corridor_passage_town05,71,7.100000,27.036385,-116.069199,91.531815,2.390241,-0.000704,-0.000005,11.178970,0.000018,1.609235,
narrow_corridor_passage_town05,72,7.200000,27.029999,-115.830528,91.531815,2.390034,-0.002066,-0.000005,13.530254,0.000020,1.461763,
narrow_corridor_passage_town05,73,7.300000,27.023615,-115.591904,91.531815,2.389630,-0.004038,-0.000006,13.534546,0.000022,1.323548,
narrow_corridor_passage_town05,74,7.400000,27.017231,-115.353317,91.531815,2.389003,-0.006271,-0.000006,11.523962,0.000024,1.195146,
narrow_corridor_passage_town05,75,7.500000,27.010857,-115.114815,91.531647,2.388169,-0.008340,-0.000008,14.035463,0.000019,1.077298,
narrow_corridor_passage_town05,76,7.600000,27.004484,-114.876404,91.531647,2.387162,-0.010069,-0.000006,12.238264,0.000015,0.970865,
narrow_corridor_passage_town05,77,7.700000,26.998112,-114.638100,91.531647,2.386009,-0.011533,-0.000004,11.505842,0.000013,0.876766,
narrow_corridor_passage_town05,78,7.800000,26.991743,-114.399918,91.531647,2.384731,-0.012780,-0.000003,14.214754,0.000011,0.795995,
narrow_corridor_passage_town05,79,7.900000,26.985382,-114.161865,91.531647,2.383332,-0.013985,-0.000001,12.508392,0.000005,0.729606,
narrow_corridor_passage_town05,80,8.000000,26.979023,-113.923973,91.531647,2.381796,-0.015368,0.000001,12.518883,0.000002,0.678570,
narrow_corridor_passage_town05,81,8.100000,26.972664,-113.686241,91.531601,2.380114,-0.016813,0.000003,11.044502,0.000002,0.643816,
narrow_corridor_passage_town05,82,8.200000,26.966311,-113.448669,91.531601,2.378302,-0.018123,0.000005,11.539698,0.000002,0.626163,
narrow_corridor_passage_town05,83,8.300000,26.959963,-113.211288,91.531601,2.376366,-0.019363,0.000006,11.029959,0.000001,0.626162,
narrow_corridor_passage_town05,84,8.400000,26.953623,-112.974121,91.531601,2.374330,-0.020357,0.000007,14.049292,0.000002,0.625037,
narrow_corridor_passage_town05,85,8.500000,26.947287,-112.737144,91.531754,2.372223,-0.021072,0.000009,12.484074,0.000004,0.624309,
narrow_corridor_passage_town05,86,8.600000,26.940952,-112.500389,91.531876,2.370036,-0.021872,0.000009,17.517805,0.000001,0.623963,
narrow_corridor_passage_town05,87,8.700000,26.934626,-112.263863,91.531876,2.367720,-0.023151,0.000008,17.039299,0.000000,0.624016,
narrow_corridor_passage_town05,88,8.800000,26.928303,-112.027573,91.532066,2.365222,-0.024985,0.000007,22.022009,0.000003,0.624478,
narrow_corridor_passage_town05,89,8.900000,26.921991,-111.791557,91.532066,2.362445,-0.027773,0.000004,15.042067,0.000002,0.625375,
narrow_corridor_passage_town05,90,9.000000,26.915686,-111.555824,91.532066,2.359228,-0.032166,0.000003,16.381025,0.000003,0.626743,
narrow_corridor_passage_town05,91,9.100000,26.909389,-111.320465,91.532066,2.355312,-0.039158,0.000001,16.740084,0.000004,0.625611,
narrow_corridor_passage_town05,92,9.200000,26.903105,-111.085556,91.532066,2.350405,-0.049073,0.000001,16.502857,0.000006,0.624535,
narrow_corridor_passage_town05,93,9.300000,26.896837,-110.851181,91.532066,2.344323,-0.060824,-0.000000,16.038179,0.000005,0.623992,
narrow_corridor_passage_town05,94,9.400000,26.890587,-110.617485,91.532066,2.337167,-0.071551,-0.000001,14.756441,0.000004,0.624029,
narrow_corridor_passage_town05,95,9.500000,26.884357,-110.384537,91.532066,2.329461,-0.077061,-0.000001,11.453390,0.000003,0.624654,
narrow_corridor_passage_town05,96,9.600000,26.878149,-110.152359,91.532066,2.321995,-0.074666,-0.000000,10.659933,0.000001,0.625845,
narrow_corridor_passage_town05,97,9.700000,26.871958,-109.920860,91.532066,2.315810,-0.061846,0.000000,12.023211,0.000001,0.626222,
narrow_corridor_passage_town05,98,9.800000,26.865780,-109.689842,91.532066,2.311924,-0.038862,0.000001,12.534618,0.000001,0.624918,
narrow_corridor_passage_town05,99,9.900000,26.859610,-109.459068,91.532066,2.310905,-0.010189,0.000001,12.518644,0.000003,0.624183,
narrow_corridor_passage_town05,100,10.000000,26.853434,-109.228249,91.532066,2.312787,0.018816,0.000002,12.522936,0.000001,0.623937,
narrow_corridor_passage_town05,101,10.100000,26.847250,-108.997101,91.532066,2.317248,0.044607,0.000002,11.539221,0.000001,0.624087,
narrow_corridor_passage_town05,102,10.200000,26.841055,-108.765411,91.532066,2.323211,0.059631,0.000002,12.520313,0.000001,0.624530,
narrow_corridor_passage_town05,103,10.300000,26.834839,-108.533028,91.532066,2.330927,0.077165,0.000002,11.528730,0.000001,0.623940,
narrow_corridor_passage_town05,104,10.400000,26.828600,-108.299774,91.532066,2.340669,0.097417,0.000002,14.049530,0.000001,0.624216,
narrow_corridor_passage_town05,105,10.500000,26.822330,-108.065468,91.532066,2.351503,0.108340,0.000002,14.529467,0.000002,0.624166,
narrow_corridor_passage_town05,106,10.600000,26.816034,-107.830055,91.532066,2.362458,0.109549,0.000001,21.680832,0.000002,0.623939,
narrow_corridor_passage_town05,107,10.700000,26.809711,-107.593575,91.532066,2.373114,0.106563,0.000001,16.209364,0.000000,0.624066,
narrow_corridor_passage_town05,108,10.800000,26.803358,-107.356094,91.532066,2.382189,0.090745,0.000003,18.065453,0.000001,0.624510,
narrow_corridor_passage_town05,109,10.900000,26.796988,-107.117851,91.532066,2.388504,0.063150,0.000001,22.047043,0.000000,0.624677,
narrow_corridor_passage_town05,110,11.000000,26.790602,-106.879135,91.532066,2.391569,0.030658,0.000002,19.049406,0.000001,0.624179,
narrow_corridor_passage_town05,111,11.100000,26.784218,-106.640282,91.532066,2.392335,0.007658,0.000001,17.521381,0.000004,0.623941,
narrow_corridor_passage_town05,112,11.200000,26.777834,-106.401527,91.532066,2.388921,-0.034142,0.000003,23.555279,0.000005,0.624061,
narrow_corridor_passage_town05,113,11.300000,26.771467,-106.163452,91.532066,2.379736,-0.091852,0.000004,23.671865,0.000006,0.624320,
narrow_corridor_passage_town05,114,11.400000,26.765129,-105.926552,91.532066,2.366249,-0.134873,0.000006,24.086952,0.000004,0.623957,
narrow_corridor_passage_town05,115,11.500000,26.758835,-105.691139,91.532066,2.350350,-0.158987,0.000006,28.861046,0.000006,0.624063,
narrow_corridor_passage_town05,116,11.600000,26.752581,-105.457352,91.532135,2.334096,-0.162542,0.000007,29.227495,0.000005,0.624695,
narrow_corridor_passage_town05,117,11.700000,26.746367,-105.225128,91.532135,2.319639,-0.144571,0.000006,21.060705,0.000002,0.624336,
narrow_corridor_passage_town05,118,11.800000,26.740187,-104.994148,91.532135,2.308882,-0.107566,0.000004,28.359175,0.000000,0.623945,
narrow_corridor_passage_town05,119,11.900000,26.734030,-104.763992,91.532135,2.303060,-0.058217,0.000002,20.161390,0.000001,0.624102,
narrow_corridor_passage_town05,120,12.000000,26.727879,-104.534081,91.532135,2.302992,-0.000683,0.000001,11.506081,0.000003,0.624275,
narrow_corridor_passage_town05,121,12.100000,26.721718,-104.303856,91.532135,2.309275,0.062828,-0.000001,11.040688,0.000006,0.623965,
narrow_corridor_passage_town05,122,12.200000,26.715534,-104.072617,91.532135,2.322015,0.127407,-0.000004,11.524916,0.000005,0.623972,
narrow_corridor_passage_town05,123,12.300000,26.709309,-103.839783,91.532135,2.340716,0.187006,-0.000004,14.049530,0.000003,0.624175,
narrow_corridor_passage_town05,124,12.400000,26.703024,-103.604805,91.532135,2.364195,0.234789,-0.000003,11.766911,0.000003,0.624247,
narrow_corridor_passage_town05,125,12.500000,26.696672,-103.367325,91.532135,2.390112,0.259170,-0.000003,13.529778,0.000003,0.623947,
narrow_corridor_passage_town05,126,12.600000,26.690250,-103.127205,91.532135,2.416563,0.264506,-0.000003,11.584759,0.000002,0.624033,
narrow_corridor_passage_town05,127,12.700000,26.683762,-102.884491,91.532135,2.441898,0.253351,-0.000003,11.020422,0.000001,0.624090,
narrow_corridor_passage_town05,128,12.800000,26.677206,-102.639389,91.532135,2.464119,0.222210,-0.000001,15.540600,0.000001,0.624001,
narrow_corridor_passage_town05,129,12.900000,26.670597,-102.392242,91.532135,2.483609,0.194905,-0.000001,16.048670,0.000002,0.623959,
narrow_corridor_passage_town05,130,13.000000,26.663942,-102.143425,91.532135,2.496724,0.131144,-0.000001,15.190363,0.000002,0.623943,
narrow_corridor_passage_town05,131,13.100000,26.657265,-101.893852,91.532135,2.500359,0.036356,-0.000000,15.537977,0.000001,0.623944,
narrow_corridor_passage_town05,132,13.200000,26.650593,-101.644325,91.532135,2.496190,-0.041695,-0.000001,15.464067,0.000001,0.625177,
narrow_corridor_passage_town05,133,13.300000,26.643938,-101.395576,91.532135,2.486372,-0.098172,0.000000,15.510559,0.000000,0.624544,
narrow_corridor_passage_town05,134,13.400000,26.637316,-101.148018,91.532135,2.472573,-0.137994,-0.000000,16.037464,0.000002,0.624118,
narrow_corridor_passage_town05,135,13.500000,26.630737,-100.902000,91.532135,2.456110,-0.164625,-0.000001,14.625549,0.000000,0.623939,
narrow_corridor_passage_town05,136,13.600000,26.624203,-100.657700,91.532135,2.438434,-0.176767,0.000000,17.207861,0.000001,0.624043,
narrow_corridor_passage_town05,137,13.700000,26.617714,-100.415176,91.532135,2.421172,-0.172615,0.000000,13.508320,0.000003,0.624453,
narrow_corridor_passage_town05,138,13.800000,26.611275,-100.174255,91.532135,2.405993,-0.151796,-0.000001,15.119076,0.000002,0.625165,
narrow_corridor_passage_town05,139,13.900000,26.604868,-99.934677,91.532135,2.394379,-0.116141,0.000002,12.531042,0.000003,0.626145,
narrow_corridor_passage_town05,140,14.000000,26.598480,-99.696014,91.532135,2.387502,-0.068769,0.000004,12.515783,0.000001,0.626255,
narrow_corridor_passage_town05,141,14.100000,26.592110,-99.457748,91.532135,2.386096,-0.014058,0.000002,12.529850,0.000001,0.625311,
narrow_corridor_passage_town05,142,14.200000,26.585730,-99.219276,91.532135,2.390282,0.041860,0.000002,12.519598,0.000001,0.624665,
narrow_corridor_passage_town05,143,14.300000,26.579332,-98.980141,91.532135,2.399301,0.090187,0.000001,12.506008,0.000002,0.624270,
narrow_corridor_passage_town05,144,14.400000,26.572906,-98.739891,91.532135,2.411517,0.122163,-0.000001,11.584282,0.000002,0.624056,
narrow_corridor_passage_town05,145,14.500000,26.566444,-98.498367,91.532135,2.424936,0.134189,-0.000002,12.521982,0.000004,0.623961,
narrow_corridor_passage_town05,146,14.600000,26.559950,-98.255508,91.532135,2.437859,0.129233,-0.000002,12.017012,0.000003,0.623935,
narrow_corridor_passage_town05,147,14.700000,26.553423,-98.011436,91.532135,2.449262,0.114031,-0.000002,13.800383,0.000002,0.623945,
narrow_corridor_passage_town05,148,14.800000,26.546867,-97.766327,91.532135,2.458422,0.091595,-0.000003,13.504744,0.000002,0.623958,
narrow_corridor_passage_town05,149,14.900000,26.540291,-97.520470,91.532135,2.464702,0.062800,-0.000003,12.528419,0.000003,0.623955,
narrow_corridor_passage_town05,150,15.000000,26.533703,-97.274139,91.532135,2.467974,0.032721,-0.000003,11.026859,0.000003,0.632498,
narrow_corridor_passage_town05,151,15.100000,26.527111,-97.027626,91.532135,2.468458,0.004846,-0.000003,12.038946,0.000001,0.659834,
narrow_corridor_passage_town05,152,15.200000,26.520519,-96.781227,91.532135,2.466373,-0.020857,-0.000002,11.241674,0.000003,0.705537,
narrow_corridor_passage_town05,153,15.300000,26.513939,-96.535187,91.532135,2.461896,-0.044762,-0.000003,10.574818,0.000003,0.768813,
narrow_corridor_passage_town05,154,15.400000,26.507376,-96.289688,91.532135,2.455271,-0.066252,-0.000003,11.534691,0.000000,0.848570,
narrow_corridor_passage_town05,155,15.500000,26.500830,-96.044952,91.532135,2.446942,-0.083290,-0.000002,12.535095,0.000000,0.943536,
narrow_corridor_passage_town05,156,15.600000,26.494308,-95.801109,91.532135,2.437546,-0.093961,-0.000001,12.009859,0.000001,1.052309,
narrow_corridor_passage_town05,157,15.700000,26.487812,-95.558250,91.532135,2.427814,-0.097322,-0.000001,13.062000,0.000000,1.173466,
narrow_corridor_passage_town05,158,15.800000,26.481342,-95.316338,91.532135,2.418493,-0.093207,-0.000001,11.037350,0.000001,1.305630,
narrow_corridor_passage_town05,159,15.900000,26.474897,-95.075302,91.532135,2.410292,-0.082009,-0.000001,12.584925,0.000003,1.447558,
narrow_corridor_passage_town05,160,16.000000,26.468468,-94.834991,91.532135,2.403824,-0.064682,-0.000000,12.516499,0.000001,1.598135,
narrow_corridor_passage_town05,161,16.100000,26.462055,-94.595184,91.532135,2.399460,-0.043639,-0.000001,12.963295,0.000002,1.756419,
narrow_corridor_passage_town05,162,16.200000,26.455647,-94.355743,91.532135,2.397081,-0.023793,-0.000000,16.045094,0.000002,1.921631,
narrow_corridor_passage_town05,163,16.300000,26.449249,-94.116455,91.532135,2.396004,-0.010769,-0.000001,14.514208,0.000001,2.093063,
narrow_corridor_passage_town05,164,16.400000,26.442854,-93.877243,91.532135,2.395405,-0.005987,-0.000001,16.057730,0.000003,2.270154,
narrow_corridor_passage_town05,165,16.500000,26.436457,-93.638092,91.532135,2.394747,-0.006580,-0.000001,15.620470,0.000003,2.452346,
narrow_corridor_passage_town05,166,16.600000,26.430061,-93.399010,91.532135,2.393900,-0.008472,-0.000001,13.724327,0.000002,2.639110,
narrow_corridor_passage_town05,167,16.700000,26.423666,-93.160019,91.532135,2.393001,-0.008994,-0.000001,13.517857,0.000002,2.829955,
narrow_corridor_passage_town05,168,16.800000,26.417282,-92.921112,91.532135,2.392238,-0.007625,-0.000001,21.036625,0.000004,3.024438,
narrow_corridor_passage_town05,169,16.900000,26.410898,-92.682274,91.532135,2.391710,-0.005280,-0.000001,13.523817,0.000008,3.222181,
narrow_corridor_passage_town05,170,17.000000,26.404514,-92.443459,91.532135,2.391399,-0.003112,0.000001,13.281107,0.000011,3.422870,
narrow_corridor_passage_town05,171,17.100000,26.398129,-92.204689,91.532135,2.391221,-0.001783,0.000003,17.115831,0.000012,3.626251,
narrow_corridor_passage_town05,172,17.200000,26.391745,-91.965919,91.532135,2.391092,-0.001289,0.000004,12.594223,0.000014,3.832046,
narrow_corridor_passage_town05,173,17.300000,26.385361,-91.727165,91.532135,2.390965,-0.001273,0.000005,12.508869,0.000015,4.040062,
narrow_corridor_passage_town05,174,17.400000,26.378977,-91.488441,91.532135,2.390831,-0.001340,0.000006,14.185429,0.000016,4.250084,
narrow_corridor_passage_town05,175,17.500000,26.372593,-91.249725,91.532265,2.390705,-0.001258,0.000008,15.025616,0.000017,4.461917,
narrow_corridor_passage_town05,176,17.600000,26.366207,-91.011002,91.532379,2.390605,-0.000998,0.000007,14.449596,0.000016,4.675418,
narrow_corridor_passage_town05,177,17.700000,26.359823,-90.772285,91.532379,2.390536,-0.000691,0.000006,13.526440,0.000017,4.890459,
narrow_corridor_passage_town05,178,17.800000,26.353439,-90.533562,91.532379,2.390491,-0.000451,0.000006,15.688181,0.000018,5.106899,
narrow_corridor_passage_town05,179,17.900000,26.347055,-90.294838,91.532379,2.390463,-0.000282,0.000006,14.535427,0.000019,5.324635,
narrow_corridor_passage_town05,180,18.000000,26.340672,-90.056122,91.532379,2.390438,-0.000243,0.000006,13.517857,0.000020,5.543555,
narrow_corridor_passage_town05,181,18.100000,26.334286,-89.817413,91.532379,2.390418,-0.000202,0.000006,13.521671,0.000019,5.763560,
narrow_corridor_passage_town05,182,18.200000,26.327902,-89.578735,91.532379,2.390398,-0.000203,0.000006,13.403416,0.000019,5.984566,
narrow_corridor_passage_town05,183,18.300000,26.321518,-89.340065,91.532379,2.390380,-0.000184,0.000006,14.022589,0.000019,6.206475,
narrow_corridor_passage_town05,184,18.400000,26.315134,-89.101395,91.532379,2.390366,-0.000131,0.000006,15.513182,0.000019,6.429239,
narrow_corridor_passage_town05,185,18.500000,26.308750,-88.862724,91.532379,2.390358,-0.000084,0.000006,13.046503,0.000018,6.652803,
narrow_corridor_passage_town05,186,18.600000,26.302364,-88.624054,91.532379,2.390354,-0.000045,0.000006,15.049219,0.000016,6.877109,
narrow_corridor_passage_town05,187,18.700000,26.295980,-88.385376,91.532379,2.390350,-0.000039,0.000005,13.521433,0.000016,7.102108,
narrow_corridor_passage_town05,188,18.800000,26.289597,-88.146706,91.532379,2.390346,-0.000036,0.000005,12.446642,0.000016,7.327758,
narrow_corridor_passage_town05,189,18.900000,26.283213,-87.908035,91.532379,2.390341,-0.000055,0.000004,14.189243,0.000015,7.554001,
narrow_corridor_passage_town05,190,19.000000,26.276829,-87.669365,91.532379,2.390336,-0.000050,0.000004,14.648199,0.000015,7.780806,
narrow_corridor_passage_town05,191,19.100000,26.270443,-87.430695,91.532379,2.390333,-0.000029,0.000003,12.524605,0.000012,8.008137,
narrow_corridor_passage_town05,192,19.200000,26.264059,-87.192017,91.532379,2.390330,-0.000024,0.000003,12.601137,0.000012,8.235961,
narrow_corridor_passage_town05,193,19.300000,26.257675,-86.953346,91.532379,2.390330,-0.000000,0.000002,13.108253,0.000012,8.464254,
narrow_corridor_passage_town05,194,19.400000,26.251291,-86.714676,91.532379,2.390331,0.000009,0.000002,15.105009,0.000011,8.692973,
narrow_corridor_passage_town05,195,19.500000,26.244907,-86.476006,91.532379,2.390328,-0.000026,0.000002,17.064571,0.000011,8.922101,
narrow_corridor_passage_town05,196,19.600000,26.238522,-86.237335,91.532379,2.390327,-0.000010,0.000001,13.536453,0.000009,9.151613,
narrow_corridor_passage_town05,197,19.700000,26.232138,-85.998657,91.532379,2.390327,-0.000000,0.000001,12.526035,0.000008,9.381487,
narrow_corridor_passage_town05,198,19.800000,26.225754,-85.759987,91.532379,2.390326,-0.000010,0.000000,13.526440,0.000008,9.611709,
narrow_corridor_passage_town05,199,19.900000,26.219370,-85.521317,91.532379,2.390327,0.000007,-0.000000,15.053272,0.000008,9.842247,
narrow_corridor_passage_town05,200,20.000000,26.212986,-85.282646,91.532379,2.390329,0.000014,-0.000001,12.532949,0.000008,10.073089,
