场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
narrow_corridor_passage,35,3.500000,106.063461,44.395893,-89.610321,2.411979,-0.017332,-0.000038,16.935349,0.000100,0.834279,
narrow_corridor_passage,36,3.600000,106.065132,44.154259,-89.610634,2.416007,0.040283,-0.000039,16.289234,0.000123,0.758841,
narrow_corridor_passage,37,3.700000,106.066795,43.912075,-89.610931,2.421714,0.057063,-0.000043,15.504122,0.000134,0.699196,
narrow_corridor_passage,38,3.800000,106.068451,43.669426,-89.611298,2.425051,0.033373,-0.000046,15.504360,0.000135,0.656316,
narrow_corridor_passage,39,3.900000,106.070114,43.426636,-89.611694,2.425114,0.000631,-0.000045,16.854763,0.000143,0.631081,
narrow_corridor_passage,40,4.000000,106.071777,43.183941,-89.612000,2.423799,-0.013155,-0.000043,17.547369,0.000151,0.624054,
narrow_corridor_passage,41,4.100000,106.073448,42.941338,-89.612297,2.423430,-0.003687,-0.000041,16.018152,0.000168,0.623935,
narrow_corridor_passage,42,4.200000,106.075104,42.698677,-89.612602,2.424866,0.014364,-0.000041,15.677691,0.000169,0.624159,
narrow_corridor_passage,43,4.300000,106.076767,42.455803,-89.612885,2.427317,0.024507,-0.000039,16.033173,0.000175,0.624712,
narrow_corridor_passage,44,4.400000,106.078423,42.212696,-89.613159,2.429481,0.021639,-0.000037,14.231920,0.000173,0.625583,
narrow_corridor_passage,45,4.500000,106.080086,41.969410,-89.613464,2.430694,0.012131,-0.000033,15.508413,0.000177,0.626763,
narrow_corridor_passage,46,4.600000,106.081757,41.726048,-89.613770,2.431231,0.005366,-0.000029,16.311646,0.000188,0.625782,
narrow_corridor_passage,47,4.700000,106.083412,41.482639,-89.613953,2.431755,0.005243,-0.000026,16.019583,0.000184,0.624848,
narrow_corridor_passage,48,4.800000,106.085075,41.239162,-89.614143,2.432679,0.009239,-0.000021,17.323256,0.000186,0.624234,
narrow_corridor_passage,49,4.900000,106.086739,40.995575,-89.614143,2.433919,0.012403,-0.000017,16.862869,0.000188,0.623929,
narrow_corridor_passage,50,5.000000,106.088394,40.751862,-89.614349,2.435118,0.011983,-0.000014,15.286684,0.000181,0.623924,
narrow_corridor_passage,51,5.100000,106.090057,40.508038,-89.614349,2.436011,0.008934,-0.000008,15.219450,0.000181,0.624202,
narrow_corridor_passage,52,5.200000,106.091713,40.264149,-89.614433,2.436586,0.005749,-0.000004,16.026497,0.000173,0.624737,
narrow_corridor_passage,53,5.300000,106.093376,40.020210,-89.614433,2.436982,0.003964,0.000003,16.612530,0.000172,0.625513,
narrow_corridor_passage,54,5.400000,106.095039,39.776234,-89.614433,2.437326,0.003437,0.000009,17.510176,0.000171,0.626496,
narrow_corridor_passage,55,5.500000,106.096695,39.532227,-89.614250,2.437653,0.003268,0.000014,15.512228,0.000162,0.625890,
narrow_corridor_passage,56,5.600000,106.098358,39.288185,-89.614166,2.437952,0.002995,0.000018,13.031244,0.000160,0.625072,
narrow_corridor_passage,57,5.700000,106.100014,39.044117,-89.613976,2.438270,0.003177,0.000021,14.635563,0.000151,0.624491,
narrow_corridor_passage,58,5.800000,106.101677,38.800007,-89.613792,2.438802,0.005320,0.000024,18.799305,0.000149,0.623942,
narrow_corridor_passage,59,5.900000,106.103325,38.555805,-89.613586,2.439956,0.011536,0.000024,19.120216,0.000132,0.623921,
narrow_corridor_passage,60,6.000000,106.104988,38.311443,-89.613396,2.442106,0.021509,0.000027,16.004324,0.000129,0.623857,
narrow_corridor_passage,61,6.100000,106.106651,38.066807,-89.613228,2.445242,0.031356,0.000027,19.027948,0.000124,0.623890,
narrow_corridor_passage,62,6.200000,106.108307,37.821827,-89.612999,2.448937,0.036954,0.000027,18.705845,0.000109,0.623980,
narrow_corridor_passage,63,6.300000,106.109970,37.576466,-89.612785,2.452621,0.036837,0.000029,16.047478,0.000100,0.623961,
narrow_corridor_passage,64,6.400000,106.111626,37.330765,-89.612602,2.455858,0.032364,0.000030,18.539667,0.000081,0.623937,
narrow_corridor_passage,65,6.500000,106.113289,37.084774,-89.612335,2.458431,0.025737,0.000033,16.687870,0.000067,0.624171,
narrow_corridor_passage,66,6.600000,106.114952,36.838562,-89.612053,2.460268,0.018367,0.000036,20.382166,0.000052,0.624273,
narrow_corridor_passage,67,6.700000,106.116600,36.592220,-89.611748,2.461311,0.010428,0.000039,18.014431,0.000021,0.623984,
narrow_corridor_passage,68,6.800000,106.118256,36.345814,-89.611382,2.461504,0.001936,0.000046,15.513659,0.000004,0.623946,
narrow_corridor_passage,69,6.900000,106.119919,36.099442,-89.611023,2.460848,-0.006566,0.000052,17.566919,0.000020,0.624129,
narrow_corridor_passage,70,7.000000,106.121582,35.853176,-89.610527,2.459482,-0.013660,0.000057,16.516924,0.000036,0.624533,
narrow_corridor_passage,71,7.100000,106.123230,35.607063,-89.610046,2.457737,-0.017449,0.000058,15.590668,0.000067,0.624586,
narrow_corridor_passage,72,7.200000,106.124893,35.361137,-89.609581,2.455917,-0.018194,0.000063,15.989780,0.000081,0.624130,
narrow_corridor_passage,73,7.300000,106.126549,35.115379,-89.609100,2.454320,-0.015978,0.000064,16.048670,0.000102,0.623911,
narrow_corridor_passage,74,7.400000,106.128204,34.869751,-89.608612,2.453238,-0.010813,0.000065,16.327143,0.000122,0.623895,
narrow_corridor_passage,75,7.500000,106.129860,34.624203,-89.608109,2.452786,-0.004521,0.000066,18.066168,0.000141,0.624058,
narrow_corridor_passage,76,7.600000,106.131523,34.378662,-89.607658,2.452928,0.001415,0.000066,30.173063,0.000153,0.624366,
narrow_corridor_passage,77,7.700000,106.133179,34.133068,-89.607178,2.453841,0.009130,0.000063,18.821955,0.000173,0.624193,
narrow_corridor_passage,78,7.800000,106.134834,33.887321,-89.606689,2.455990,0.021497,0.000061,17.023802,0.000194,0.623993,
narrow_corridor_passage,79,7.900000,106.136490,33.641270,-89.606201,2.459765,0.037744,0.000059,19.410133,0.000216,0.623896,
narrow_corridor_passage,80,8.000000,106.138199,33.394756,-89.605705,2.465058,0.052931,0.000058,17.511368,0.000189,0.623872,
narrow_corridor_passage,81,8.100000,106.139946,33.147663,-89.605347,2.471190,0.061319,0.000044,17.029047,0.000127,0.623863,
narrow_corridor_passage,82,8.200000,106.141708,32.899944,-89.605194,2.477234,0.060441,0.000014,16.032934,0.000054,0.623847,
narrow_corridor_passage,83,8.300000,106.143387,32.651672,-89.605347,2.482409,0.051753,-0.000025,16.254902,0.000069,0.623821,
narrow_corridor_passage,84,8.400000,106.145058,32.402950,-89.605614,2.486265,0.038559,-0.000042,17.027617,0.000095,0.623878,
narrow_corridor_passage,85,8.500000,106.146713,32.153927,-89.605927,2.488638,0.023722,-0.000041,15.509605,0.000138,0.623920,
narrow_corridor_passage,86,8.600000,106.148399,31.904755,-89.606133,2.489498,0.008607,-0.000024,15.407801,0.000151,0.624922,
narrow_corridor_passage,87,8.700000,106.150108,31.655573,-89.606224,2.488908,-0.005901,-0.000008,15.208244,0.000142,0.624898,
narrow_corridor_passage,88,8.800000,106.151863,31.406523,-89.606224,2.487057,-0.018510,0.000001,15.009880,0.000086,0.626592,
narrow_corridor_passage,89,8.900000,106.153572,31.157705,-89.606262,2.484336,-0.027210,-0.000007,16.135693,0.000075,0.626035,
narrow_corridor_passage,90,9.000000,106.155235,30.909184,-89.606384,2.481304,-0.030319,-0.000014,15.034199,0.000107,0.625247,
narrow_corridor_passage,91,9.100000,106.156891,30.660952,-89.606384,2.478615,-0.026894,-0.000008,15.599489,0.000144,0.624626,
narrow_corridor_passage,92,9.200000,106.158554,30.412960,-89.606575,2.476359,-0.022562,0.000006,14.088392,0.000172,0.624182,
narrow_corridor_passage,93,9.300000,106.160225,30.165148,-89.606445,2.475285,-0.010736,0.000025,17.266512,0.000191,0.623905,
narrow_corridor_passage,94,9.400000,106.161957,29.917349,-89.606133,2.475714,0.004288,0.000038,15.027046,0.000149,0.623777,
narrow_corridor_passage,95,9.500000,106.163719,29.669460,-89.605865,2.476774,0.010608,0.000034,14.576197,0.000076,0.623822,
narrow_corridor_passage,96,9.600000,106.165436,29.421469,-89.605743,2.477922,0.011475,0.000012,14.511585,0.000050,0.623985,
narrow_corridor_passage,97,9.700000,106.167107,29.173349,-89.605743,2.479340,0.014178,-0.000010,16.290426,0.000070,0.624161,
narrow_corridor_passage,98,9.800000,106.168770,28.925049,-89.605927,2.481506,0.021661,-0.000019,16.127348,0.000100,0.624320,
narrow_corridor_passage,99,9.900000,106.170425,28.676479,-89.605927,2.484563,0.030568,-0.000017,18.164396,0.000139,0.624473,
narrow_corridor_passage,100,10.000000,106.172150,28.427578,-89.606133,2.488122,0.035591,-0.000006,15.597582,0.000111,0.624591,
narrow_corridor_passage,101,10.100000,106.173904,28.178320,-89.606133,2.491526,0.034045,-0.000004,19.047976,0.000056,0.624743,
narrow_corridor_passage,102,10.200000,106.175659,27.928755,-89.606133,2.494247,0.027205,-0.000015,14.521599,0.000003,0.624874,
narrow_corridor_passage,103,10.300000,106.177383,27.678968,-89.606445,2.496088,0.018415,-0.000034,14.521360,0.000018,0.624957,
narrow_corridor_passage,104,10.400000,106.179047,27.429039,-89.606842,2.497112,0.010237,-0.000048,15.522242,0.000024,0.624963,
narrow_corridor_passage,105,10.500000,106.180717,27.179052,-89.607193,2.497452,0.003399,-0.000045,15.013933,0.000058,0.628059,
narrow_corridor_passage,106,10.600000,106.182381,26.929064,-89.607491,2.497210,-0.002419,-0.000033,17.471790,0.000100,0.650583,
narrow_corridor_passage,107,10.700000,106.184082,26.679129,-89.607628,2.496480,-0.007300,-0.000013,16.509533,0.000104,0.692120,
narrow_corridor_passage,108,10.800000,106.185822,26.429279,-89.607628,2.495449,-0.010307,0.000001,14.918804,0.000068,0.751985,
narrow_corridor_passage,109,10.900000,106.187576,26.179541,-89.607628,2.494412,-0.010376,0.000004,16.519785,0.000017,0.829188,
narrow_corridor_passage,110,11.000000,106.189285,25.929888,-89.607658,2.493729,-0.006830,-0.000006,15.529394,0.000011,0.922538,
narrow_corridor_passage,111,11.100000,106.190956,25.680265,-89.607658,2.493667,-0.000612,-0.000013,16.021252,0.000043,1.030717,
narrow_corridor_passage,112,11.200000,106.192612,25.430622,-89.607841,2.494194,0.005267,-0.000011,16.066313,0.000090,1.152450,
narrow_corridor_passage,113,11.300000,106.194275,25.180902,-89.607941,2.495032,0.008378,0.000003,17.115593,0.000130,1.286503,
narrow_corridor_passage,114,11.400000,106.196022,24.931105,-89.607780,2.495731,0.006986,0.000022,15.522957,0.000087,1.431689,
narrow_corridor_passage,115,11.500000,106.197784,24.681253,-89.607605,2.496088,0.003577,0.000023,16.024828,0.000029,1.586909,
narrow_corridor_passage,116,11.600000,106.199539,24.431379,-89.607491,2.496310,0.002216,0.000009,17.513514,0.000022,1.751038,
narrow_corridor_passage,117,11.700000,106.201256,24.181477,-89.607491,2.496655,0.003451,-0.000012,15.003204,0.000034,1.923075,
narrow_corridor_passage,118,11.800000,106.202965,23.931530,-89.607658,2.497136,0.004813,-0.000029,15.557051,0.000038,2.102135,
narrow_corridor_passage,119,11.900000,106.204628,23.681528,-89.607941,2.497762,0.006254,-0.000041,15.029192,0.000005,2.287481,
narrow_corridor_passage,120,12.000000,106.206284,23.431458,-89.608238,2.498470,0.007081,-0.000036,16.094923,0.000055,2.478410,
narrow_corridor_passage,121,12.100000,106.207947,23.181328,-89.608429,2.498947,0.004770,-0.000020,17.105341,0.000098,2.674353,
narrow_corridor_passage,122,12.200000,106.209648,22.931170,-89.608429,2.499027,0.000804,0.000002,18.027544,0.000103,2.874777,
narrow_corridor_passage,123,12.300000,106.211357,22.681017,-89.608429,2.498864,-0.001633,0.000017,15.056372,0.000100,3.079203,
narrow_corridor_passage,124,12.400000,106.213112,22.430883,-89.608276,2.498747,-0.001166,0.000028,15.022278,0.000051,3.287176,
narrow_corridor_passage,125,12.500000,106.214874,22.180750,-89.608086,2.498835,0.000880,0.000021,19.021034,0.000006,3.498337,
narrow_corridor_passage,126,12.600000,106.216629,21.930599,-89.608086,2.499040,0.002053,0.000003,22.776127,0.000055,3.712360,
narrow_corridor_passage,127,12.700000,106.218315,21.680431,-89.608215,2.499208,0.001672,-0.000021,18.156052,0.000036,3.928967,
narrow_corridor_passage,128,12.800000,106.219978,21.430248,-89.608406,2.499253,0.000453,-0.000030,19.875050,0.000007,4.147906,
narrow_corridor_passage,129,12.900000,106.221642,21.180065,-89.608574,2.499208,-0.000448,-0.000026,15.509844,0.000049,4.368950,
narrow_corridor_passage,130,13.000000,106.223305,20.929895,-89.608795,2.499128,-0.000799,-0.000012,15.542984,0.000091,4.591910,
narrow_corridor_passage,131,13.100000,106.225006,20.679731,-89.608795,2.499105,-0.000233,0.000010,16.028404,0.000095,4.816602,
narrow_corridor_passage,132,13.200000,106.226753,20.429565,-89.608574,2.499171,0.000663,0.000024,15.659809,0.000053,5.042889,
narrow_corridor_passage,133,13.300000,106.228516,20.179390,-89.608406,2.499255,0.000835,0.000023,14.429092,0.000004,5.270644,
narrow_corridor_passage,134,13.400000,106.230270,19.929207,-89.608406,2.499295,0.000401,0.000008,15.526772,0.000052,5.499741,
narrow_corridor_passage,135,13.500000,106.231979,19.679024,-89.608406,2.499282,-0.000125,-0.000013,15.017748,0.000055,5.730051,
narrow_corridor_passage,136,13.600000,106.233643,19.428844,-89.608543,2.499251,-0.000318,-0.000027,15.046358,0.000012,5.961471,
narrow_corridor_passage,137,13.700000,106.235313,19.178667,-89.608734,2.499234,-0.000163,-0.000025,15.833378,0.000024,6.193918,
narrow_corridor_passage,138,13.800000,106.236969,18.928490,-89.608856,2.499244,0.000099,-0.000015,19.759178,0.000075,6.427305,
narrow_corridor_passage,139,13.900000,106.238670,18.678312,-89.608856,2.499266,0.000215,0.000005,16.341448,0.000080,6.661565,
narrow_corridor_passage,140,14.000000,106.240417,18.428129,-89.608856,2.499280,0.000138,0.000019,16.754866,0.000039,6.896653,
narrow_corridor_passage,141,14.100000,106.242165,18.177946,-89.608574,2.499287,0.000072,0.000018,17.103195,0.000001,7.132517,
narrow_corridor_passage,142,14.200000,106.243927,17.927763,-89.608406,2.499284,-0.000030,0.000007,15.752554,0.000057,7.369077,
narrow_corridor_passage,143,14.300000,106.245621,17.677580,-89.608406,2.499277,-0.000069,-0.000015,20.171404,0.000044,7.606282,
narrow_corridor_passage,144,14.400000,106.247284,17.427397,-89.608673,2.499270,-0.000069,-0.000026,15.830278,0.000001,7.844095,
narrow_corridor_passage,145,14.500000,106.248955,17.177214,-89.608856,2.499271,0.000014,-0.000021,16.369104,0.000035,8.082467,
narrow_corridor_passage,146,14.600000,106.250610,16.927031,-89.608856,2.499275,0.000040,-0.000009,19.402027,0.000086,8.321364,
narrow_corridor_passage,147,14.700000,106.252312,16.676847,-89.608856,2.499279,0.000032,0.000011,17.046928,0.000091,8.560751,
narrow_corridor_passage,148,14.800000,106.254066,16.426664,-89.608696,2.499280,0.000015,0.000025,22.383690,0.000042,8.800616,
narrow_corridor_passage,149,14.900000,106.255821,16.176481,-89.608513,2.499278,-0.000021,0.000022,19.022703,0.000006,9.040930,
narrow_corridor_passage,150,15.000000,106.257576,15.926297,-89.608513,2.499276,-0.000014,0.000008,20.128965,0.000054,9.281652,
narrow_corridor_passage,151,15.100000,106.259277,15.676114,-89.608513,2.499276,-0.000008,-0.000012,18.972158,0.000049,9.522748,
narrow_corridor_passage,152,15.200000,106.260933,15.425931,-89.608513,2.499277,0.000011,-0.000025,20.056963,0.000001,9.764206,
narrow_corridor_passage,153,15.300000,106.262604,15.175748,-89.608765,2.499278,0.000015,-0.000022,17.042875,0.000037,10.006001,
narrow_corridor_passage,154,15.400000,106.264267,14.925565,-89.608765,2.499279,0.000006,-0.000009,20.140648,0.000080,10.248114,
narrow_corridor_passage,155,15.500000,106.265961,14.675382,-89.608765,2.499279,-0.000002,0.000009,21.185398,0.000093,10.490528,
narrow_corridor_passage,156,15.600000,106.267715,14.425199,-89.608612,2.499277,-0.000016,0.000023,19.261837,0.000045,10.733236,
narrow_corridor_passage,157,15.700000,106.269470,14.175015,-89.608429,2.499278,0.000010,0.000021,21.229744,0.000003,10.976230,
narrow_corridor_passage,158,15.800000,106.271225,13.924832,-89.608429,2.499277,-0.000007,0.000007,18.929005,0.000051,11.219481,
narrow_corridor_passage,159,15.900000,106.272926,13.674649,-89.608429,2.499279,0.000013,-0.000014,16.609907,0.000046,11.462969,
narrow_corridor_passage,160,16.000000,106.274590,13.424466,-89.608612,2.499278,-0.000005,-0.000026,15.682936,0.000003,11.706687,
narrow_corridor_passage,161,16.100000,106.276260,13.174283,-89.608795,2.499277,-0.000017,-0.000023,18.030405,0.000033,11.950622,
narrow_corridor_passage,162,16.200000,106.277916,12.924100,-89.608795,2.499277,-0.000001,-0.000012,20.569324,0.000084,12.194762,
narrow_corridor_passage,163,16.300000,106.279617,12.673917,-89.608795,2.499277,0.000005,0.000007,18.551588,0.000089,12.439096,
narrow_corridor_passage,164,16.400000,106.281372,12.423734,-89.608795,2.499278,0.000005,0.000020,18.054962,0.000040,12.683630,
narrow_corridor_passage,165,16.500000,106.283119,12.173551,-89.608574,2.499278,0.000000,0.000018,19.878387,0.000001,12.928355,
narrow_corridor_passage,166,16.600000,106.284882,11.923368,-89.608574,2.499278,0.000008,0.000005,18.039465,0.000057,13.173249,
narrow_corridor_passage,167,16.700000,106.286560,11.673184,-89.608574,2.499278,-0.000001,-0.000016,18.051624,0.000030,13.418299,
narrow_corridor_passage,168,16.800000,106.288231,11.423001,-89.608795,2.499278,0.000001,-0.000023,19.528866,0.000004,13.663512,
narrow_corridor_passage,169,16.900000,106.289886,11.172818,-89.609001,2.499276,-0.000024,-0.000018,25.385141,0.000054,13.908866,
narrow_corridor_passage,170,17.000000,106.291550,10.922635,-89.609001,2.499278,0.000019,-0.000002,18.037081,0.000096,14.154358,
narrow_corridor_passage,171,17.100000,106.293289,10.672452,-89.609001,2.499279,0.000011,0.000018,18.038273,0.000062,14.399987,
narrow_corridor_passage,172,17.200000,106.295044,10.422272,-89.608734,2.499279,0.000002,0.000024,20.439386,0.000013,14.645762,
narrow_corridor_passage,173,17.300000,106.296791,10.172091,-89.608612,2.499278,-0.000006,0.000015,18.116474,0.000028,14.891660,
narrow_corridor_passage,174,17.400000,106.298515,9.921911,-89.608612,2.499277,-0.000010,-0.000001,18.552303,0.000047,15.137679,
narrow_corridor_passage,175,17.500000,106.300186,9.671731,-89.608612,2.499277,-0.000003,-0.000016,20.970106,0.000011,15.383802,
narrow_corridor_passage,176,17.600000,106.301849,9.421552,-89.608795,2.499277,0.000002,-0.000017,18.075228,0.000032,15.630039,
narrow_corridor_passage,177,17.700000,106.303513,9.171371,-89.608795,2.499279,0.000016,-0.000007,17.260790,0.000075,15.876376,
narrow_corridor_passage,178,17.800000,106.305222,8.921191,-89.608795,2.499279,0.000000,0.000009,19.027472,0.000073,16.122814,
narrow_corridor_passage,179,17.900000,106.306969,8.671011,-89.608673,2.499278,-0.000010,0.000019,15.506029,0.000032,16.369358,
narrow_corridor_passage,180,18.000000,106.308731,8.420831,-89.608673,2.499278,0.000002,0.000016,17.546415,0.000024,16.616003,
narrow_corridor_passage,181,18.100000,106.310448,8.170651,-89.608574,2.499278,-0.000007,0.000001,16.014576,0.000034,16.862741,
narrow_corridor_passage,182,18.200000,106.312134,7.920471,-89.608574,2.499278,0.000000,-0.000012,15.567064,0.000013,17.109556,
narrow_corridor_passage,183,18.300000,106.313805,7.670291,-89.608734,2.499277,-0.000001,-0.000015,15.056133,0.000022,17.356454,
narrow_corridor_passage,184,18.400000,106.315468,7.420111,-89.608734,2.499280,0.000025,-0.000009,15.469790,0.000066,17.603430,
narrow_corridor_passage,185,18.500000,106.317169,7.169931,-89.608734,2.499281,0.000007,0.000005,19.292116,0.000071,17.850482,
narrow_corridor_passage,186,18.600000,106.318916,6.919751,-89.608734,2.499278,-0.000024,0.000016,16.248941,0.000030,18.097615,
narrow_corridor_passage,187,18.700000,106.320663,6.669571,-89.608734,2.499277,-0.000017,0.000013,14.503479,0.000011,18.344828,
narrow_corridor_passage,188,18.800000,106.322380,6.419391,-89.608612,2.499275,-0.000011,0.000003,15.509367,0.000021,18.592111,
narrow_corridor_passage,189,18.900000,106.324089,6.169211,-89.608612,2.499276,0.000008,-0.000008,19.428492,0.000023,18.839456,
narrow_corridor_passage,190,19.000000,106.325760,5.919031,-89.608795,2.499279,0.000029,-0.000015,15.511036,0.000012,19.086865,
narrow_corridor_passage,191,19.100000,106.327423,5.668850,-89.608795,2.499279,0.000003,-0.000011,19.036531,0.000056,19.334334,
narrow_corridor_passage,192,19.200000,106.329117,5.418670,-89.608795,2.499280,0.000002,0.000002,16.058207,0.000069,19.581861,
narrow_corridor_passage,193,19.300000,106.330849,5.168488,-89.608795,2.499278,-0.000012,0.000013,15.504122,0.000043,19.829452,
narrow_corridor_passage,194,19.400000,106.332596,4.918306,-89.608795,2.499277,-0.000016,0.000014,19.190788,0.000003,20.077107,
narrow_corridor_passage,195,19.500000,106.334312,4.668125,-89.608643,2.499276,-0.000006,0.000005,16.018629,0.000008,20.324819,
narrow_corridor_passage,196,19.600000,106.336021,4.417943,-89.608643,2.499276,-0.000001,-0.000004,15.509605,0.000010,20.572579,
narrow_corridor_passage,197,19.700000,106.337700,4.167762,-89.608643,2.499277,0.000011,-0.000011,15.506983,0.000017,20.820390,
narrow_corridor_passage,198,19.800000,106.339363,3.917580,-89.608826,2.499278,0.000007,-0.000009,17.019749,0.000060,21.068247,
narrow_corridor_passage,199,19.900000,106.341064,3.667399,-89.608826,2.499278,0.000004,0.000003,17.040730,0.000064,21.316152,
narrow_corridor_passage,200,20.000000,106.342804,3.417217,-89.608826,2.499279,0.000006,0.000012,17.500401,0.000030,21.564107,
narrow_corridor_passage,201,20.100000,106.344551,3.167035,-89.608643,2.499277,-0.000017,0.000011,16.547203,0.000012,21.812114,
narrow_corridor_passage,202,20.200000,106.346260,2.916854,-89.608643,2.499276,-0.000014,-0.000001,15.965939,0.000016,22.060165,
narrow_corridor_passage,203,20.300000,106.347954,2.666672,-89.608643,2.499276,0.000006,-0.000009,14.650583,0.000004,22.308255,
narrow_corridor_passage,204,20.400000,106.349617,2.416489,-89.608826,2.499276,-0.000001,-0.000012,15.022516,0.000038,22.556384,
narrow_corridor_passage,205,20.500000,106.351303,2.166307,-89.608826,2.499278,0.000013,-0.000002,19.025803,0.000058,22.804552,
narrow_corridor_passage,206,20.600000,106.353012,1.916125,-89.608826,2.499278,0.000004,0.000009,15.512466,0.000055,23.052760,
narrow_corridor_passage,207,20.700000,106.354767,1.665942,-89.608673,2.499278,0.000001,0.000015,15.503168,0.000006,23.301010,
narrow_corridor_passage,208,20.800000,106.356522,1.415760,-89.608673,2.499279,0.000006,0.000008,15.579939,0.000042,23.549301,
narrow_corridor_passage,209,20.900000,106.358231,1.165578,-89.608673,2.499277,-0.000017,-0.000008,16.031742,0.000044,23.797626,
narrow_corridor_passage,210,21.000000,106.359917,0.915396,-89.608673,2.499275,-0.000017,-0.000018,16.072750,0.000024,24.045983,
