场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction_town05,47,4.700000,54.851921,-86.166801,-12.487386,5.078166,0.232223,0.011148,22.100449,1.784212,4.145531,
dynamic_vehicle_interaction_town05,48,4.800000,55.348049,-86.270981,-12.242725,5.012180,-0.657936,0.018302,31.607389,1.874298,3.855279,
dynamic_vehicle_interaction_town05,49,4.900000,55.847698,-86.370781,-11.877002,5.097631,0.858464,0.026586,25.233269,1.960547,3.586591,
dynamic_vehicle_interaction_town05,50,5.000000,56.346725,-86.464981,-11.410296,5.049833,-0.474291,0.033021,23.977757,2.043422,3.283336,
dynamic_vehicle_interaction_town05,51,5.100000,56.844414,-86.552414,-10.838913,5.043479,-0.057917,0.040361,29.176235,2.123227,3.020978,
dynamic_vehicle_interaction_town05,52,5.200000,57.344921,-86.632782,-10.162581,5.076682,0.338869,0.047018,32.062769,2.200977,2.757261,
dynamic_vehicle_interaction_town05,53,5.300000,57.851345,-86.705650,-9.382031,5.133132,0.572727,0.053495,25.628805,2.276832,2.488030,
dynamic_vehicle_interaction_town05,54,5.400000,58.364681,-86.770630,-8.517220,5.188562,0.562638,0.057795,24.643898,2.350842,2.350154,
dynamic_vehicle_interaction_town05,55,5.500000,58.883461,-86.827179,-7.592964,5.221998,0.342768,0.060715,27.818203,2.423002,2.098623,
dynamic_vehicle_interaction_town05,56,5.600000,59.405102,-86.875206,-6.648474,5.233319,0.120419,0.063329,27.115107,2.493405,1.863932,
dynamic_vehicle_interaction_town05,57,5.700000,59.927624,-86.913307,-5.639102,5.225421,-0.067258,0.067121,23.651361,2.560544,1.658447,
dynamic_vehicle_interaction_town05,58,5.800000,60.449173,-86.940712,-4.566927,5.204481,-0.197657,0.070646,21.862984,2.623440,1.488735,
dynamic_vehicle_interaction_town05,59,5.900000,60.968964,-86.957039,-3.444489,5.183627,-0.195965,0.074130,24.282932,2.681527,1.350450,
dynamic_vehicle_interaction_town05,60,6.000000,61.487347,-86.962036,-2.277405,5.172230,-0.100833,0.077134,28.489590,2.734523,1.239067,
dynamic_vehicle_interaction_town05,61,6.100000,62.005238,-86.955582,-1.075073,5.173169,0.022540,0.079223,25.585413,2.782389,1.142215,
dynamic_vehicle_interaction_town05,62,6.200000,62.523499,-86.937706,0.149129,5.183014,0.111149,0.080179,23.690224,2.825289,1.073960,
dynamic_vehicle_interaction_town05,63,6.300000,63.042400,-86.908531,1.380926,5.194927,0.131164,0.080135,26.755333,2.863437,1.024022,
dynamic_vehicle_interaction_town05,64,6.400000,63.561581,-86.868309,2.608489,5.202723,0.089389,0.079431,30.616999,2.897087,0.984541,
dynamic_vehicle_interaction_town05,65,6.500000,64.080215,-86.817184,3.824532,5.203802,0.021808,0.078471,29.060364,2.926298,1.081944,
dynamic_vehicle_interaction_town05,66,6.600000,64.597496,-86.755493,5.024119,5.199361,-0.033830,0.077300,22.550106,2.951283,1.034076,
dynamic_vehicle_interaction_town05,67,6.700000,65.112846,-86.683525,6.203475,5.192572,-0.057781,0.075947,25.157213,2.972223,0.996827,
dynamic_vehicle_interaction_town05,68,6.800000,65.626060,-86.601532,7.359402,5.186798,-0.048169,0.074383,28.175354,2.989314,0.967873,
dynamic_vehicle_interaction_town05,69,6.900000,66.137222,-86.509842,8.487926,5.184142,-0.017666,0.072483,22.229433,3.002881,0.937820,
dynamic_vehicle_interaction_town05,70,7.000000,66.646576,-86.408806,9.584257,5.184813,0.014824,0.070204,23.260117,3.013314,0.918470,
dynamic_vehicle_interaction_town05,71,7.100000,67.154274,-86.298805,10.643610,5.187423,0.033419,0.067590,23.578405,3.021026,0.897526,
dynamic_vehicle_interaction_town05,72,7.200000,67.660362,-86.180275,11.661222,5.189917,0.031463,0.064662,28.034210,3.026458,0.891985,
dynamic_vehicle_interaction_town05,73,7.300000,68.164688,-86.053741,12.633089,5.190679,0.013376,0.061523,23.037195,3.030094,0.885809,
dynamic_vehicle_interaction_town05,74,7.400000,68.667068,-85.919785,13.555154,5.189160,-0.010204,0.058133,22.922277,3.032453,0.754669,
dynamic_vehicle_interaction_town05,75,7.500000,69.167358,-85.779022,14.421059,5.185886,-0.028624,0.054275,22.554159,3.034087,0.597547,
dynamic_vehicle_interaction_town05,76,7.600000,69.665199,-85.631325,15.265817,5.180993,-0.043570,0.049317,30.112982,3.034762,0.633433,
dynamic_vehicle_interaction_town05,77,7.700000,70.161278,-85.478966,15.984607,5.178113,-0.028069,0.041735,25.154352,3.036839,0.566563,
dynamic_vehicle_interaction_town05,78,7.800000,70.656174,-85.323341,16.566717,5.176670,-0.013848,0.034084,24.276257,3.041815,0.606440,
dynamic_vehicle_interaction_town05,79,7.900000,71.150337,-85.165504,17.018133,5.176646,-0.000132,0.025393,23.145676,3.050824,0.626981,
dynamic_vehicle_interaction_town05,80,8.000000,71.644318,-85.006798,17.327078,5.177448,0.008049,0.015916,27.110815,3.065312,0.626284,
dynamic_vehicle_interaction_town05,81,8.100000,72.138512,-84.848404,17.496071,5.178753,0.013300,0.007209,25.111675,3.086600,0.617393,
dynamic_vehicle_interaction_town05,82,8.200000,72.633118,-84.690498,17.573320,5.182814,0.040716,0.003002,28.109789,3.114980,0.612971,
dynamic_vehicle_interaction_town05,83,8.300000,73.128349,-84.532402,17.624182,5.190983,0.081695,0.005651,27.103186,3.149805,0.610844,
dynamic_vehicle_interaction_town05,84,8.400000,73.623657,-84.371407,17.784592,5.202759,0.119984,0.014042,32.050133,3.188323,0.607061,
dynamic_vehicle_interaction_town05,85,8.500000,74.118683,-84.205261,18.104979,5.217195,0.148472,0.024407,28.036118,3.228347,0.609152,
dynamic_vehicle_interaction_town05,86,8.600000,74.612595,-84.031891,18.618038,5.228953,0.125758,0.037813,26.560545,3.267691,0.644141,
dynamic_vehicle_interaction_town05,87,8.700000,75.104248,-83.849823,19.321045,5.235443,0.075595,0.049565,25.620937,3.304593,0.647328,
dynamic_vehicle_interaction_town05,88,8.800000,75.592529,-83.658165,20.189981,5.236803,0.026337,0.059709,27.597427,3.337811,0.661165,
dynamic_vehicle_interaction_town05,89,8.900000,76.076584,-83.456299,21.194494,5.235235,-0.001732,0.067782,23.579597,3.366436,0.557398,
dynamic_vehicle_interaction_town05,90,9.000000,76.556427,-83.244995,22.244263,5.233997,-0.002795,0.073306,24.576902,3.391174,0.415646,
dynamic_vehicle_interaction_town05,91,9.100000,77.030991,-83.022957,23.402081,5.230471,-0.017142,0.078443,25.232315,3.410384,0.330106,
dynamic_vehicle_interaction_town05,92,9.200000,77.500366,-82.790466,24.602314,5.230469,0.011871,0.077513,30.987263,3.424358,0.288913,
dynamic_vehicle_interaction_town05,93,9.300000,77.965172,-82.548660,25.771000,5.232203,0.026341,0.074084,29.101133,3.434393,0.270955,
dynamic_vehicle_interaction_town05,94,9.400000,78.425919,-82.298668,26.868391,5.234290,0.027300,0.068384,28.160810,3.441733,0.281665,
dynamic_vehicle_interaction_town05,95,9.500000,78.871017,-82.028931,28.713892,5.162848,-0.451225,0.248384,34.621000,3.430564,-0.891638,
dynamic_vehicle_interaction_town05,96,9.600000,79.270103,-81.713943,32.596203,5.181279,1.049964,0.385247,34.922838,3.363227,-0.762552,
dynamic_vehicle_interaction_town05,97,9.700000,79.645386,-81.357765,36.731857,5.303367,1.221421,0.208715,26.571512,3.254286,-0.556919,
dynamic_vehicle_interaction_town05,98,9.800000,80.037186,-81.003342,38.916653,5.401874,1.122995,0.042862,27.621508,3.161734,-0.380103,
dynamic_vehicle_interaction_town05,99,9.900000,80.451218,-80.670609,38.869553,5.344456,-0.343019,-0.081473,26.571274,3.105917,-0.188434,
dynamic_vehicle_interaction_town05,100,10.000000,80.878052,-80.366234,37.610275,5.269404,-0.662551,-0.114296,29.531002,3.087378,-0.130999,
dynamic_vehicle_interaction_town05,101,10.100000,81.307228,-80.073662,36.426819,5.253913,-0.154880,-0.071605,30.291319,3.086366,-0.113153,
dynamic_vehicle_interaction_town05,102,10.200000,81.737289,-79.777550,35.896141,5.341470,0.888130,-0.024435,29.642820,3.089358,-0.099453,
dynamic_vehicle_interaction_town05,103,10.300000,82.171471,-79.469917,35.848839,5.410972,0.704506,-0.000086,29.101849,3.091930,-0.078562,
dynamic_vehicle_interaction_town05,104,10.400000,82.602379,-79.148109,36.437611,5.465024,0.586986,0.048118,30.686855,3.087902,-0.058541,
dynamic_vehicle_interaction_town05,105,10.500000,83.026596,-78.815979,37.290443,5.430142,-0.338972,0.047811,31.497955,3.078457,-0.032942,
dynamic_vehicle_interaction_town05,106,10.600000,83.435226,-78.474518,38.585426,5.368158,-0.553246,0.095410,29.936790,3.058888,-0.007923,
dynamic_vehicle_interaction_town05,107,10.700000,83.825737,-78.120132,40.299770,5.330613,-0.323982,0.110309,27.580261,3.024568,0.048518,
dynamic_vehicle_interaction_town05,108,10.800000,84.206955,-77.753754,41.955097,5.390212,0.606157,0.091650,32.108068,2.981654,0.073024,
dynamic_vehicle_interaction_town05,109,10.900000,84.589638,-77.380173,43.027340,5.424549,0.346182,0.042521,24.781942,2.940821,0.102491,
dynamic_vehicle_interaction_town05,110,11.000000,84.981163,-77.012634,43.207947,5.442095,0.225727,-0.026799,25.953293,2.917128,0.128268,
dynamic_vehicle_interaction_town05,111,11.100000,85.381813,-76.658012,42.652996,5.388496,-0.497759,-0.061833,29.158592,2.915983,0.154359,
dynamic_vehicle_interaction_town05,112,11.200000,85.777878,-76.304878,42.515465,5.367876,-0.175262,0.005504,27.626753,2.919615,0.181481,
dynamic_vehicle_interaction_town05,113,11.300000,86.159630,-75.939407,43.276325,5.339274,-0.190641,0.076732,33.636093,2.911133,0.205543,
dynamic_vehicle_interaction_town05,114,11.400000,86.518562,-75.553391,45.082577,5.358589,0.355388,0.148615,25.699615,2.878646,0.230512,
dynamic_vehicle_interaction_town05,115,11.500000,86.850235,-75.142387,47.722313,5.363936,0.223485,0.190022,29.111624,2.815825,0.245755,
dynamic_vehicle_interaction_town05,116,11.600000,87.158661,-74.709854,50.678486,5.424333,0.681994,0.233199,25.533676,2.727938,0.253603,
dynamic_vehicle_interaction_town05,117,11.700000,87.431763,-74.255615,54.304653,5.351091,-0.369079,0.294248,23.056269,2.606205,0.260927,
dynamic_vehicle_interaction_town05,118,11.800000,87.651649,-73.783073,58.927727,5.314274,-0.037753,0.328529,32.083035,2.439686,0.285157,
dynamic_vehicle_interaction_town05,119,11.900000,87.829819,-73.291435,63.603775,5.363660,0.653531,0.303960,29.641628,2.235420,0.262545,
dynamic_vehicle_interaction_town05,120,12.000000,87.973907,-72.781593,68.081650,5.427220,0.738728,0.284928,23.557663,1.999211,0.239450,
dynamic_vehicle_interaction_town05,121,12.100000,88.085724,-72.258057,72.282425,5.448869,0.317483,0.262395,25.718451,1.735148,0.228577,
dynamic_vehicle_interaction_town05,122,12.200000,88.162140,-71.730347,76.396446,5.392857,-0.436869,0.255475,21.119595,1.446754,0.221409,
dynamic_vehicle_interaction_town05,123,12.300000,88.221786,-71.201172,79.485298,5.397858,0.054331,0.137172,38.126469,1.149432,0.194012,
dynamic_vehicle_interaction_town05,124,12.400000,88.289795,-70.672905,80.940964,5.400969,0.090500,0.030255,30.686617,0.863937,0.160452,
dynamic_vehicle_interaction_town05,125,12.500000,88.377785,-70.148834,80.850235,5.357025,-0.313043,-0.066487,29.592276,0.601731,0.112439,
dynamic_vehicle_interaction_town05,126,12.600000,88.493408,-69.636238,79.513214,5.273649,-0.684126,-0.139950,22.577286,0.373802,0.078314,
dynamic_vehicle_interaction_town05,127,12.700000,88.640114,-69.145012,77.138908,5.140922,-1.123416,-0.210006,21.610498,0.189469,0.090070,
dynamic_vehicle_interaction_town05,128,12.800000,88.828667,-68.678291,73.732193,5.065462,-0.402772,-0.270106,24.171352,0.059233,0.145620,
dynamic_vehicle_interaction_town05,129,12.900000,89.063103,-68.234009,69.615036,5.069751,0.307327,-0.307482,27.097940,0.014708,0.253926,
dynamic_vehicle_interaction_town05,130,13.000000,89.331505,-67.811623,65.482185,5.029312,-0.286846,-0.293023,13.501644,0.041975,0.424607,
dynamic_vehicle_interaction_town05,131,13.100000,89.617661,-67.405396,61.925232,4.976859,-0.504443,-0.240269,15.097618,0.039062,0.652282,
dynamic_vehicle_interaction_town05,132,13.200000,89.909256,-67.007576,59.259743,4.930080,-0.467511,-0.168541,16.064405,0.020627,0.922581,
dynamic_vehicle_interaction_town05,133,13.300000,90.197159,-66.610695,57.605785,4.896493,-0.318904,-0.093761,18.199921,0.001440,1.219219,
dynamic_vehicle_interaction_town05,134,13.400000,90.475105,-66.209717,56.910446,4.869513,-0.233357,-0.029008,16.047955,0.019032,1.529717,
dynamic_vehicle_interaction_town05,135,13.500000,90.739464,-65.802544,57.007740,4.846869,-0.182446,0.020384,13.085604,0.027874,1.844514,
dynamic_vehicle_interaction_town05,136,13.600000,90.990440,-65.389084,57.622982,4.834448,-0.091404,0.051883,12.048960,0.028017,2.161518,
dynamic_vehicle_interaction_town05,137,13.700000,91.229599,-64.969574,58.532574,4.831020,-0.013535,0.067658,11.508942,0.020867,2.477898,
dynamic_vehicle_interaction_town05,138,13.800000,91.460411,-64.545357,59.496784,4.833584,0.033220,0.071285,11.525631,0.010076,2.793854,
dynamic_vehicle_interaction_town05,139,13.900000,91.683868,-64.117043,60.469929,4.833175,0.003294,0.068313,15.113592,0.003190,3.109783,
dynamic_vehicle_interaction_town05,140,14.000000,91.901581,-63.685986,61.361980,4.829559,-0.033732,0.060633,12.650251,0.016867,3.425327,
dynamic_vehicle_interaction_town05,141,14.100000,92.115005,-63.253250,62.136250,4.824232,-0.052133,0.052011,22.393465,0.029178,3.739797,
dynamic_vehicle_interaction_town05,142,14.200000,92.324898,-62.819309,62.801182,4.819585,-0.045686,0.044548,17.655134,0.039249,4.053534,
dynamic_vehicle_interaction_town05,143,14.300000,92.531532,-62.384193,63.384274,4.816783,-0.027180,0.039291,14.512539,0.046833,4.366614,
dynamic_vehicle_interaction_town05,144,14.400000,92.734833,-61.947704,63.919422,4.815587,-0.010781,0.036483,12.049437,0.052098,4.679307,
dynamic_vehicle_interaction_town05,145,14.500000,92.934303,-61.509541,64.445282,4.815039,-0.003523,0.035846,12.307405,0.055624,4.989997,
dynamic_vehicle_interaction_town05,146,14.600000,93.129715,-61.069592,64.972237,4.814646,-0.001854,0.036613,14.637232,0.057669,5.302690,
dynamic_vehicle_interaction_town05,147,14.700000,93.320602,-60.627731,65.520546,4.813947,-0.004070,0.038529,12.027740,0.058708,5.615590,
dynamic_vehicle_interaction_town05,148,14.800000,93.506462,-60.183830,66.100647,4.813141,-0.004613,0.040896,15.524626,0.059260,5.928696,
dynamic_vehicle_interaction_town05,149,14.900000,93.686996,-59.737839,66.713814,4.812475,-0.002876,0.043238,13.113499,0.059622,6.241988,
dynamic_vehicle_interaction_town05,150,15.000000,93.862030,-59.289726,67.356300,4.812076,-0.000033,0.045252,12.207270,0.059969,6.555423,
dynamic_vehicle_interaction_town05,151,15.100000,94.031425,-58.839489,68.022102,4.811901,0.002233,0.046802,12.530088,0.060431,6.867746,
dynamic_vehicle_interaction_town05,152,15.200000,94.195175,-58.387180,68.704422,4.811834,0.003252,0.047859,14.531612,0.061000,7.179902,
dynamic_vehicle_interaction_town05,153,15.300000,94.353256,-57.932877,69.396942,4.811776,0.003236,0.048485,14.052629,0.061669,7.492071,
dynamic_vehicle_interaction_town05,154,15.400000,94.505699,-57.476654,70.094734,4.811684,0.002801,0.048782,13.039827,0.062386,7.804233,
dynamic_vehicle_interaction_town05,155,15.500000,94.652519,-57.018608,70.794357,4.811571,0.002500,0.048863,13.579369,0.063106,8.116377,
dynamic_vehicle_interaction_town05,156,15.600000,94.793732,-56.558811,71.493851,4.811463,0.002496,0.048826,14.857769,0.063793,8.426040,
dynamic_vehicle_interaction_town05,157,15.700000,94.929337,-56.097347,72.192261,4.811383,0.002727,0.048738,11.523247,0.064423,8.738091,
dynamic_vehicle_interaction_town05,158,15.800000,95.059334,-55.634266,72.889725,4.811322,0.002931,0.048678,11.525154,0.064981,9.050120,
dynamic_vehicle_interaction_town05,159,15.900000,95.183693,-55.169651,73.586952,4.811270,0.003034,0.048672,17.526865,0.065341,9.362171,
dynamic_vehicle_interaction_town05,160,16.000000,95.302368,-54.703552,74.284515,4.811102,0.001908,0.048709,13.054609,0.065570,9.674230,
dynamic_vehicle_interaction_town05,161,16.100000,95.415329,-54.236069,74.983421,4.810828,0.000893,0.048821,13.505220,0.065771,9.985839,
dynamic_vehicle_interaction_town05,162,16.200000,95.522537,-53.767265,75.684654,4.810592,0.001322,0.049005,13.054609,0.065969,10.296165,
dynamic_vehicle_interaction_town05,163,16.300000,95.623901,-53.297180,76.389168,4.810469,0.002520,0.049257,12.053013,0.066245,10.606402,
dynamic_vehicle_interaction_town05,164,16.400000,95.719360,-52.825874,77.097641,4.810436,0.003484,0.049552,12.520552,0.066649,10.916574,
dynamic_vehicle_interaction_town05,165,16.500000,95.808907,-52.353397,77.810471,4.810431,0.003822,0.049864,13.508320,0.067177,11.226660,
dynamic_vehicle_interaction_town05,166,16.600000,95.892441,-51.879833,78.527695,4.810408,0.003687,0.050180,11.518002,0.067909,11.536726,
dynamic_vehicle_interaction_town05,167,16.700000,95.969917,-51.405254,79.249069,4.810367,0.003540,0.050468,12.039661,0.068873,11.843785,
dynamic_vehicle_interaction_town05,168,16.800000,96.041344,-50.929710,79.973686,4.810330,0.003591,0.050685,15.530109,0.070050,12.153688,
dynamic_vehicle_interaction_town05,169,16.900000,96.100662,-50.454605,80.948418,4.768030,-0.393897,0.075203,13.220549,0.077251,12.463552,
dynamic_vehicle_interaction_town05,170,17.000000,96.147461,-49.984287,82.044655,4.698836,-0.678129,0.079903,13.010025,0.090449,12.772201,
dynamic_vehicle_interaction_town05,171,17.100000,96.185806,-49.519444,83.070641,4.646717,-0.517057,0.072799,13.101578,0.105782,13.399023,
dynamic_vehicle_interaction_town05,172,17.200000,96.219116,-49.057514,83.943550,4.627910,-0.187198,0.060679,13.094902,0.120347,13.855776,
dynamic_vehicle_interaction_town05,173,17.300000,96.249626,-48.595745,84.647415,4.632527,0.046301,0.048077,12.930870,0.132258,14.307590,
dynamic_vehicle_interaction_town05,174,17.400000,96.278389,-48.132923,85.203720,4.642334,0.098108,0.037639,10.515451,0.140511,14.757503,
dynamic_vehicle_interaction_town05,175,17.500000,96.305527,-47.669296,85.651848,4.645648,0.033216,0.030438,9.513855,0.144858,15.207133,
dynamic_vehicle_interaction_town05,176,17.600000,96.330849,-47.205681,86.033592,4.641228,-0.043964,0.026340,10.533571,0.145371,15.656658,
dynamic_vehicle_interaction_town05,177,17.700000,96.353935,-46.742607,86.382645,4.633858,-0.073224,0.024537,11.578798,0.142501,16.105677,
dynamic_vehicle_interaction_town05,178,17.800000,96.374512,-46.280071,86.719742,4.628337,-0.054530,0.023994,12.533903,0.136791,16.553909,
dynamic_vehicle_interaction_town05,179,17.900000,96.392456,-45.817799,87.052856,4.626183,-0.020803,0.023804,12.324333,0.128264,17.001485,
dynamic_vehicle_interaction_town05,180,18.000000,96.407829,-45.355495,87.380684,4.626437,0.003210,0.023378,11.625051,0.117629,17.448708,
dynamic_vehicle_interaction_town05,181,18.100000,96.420845,-44.893036,87.696831,4.627473,0.010886,0.022408,10.527849,0.105614,17.895856,
dynamic_vehicle_interaction_town05,182,18.200000,96.431824,-44.430439,87.993240,4.628078,0.006405,0.020846,10.588408,0.093180,18.343041,
dynamic_vehicle_interaction_town05,183,18.300000,96.441063,-43.967773,88.263138,4.627900,-0.001552,0.018830,10.530710,0.081346,18.790246,
dynamic_vehicle_interaction_town05,184,18.400000,96.448883,-43.505127,88.502464,4.627215,-0.006721,0.016578,11.756420,0.071013,19.237411,
dynamic_vehicle_interaction_town05,185,18.500000,96.455574,-43.042538,88.710464,4.626450,-0.007582,0.014329,13.152122,0.062443,19.684489,
dynamic_vehicle_interaction_town05,186,18.600000,96.460815,-42.580009,88.911537,4.625675,-0.007477,0.012269,11.099577,0.055892,20.131507,
dynamic_vehicle_interaction_town05,187,18.700000,96.465645,-42.117535,89.062149,4.625346,-0.003277,0.009712,9.519100,0.050047,20.578625,
dynamic_vehicle_interaction_town05,188,18.800000,96.470055,-41.655067,89.183235,4.625305,-0.000389,0.008272,11.049986,0.044646,21.025648,
dynamic_vehicle_interaction_town05,189,18.900000,96.473915,-41.192593,89.288750,4.625343,0.000403,0.007276,11.956692,0.039624,21.472830,
dynamic_vehicle_interaction_town05,190,19.000000,96.477028,-40.730103,89.391151,4.625358,0.000218,0.006551,12.611389,0.035168,21.920285,
dynamic_vehicle_interaction_town05,191,19.100000,96.479523,-40.267609,89.485512,4.625326,-0.000289,0.005690,13.039112,0.031222,22.368081,
