场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
double_intersection_u_turn,19,1.900000,-87.032799,27.839245,-1.500885,2.562805,-0.421230,0.007778,16.048670,0.039246,,
double_intersection_u_turn,20,2.000000,-86.778847,27.834389,-1.458740,2.493170,-0.696332,0.008327,14.018774,0.034389,,
double_intersection_u_turn,21,2.100000,-86.531090,27.830046,-1.410980,2.443890,-0.492751,0.009519,14.026165,0.030046,,
double_intersection_u_turn,22,2.200000,-86.285797,27.826218,-1.354279,2.439768,-0.041165,0.010957,18.022537,0.026218,,
double_intersection_u_turn,23,2.300000,-86.039070,27.822880,-1.286499,2.464184,0.244235,0.012332,14.532328,0.022881,,
double_intersection_u_turn,24,2.400000,-85.789871,27.820030,-1.208374,2.484383,0.202058,0.013444,14.021873,0.020031,,
double_intersection_u_turn,25,2.500000,-85.539803,27.817675,-1.123260,2.483047,-0.013299,0.014194,15.713930,0.017675,,
double_intersection_u_turn,26,2.600000,-85.290810,27.815792,-1.035248,2.466688,-0.163552,0.014562,14.576912,0.015793,,
double_intersection_u_turn,27,2.700000,-85.043488,27.814325,-0.947754,2.451918,-0.147667,0.014564,13.543129,0.014326,,
double_intersection_u_turn,28,2.800000,-84.797043,27.813190,-0.863007,2.448922,-0.029945,0.014233,13.515949,0.013191,,
double_intersection_u_turn,29,2.900000,-84.550278,27.812313,-0.782593,2.455588,0.066673,0.013618,14.540434,0.012314,,
double_intersection_u_turn,30,3.000000,-84.302742,27.811628,-0.707947,2.463157,0.075689,0.012781,14.024496,0.011629,,
double_intersection_u_turn,31,3.100000,-84.054726,27.811081,-0.640411,2.465334,0.021770,0.011798,13.150215,0.011082,,
double_intersection_u_turn,32,3.200000,-83.806808,27.810627,-0.580933,2.462401,-0.029324,0.010748,14.507771,0.010628,,
double_intersection_u_turn,33,3.300000,-83.559235,27.810225,-0.529785,2.458702,-0.036995,0.009699,16.034842,0.010225,,
double_intersection_u_turn,34,3.400000,-83.311905,27.809845,-0.486572,2.457812,-0.008899,0.008706,13.512850,0.009846,,
double_intersection_u_turn,35,3.500000,-83.064491,27.809469,-0.450500,2.459961,0.021494,0.007802,15.514374,0.009470,,
double_intersection_u_turn,36,3.600000,-82.816795,27.809092,-0.420685,2.462962,0.030011,0.007009,17.024279,0.009092,,
double_intersection_u_turn,37,3.700000,-82.568848,27.808701,-0.396149,2.464739,0.017764,0.006338,14.506578,0.008701,,
double_intersection_u_turn,38,3.800000,-82.320808,27.808308,-0.376007,2.464914,0.001751,0.005792,15.520334,0.008308,,
double_intersection_u_turn,39,3.900000,-82.072807,27.807976,-0.356567,2.464214,-0.006996,0.005364,15.577793,0.007977,,
double_intersection_u_turn,40,4.000000,-81.824875,27.807611,-0.342438,2.464217,0.000030,0.004981,14.018059,0.007612,,
double_intersection_u_turn,41,4.100000,-81.576851,27.807226,-0.330994,2.465549,0.013324,0.004726,14.524460,0.007227,,
double_intersection_u_turn,42,4.200000,-81.328659,27.806850,-0.320984,2.467388,0.018386,0.004556,13.524294,0.006851,,
double_intersection_u_turn,43,4.300000,-81.080299,27.806488,-0.311829,2.468790,0.014020,0.004450,15.077114,0.006489,,
double_intersection_u_turn,44,4.400000,-80.831841,27.806156,-0.303162,2.469485,0.006957,0.004389,15.733957,0.006157,,
double_intersection_u_turn,45,4.500000,-80.583336,27.805855,-0.294769,2.469852,0.003671,0.004357,14.495611,0.005856,,
double_intersection_u_turn,46,4.600000,-80.334793,27.805580,-0.286530,2.470389,0.005369,0.004338,14.620781,0.005581,,
double_intersection_u_turn,47,4.700000,-80.086174,27.805344,-0.278412,2.471296,0.009067,0.004323,15.036821,0.005344,,
double_intersection_u_turn,48,4.800000,-79.837448,27.805134,-0.270386,2.472405,0.011087,0.004304,13.521194,0.005135,,
double_intersection_u_turn,49,4.900000,-79.588623,27.804955,-0.262543,2.473443,0.010382,0.004275,14.101505,0.004955,,
double_intersection_u_turn,50,5.000000,-79.339699,27.804804,-0.254974,2.474278,0.008351,0.004236,14.303207,0.004805,,
double_intersection_u_turn,51,5.100000,-79.090698,27.804678,-0.247772,2.474982,0.007038,0.004184,14.025450,0.004679,,
double_intersection_u_turn,52,5.200000,-78.841637,27.804577,-0.240601,2.475630,0.006480,0.004123,14.042377,0.004578,,
double_intersection_u_turn,53,5.300000,-78.592506,27.804489,-0.234314,2.476394,0.007646,0.004046,15.020847,0.004490,,
double_intersection_u_turn,54,5.400000,-78.343285,27.804409,-0.228699,2.477315,0.009210,0.003969,13.506889,0.004410,,
double_intersection_u_turn,55,5.500000,-78.093979,27.804335,-0.223633,2.478246,0.009305,0.003893,15.505552,0.004335,,
double_intersection_u_turn,56,5.600000,-77.844574,27.804274,-0.219147,2.479083,0.008376,0.003820,13.569593,0.004274,,
double_intersection_u_turn,57,5.700000,-77.595100,27.804218,-0.215179,2.479823,0.007400,0.003751,14.518976,0.004219,,
double_intersection_u_turn,58,5.800000,-77.345558,27.804173,-0.211273,2.480505,0.006814,0.003686,14.020205,0.004173,,
double_intersection_u_turn,59,5.900000,-77.095940,27.804131,-0.208221,2.481233,0.007281,0.003620,16.042948,0.004131,,
double_intersection_u_turn,60,6.000000,-76.846245,27.804089,-0.205658,2.482037,0.008037,0.003565,15.552521,0.004089,,
double_intersection_u_turn,61,6.100000,-76.596466,27.804052,-0.203461,2.482856,0.008190,0.003519,14.019012,0.004053,,
double_intersection_u_turn,62,6.200000,-76.346611,27.804016,-0.201569,2.483635,0.007794,0.003479,12.512207,0.004017,,
double_intersection_u_turn,63,6.300000,-76.096680,27.803978,-0.199890,2.484360,0.007255,0.003446,14.054060,0.003979,,
double_intersection_u_turn,64,6.400000,-75.846680,27.803946,-0.198456,2.485058,0.006979,0.003419,17.062426,0.003946,,
double_intersection_u_turn,65,6.500000,-75.596611,27.803913,-0.197144,2.485762,0.007038,0.003398,14.508963,0.003914,,
double_intersection_u_turn,66,6.600000,-75.346481,27.803881,-0.195984,2.486484,0.007217,0.003381,14.518023,0.003881,,
double_intersection_u_turn,67,6.700000,-75.096260,27.803852,-0.194885,2.487212,0.007286,0.003367,14.169455,0.003853,,
double_intersection_u_turn,68,6.800000,-74.845985,27.803820,-0.193878,2.487928,0.007160,0.003356,14.016867,0.003820,,
double_intersection_u_turn,69,6.900000,-74.595627,27.803791,-0.192902,2.488625,0.006969,0.003348,14.704943,0.003792,,
double_intersection_u_turn,70,7.000000,-74.345207,27.803759,-0.191925,2.489298,0.006728,0.003341,13.559580,0.003759,,
double_intersection_u_turn,71,7.100000,-74.094727,27.803730,-0.191009,2.489968,0.006697,0.003336,15.029669,0.003731,,
double_intersection_u_turn,72,7.200000,-73.844170,27.803701,-0.190124,2.490643,0.006752,0.003331,14.511347,0.003702,,
double_intersection_u_turn,73,7.300000,-73.593552,27.803673,-0.189239,2.491319,0.006764,0.003328,14.522314,0.003674,,
double_intersection_u_turn,74,7.400000,-73.342865,27.803659,-0.188354,2.491987,0.006676,0.003325,14.928102,0.003660,,
double_intersection_u_turn,75,7.500000,-73.092110,27.803654,-0.187500,2.492639,0.006518,0.003319,14.724016,0.003654,,
double_intersection_u_turn,76,7.600000,-72.841301,27.803650,-0.186707,2.493280,0.006413,0.003310,13.515472,0.003651,,
double_intersection_u_turn,77,7.700000,-72.590416,27.803644,-0.185974,2.493915,0.006344,0.003298,15.518665,0.003645,,
double_intersection_u_turn,78,7.800000,-72.339470,27.803642,-0.185333,2.494550,0.006351,0.003285,14.517307,0.003643,,
double_intersection_u_turn,79,7.900000,-72.088463,27.803637,-0.184753,2.495182,0.006320,0.003272,15.743017,0.003637,,
double_intersection_u_turn,80,8.000000,-71.837402,27.803635,-0.184265,2.495805,0.006232,0.003260,15.506983,0.003635,,
double_intersection_u_turn,81,8.100000,-71.586266,27.803633,-0.183838,2.496417,0.006115,0.003249,14.033318,0.003633,,
double_intersection_u_turn,82,8.200000,-71.335075,27.803629,-0.183502,2.497022,0.006056,0.003238,18.018246,0.003630,,
double_intersection_u_turn,83,8.300000,-71.083824,27.803627,-0.183228,2.497623,0.006008,0.003229,15.050411,0.003628,,
double_intersection_u_turn,84,8.400000,-70.832520,27.803616,-0.182983,2.498223,0.005996,0.003221,16.030550,0.003616,,
double_intersection_u_turn,85,8.500000,-70.581154,27.803600,-0.182739,2.498815,0.005927,0.003216,15.511751,0.003601,,
double_intersection_u_turn,86,8.600000,-70.329720,27.803591,-0.182526,2.499397,0.005817,0.003214,15.673876,0.003592,,
double_intersection_u_turn,87,8.700000,-70.078239,27.803589,-0.182312,2.499829,0.004318,0.003213,17.048836,0.003590,,
double_intersection_u_turn,88,8.800000,-69.826729,27.803589,-0.182098,2.499990,0.001612,0.003211,16.027212,0.003590,,
double_intersection_u_turn,89,8.900000,-69.575211,27.803585,-0.181885,2.499974,-0.000162,0.003208,14.769554,0.003586,,
double_intersection_u_turn,90,9.000000,-69.323700,27.803585,-0.181702,2.499958,-0.000155,0.003206,16.041756,0.003586,,
double_intersection_u_turn,91,9.100000,-69.072189,27.803583,-0.181549,2.500034,0.000753,0.003202,16.032457,0.003584,,
double_intersection_u_turn,92,9.200000,-68.820671,27.803583,-0.181427,2.500173,0.001395,0.003199,17.055750,0.003584,,
double_intersection_u_turn,93,9.300000,-68.569138,27.803583,-0.181335,2.500292,0.001190,0.003196,15.029192,0.003584,,
double_intersection_u_turn,94,9.400000,-68.317574,27.803583,-0.181335,2.500345,0.000527,0.003194,14.521360,0.003584,,
double_intersection_u_turn,95,9.500000,-68.066017,27.803583,-0.181152,2.500343,-0.000021,0.003192,14.528275,0.003584,,
double_intersection_u_turn,96,9.600000,-67.814453,27.803581,-0.181152,2.500331,-0.000117,0.003189,18.590927,0.003582,,
double_intersection_u_turn,97,9.700000,-67.562889,27.803581,-0.181061,2.500341,0.000105,0.003188,16.026020,0.003582,,
double_intersection_u_turn,98,9.800000,-67.311325,27.803581,-0.181061,2.500373,0.000312,0.003187,16.165018,0.003582,,
double_intersection_u_turn,99,9.900000,-67.059761,27.803581,-0.181061,2.500404,0.000315,0.003186,16.250372,0.003582,,
double_intersection_u_turn,100,10.000000,-66.808205,27.803581,-0.181061,2.500429,0.000250,0.003185,16.074657,0.003582,,
double_intersection_u_turn,101,10.100000,-66.556641,27.803581,-0.180939,2.500437,0.000074,0.003184,15.519142,0.003582,,
double_intersection_u_turn,102,10.200000,-66.305077,27.803581,-0.180939,2.500426,-0.000105,0.003183,14.086008,0.003582,,
double_intersection_u_turn,103,10.300000,-66.053513,27.803568,-0.180939,2.500417,-0.000095,0.003182,15.055418,0.003569,,
double_intersection_u_turn,104,10.400000,-65.801949,27.803568,-0.180939,2.500420,0.000031,0.003185,14.600992,0.003569,,
double_intersection_u_turn,105,10.500000,-65.550392,27.803568,-0.180939,2.500432,0.000119,0.003186,13.954639,0.003569,,
double_intersection_u_turn,106,10.600000,-65.298828,27.803568,-0.180939,2.500441,0.000093,0.003188,13.591290,0.003569,,
double_intersection_u_turn,107,10.700000,-65.047264,27.803568,-0.180817,2.500441,-0.000002,0.003188,13.522387,0.003569,,
double_intersection_u_turn,108,10.800000,-64.795700,27.803568,-0.180817,2.500438,-0.000026,0.003188,14.045238,0.003569,,
double_intersection_u_turn,109,10.900000,-64.544136,27.803568,-0.180817,2.500436,-0.000017,0.003187,14.059782,0.003569,,
double_intersection_u_turn,110,11.000000,-64.292580,27.803566,-0.180695,2.500437,0.000007,0.003187,14.539242,0.003567,,
double_intersection_u_turn,111,11.100000,-64.041016,27.803566,-0.180695,2.500438,0.000012,0.003187,15.035629,0.003567,,
double_intersection_u_turn,112,11.200000,-63.789452,27.803566,-0.180695,2.500443,0.000043,0.003186,14.720201,0.003567,,
double_intersection_u_turn,113,11.300000,-63.537888,27.803566,-0.180695,2.500444,0.000017,0.003186,15.509129,0.003567,,
double_intersection_u_turn,114,11.400000,-63.286327,27.803566,-0.180572,2.500444,-0.000005,0.003186,14.023542,0.003567,,
double_intersection_u_turn,115,11.500000,-63.034763,27.803566,-0.180572,2.500441,-0.000024,0.003185,14.023542,0.003567,,
double_intersection_u_turn,116,11.600000,-62.783203,27.803566,-0.180572,2.500441,-0.000002,0.003184,13.514042,0.003567,,
double_intersection_u_turn,117,11.700000,-62.531639,27.803566,-0.180572,2.500441,0.000002,0.003183,16.007185,0.003567,,
double_intersection_u_turn,118,11.800000,-62.280075,27.803566,-0.180572,2.500443,0.000014,0.003183,14.021158,0.003567,,
double_intersection_u_turn,119,11.900000,-62.028515,27.803566,-0.180572,2.500443,0.000007,0.003183,15.515327,0.003567,,
double_intersection_u_turn,120,12.000000,-61.776951,27.803566,-0.180572,2.500444,0.000002,0.003183,17.040968,0.003567,,
double_intersection_u_turn,121,12.100000,-61.525391,27.803566,-0.180572,2.500443,-0.000010,0.003183,13.221502,0.003567,,
double_intersection_u_turn,122,12.200000,-61.273827,27.803566,-0.180572,2.500442,-0.000012,0.003183,14.610529,0.003567,,
double_intersection_u_turn,123,12.300000,-61.022263,27.803566,-0.180572,2.500442,-0.000000,0.003183,13.209581,0.003567,,
double_intersection_u_turn,124,12.400000,-60.770702,27.803566,-0.180572,2.500443,0.000012,0.003183,14.721870,0.003567,,
double_intersection_u_turn,125,12.500000,-60.519138,27.803566,-0.180572,2.500444,0.000014,0.003183,14.081478,0.003567,,
double_intersection_u_turn,126,12.600000,-60.267578,27.803566,-0.180572,2.500445,0.000007,0.003183,14.554977,0.003567,,
double_intersection_u_turn,127,12.700000,-60.016014,27.803566,-0.180572,2.500444,-0.000007,0.003183,15.184164,0.003567,,
double_intersection_u_turn,128,12.800000,-59.764450,27.803566,-0.180572,2.500444,-0.000002,0.003183,13.511181,0.003567,,
double_intersection_u_turn,129,12.900000,-59.512890,27.803566,-0.180572,2.500443,-0.000007,0.003183,13.673544,0.003567,,
double_intersection_u_turn,130,13.000000,-59.261326,27.803566,-0.180572,2.500443,-0.000007,0.003183,16.825438,0.003567,,
double_intersection_u_turn,131,13.100000,-59.009766,27.803566,-0.180572,2.500443,0.000010,0.003183,14.507771,0.003567,,
double_intersection_u_turn,132,13.200000,-58.758202,27.803566,-0.180572,2.500444,0.000010,0.003183,13.501406,0.003567,,
double_intersection_u_turn,133,13.300000,-58.506638,27.803566,-0.180572,2.500443,-0.000012,0.003183,13.514996,0.003567,,
double_intersection_u_turn,134,13.400000,-58.255077,27.803566,-0.180572,2.500443,-0.000007,0.003183,12.507200,0.003567,,
double_intersection_u_turn,135,13.500000,-58.003513,27.803566,-0.180572,2.500443,0.000002,0.003183,13.028145,0.003567,,
double_intersection_u_turn,136,13.600000,-57.751953,27.803566,-0.180572,2.500443,0.000002,0.003183,13.590336,0.003567,,
double_intersection_u_turn,137,13.700000,-57.500389,27.803566,-0.180572,2.500445,0.000017,0.003183,15.012980,0.003567,,
double_intersection_u_turn,138,13.800000,-57.248825,27.803566,-0.180572,2.500446,0.000017,0.003183,14.788866,0.003567,,
double_intersection_u_turn,139,13.900000,-56.997265,27.803566,-0.180572,2.500446,-0.000002,0.003183,13.507366,0.003567,,
double_intersection_u_turn,140,14.000000,-56.745701,27.803566,-0.180572,2.500444,-0.000019,0.003183,13.510227,0.003567,,
double_intersection_u_turn,141,14.100000,-56.494141,27.803566,-0.180572,2.500442,-0.000024,0.003183,13.507843,0.003567,,
double_intersection_u_turn,142,14.200000,-56.242577,27.803566,-0.180572,2.500440,-0.000014,0.003183,13.506889,0.003567,,
double_intersection_u_turn,143,14.300000,-55.991013,27.803566,-0.180572,2.500441,0.000005,0.003183,13.506413,0.003567,,
double_intersection_u_turn,144,14.400000,-55.739452,27.803566,-0.180572,2.500443,0.000024,0.003183,12.866974,0.003567,,
double_intersection_u_turn,145,14.500000,-55.487888,27.803566,-0.180572,2.500445,0.000014,0.003183,13.007164,0.003567,,
double_intersection_u_turn,146,14.600000,-55.236328,27.803566,-0.180572,2.500446,0.000010,0.003183,13.008118,0.003567,,
double_intersection_u_turn,147,14.700000,-54.984764,27.803566,-0.180572,2.500445,-0.000010,0.003183,14.014721,0.003567,,
double_intersection_u_turn,148,14.800000,-54.733200,27.803566,-0.180481,2.500443,-0.000021,0.003183,14.032841,0.003567,,
double_intersection_u_turn,149,14.900000,-54.481640,27.803566,-0.180481,2.500442,-0.000005,0.003182,13.114214,0.003567,,
double_intersection_u_turn,150,15.000000,-54.230076,27.803566,-0.180481,2.500443,0.000007,0.003181,13.022184,0.003567,,
double_intersection_u_turn,151,15.100000,-53.978516,27.803566,-0.180481,2.500445,0.000024,0.003181,13.507128,0.003567,,
double_intersection_u_turn,152,15.200000,-53.726952,27.803566,-0.180481,2.500447,0.000014,0.003181,14.517307,0.003567,,
double_intersection_u_turn,153,15.300000,-53.475388,27.803566,-0.180481,2.500446,-0.000010,0.003181,17.123938,0.003567,,
double_intersection_u_turn,154,15.400000,-53.223827,27.803566,-0.180481,2.500444,-0.000014,0.003181,15.510798,0.003567,,
double_intersection_u_turn,155,15.500000,-52.972263,27.803566,-0.180481,2.500443,-0.000010,0.003181,14.018297,0.003567,,
double_intersection_u_turn,156,15.600000,-52.720703,27.803566,-0.180481,2.500444,0.000010,0.003181,14.017582,0.003567,,
double_intersection_u_turn,157,15.700000,-52.469139,27.803566,-0.180481,2.500444,-0.000002,0.003181,16.168594,0.003567,,
double_intersection_u_turn,158,15.800000,-52.217575,27.803566,-0.180603,2.500444,0.000000,0.003181,13.862610,0.003567,,
double_intersection_u_turn,159,15.900000,-51.966015,27.803566,-0.180603,2.500443,-0.000005,0.003181,13.236284,0.003567,,
double_intersection_u_turn,160,16.000000,-51.714451,27.803566,-0.180603,2.500443,-0.000007,0.003182,13.517857,0.003567,,
double_intersection_u_turn,161,16.100000,-51.462891,27.803566,-0.180603,2.500443,-0.000002,0.003182,14.018536,0.003567,,
double_intersection_u_turn,162,16.200000,-51.211327,27.803566,-0.180603,2.500443,-0.000000,0.003183,15.037537,0.003567,,
double_intersection_u_turn,163,16.300000,-50.959766,27.803566,-0.180603,2.500444,0.000014,0.003183,14.032125,0.003567,,
double_intersection_u_turn,164,16.400000,-50.708202,27.803566,-0.180603,2.500446,0.000017,0.003183,16.139507,0.003567,,
double_intersection_u_turn,165,16.500000,-50.456638,27.803566,-0.180603,2.500445,-0.000010,0.003183,17.890930,0.003567,,
double_intersection_u_turn,166,16.600000,-50.205078,27.803566,-0.180603,2.500443,-0.000019,0.003183,16.544580,0.003567,,
double_intersection_u_turn,167,16.700000,-49.953514,27.803566,-0.180603,2.500442,-0.000010,0.003183,15.046835,0.003567,,
double_intersection_u_turn,168,16.800000,-49.701954,27.803566,-0.180603,2.500443,0.000007,0.003183,15.535116,0.003567,,
double_intersection_u_turn,169,16.900000,-49.450390,27.803566,-0.180603,2.500443,0.000007,0.003183,15.998363,0.003567,,
double_intersection_u_turn,170,17.000000,-49.198826,27.803566,-0.180603,2.500445,0.000014,0.003183,16.564608,0.003567,,
double_intersection_u_turn,171,17.100000,-48.947266,27.803566,-0.180603,2.500445,-0.000000,0.003183,15.096903,0.003567,,
double_intersection_u_turn,172,17.200000,-48.695702,27.803566,-0.180603,2.500444,-0.000005,0.003183,16.642809,0.003567,,
double_intersection_u_turn,173,17.300000,-48.444141,27.803566,-0.180603,2.500444,-0.000005,0.003183,16.081810,0.003567,,
double_intersection_u_turn,174,17.400000,-48.192577,27.803566,-0.180603,2.500443,-0.000007,0.003183,16.052008,0.003567,,
double_intersection_u_turn,175,17.500000,-47.941013,27.803566,-0.180603,2.500443,-0.000005,0.003183,19.990921,0.003567,,
double_intersection_u_turn,176,17.600000,-47.689453,27.803566,-0.180603,2.500444,0.000014,0.003183,15.085697,0.003567,,
double_intersection_u_turn,177,17.700000,-47.437889,27.803566,-0.180603,2.500444,0.000005,0.003183,16.492605,0.003567,,
double_intersection_u_turn,178,17.800000,-47.186329,27.803566,-0.180603,2.500444,-0.000005,0.003183,15.537024,0.003567,,
double_intersection_u_turn,179,17.900000,-46.934765,27.803566,-0.180603,2.500444,0.000005,0.003183,17.036676,0.003567,,
double_intersection_u_turn,180,18.000000,-46.683201,27.803566,-0.180481,2.500444,-0.000002,0.003183,18.380642,0.003567,,
double_intersection_u_turn,181,18.100000,-46.431641,27.803566,-0.180481,2.500443,-0.000007,0.003182,18.063784,0.003567,,
double_intersection_u_turn,182,18.200000,-46.180077,27.803566,-0.180481,2.500443,-0.000005,0.003182,18.034697,0.003567,,
double_intersection_u_turn,183,18.300000,-45.928516,27.803566,-0.180481,2.500443,-0.000002,0.003181,19.066095,0.003567,,
double_intersection_u_turn,184,18.400000,-45.676952,27.803566,-0.180481,2.500444,0.000012,0.003181,15.035152,0.003567,,
double_intersection_u_turn,185,18.500000,-45.425388,27.803566,-0.180481,2.500444,0.000005,0.003181,17.040014,0.003567,,
double_intersection_u_turn,186,18.600000,-45.173828,27.803566,-0.180481,2.500444,0.000000,0.003181,17.251015,0.003567,,
double_intersection_u_turn,187,18.700000,-44.922264,27.803566,-0.180481,2.500444,-0.000005,0.003181,17.812967,0.003567,,
double_intersection_u_turn,188,18.800000,-44.670704,27.803566,-0.180481,2.500443,-0.000007,0.003181,20.035982,0.003567,,
double_intersection_u_turn,189,18.900000,-44.419140,27.803566,-0.180481,2.500444,0.000010,0.003181,15.526056,0.003567,,
double_intersection_u_turn,190,19.000000,-44.167576,27.803566,-0.180603,2.500444,0.000000,0.003181,16.611814,0.003567,,
double_intersection_u_turn,191,19.100000,-43.916016,27.803566,-0.180603,2.500443,-0.000012,0.003181,16.110420,0.003567,,
double_intersection_u_turn,192,19.200000,-43.664452,27.803566,-0.180603,2.500443,0.000005,0.003182,17.223358,0.003567,,
double_intersection_u_turn,193,19.300000,-43.412891,27.803566,-0.180603,2.500444,0.000002,0.003182,17.738342,0.003567,,
double_intersection_u_turn,194,19.400000,-43.161327,27.803566,-0.180603,2.500444,-0.000000,0.003183,16.243219,0.003567,,
double_intersection_u_turn,195,19.500000,-42.909763,27.803566,-0.180603,2.500443,-0.000010,0.003183,16.761065,0.003567,,
double_intersection_u_turn,196,19.600000,-42.658203,27.803566,-0.180603,2.500443,0.000002,0.003183,15.875340,0.003567,,
double_intersection_u_turn,197,19.700000,-42.406639,27.803566,-0.180603,2.500444,0.000012,0.003183,16.971588,0.003567,,
double_intersection_u_turn,198,19.800000,-42.155079,27.803566,-0.180603,2.500444,-0.000000,0.003183,16.274929,0.003567,,
double_intersection_u_turn,199,19.900000,-41.903515,27.803566,-0.180603,2.500444,-0.000005,0.003183,22.317171,0.003567,,
double_intersection_u_turn,200,20.000000,-41.651951,27.803566,-0.180603,2.500443,-0.000002,0.003183,18.319130,0.003567,,
double_intersection_u_turn,201,20.100000,-41.400391,27.803566,-0.180603,2.500443,-0.000010,0.003183,17.353773,0.003567,,
double_intersection_u_turn,202,20.200000,-41.148827,27.803566,-0.180603,2.500443,-0.000000,0.003183,16.029835,0.003567,,
double_intersection_u_turn,203,20.300000,-40.897266,27.803566,-0.180603,2.500443,0.000010,0.003183,16.288757,0.003567,,
double_intersection_u_turn,204,20.400000,-40.645702,27.803566,-0.180603,2.500443,-0.000000,0.003183,15.618801,0.003567,,
double_intersection_u_turn,205,20.500000,-40.394138,27.803566,-0.180603,2.500443,-0.000000,0.003183,16.114950,0.003567,,
double_intersection_u_turn,206,20.600000,-40.142578,27.803566,-0.180603,2.500442,-0.000012,0.003183,18.149853,0.003567,,
double_intersection_u_turn,207,20.700000,-39.891014,27.803566,-0.180603,2.500443,0.000002,0.003183,22.540808,0.003567,,
double_intersection_u_turn,208,20.800000,-39.639454,27.803566,-0.180603,2.500443,0.000010,0.003183,16.066551,0.003567,,
double_intersection_u_turn,209,20.900000,-39.387890,27.803566,-0.180603,2.500443,-0.000002,0.003183,15.689611,0.003567,,
double_intersection_u_turn,210,21.000000,-39.136326,27.803566,-0.180603,2.500443,-0.000005,0.003183,16.022921,0.003567,,
double_intersection_u_turn,211,21.100000,-38.884766,27.803566,-0.180603,2.500443,0.000007,0.003183,15.284538,0.003567,,
double_intersection_u_turn,212,21.200000,-38.633202,27.803566,-0.180481,2.500444,0.000002,0.003183,16.749620,0.003567,,
double_intersection_u_turn,213,21.300000,-38.381641,27.803566,-0.180481,2.500443,-0.000005,0.003182,15.619040,0.003567,,
double_intersection_u_turn,214,21.400000,-38.130077,27.803566,-0.180481,2.500442,-0.000010,0.003182,17.075062,0.003567,,
double_intersection_u_turn,215,21.500000,-37.878513,27.803566,-0.180481,2.500442,-0.000005,0.003181,19.026518,0.003567,,
double_intersection_u_turn,216,21.600000,-37.626953,27.803566,-0.180481,2.500443,0.000007,0.003181,18.757820,0.003567,,
double_intersection_u_turn,217,21.700000,-37.375389,27.803566,-0.180481,2.500444,0.000014,0.003181,17.021418,0.003567,,
double_intersection_u_turn,218,21.800000,-37.123829,27.803566,-0.180481,2.500445,0.000012,0.003181,15.510321,0.003567,,
double_intersection_u_turn,219,21.900000,-36.872265,27.803566,-0.180481,2.500444,-0.000007,0.003181,18.027067,0.003567,,
double_intersection_u_turn,220,22.000000,-36.620701,27.803566,-0.180481,2.500443,-0.000012,0.003181,18.020391,0.003567,,
double_intersection_u_turn,221,22.100000,-36.369141,27.803566,-0.180481,2.500443,-0.000002,0.003181,13.987064,0.003567,,
