场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,26,2.600000,25.504484,57.141975,67.034790,3.101306,2.512895,-0.114292,17.628431,0.211257,,
high_speed_straight_tracking_town05,27,2.700000,25.644707,57.432827,66.491394,3.336121,2.398708,-0.036658,14.584303,0.212200,,
high_speed_straight_tracking_town05,28,2.800000,25.782677,57.750225,66.547195,3.565156,2.329903,0.017329,15.069008,0.201329,,
high_speed_straight_tracking_town05,29,2.900000,25.919411,58.092812,67.003456,3.792536,2.295282,0.048288,20.273447,0.180082,,
high_speed_straight_tracking_town05,30,3.000000,26.055651,58.457363,67.680504,3.961284,1.696859,0.060361,12.023926,0.151236,,
high_speed_straight_tracking_town05,31,3.100000,26.190912,58.835827,68.409134,4.065381,1.044274,0.059174,10.521412,0.119465,,
high_speed_straight_tracking_town05,32,3.200000,26.323893,59.222668,69.140068,4.101153,0.360501,0.050309,11.513233,0.085537,,
high_speed_straight_tracking_town05,33,3.300000,26.456051,59.607876,69.658073,4.034433,-0.665959,0.037248,9.651184,0.055275,,
high_speed_straight_tracking_town05,34,3.400000,26.584970,59.983006,70.023643,3.910632,-1.237953,0.027896,11.538267,0.029900,,
high_speed_straight_tracking_town05,35,3.500000,26.709484,60.347004,70.308296,3.801632,-1.089986,0.022842,10.019064,0.009454,,
high_speed_straight_tracking_town05,36,3.600000,26.829870,60.703369,70.573662,3.736568,-0.650269,0.022833,10.507345,0.006614,,
high_speed_straight_tracking_town05,37,3.700000,26.946726,61.055927,70.853836,3.697885,-0.386019,0.024920,11.509895,0.020238,,
high_speed_straight_tracking_town05,38,3.800000,27.059561,61.405716,71.178986,3.655828,-0.418847,0.029762,10.225296,0.032239,,
high_speed_straight_tracking_town05,39,3.900000,27.167204,61.751850,71.571678,3.598337,-0.571975,0.036700,9.587765,0.041669,,
high_speed_straight_tracking_town05,40,4.000000,27.268494,62.093060,72.044899,3.528045,-0.698701,0.045057,12.033939,0.049485,,
high_speed_straight_tracking_town05,41,4.100000,27.362656,62.428684,72.603188,3.454413,-0.730936,0.054161,11.106491,0.057623,,
high_speed_straight_tracking_town05,42,4.200000,27.449352,62.758900,73.245239,3.386179,-0.676048,0.063436,11.579037,0.066082,,
high_speed_straight_tracking_town05,43,4.300000,27.528584,63.084461,73.965317,3.327721,-0.577727,0.072304,10.539770,0.072538,,
high_speed_straight_tracking_town05,44,4.400000,27.601925,63.405952,74.692039,3.277662,-0.497679,0.080456,11.544466,0.078993,,
high_speed_straight_tracking_town05,45,4.500000,27.667213,63.724266,75.538666,3.235588,-0.407766,0.089188,9.533405,0.087374,,
high_speed_straight_tracking_town05,46,4.600000,27.725014,64.040634,76.457321,3.209451,-0.253611,0.095687,11.594296,0.093891,,
high_speed_straight_tracking_town05,47,4.700000,27.776125,64.356201,77.419571,3.196179,-0.125664,0.100593,9.581327,0.102159,,
high_speed_straight_tracking_town05,48,4.800000,27.820932,64.672043,78.413620,3.195067,-0.004616,0.103949,10.166407,0.110578,,
high_speed_straight_tracking_town05,49,4.900000,27.859823,64.989212,79.427383,3.205970,0.114838,0.105610,8.504152,0.116047,,
high_speed_straight_tracking_town05,50,5.000000,27.893147,65.308571,80.448555,3.224224,0.187633,0.105661,10.506630,0.122169,,
high_speed_straight_tracking_town05,51,5.100000,27.921255,65.630920,81.464607,3.256511,0.327186,0.104023,10.514736,0.126243,,
high_speed_straight_tracking_town05,52,5.200000,27.944662,65.957916,82.462486,3.305591,0.494192,0.100500,9.706497,0.125827,,
high_speed_straight_tracking_town05,53,5.300000,27.963877,66.290665,83.426743,3.363018,0.576763,0.095091,11.017799,0.123854,,
high_speed_straight_tracking_town05,54,5.400000,27.979422,66.629547,84.339432,3.421981,0.591297,0.087920,12.690544,0.117644,,
high_speed_straight_tracking_town05,55,5.500000,27.991869,66.974411,85.182396,3.478721,0.568361,0.079247,9.737968,0.106918,,
high_speed_straight_tracking_town05,56,5.600000,28.001833,67.324951,85.940521,3.533425,0.547504,0.069556,10.540247,0.095311,,
high_speed_straight_tracking_town05,57,5.700000,28.007952,67.680893,86.689278,3.585667,0.525187,0.059358,9.590387,0.084630,,
high_speed_straight_tracking_town05,58,5.800000,28.011503,68.042213,87.361069,3.639113,0.534693,0.047019,10.259867,0.075615,,
high_speed_straight_tracking_town05,59,5.900000,28.014040,68.409065,87.913109,3.694958,0.558452,0.034267,9.584665,0.069220,,
high_speed_straight_tracking_town05,60,6.000000,28.016613,68.781731,88.332191,3.753980,0.590429,0.022361,9.511948,0.064444,,
high_speed_straight_tracking_town05,61,6.100000,28.022123,69.160446,88.528069,3.815683,0.621056,0.012375,9.582281,0.058597,,
high_speed_straight_tracking_town05,62,6.200000,28.029211,69.545525,88.630585,3.881225,0.655597,0.007593,10.529041,0.052568,,
high_speed_straight_tracking_town05,63,6.300000,28.036657,69.937134,88.702866,3.945080,0.638560,0.005563,9.509087,0.046438,,
high_speed_straight_tracking_town05,64,6.400000,28.043913,70.334869,88.771027,4.004440,0.593626,0.005500,10.024548,0.040303,,
high_speed_straight_tracking_town05,65,6.500000,28.050594,70.738388,88.849190,4.061173,0.567416,0.006494,9.430647,0.034172,,
high_speed_straight_tracking_town05,66,6.600000,28.056433,71.147568,88.943985,4.117857,0.566990,0.007827,9.505510,0.028242,,
high_speed_straight_tracking_town05,67,6.700000,28.061281,71.562531,89.054787,4.176556,0.587163,0.008944,9.510994,0.022890,,
high_speed_straight_tracking_town05,68,6.800000,28.065147,71.983498,89.176109,4.237190,0.606480,0.009537,10.519028,0.018401,,
high_speed_straight_tracking_town05,69,6.900000,28.068117,72.410576,89.300377,4.298556,0.613758,0.009506,10.407925,0.014866,,
high_speed_straight_tracking_town05,70,7.000000,28.070333,72.843788,89.420029,4.359594,0.610437,0.008910,12.643099,0.012233,,
high_speed_straight_tracking_town05,71,7.100000,28.071968,73.283073,89.528877,4.419979,0.603874,0.007897,11.515379,0.010336,,
high_speed_straight_tracking_town05,72,7.200000,28.073185,73.728371,89.623024,4.479972,0.599939,0.006655,10.512590,0.008977,,
high_speed_straight_tracking_town05,73,7.300000,28.074133,74.179665,89.700691,4.539982,0.600105,0.005361,11.164665,0.007967,,
high_speed_straight_tracking_town05,74,7.400000,28.074907,74.636971,89.762383,4.600236,0.602534,0.004158,10.512352,0.007167,,
high_speed_straight_tracking_town05,75,7.500000,28.075583,75.100319,89.809875,4.660715,0.604793,0.003135,10.519505,0.006445,,
high_speed_straight_tracking_town05,76,7.600000,28.076195,75.569725,89.845741,4.721225,0.605099,0.002330,10.516405,0.005724,,
high_speed_straight_tracking_town05,77,7.700000,28.076759,76.045166,89.872833,4.781628,0.604034,0.001744,12.084007,0.004989,,
high_speed_straight_tracking_town05,78,7.800000,28.077278,76.526649,89.893929,4.841976,0.603479,0.001354,10.063648,0.004258,,
high_speed_straight_tracking_town05,79,7.900000,28.077732,77.014160,89.911186,4.902369,0.603926,0.001110,11.433601,0.003576,,
high_speed_straight_tracking_town05,80,8.000000,28.078110,77.507729,89.926025,4.962876,0.605075,0.000956,11.696815,0.002977,,
high_speed_straight_tracking_town05,81,8.100000,28.078413,78.007347,89.939240,5.023508,0.606320,0.000850,10.249615,0.002467,,
high_speed_straight_tracking_town05,82,8.200000,28.078543,78.510429,89.929543,5.014411,-0.090965,0.000767,10.506630,0.002141,,
high_speed_straight_tracking_town05,83,8.300000,28.078756,79.013763,89.932610,5.069569,0.551575,0.000896,10.595560,0.001736,,
high_speed_straight_tracking_town05,84,8.400000,28.079067,79.518639,89.958527,5.067567,-0.020021,0.001069,11.046171,0.001231,,
high_speed_straight_tracking_town05,85,8.500000,28.080021,80.023155,89.893623,5.130392,0.628532,-0.003246,11.518478,0.000077,,
high_speed_straight_tracking_town05,86,8.600000,28.081423,80.536552,89.851143,5.113210,-0.171806,-0.000660,12.022734,0.001531,,
high_speed_straight_tracking_town05,87,8.700000,28.083055,81.047195,89.833092,5.109625,-0.035837,-0.001888,11.599779,0.003370,,
high_speed_straight_tracking_town05,88,8.800000,28.085236,81.560623,89.806053,5.163710,0.540907,-0.002190,10.116577,0.005758,,
high_speed_straight_tracking_town05,89,8.900000,28.087711,82.082352,89.781082,5.266537,1.028269,-0.001262,9.530544,0.008442,,
high_speed_straight_tracking_town05,90,9.000000,28.090084,82.616035,89.774025,5.396693,1.301577,0.000116,9.512901,0.011028,,
high_speed_straight_tracking_town05,91,9.100000,28.092104,83.163033,89.788391,5.526755,1.300651,0.001409,9.597778,0.013265,,
high_speed_straight_tracking_town05,92,9.200000,28.093637,83.721588,89.820244,5.626981,1.002301,0.002268,9.011984,0.015022,,
high_speed_straight_tracking_town05,93,9.300000,28.094669,84.288033,89.861679,5.689984,0.630054,0.002580,10.494947,0.016280,,
high_speed_straight_tracking_town05,94,9.400000,28.095276,84.859238,89.904419,5.728015,0.380324,0.002428,10.453701,0.017115,,
high_speed_straight_tracking_town05,95,9.500000,28.095566,85.433746,89.942139,5.760134,0.321200,0.001989,9.494305,0.017635,,
high_speed_straight_tracking_town05,96,9.600000,28.095671,86.011932,89.971611,5.802215,0.420806,0.001450,11.507750,0.017971,,
high_speed_straight_tracking_town05,97,9.700000,28.095669,86.595261,89.992332,5.861388,0.591727,0.000959,9.655714,0.018202,,
high_speed_straight_tracking_town05,98,9.800000,28.095615,87.185349,90.005760,5.934923,0.735359,0.000589,11.572123,0.018384,,
high_speed_straight_tracking_town05,99,9.900000,28.095541,87.783188,90.013985,6.013720,0.787968,0.000349,9.535074,0.018548,,
high_speed_straight_tracking_town05,100,10.000000,28.095455,88.388748,90.019005,6.088436,0.747161,0.000211,13.035059,0.018705,,
high_speed_straight_tracking_town05,101,10.100000,28.095364,89.001305,90.022110,6.154271,0.658345,0.000136,9.512424,0.018858,,
high_speed_straight_tracking_town05,102,10.200000,28.095251,89.619926,90.024223,6.212008,0.577369,0.000097,9.228230,0.018993,,
high_speed_straight_tracking_town05,103,10.300000,28.095123,90.244102,90.025764,6.265992,0.539847,0.000076,10.210752,0.019114,,
high_speed_straight_tracking_town05,104,10.400000,28.094994,90.873680,90.027039,6.321074,0.550819,0.000069,9.512424,0.019236,,
high_speed_straight_tracking_town05,105,10.500000,28.094845,91.508995,90.028320,6.380244,0.591693,0.000076,10.598898,0.019341,,
high_speed_straight_tracking_town05,106,10.600000,28.094675,92.150475,90.029800,6.443726,0.634828,0.000089,9.529829,0.019428,,
high_speed_straight_tracking_town05,107,10.700000,28.094479,92.798454,90.031502,6.509610,0.658837,0.000100,9.519577,0.019490,,
high_speed_straight_tracking_town05,108,10.800000,28.094261,93.453064,90.033325,6.576052,0.664421,0.000101,12.518167,0.019534,,
high_speed_straight_tracking_town05,109,10.900000,28.094021,94.114258,90.035103,6.640826,0.647741,0.000093,10.203362,0.019558,,
high_speed_straight_tracking_town05,110,11.000000,28.093760,94.781746,90.036598,6.702348,0.615216,0.000072,11.673450,0.019564,,
high_speed_straight_tracking_town05,111,11.100000,28.093493,95.455261,90.037628,6.761738,0.593901,0.000045,10.509253,0.019566,,
high_speed_straight_tracking_town05,112,11.200000,28.093214,96.134666,90.038208,6.820823,0.590854,0.000023,9.523869,0.019559,,
high_speed_straight_tracking_town05,113,11.300000,28.092936,96.820053,90.038414,6.881081,0.602579,0.000008,10.146856,0.019554,,
high_speed_straight_tracking_town05,114,11.400000,28.092655,97.511551,90.038414,6.943023,0.619421,0.000004,11.016607,0.019550,,
high_speed_straight_tracking_town05,115,11.500000,28.092373,98.209312,90.038414,7.006205,0.631814,0.000008,10.031223,0.019547,,
high_speed_straight_tracking_town05,116,11.600000,28.092079,98.913414,90.038544,7.069714,0.635095,0.000015,9.584665,0.019534,,
high_speed_straight_tracking_town05,117,11.700000,28.091789,99.623856,90.038742,7.132717,0.630031,0.000018,9.506464,0.019528,,
high_speed_straight_tracking_town05,118,11.800000,28.091486,100.340553,90.039001,7.194886,0.621691,0.000019,12.674570,0.019511,,
high_speed_straight_tracking_town05,119,11.900000,28.091171,101.063416,90.039261,7.256159,0.612726,0.000017,9.511232,0.019485,,
high_speed_straight_tracking_town05,120,12.000000,28.090855,101.792381,90.039452,7.317157,0.609980,0.000010,9.539366,0.019460,,
high_speed_straight_tracking_town05,121,12.100000,28.090538,102.527481,90.039452,7.378731,0.615735,0.000006,10.519028,0.019437,,
high_speed_straight_tracking_town05,122,12.200000,28.090219,103.268776,90.039452,7.440994,0.622630,0.000006,9.529114,0.019415,,
high_speed_straight_tracking_town05,123,12.300000,28.089905,104.016319,90.039452,7.503491,0.624971,0.000009,9.591579,0.019399,,
high_speed_straight_tracking_town05,124,12.400000,28.089567,104.770103,90.039627,7.565963,0.624719,0.000014,9.506702,0.019362,,
high_speed_straight_tracking_town05,125,12.500000,28.089226,105.530144,90.039772,7.628455,0.624924,0.000012,9.526014,0.019324,,
high_speed_straight_tracking_town05,126,12.600000,28.088884,106.296417,90.039879,7.690808,0.623527,0.000009,9.576559,0.019288,,
high_speed_straight_tracking_town05,127,12.700000,28.088545,107.068916,90.039879,7.752985,0.621772,0.000008,13.044119,0.019257,,
high_speed_straight_tracking_town05,128,12.800000,28.088196,107.847626,90.039993,7.815056,0.620709,0.000009,11.508465,0.019219,,
high_speed_straight_tracking_town05,129,12.900000,28.087830,108.632538,90.039993,7.877133,0.620771,0.000008,9.516239,0.019166,,
high_speed_straight_tracking_town05,130,13.000000,28.087463,109.423668,90.040108,7.939297,0.621643,0.000006,10.516644,0.019116,,
high_speed_straight_tracking_town05,131,13.100000,28.087097,110.221024,90.040108,8.001569,0.622716,0.000002,9.947300,0.019069,,
high_speed_straight_tracking_town05,132,13.200000,28.086731,111.024605,90.039993,8.063915,0.623465,0.000002,9.007215,0.019024,,
high_speed_straight_tracking_town05,133,13.300000,28.086365,111.834435,90.039993,8.126296,0.623808,0.000004,12.521267,0.018981,,
high_speed_straight_tracking_town05,134,13.400000,28.085991,112.650482,90.039993,8.188422,0.621262,0.000005,10.112047,0.018933,,
high_speed_straight_tracking_town05,135,13.500000,28.085611,113.472740,90.039879,8.250642,0.622196,0.000005,9.531498,0.018882,,
high_speed_straight_tracking_town05,136,13.600000,28.085222,114.301254,90.039879,8.313607,0.629654,0.000006,9.524345,0.018824,,
high_speed_straight_tracking_town05,137,13.700000,28.084831,115.136124,90.039879,8.377229,0.636215,0.000004,9.582520,0.018767,,
high_speed_straight_tracking_town05,138,13.800000,28.084440,115.977364,90.039810,8.441222,0.639935,0.000003,9.513617,0.018712,,
high_speed_straight_tracking_town05,139,13.900000,28.084049,116.824997,90.039810,8.505278,0.640555,0.000004,10.509729,0.018660,,
high_speed_straight_tracking_town05,140,14.000000,28.083649,117.679047,90.039810,8.569227,0.639496,0.000005,10.507345,0.018600,,
high_speed_straight_tracking_town05,141,14.100000,28.083246,118.539482,90.039810,8.633164,0.639372,0.000003,12.527227,0.018542,,
high_speed_straight_tracking_town05,142,14.200000,28.082842,119.406326,90.039650,8.697403,0.642386,0.000001,9.511232,0.018484,,
high_speed_straight_tracking_town05,143,14.300000,28.082426,120.279633,90.039528,8.762217,0.648136,0.000001,10.047436,0.018417,,
high_speed_straight_tracking_town05,144,14.400000,28.082008,121.159462,90.039528,8.827659,0.654421,0.000001,9.512663,0.018351,,
high_speed_straight_tracking_town05,145,14.500000,28.081594,122.045837,90.039261,8.893533,0.658741,-0.000002,9.512901,0.018291,,
high_speed_straight_tracking_town05,146,14.600000,28.081179,122.938828,90.039131,8.959492,0.659590,0.000001,9.504557,0.018232,,
high_speed_straight_tracking_town05,147,14.700000,28.080757,123.838387,90.039131,9.025188,0.656958,0.000004,9.522200,0.018170,,
high_speed_straight_tracking_town05,148,14.800000,28.080326,124.744499,90.039131,9.090342,0.651541,0.000003,9.505272,0.018101,,
high_speed_straight_tracking_town05,149,14.900000,28.079899,125.657074,90.038971,9.154701,0.643597,0.000001,10.042429,0.018038,,
high_speed_straight_tracking_town05,150,15.000000,28.079462,126.576019,90.038971,9.218093,0.633917,0.000001,10.516644,0.017969,,
high_speed_straight_tracking_town05,151,15.100000,28.079023,127.501266,90.038803,9.280287,0.621939,0.000001,9.600639,0.017900,,
high_speed_straight_tracking_town05,152,15.200000,28.078583,128.432648,90.038742,9.340749,0.604620,0.000002,9.535789,0.017831,,
high_speed_straight_tracking_town05,153,15.300000,28.078144,129.369934,90.038673,9.398700,0.579510,0.000003,9.314537,0.017767,,
high_speed_straight_tracking_town05,154,15.400000,28.077692,130.312836,90.038651,9.453217,0.545168,0.000004,9.511709,0.017692,,
high_speed_straight_tracking_town05,155,15.500000,28.077238,131.260925,90.038651,9.503296,0.500794,0.000003,9.747744,0.017616,,
high_speed_straight_tracking_town05,156,15.600000,28.076786,132.213745,90.038620,9.547843,0.445471,0.000000,9.603500,0.017545,,
high_speed_straight_tracking_town05,157,15.700000,28.076334,133.170639,90.038544,9.585574,0.377312,-0.000001,10.510445,0.017475,,
high_speed_straight_tracking_town05,158,15.800000,28.075884,134.130890,90.038467,9.614910,0.293360,-0.000001,10.517120,0.017409,,
high_speed_straight_tracking_town05,159,15.900000,28.075432,135.093536,90.038414,9.634029,0.191193,-0.000001,10.622025,0.017342,,
high_speed_straight_tracking_town05,160,16.000000,28.074980,136.057434,90.038345,9.641029,0.070000,-0.000001,10.520697,0.017275,,
high_speed_straight_tracking_town05,161,16.100000,28.074528,137.021332,90.038223,9.635661,-0.053683,-0.000010,11.111259,0.017208,,
high_speed_straight_tracking_town05,162,16.200000,28.074083,137.984116,90.037781,9.620214,-0.154477,-0.000024,9.700060,0.017148,,
high_speed_straight_tracking_town05,163,16.300000,28.073656,138.944916,90.037056,9.597500,-0.227137,-0.000034,12.207508,0.017105,,
high_speed_straight_tracking_town05,164,16.400000,28.073246,139.903152,90.036186,9.568798,-0.287018,-0.000033,9.589434,0.017078,,
high_speed_straight_tracking_town05,165,16.500000,28.072849,140.858124,90.035477,9.532907,-0.358906,-0.000023,10.516405,0.017063,,
high_speed_straight_tracking_town05,166,16.600000,28.072466,141.809128,90.034882,9.491026,-0.418816,-0.000010,9.585381,0.017059,,
high_speed_straight_tracking_town05,167,16.700000,28.072079,142.755402,90.034859,9.436275,-0.547504,0.000013,13.591290,0.017050,,
high_speed_straight_tracking_town05,168,16.800000,28.071692,143.695053,90.035179,9.361306,-0.749693,0.000010,9.518862,0.017038,,
high_speed_straight_tracking_town05,169,16.900000,28.071318,144.626343,90.035217,9.271962,-0.893441,-0.000017,10.524750,0.017037,,
high_speed_straight_tracking_town05,170,17.000000,28.070967,145.548340,90.034500,9.177477,-0.944844,-0.000050,9.584427,0.017054,,
high_speed_straight_tracking_town05,171,17.100000,28.070644,146.460968,90.033142,9.085290,-0.921870,-0.000069,9.512186,0.017097,,
high_speed_straight_tracking_town05,172,17.200000,28.070351,147.364655,90.031570,8.998268,-0.870229,-0.000067,9.210348,0.017164,,
high_speed_straight_tracking_town05,173,17.300000,28.070082,148.259872,90.030212,8.915002,-0.832653,-0.000047,10.511637,0.017253,,
high_speed_straight_tracking_town05,174,17.400000,28.069834,149.146835,90.029465,8.832053,-0.829496,-0.000020,10.008097,0.017359,,
high_speed_straight_tracking_town05,175,17.500000,28.069588,150.025360,90.029327,8.746429,-0.856237,0.000003,10.514736,0.017463,,
high_speed_straight_tracking_town05,176,17.600000,28.069345,150.895111,90.029587,8.657020,-0.894089,0.000012,11.603594,0.017567,,
high_speed_straight_tracking_town05,177,17.700000,28.069103,151.755768,90.030022,8.565247,-0.917730,0.000011,9.828806,0.017669,,
high_speed_straight_tracking_town05,178,17.800000,28.068861,152.607178,90.030327,8.472386,-0.928612,0.000003,10.131121,0.017767,,
high_speed_straight_tracking_town05,179,17.900000,28.068617,153.449280,90.030495,8.379044,-0.933418,-0.000003,10.019541,0.017860,,
high_speed_straight_tracking_town05,180,18.000000,28.068373,154.282089,90.030495,8.286286,-0.927582,-0.000008,10.109901,0.017949,,
high_speed_straight_tracking_town05,181,18.100000,28.068132,155.105667,90.030495,8.194452,-0.918341,-0.000009,11.533022,0.018038,,
high_speed_straight_tracking_town05,182,18.200000,28.067911,155.920090,90.030495,8.103270,-0.911818,-0.000007,9.537220,0.018142,,
high_speed_straight_tracking_town05,183,18.300000,28.067692,156.725403,90.030495,8.012206,-0.910635,-0.000001,9.279251,0.018244,,
high_speed_straight_tracking_town05,184,18.400000,28.067472,157.521591,90.030655,7.920805,-0.914011,0.000007,11.522532,0.018343,,
high_speed_straight_tracking_town05,185,18.500000,28.067255,158.308624,90.030983,7.828885,-0.919204,0.000011,10.461330,0.018440,,
high_speed_straight_tracking_town05,186,18.600000,28.067038,159.086426,90.031334,7.736540,-0.923452,0.000010,10.531902,0.018533,,
high_speed_straight_tracking_town05,187,18.700000,28.066820,159.854980,90.031631,7.644010,-0.925293,0.000005,9.508133,0.018623,,
high_speed_straight_tracking_town05,188,18.800000,28.066601,160.614319,90.031761,7.551540,-0.924702,-0.000003,9.516716,0.018707,,
high_speed_straight_tracking_town05,189,18.900000,28.066381,161.364395,90.031761,7.459612,-0.919285,-0.000012,9.547710,0.018788,,
high_speed_straight_tracking_town05,190,19.000000,28.066175,162.105331,90.031631,7.368011,-0.916009,-0.000025,10.509729,0.018878,,
high_speed_straight_tracking_town05,191,19.100000,28.065981,162.837082,90.031105,7.276102,-0.919090,-0.000034,10.161161,0.018976,,
high_speed_straight_tracking_town05,192,19.200000,28.065800,163.559616,90.030418,7.183901,-0.922008,-0.000041,10.115147,0.019083,,
high_speed_straight_tracking_town05,193,19.300000,28.065634,164.272919,90.029610,7.091548,-0.923534,-0.000046,10.504723,0.019202,,
high_speed_straight_tracking_town05,194,19.400000,28.065487,164.977005,90.028717,6.999210,-0.923376,-0.000049,9.530544,0.019336,,
high_speed_straight_tracking_town05,195,19.500000,28.065353,165.671844,90.027786,6.907014,-0.921960,-0.000048,8.586168,0.019479,,
high_speed_straight_tracking_town05,196,19.600000,28.065237,166.357498,90.026970,6.814997,-0.920167,-0.000042,11.209011,0.019635,,
high_speed_straight_tracking_town05,197,19.700000,28.065121,167.033936,90.026367,6.723126,-0.918717,-0.000026,10.545492,0.019789,,
high_speed_straight_tracking_town05,198,19.800000,28.065010,167.701202,90.025909,6.631713,-0.914126,0.000007,9.511471,0.019946,,
high_speed_straight_tracking_town05,199,19.900000,28.064888,168.359344,90.026741,6.540463,-0.912498,0.000081,11.471748,0.020090,,
high_speed_straight_tracking_town05,200,20.000000,28.064718,169.008362,90.029465,6.448655,-0.918081,0.000185,10.520458,0.020182,,
high_speed_straight_tracking_town05,201,20.100000,28.064470,169.648148,90.034660,6.356290,-0.923647,0.000335,12.028933,0.020186,,
high_speed_straight_tracking_town05,202,20.200000,28.064091,170.278671,90.043289,6.263472,-0.928183,0.000542,9.689808,0.020047,,
high_speed_straight_tracking_town05,203,20.300000,28.063538,170.899902,90.056282,6.170331,-0.931406,0.000807,11.007071,0.019734,,
high_speed_straight_tracking_town05,204,20.400000,28.062737,171.511795,90.074478,6.076966,-0.933636,0.001121,9.462357,0.019187,,
high_speed_straight_tracking_town05,205,20.500000,28.061630,172.114349,90.098488,5.983438,-0.935269,0.001461,11.126280,0.018357,,
high_speed_straight_tracking_town05,206,20.600000,28.060165,172.707550,90.128136,5.889792,-0.936442,0.001790,9.595394,0.017168,,
high_speed_straight_tracking_town05,207,20.700000,28.058308,173.291382,90.162636,5.796072,-0.937181,0.002062,10.509968,0.015533,,
high_speed_straight_tracking_town05,208,20.800000,28.056051,173.865829,90.200378,5.702332,-0.937386,0.002226,9.515047,0.013411,,
high_speed_straight_tracking_town05,209,20.900000,28.053429,174.430908,90.238823,5.608626,-0.937041,0.002224,10.528564,0.010835,,
high_speed_straight_tracking_town05,210,21.000000,28.050528,174.986618,90.274437,5.515031,-0.935947,0.001993,10.513306,0.007950,,
high_speed_straight_tracking_town05,211,21.100000,28.047472,175.532990,90.302841,5.421623,-0.934076,0.001460,9.516716,0.004947,,
high_speed_straight_tracking_town05,212,21.200000,28.044455,176.070023,90.318504,5.328517,-0.931057,0.000552,12.027740,0.002080,,
high_speed_straight_tracking_town05,213,21.300000,28.041473,176.597763,90.328445,5.235989,-0.925284,-0.000792,10.594130,0.000598,,
high_speed_straight_tracking_town05,214,21.400000,28.039204,177.116302,90.302475,5.144094,-0.918768,-0.003034,10.526419,0.002363,,
