场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
static_obstacle_avoidance,30,3.000000,106.149017,42.218094,-88.244049,4.729716,0.712378,0.019674,19.739866,0.070803,1.159048,
static_obstacle_avoidance,31,3.100000,106.171646,41.742626,-87.926201,4.778039,0.483225,0.022880,15.490294,0.090189,0.885306,
static_obstacle_avoidance,32,3.200000,106.198425,41.265198,-87.551109,4.778935,0.008966,0.027045,14.593601,0.113711,0.654482,
static_obstacle_avoidance,33,3.300000,106.230133,40.789566,-87.101562,4.758152,-0.207833,0.032748,18.101215,0.142174,0.538649,
static_obstacle_avoidance,34,3.400000,106.267891,40.315990,-86.556732,4.750861,-0.072915,0.039987,17.304659,0.176700,0.584584,
static_obstacle_avoidance,35,3.500000,106.312988,39.842480,-85.899590,4.767551,0.166902,0.048203,16.548395,0.218567,0.596858,
static_obstacle_avoidance,36,3.600000,106.366745,39.367535,-85.121628,4.793892,0.263406,0.056730,18.065929,0.269082,0.581596,
static_obstacle_avoidance,37,3.700000,106.430145,38.891506,-84.225510,4.812379,0.184871,0.064919,21.997213,0.329234,0.560756,
static_obstacle_avoidance,38,3.800000,106.503731,38.415817,-83.225540,4.819008,0.066295,0.072012,18.044949,0.399574,0.551236,
static_obstacle_avoidance,39,3.900000,106.587616,37.941517,-82.149849,4.821595,0.025871,0.076930,21.172523,0.480223,0.549396,
static_obstacle_avoidance,40,4.000000,106.681358,37.468643,-81.041122,4.827945,0.063501,0.078458,18.542290,0.570740,0.550787,
static_obstacle_avoidance,41,4.100000,106.784012,36.996674,-79.951897,4.838316,0.103706,0.075956,19.108534,0.670174,0.408552,
static_obstacle_avoidance,42,4.200000,106.894081,36.525291,-78.936806,4.846897,0.085808,0.069564,18.020153,0.777027,0.376840,
static_obstacle_avoidance,43,4.300000,107.010155,36.054790,-78.021370,4.848228,0.013314,0.062090,17.489910,0.889890,0.334470,
static_obstacle_avoidance,44,4.400000,107.131226,35.585785,-77.204391,4.842821,-0.054073,0.055238,20.570755,1.007760,0.278092,
static_obstacle_avoidance,45,4.500000,107.256638,35.118546,-76.476501,4.836568,-0.062533,0.049159,20.040989,1.129982,0.307415,
static_obstacle_avoidance,46,4.600000,107.385780,34.652718,-75.833282,4.834677,-0.018906,0.043252,17.037153,1.255944,0.361938,
static_obstacle_avoidance,47,4.700000,107.518097,34.187698,-75.273903,4.836736,0.020586,0.037347,20.020008,1.385086,0.388332,
static_obstacle_avoidance,48,4.800000,107.653183,33.723255,-74.788559,4.837512,0.007767,0.032343,16.037941,1.517001,0.399032,
static_obstacle_avoidance,49,4.900000,107.790894,33.259781,-74.351082,4.833127,-0.043853,0.029499,19.042730,1.651547,0.406937,
static_obstacle_avoidance,50,5.000000,107.931335,32.797821,-73.937881,4.824988,-0.081384,0.028206,15.077829,1.788835,0.415301,
static_obstacle_avoidance,51,5.100000,108.073746,32.337307,-73.573318,4.817406,-0.075826,0.024270,16.044378,1.928101,0.422571,
static_obstacle_avoidance,52,5.200000,108.215805,31.877289,-73.343849,4.812839,-0.045673,0.013292,16.033888,2.067019,0.430821,
static_obstacle_avoidance,53,5.300000,108.354477,31.416636,-73.329437,4.809397,-0.034413,-0.002735,16.053200,2.202545,0.318946,
static_obstacle_avoidance,54,5.400000,108.486794,30.954603,-73.577682,4.804240,-0.051575,-0.021629,15.756845,2.331707,0.191292,
static_obstacle_avoidance,55,5.500000,108.610153,30.490807,-74.100922,4.797924,-0.063162,-0.041179,17.955065,2.451901,0.139628,
static_obstacle_avoidance,56,5.600000,108.722626,30.024893,-74.883148,4.794769,-0.031544,-0.059307,17.812967,2.561194,0.171399,
static_obstacle_avoidance,57,5.700000,108.823181,29.556311,-75.882607,4.799050,0.042810,-0.074179,16.026020,2.658553,0.267693,
static_obstacle_avoidance,58,5.800000,108.911797,29.084511,-77.034698,4.810853,0.118025,-0.083908,14.015913,2.743950,0.331186,
static_obstacle_avoidance,59,5.900000,108.989471,28.609350,-78.248886,4.826106,0.152536,-0.086480,17.697334,2.818384,0.344992,
static_obstacle_avoidance,60,6.000000,109.058250,28.131252,-79.418808,4.839770,0.136633,-0.081158,15.094042,2.883902,0.344649,
static_obstacle_avoidance,61,6.100000,109.117897,27.650826,-80.575089,4.849251,0.094813,-0.069550,14.553547,2.940271,0.347986,
static_obstacle_avoidance,62,6.200000,109.175377,27.168684,-81.416283,4.864145,0.148938,-0.051651,20.133495,2.994461,0.354473,
static_obstacle_avoidance,63,6.300000,109.228325,26.684418,-82.191360,4.881903,0.177582,-0.053898,19.112587,3.044104,0.363509,
static_obstacle_avoidance,64,6.400000,109.269936,26.197269,-83.186844,4.903690,0.217868,-0.073834,27.220726,3.082391,0.373877,
static_obstacle_avoidance,65,6.500000,109.295029,25.706816,-84.519798,4.930676,0.269865,-0.099972,29.545546,3.104138,0.384871,
static_obstacle_avoidance,66,6.600000,109.302872,25.212658,-86.080681,4.966840,0.361638,-0.111613,28.891087,3.108611,0.397705,
static_obstacle_avoidance,67,6.700000,109.305046,24.713785,-87.298820,5.011773,0.449332,-0.074693,28.399467,3.107383,0.411731,
static_obstacle_avoidance,68,6.800000,109.302895,24.212439,-88.323410,5.020009,0.082360,-0.065752,33.748865,3.101812,0.425944,
static_obstacle_avoidance,69,6.900000,109.296783,23.713310,-89.145294,4.978774,-0.412347,-0.051474,26.673794,3.092296,0.438235,
static_obstacle_avoidance,70,7.000000,109.283836,23.212109,-89.966370,5.035459,0.566851,-0.055269,26.538610,3.075930,0.471563,
static_obstacle_avoidance,71,7.100000,109.259308,22.712488,-90.969543,4.950098,-0.853616,-0.076102,27.760983,3.047994,0.488032,
static_obstacle_avoidance,72,7.200000,109.218536,22.212509,-92.320679,5.038997,0.888993,-0.094529,23.448706,3.003814,0.491529,
static_obstacle_avoidance,73,7.300000,109.164093,21.712549,-93.729950,5.033259,-0.057379,-0.117487,19.100904,2.945964,0.486017,
static_obstacle_avoidance,74,7.400000,109.086586,21.216791,-95.633415,5.040269,0.070099,-0.152495,17.609835,2.865079,0.475434,
static_obstacle_avoidance,75,7.500000,108.978241,20.728073,-98.095589,5.024679,-0.155896,-0.179148,14.858961,2.753406,0.469345,
static_obstacle_avoidance,76,7.600000,108.844498,20.247213,-100.655243,4.994835,-0.298440,-0.180715,16.459942,2.616387,0.467741,
static_obstacle_avoidance,77,7.700000,108.698311,19.772272,-102.810791,4.969764,-0.250715,-0.141740,19.801378,2.466965,0.464997,
static_obstacle_avoidance,78,7.800000,108.555840,19.297743,-104.041016,4.950932,-0.188315,-0.059558,24.484634,2.321261,0.434912,
static_obstacle_avoidance,79,7.900000,108.433998,18.820156,-104.017372,4.917919,-0.330135,0.033136,29.882908,2.196164,0.367982,
static_obstacle_avoidance,80,8.000000,108.341911,18.340082,-102.850258,4.878023,-0.398955,0.120542,19.055605,2.100805,0.346990,
static_obstacle_avoidance,81,8.100000,108.287354,17.859238,-100.643631,4.844909,-0.331145,0.185318,21.416187,2.042968,0.389553,
static_obstacle_avoidance,82,8.200000,108.264694,17.377361,-97.989349,4.851831,0.069226,0.197154,19.267559,2.017023,0.501806,
static_obstacle_avoidance,83,8.300000,108.260925,16.892487,-95.512543,4.874904,0.230726,0.173232,19.026756,2.009947,0.693394,
static_obstacle_avoidance,84,8.400000,108.266273,16.405588,-93.516052,4.877857,0.029529,0.132044,18.233299,2.011974,0.964285,
static_obstacle_avoidance,85,8.500000,108.273697,15.919392,-92.112183,4.856036,-0.218204,0.087376,19.679070,2.016081,1.299825,
static_obstacle_avoidance,86,8.600000,108.278336,15.435478,-91.281502,4.830533,-0.255037,0.048335,15.504360,2.017419,1.680718,
static_obstacle_avoidance,87,8.700000,108.278503,14.953179,-90.889702,4.821039,-0.094938,0.020300,19.052267,2.014298,2.090379,
static_obstacle_avoidance,88,8.800000,108.274567,14.470843,-90.774063,4.827473,0.064344,0.004013,20.066977,2.007071,2.517958,
static_obstacle_avoidance,89,8.900000,108.267929,13.987619,-90.788605,4.836204,0.087311,-0.002596,15.497684,1.997137,2.957605,
static_obstacle_avoidance,90,9.000000,108.260292,13.503945,-90.828789,4.836652,0.004481,-0.002838,13.014078,1.986201,3.405700,
static_obstacle_avoidance,91,9.100000,108.252983,13.020686,-90.837852,4.829580,-0.070720,0.000022,15.030146,1.975596,3.859353,
static_obstacle_avoidance,92,9.200000,108.246864,12.538195,-90.797424,4.822366,-0.072147,0.003585,17.469883,1.966187,4.316391,
static_obstacle_avoidance,93,9.300000,108.242233,12.056157,-90.712517,4.820092,-0.022739,0.006493,16.727448,1.958269,4.775779,
static_obstacle_avoidance,94,9.400000,108.239098,11.574083,-90.598381,4.821885,0.017934,0.008229,16.033888,1.951847,5.237399,
static_obstacle_avoidance,95,9.500000,108.237274,11.091782,-90.472160,4.823820,0.019347,0.008782,18.712759,1.946736,5.701445,
static_obstacle_avoidance,96,9.600000,108.236488,10.609402,-90.348320,4.823455,-0.003646,0.008399,18.042326,1.942662,6.167858,
static_obstacle_avoidance,97,9.700000,108.236443,10.127165,-90.236717,4.821405,-0.020502,0.007424,18.044710,1.939329,6.636247,
static_obstacle_avoidance,98,9.800000,108.236908,9.645135,-90.142021,4.819645,-0.017597,0.006204,16.542912,1.936507,7.106146,
static_obstacle_avoidance,99,9.900000,108.237724,9.163207,-90.064888,4.819249,-0.003964,0.005008,16.055107,1.934036,7.577252,
static_obstacle_avoidance,100,10.000000,108.238785,8.681260,-90.003052,4.819757,0.005082,0.003997,15.319347,1.931809,8.049452,
static_obstacle_avoidance,101,10.100000,108.240265,8.199245,-89.944542,4.820535,0.007775,0.003224,15.930176,1.930001,8.522672,
static_obstacle_avoidance,102,10.200000,108.241814,7.717185,-89.904655,4.820491,-0.000439,0.002361,19.095659,1.928262,8.996780,
static_obstacle_avoidance,103,10.300000,108.243515,7.235187,-89.869987,4.819585,-0.009055,0.001979,17.568111,1.926675,9.471703,
static_obstacle_avoidance,104,10.400000,108.245308,6.753281,-89.843842,4.818764,-0.008210,0.001621,19.740820,1.925182,9.947172,
static_obstacle_avoidance,105,10.500000,108.247208,6.271427,-89.821350,4.818535,-0.002291,0.001507,17.105579,1.923795,10.423099,
static_obstacle_avoidance,106,10.600000,108.249268,5.789568,-89.799896,4.818754,0.002189,0.001456,17.236710,1.922568,10.899441,
static_obstacle_avoidance,107,10.700000,108.251480,5.307684,-89.779106,4.818954,0.001998,0.001411,14.037132,1.921493,11.376195,
static_obstacle_avoidance,108,10.800000,108.253853,4.825797,-89.759239,4.818870,-0.000838,0.001343,18.893242,1.920579,11.853338,
static_obstacle_avoidance,109,10.900000,108.256355,4.343931,-89.740723,4.818602,-0.002679,0.001241,15.517235,1.919795,12.330818,
static_obstacle_avoidance,110,11.000000,108.258965,3.862091,-89.723991,4.818385,-0.002170,0.001115,17.987013,1.919119,12.808577,
static_obstacle_avoidance,111,11.100000,108.261665,3.380265,-89.709198,4.818336,-0.000492,0.000981,18.515110,1.918535,13.286581,
static_obstacle_avoidance,112,11.200000,108.264442,2.898437,-89.696297,4.818387,0.000511,0.000851,17.073870,1.918028,13.764819,
static_obstacle_avoidance,113,11.300000,108.267311,2.416604,-89.685173,4.818417,0.000296,0.000734,17.050028,1.917612,14.243283,
static_obstacle_avoidance,114,11.400000,108.270180,1.934773,-89.675659,4.818374,-0.000430,0.000626,20.586967,1.917195,14.721957,
static_obstacle_avoidance,115,11.500000,108.273132,1.452949,-89.667412,4.818296,-0.000779,0.000543,14.806747,1.916862,15.200809,
static_obstacle_avoidance,116,11.600000,108.276123,0.971132,-89.660301,4.818246,-0.000500,0.000470,17.296314,1.916566,15.679826,
static_obstacle_avoidance,117,11.700000,108.279106,0.489318,-89.654144,4.818246,0.000007,0.000406,14.876366,1.916262,16.158989,
static_obstacle_avoidance,118,11.800000,108.282166,0.007501,-89.648674,4.818275,0.000284,0.000360,19.701004,1.916035,16.638287,
static_obstacle_avoidance,119,11.900000,108.285263,-0.474318,-89.643974,4.818303,0.000285,0.000313,13.501644,1.915846,17.117720,
static_obstacle_avoidance,120,12.000000,108.288361,-0.956140,-89.639954,4.818330,0.000267,0.000264,13.538837,1.915657,17.597277,
static_obstacle_avoidance,121,12.100000,108.291466,-1.437965,-89.636597,4.818373,0.000432,0.000220,16.689777,1.915476,18.076946,
static_obstacle_avoidance,122,12.200000,108.294579,-1.919796,-89.633820,4.818451,0.000773,0.000182,14.195204,1.915302,18.556719,
static_obstacle_avoidance,123,12.300000,108.297684,-2.401637,-89.631523,4.818567,0.001162,0.000147,14.584541,1.915121,19.036593,
static_obstacle_avoidance,124,12.400000,108.300797,-2.883492,-89.629723,4.818722,0.001552,0.000118,13.516665,1.914948,19.516563,
static_obstacle_avoidance,125,12.500000,108.303917,-3.365365,-89.628357,4.818919,0.001969,0.000088,14.733553,1.914782,19.996629,
static_obstacle_avoidance,126,12.600000,108.307037,-3.847258,-89.627007,4.819137,0.002181,0.000054,13.528824,1.914615,20.476791,
static_obstacle_avoidance,127,12.700000,108.310150,-4.329175,-89.626709,4.819418,0.002804,0.000003,15.009165,1.914441,20.957044,
static_obstacle_avoidance,128,12.800000,108.313286,-4.811127,-89.627106,4.819785,0.003673,-0.000037,14.512300,1.914289,21.437390,
static_obstacle_avoidance,129,12.900000,108.316414,-5.293118,-89.628227,4.820208,0.004230,-0.000088,13.517857,1.914130,21.917836,
static_obstacle_avoidance,130,13.000000,108.319473,-5.775154,-89.630180,4.820658,0.004505,-0.000148,13.628721,1.913901,22.398381,
static_obstacle_avoidance,131,13.100000,108.322517,-6.257236,-89.632996,4.821128,0.004697,-0.000203,13.541698,1.913657,22.879024,
static_obstacle_avoidance,132,13.200000,108.325508,-6.739367,-89.636627,4.821625,0.004969,-0.000263,15.595198,1.913360,23.359765,
static_obstacle_avoidance,133,13.300000,108.328461,-7.221549,-89.641228,4.822145,0.005206,-0.000329,17.058372,1.913025,23.812591,
static_obstacle_avoidance,134,13.400000,108.331329,-7.703784,-89.646935,4.822676,0.005303,-0.000408,14.222860,1.912606,23.348097,
static_obstacle_avoidance,135,13.500000,108.334145,-8.186072,-89.652924,4.823198,0.005220,-0.000499,14.518976,1.912132,22.884473,
static_obstacle_avoidance,136,13.600000,108.336861,-8.668411,-89.661560,4.823679,0.004809,-0.000641,19.030333,1.911559,22.421682,
static_obstacle_avoidance,137,13.700000,108.339432,-9.150796,-89.672363,4.824099,0.004207,-0.000768,19.575357,1.910839,21.959645,
static_obstacle_avoidance,138,13.800000,108.341881,-9.633221,-89.685150,4.824461,0.003616,-0.000902,15.132666,1.910004,21.498256,
static_obstacle_avoidance,139,13.900000,108.364441,-10.112524,-88.802513,4.785938,-0.385230,0.103398,16.514778,1.929381,21.826327,
static_obstacle_avoidance,140,14.000000,108.416054,-10.586273,-87.111412,4.773642,-0.122964,0.131768,12.593031,1.978038,21.382925,
static_obstacle_avoidance,141,14.100000,108.459229,-11.062207,-86.490509,4.793690,0.200483,-0.009145,22.036076,2.018551,27.678895,
static_obstacle_avoidance,142,14.200000,108.487022,-11.543449,-86.595581,4.843339,0.496490,-0.075196,19.568205,2.044077,28.156339,
static_obstacle_avoidance,143,14.300000,108.494598,-12.027143,-87.531128,4.831851,-0.114881,-0.117729,18.526554,2.049869,28.638391,
static_obstacle_avoidance,144,14.400000,108.497963,-12.509493,-88.143188,4.816772,-0.150792,-0.009322,17.068386,2.051970,19.587569,
static_obstacle_avoidance,145,14.500000,108.522469,-12.988342,-87.714920,4.783693,-0.330784,0.046697,12.515306,2.075736,19.134068,
static_obstacle_avoidance,146,14.600000,108.560829,-13.464344,-86.932617,4.777364,-0.063292,0.058368,15.540838,2.113874,18.681813,
static_obstacle_avoidance,147,14.700000,108.582939,-13.940957,-87.184166,4.777293,-0.000710,-0.064976,23.245573,2.136242,30.560041,
static_obstacle_avoidance,148,14.800000,108.573944,-14.418986,-88.540024,4.802101,0.248074,-0.115830,15.500546,2.127917,31.037230,
static_obstacle_avoidance,149,14.900000,108.567665,-14.900682,-89.179253,4.829017,0.269161,-0.010736,21.353245,2.122636,17.304518,
static_obstacle_avoidance,150,15.000000,108.582985,-15.382436,-88.770561,4.813986,-0.150308,0.045204,17.292976,2.139181,16.836342,
static_obstacle_avoidance,151,15.100000,108.612694,-15.861688,-87.982483,4.797536,-0.164498,0.059059,14.029026,2.170221,16.368234,
static_obstacle_avoidance,152,15.200000,108.647964,-16.339952,-87.269463,4.799503,0.019670,0.047441,15.602827,2.206783,15.900115,
static_obstacle_avoidance,153,15.300000,108.682602,-16.819376,-86.833389,4.814738,0.152351,0.025097,15.542269,2.242503,15.429579,
static_obstacle_avoidance,154,15.400000,108.695732,-17.299459,-87.486084,4.799481,-0.152573,-0.104892,26.283264,2.256332,33.915809,
static_obstacle_avoidance,155,15.500000,108.694649,-17.781193,-88.343193,4.835935,0.364538,-0.048113,19.110441,2.255379,14.478495,
static_obstacle_avoidance,156,15.600000,108.700409,-18.266155,-88.621559,4.859946,0.240120,-0.009719,17.451763,2.260486,13.997063,
static_obstacle_avoidance,157,15.700000,108.712852,-18.752464,-88.566193,4.866923,0.069765,0.008215,13.473749,2.271263,13.511590,
static_obstacle_avoidance,158,15.800000,108.728729,-19.239021,-88.414734,4.869830,0.029067,0.011083,14.508724,2.284240,13.024028,
static_obstacle_avoidance,159,15.900000,108.744820,-19.726265,-88.317345,4.881274,0.114440,0.005316,15.572071,2.296039,12.534951,
static_obstacle_avoidance,160,16.000000,108.758835,-20.215290,-88.341484,4.902587,0.213135,-0.003742,16.093016,2.304638,12.045307,
static_obstacle_avoidance,161,16.100000,108.769363,-20.706743,-88.496735,4.926349,0.237620,-0.012566,14.782429,2.309130,11.555208,
static_obstacle_avoidance,162,16.200000,108.775787,-21.200420,-88.760773,4.945686,0.193371,-0.019439,15.525579,2.309419,11.064641,
static_obstacle_avoidance,163,16.300000,108.777939,-21.695776,-89.101257,4.960302,0.146160,-0.024026,15.042543,2.305884,10.572441,
static_obstacle_avoidance,164,16.400000,108.776619,-22.192471,-89.458611,4.972927,0.126243,-0.026718,14.032841,2.299858,10.080669,
static_obstacle_avoidance,165,16.500000,108.770767,-22.690424,-89.877007,4.987535,0.146086,-0.029314,13.684511,2.290810,9.590168,
static_obstacle_avoidance,166,16.600000,108.760460,-23.190002,-90.323997,5.005754,0.182186,-0.030153,17.740726,2.279502,9.100785,
static_obstacle_avoidance,167,16.700000,108.746216,-23.689884,-90.809235,4.996852,-0.089019,-0.030647,12.849331,2.267536,8.612906,
static_obstacle_avoidance,168,16.800000,108.727440,-24.190063,-91.242638,4.998714,0.018621,-0.030671,13.490438,2.255433,8.131474,
static_obstacle_avoidance,169,16.900000,108.704498,-24.689253,-91.691704,4.977102,-0.216123,-0.032470,14.940739,2.244613,7.654584,
static_obstacle_avoidance,170,17.000000,108.676880,-25.190056,-92.159058,5.022343,0.452414,-0.034371,14.793396,2.235497,7.185627,
static_obstacle_avoidance,171,17.100000,108.644890,-25.690823,-92.668877,5.023798,0.014548,-0.035796,15.105724,2.228483,6.715962,
static_obstacle_avoidance,172,17.200000,108.608368,-26.191423,-93.250366,4.997779,-0.260191,-0.036750,16.196966,2.223197,6.249892,
static_obstacle_avoidance,173,17.300000,108.547836,-26.687975,-94.739433,5.004368,0.065892,-0.216750,26.533604,2.199645,5.319620,
static_obstacle_avoidance,174,17.400000,108.422974,-27.168606,-98.350838,4.988925,-0.154433,-0.396750,23.804426,2.116268,4.934854,
static_obstacle_avoidance,175,17.500000,108.221680,-27.608725,-104.016747,4.881196,-1.077290,-0.576750,29.155493,1.958056,4.571452,
static_obstacle_avoidance,176,17.600000,107.953979,-28.012909,-110.489227,5.059784,1.785885,-0.467008,30.493736,1.734402,4.245466,
static_obstacle_avoidance,177,17.700000,107.651588,-28.425795,-115.758972,5.189507,1.297227,-0.299443,26.402235,1.481517,3.929424,
static_obstacle_avoidance,178,17.800000,107.353531,-28.845297,-119.176003,5.119526,-0.699806,-0.167071,24.856567,1.238781,3.606573,
static_obstacle_avoidance,179,17.900000,107.072754,-29.263117,-120.804146,5.009452,-1.100745,-0.048115,30.108929,1.018097,3.256514,
static_obstacle_avoidance,180,18.000000,106.818253,-29.691525,-120.653534,4.988605,-0.208469,0.055851,28.252125,0.829800,2.887631,
static_obstacle_avoidance,181,18.100000,106.593536,-30.135826,-119.241600,4.990024,0.014191,0.128222,15.971184,0.678534,2.506554,
static_obstacle_avoidance,182,18.200000,106.398438,-30.594276,-117.067207,5.008305,0.182816,0.164639,15.522003,0.564283,2.114154,
static_obstacle_avoidance,183,18.300000,106.224510,-31.062563,-114.773369,5.000002,-0.083031,0.159647,16.081333,0.478306,1.860987,
static_obstacle_avoidance,184,18.400000,106.066475,-31.532511,-112.694466,4.940065,-0.599372,0.141425,19.521713,0.414044,1.485791,
static_obstacle_avoidance,185,18.500000,105.920357,-32.000118,-110.933403,4.885472,-0.545935,0.118582,15.981674,0.366745,1.149257,
static_obstacle_avoidance,186,18.600000,105.782021,-32.467072,-109.487206,4.875068,-0.104040,0.096445,18.577576,0.332606,0.855042,
static_obstacle_avoidance,187,18.700000,105.648468,-32.936794,-108.305405,4.899687,0.246189,0.077991,14.068842,0.309447,0.611984,
static_obstacle_avoidance,188,18.800000,105.518761,-33.410610,-107.318932,4.925349,0.256629,0.064910,15.518904,0.296758,0.535247,
static_obstacle_avoidance,189,18.900000,105.393600,-33.887356,-106.451508,4.932566,0.072167,0.057711,16.047239,0.295036,0.587523,
static_obstacle_avoidance,190,19.000000,105.274361,-34.365562,-105.630669,4.928150,-0.044163,0.055689,19.256115,0.305268,0.585093,
static_obstacle_avoidance,191,19.100000,105.162163,-34.845181,-104.801582,4.929461,0.013112,0.057142,18.288374,0.328506,0.565450,
static_obstacle_avoidance,192,19.200000,105.057533,-35.327415,-103.936661,4.945145,0.156842,0.059879,21.050930,0.365574,0.549265,
static_obstacle_avoidance,193,19.300000,104.960487,-35.813442,-103.038742,4.970312,0.251667,0.061742,19.548416,0.416838,0.539201,
static_obstacle_avoidance,194,19.400000,104.870583,-36.303452,-102.140701,4.994777,0.244649,0.060792,18.908501,0.481964,0.537516,
static_obstacle_avoidance,195,19.500000,104.786667,-36.796692,-101.296089,5.012320,0.175433,0.055905,19.274473,0.559646,0.539037,
static_obstacle_avoidance,196,19.600000,104.707031,-37.290073,-100.537460,5.005172,-0.071479,0.046912,17.057180,0.647236,0.353453,
static_obstacle_avoidance,197,19.700000,104.630379,-37.784126,-99.956123,5.016072,0.108996,0.036613,15.519857,0.743619,0.265639,
static_obstacle_avoidance,198,19.800000,104.555214,-38.278553,-99.509781,5.009955,-0.061171,0.026787,16.113520,0.847235,0.178508,
static_obstacle_avoidance,199,19.900000,104.480621,-38.773106,-99.198318,5.008971,-0.009835,0.018269,17.030001,0.957090,0.188569,
static_obstacle_avoidance,200,20.000000,104.405060,-39.268681,-99.033974,5.045242,0.362708,0.009181,21.306992,1.072053,0.259007,
static_obstacle_avoidance,201,20.100000,104.327858,-39.764961,-98.962616,5.054850,0.096077,0.001416,16.299486,1.191381,0.311405,
static_obstacle_avoidance,202,20.200000,104.247765,-40.260918,-99.031990,5.031649,-0.232007,-0.007965,18.031120,1.313763,0.327306,
static_obstacle_avoidance,203,20.300000,104.165077,-40.755882,-99.206306,5.026358,-0.052908,-0.012739,16.699553,1.439022,0.332538,
static_obstacle_avoidance,204,20.400000,104.080185,-41.252949,-99.432541,5.029817,0.034592,-0.012142,14.118195,1.568671,0.339274,
static_obstacle_avoidance,205,20.500000,103.993790,-41.749805,-99.597473,5.038575,0.087577,-0.009748,18.038034,1.702401,0.347451,
