场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction_town05,15,1.500000,27.368534,-128.487457,91.532082,0.000000,-0.000000,-0.489819,59.644699,0.777919,12.189311,
dynamic_vehicle_interaction_town05,16,1.600000,27.368534,-128.487457,91.532082,0.000000,0.000000,-0.474626,57.371378,0.777919,12.345438,
dynamic_vehicle_interaction_town05,17,1.700000,27.368534,-128.487457,91.532082,0.000000,-0.000000,-0.458577,54.662228,0.777919,12.501073,
dynamic_vehicle_interaction_town05,18,1.800000,27.379795,-128.446213,90.961426,0.939034,9.390339,-0.441942,50.089836,0.737094,12.656233,
dynamic_vehicle_interaction_town05,19,1.900000,27.415915,-128.318420,89.397072,1.595228,6.568467,-0.387184,41.071177,0.612410,12.287820,
dynamic_vehicle_interaction_town05,20,2.000000,27.459896,-128.145584,87.772774,1.980511,3.868016,-0.293340,39.147854,0.449969,12.015407,
dynamic_vehicle_interaction_town05,21,2.100000,27.502434,-127.938232,86.449219,2.267496,2.916884,-0.182169,31.228065,0.275868,11.850829,
dynamic_vehicle_interaction_town05,22,2.200000,27.549286,-127.707031,85.138733,2.484944,2.177741,-0.078537,32.711744,0.201561,11.705209,
dynamic_vehicle_interaction_town05,23,2.300000,27.584934,-127.449776,84.688782,2.721855,2.675473,0.027566,35.572529,0.244058,11.582447,
dynamic_vehicle_interaction_town05,24,2.400000,27.596735,-127.165680,85.324074,2.972771,2.600970,0.096832,30.241966,0.263451,11.411327,
dynamic_vehicle_interaction_town05,25,2.500000,27.593452,-126.855965,86.473335,3.230681,2.618214,0.132791,26.015520,0.268451,11.216841,
dynamic_vehicle_interaction_town05,26,2.600000,27.579166,-126.520348,87.846504,3.491671,2.623648,0.139448,28.575659,0.263143,11.014608,
dynamic_vehicle_interaction_town05,27,2.700000,27.557758,-126.158524,89.200974,3.752156,2.606735,0.123439,27.031660,0.251417,10.800509,
dynamic_vehicle_interaction_town05,28,2.800000,27.533224,-125.770592,90.345032,4.006832,2.547197,0.092976,26.828289,0.237263,10.564087,
dynamic_vehicle_interaction_town05,29,2.900000,27.509621,-125.357254,91.133980,4.252820,2.465246,0.056016,24.635315,0.224719,10.303651,
dynamic_vehicle_interaction_town05,30,3.000000,27.490770,-124.919540,91.492462,4.486663,2.350622,0.019227,20.024776,0.217578,10.018787,
dynamic_vehicle_interaction_town05,31,3.100000,27.479860,-124.460899,91.414963,4.657725,1.727886,-0.012750,26.071548,0.218934,9.710674,
dynamic_vehicle_interaction_town05,32,3.200000,27.478834,-123.990524,90.970512,4.731581,0.757019,-0.037958,21.023512,0.230483,9.390147,
dynamic_vehicle_interaction_town05,33,3.300000,27.489050,-123.516640,90.234932,4.747247,0.175105,-0.056595,25.574684,0.253365,9.070035,
dynamic_vehicle_interaction_town05,34,3.400000,27.510345,-123.042381,89.311996,4.755702,0.100245,-0.068475,23.012877,0.287333,8.751003,
dynamic_vehicle_interaction_town05,35,3.500000,27.541992,-122.566948,88.291359,4.782098,0.275650,-0.073772,22.039890,0.331680,8.427695,
dynamic_vehicle_interaction_town05,36,3.600000,27.582880,-122.088638,87.250748,4.822884,0.415596,-0.073358,23.535728,0.385343,8.096430,
dynamic_vehicle_interaction_town05,37,3.700000,27.631742,-121.606865,86.250488,4.862271,0.398665,-0.068915,19.017220,0.447069,7.759428,
dynamic_vehicle_interaction_town05,38,3.800000,27.687311,-121.122459,85.328232,4.888794,0.268230,-0.062442,20.189524,0.515570,7.420757,
dynamic_vehicle_interaction_town05,39,3.900000,27.748491,-120.636795,84.498695,4.901434,0.128438,-0.055557,18.523932,0.589714,7.084179,
dynamic_vehicle_interaction_town05,40,4.000000,27.814453,-120.150970,83.760056,4.906035,0.047543,-0.049216,20.017147,0.668641,6.752119,
dynamic_vehicle_interaction_town05,41,4.100000,27.884655,-119.665375,83.102020,4.908872,0.029630,-0.043761,21.759510,0.751801,6.425260,
dynamic_vehicle_interaction_town05,42,4.200000,27.958700,-119.180016,82.512817,4.912803,0.040384,-0.039145,19.420385,0.838796,6.103089,
dynamic_vehicle_interaction_town05,43,4.300000,28.036291,-118.694740,81.982605,4.917340,0.046280,-0.035184,19.038200,0.929333,5.785695,
dynamic_vehicle_interaction_town05,44,4.400000,28.117086,-118.209541,81.504646,4.920764,0.034988,-0.031650,20.035267,1.023072,5.473091,
dynamic_vehicle_interaction_town05,45,4.500000,28.200727,-117.724579,81.075462,4.921992,0.012863,-0.028338,21.019459,1.119648,5.165895,
dynamic_vehicle_interaction_town05,46,4.600000,28.286791,-117.240036,80.694183,4.921139,-0.008121,-0.025061,19.624710,1.218636,4.864825,
dynamic_vehicle_interaction_town05,47,4.700000,28.374819,-116.756004,80.362183,4.919002,-0.021131,-0.021673,22.019625,1.319574,4.570419,
dynamic_vehicle_interaction_town05,48,4.800000,28.464306,-116.272499,80.082176,4.916264,-0.027282,-0.018092,20.054340,1.421957,4.281980,
dynamic_vehicle_interaction_town05,49,4.900000,28.554726,-115.789429,79.857323,4.913141,-0.031206,-0.014297,22.943974,1.525260,3.998984,
dynamic_vehicle_interaction_town05,50,5.000000,28.646566,-115.306976,79.645332,4.909727,-0.033839,-0.010320,17.028332,1.629968,3.721594,
dynamic_vehicle_interaction_town05,51,5.100000,28.737640,-114.824760,79.540886,4.905648,-0.040107,-0.004878,20.109415,1.733903,3.450355,
dynamic_vehicle_interaction_town05,52,5.200000,28.827410,-114.342773,79.516663,4.900534,-0.050875,-0.000587,17.502546,1.836527,3.185026,
dynamic_vehicle_interaction_town05,53,5.300000,28.915730,-113.861061,79.553001,4.894826,-0.056712,0.003393,15.514374,1.937695,2.926439,
dynamic_vehicle_interaction_town05,54,5.400000,29.002193,-113.379608,79.646210,4.888958,-0.058134,0.007198,20.405293,2.037000,2.675194,
dynamic_vehicle_interaction_town05,55,5.500000,29.086384,-112.898354,79.794487,4.883138,-0.057432,0.010924,16.196728,2.134026,2.432008,
dynamic_vehicle_interaction_town05,56,5.600000,29.167849,-112.417236,79.996841,4.877383,-0.056513,0.014622,15.515089,2.228325,2.197552,
dynamic_vehicle_interaction_town05,57,5.700000,29.246159,-111.936157,80.252953,4.871647,-0.056014,0.018317,10.511637,2.319468,1.972840,
dynamic_vehicle_interaction_town05,58,5.800000,29.320875,-111.455116,80.562157,4.865927,-0.055509,0.021984,11.667967,2.407019,1.758937,
dynamic_vehicle_interaction_town05,59,5.900000,29.391586,-110.974030,80.923027,4.860273,-0.054499,0.025553,13.983727,2.490568,1.573975,
dynamic_vehicle_interaction_town05,60,6.000000,29.457922,-110.492920,81.333199,4.854749,-0.052868,0.028960,12.003183,2.569743,1.415571,
dynamic_vehicle_interaction_town05,61,6.100000,29.519545,-110.011765,81.789581,4.849430,-0.050502,0.032157,11.411428,2.644209,1.285028,
dynamic_vehicle_interaction_town05,62,6.200000,29.576176,-109.530518,82.288483,4.844386,-0.047472,0.035095,12.530804,2.713687,1.182662,
dynamic_vehicle_interaction_town05,63,6.300000,29.627573,-109.049187,82.825394,4.839664,-0.044035,0.037712,12.393236,2.777936,1.106158,
dynamic_vehicle_interaction_town05,64,6.400000,29.674126,-108.567841,83.370346,4.835461,-0.039779,0.039988,13.298988,2.837342,1.052161,
dynamic_vehicle_interaction_town05,65,6.500000,29.714802,-108.086395,83.968224,4.830970,-0.040156,0.042562,10.514736,2.890876,1.018321,
dynamic_vehicle_interaction_town05,66,6.600000,29.749552,-107.604874,84.597237,4.827343,-0.032601,0.044054,13.495684,2.938488,1.001540,
dynamic_vehicle_interaction_town05,67,6.700000,29.778608,-107.123276,85.239700,4.824282,-0.027204,0.044850,14.531136,2.980410,0.981926,
dynamic_vehicle_interaction_town05,68,6.800000,29.802103,-106.641716,85.886581,4.821607,-0.023564,0.045047,14.048338,3.016772,0.959729,
dynamic_vehicle_interaction_town05,69,6.900000,29.820219,-106.160156,86.529831,4.819210,-0.021072,0.044679,15.018940,3.047756,0.929660,
dynamic_vehicle_interaction_town05,70,7.000000,29.832956,-105.678650,87.171700,4.816907,-0.020013,0.043754,15.512228,3.073363,0.902169,
dynamic_vehicle_interaction_town05,71,7.100000,29.840977,-105.197235,87.784035,4.815180,-0.015440,0.042003,15.016556,3.094251,0.883813,
dynamic_vehicle_interaction_town05,72,7.200000,29.844635,-104.715912,88.365395,4.813706,-0.012994,0.039948,17.036438,3.110777,0.860704,
dynamic_vehicle_interaction_town05,73,7.300000,29.844278,-104.234695,88.912521,4.812510,-0.010578,0.037443,16.565561,3.123287,0.848618,
dynamic_vehicle_interaction_town05,74,7.400000,29.840366,-103.753578,89.418549,4.811487,-0.009219,0.034437,16.033173,3.132240,0.844631,
dynamic_vehicle_interaction_town05,75,7.500000,29.833420,-103.272598,89.876221,4.810459,-0.009619,0.030927,16.525984,3.138156,0.839434,
dynamic_vehicle_interaction_town05,76,7.600000,29.824055,-102.791756,90.277840,4.809283,-0.011409,0.026879,15.528679,3.141651,0.840570,
dynamic_vehicle_interaction_town05,77,7.700000,29.812929,-102.311043,90.615875,4.807899,-0.013719,0.022321,18.118620,3.143382,0.846742,
dynamic_vehicle_interaction_town05,78,7.800000,29.800777,-101.830505,90.882851,4.806318,-0.015800,0.017263,15.054703,3.144082,0.856945,
dynamic_vehicle_interaction_town05,79,7.900000,29.788403,-101.350136,91.070564,4.804565,-0.017493,0.011633,13.459921,3.144555,0.832802,
dynamic_vehicle_interaction_town05,80,8.000000,29.776730,-100.869919,91.168495,4.802662,-0.018751,0.005264,16.040087,3.145725,0.775902,
dynamic_vehicle_interaction_town05,81,8.100000,29.766933,-100.389870,91.159920,4.800581,-0.019865,-0.002343,14.730692,3.148767,0.756319,
dynamic_vehicle_interaction_town05,82,8.200000,29.760372,-99.910011,91.026566,4.798310,-0.020545,-0.011253,12.653351,3.155038,0.766164,
dynamic_vehicle_interaction_town05,83,8.300000,29.755894,-99.430290,90.864143,4.796506,-0.017780,-0.021234,12.520790,3.163388,0.776161,
dynamic_vehicle_interaction_town05,84,8.400000,29.758808,-98.951004,90.444115,4.792285,-0.026883,-0.035286,16.674995,3.179116,0.780912,
dynamic_vehicle_interaction_town05,85,8.500000,29.770267,-98.472168,89.837646,4.790779,-0.006570,-0.044746,20.019770,3.203374,0.785492,
dynamic_vehicle_interaction_town05,86,8.600000,29.789179,-97.993614,89.144806,4.791356,0.012153,-0.049759,15.522003,3.235074,0.785136,
dynamic_vehicle_interaction_town05,87,8.700000,29.814196,-97.515144,88.446472,4.793709,0.026806,-0.048723,18.033981,3.272874,0.785134,
dynamic_vehicle_interaction_town05,88,8.800000,29.844997,-97.036766,87.750481,4.796308,0.029494,-0.041904,16.558170,3.316455,0.789440,
dynamic_vehicle_interaction_town05,89,8.900000,29.876364,-96.557999,87.280182,4.800164,0.039790,-0.028005,17.112970,3.360610,0.798249,
dynamic_vehicle_interaction_town05,90,9.000000,29.906185,-96.078758,87.022079,4.802982,0.029191,-0.014691,18.089771,3.403234,0.806533,
dynamic_vehicle_interaction_town05,91,9.100000,29.933237,-95.599121,86.956085,4.805080,0.023207,-0.001446,17.112255,3.443101,0.814881,
dynamic_vehicle_interaction_town05,92,9.200000,29.959404,-95.119209,86.933739,4.807274,0.021943,0.010713,18.537521,3.482090,0.826352,
dynamic_vehicle_interaction_town05,93,9.300000,29.978498,-94.638985,87.219589,4.806926,0.012722,0.026296,14.408827,3.514017,0.839027,
dynamic_vehicle_interaction_town05,94,9.400000,29.990370,-94.158409,87.679840,4.809360,0.029780,0.033858,16.622066,3.538734,0.854967,
dynamic_vehicle_interaction_town05,95,9.500000,29.996416,-93.677437,88.210007,4.812207,0.032301,0.037787,16.508341,3.557637,0.763638,
dynamic_vehicle_interaction_town05,96,9.600000,29.997559,-93.196159,88.753540,4.815093,0.031113,0.038817,15.382290,3.571647,0.692825,
dynamic_vehicle_interaction_town05,97,9.700000,29.994141,-92.714676,89.295914,4.815846,0.009643,0.037630,15.526056,3.581103,0.646423,
dynamic_vehicle_interaction_town05,98,9.800000,29.987316,-92.233276,89.789017,4.814267,-0.015116,0.033206,20.800591,3.587152,0.626181,
dynamic_vehicle_interaction_town05,99,9.900000,29.978704,-91.752129,90.186317,4.811439,-0.028247,0.025803,16.807795,3.591407,0.632932,
dynamic_vehicle_interaction_town05,100,10.000000,29.947790,-91.274025,91.464737,4.783134,0.041757,0.205803,35.331249,3.573287,-0.533122,
dynamic_vehicle_interaction_town05,101,10.100000,29.857151,-90.810089,94.781502,4.755094,0.386853,0.341271,27.131796,3.495084,-0.372278,
dynamic_vehicle_interaction_town05,102,10.200000,29.735182,-90.342445,97.927185,4.952948,2.002165,0.161271,24.617195,3.385661,-0.217457,
dynamic_vehicle_interaction_town05,103,10.300000,29.634701,-89.850731,98.961807,5.075893,1.483610,0.004198,24.678230,3.298363,-0.066868,
dynamic_vehicle_interaction_town05,104,10.400000,29.568882,-89.352119,98.270012,5.036227,-0.211126,-0.087653,28.094292,3.245900,-0.015626,
dynamic_vehicle_interaction_town05,105,10.500000,29.536394,-88.851036,96.548431,5.006437,-0.173762,-0.139569,26.634932,3.226821,0.003674,
dynamic_vehicle_interaction_town05,106,10.600000,29.515692,-88.347466,95.045723,5.076530,0.700924,-0.088193,27.111292,3.219590,0.019441,
dynamic_vehicle_interaction_town05,107,10.700000,29.502155,-87.840973,93.742584,5.035463,-0.404854,-0.084726,28.453112,3.219600,0.038600,
dynamic_vehicle_interaction_town05,108,10.800000,29.483812,-87.339081,93.154770,5.024985,-0.068554,-0.005386,29.663563,3.214683,0.056445,
dynamic_vehicle_interaction_town05,109,10.900000,29.459612,-86.834068,93.011604,5.088726,0.638170,0.012041,29.714584,3.203993,0.076889,
dynamic_vehicle_interaction_town05,110,11.000000,29.430922,-86.320328,93.096085,5.196525,1.082661,0.066345,28.048754,3.189048,0.098754,
dynamic_vehicle_interaction_town05,111,11.100000,29.382635,-85.798752,94.057770,5.265546,0.868789,0.143047,25.770664,3.154724,0.119166,
dynamic_vehicle_interaction_town05,112,11.200000,29.306293,-85.274529,95.814850,5.332421,0.701411,0.115298,26.177645,3.092426,0.143837,
dynamic_vehicle_interaction_town05,113,11.300000,29.212240,-84.748611,97.615074,5.365113,0.353878,0.056870,22.213221,3.012468,0.170328,
dynamic_vehicle_interaction_town05,114,11.400000,29.125629,-84.220177,98.229088,5.341309,-0.081418,-0.050159,24.534225,2.940017,0.195861,
dynamic_vehicle_interaction_town05,115,11.500000,29.073601,-83.693680,97.056374,5.258365,-0.643008,-0.132247,26.116371,2.902084,0.217507,
dynamic_vehicle_interaction_town05,116,11.600000,29.045416,-83.171394,95.383301,5.221347,-0.348091,-0.106890,31.446934,2.887873,0.240745,
dynamic_vehicle_interaction_town05,117,11.700000,29.013767,-82.650963,94.645111,5.213427,-0.017714,0.003451,27.543306,2.870150,0.263804,
dynamic_vehicle_interaction_town05,118,11.800000,28.960802,-82.132179,95.187721,5.223803,0.207476,0.079977,29.603958,2.831074,0.278137,
dynamic_vehicle_interaction_town05,119,11.900000,28.878166,-81.616173,96.840759,5.248036,0.386747,0.145492,24.565697,2.762264,0.286912,
dynamic_vehicle_interaction_town05,120,12.000000,28.760771,-81.104942,99.375313,5.280764,0.488637,0.194276,28.600931,2.658579,0.288454,
dynamic_vehicle_interaction_town05,121,12.100000,28.605801,-80.601562,102.581711,5.309837,0.469387,0.233600,24.782658,2.517123,0.281429,
dynamic_vehicle_interaction_town05,122,12.200000,28.412004,-80.110016,106.282890,5.330613,0.391081,0.261226,23.373365,2.336538,0.265774,
dynamic_vehicle_interaction_town05,123,12.300000,28.180803,-79.633224,110.253830,5.347877,0.331057,0.270871,24.622440,2.118167,0.245375,
dynamic_vehicle_interaction_town05,124,12.400000,27.915478,-79.172775,114.277260,5.360370,0.253271,0.267348,26.046991,1.865247,0.225571,
dynamic_vehicle_interaction_town05,125,12.500000,27.621834,-78.727417,118.065445,5.375330,0.219547,0.239589,20.138741,1.583616,0.204982,
dynamic_vehicle_interaction_town05,126,12.600000,27.313496,-78.287766,120.932823,5.399071,0.238035,0.138871,31.079054,1.287143,0.186850,
dynamic_vehicle_interaction_town05,127,12.700000,27.010040,-77.843033,122.273560,5.380072,-0.127684,0.025314,23.530483,0.995686,0.138163,
dynamic_vehicle_interaction_town05,128,12.800000,26.713284,-77.396797,122.810921,5.343728,-0.363082,-0.069914,27.185202,0.710967,0.065805,
dynamic_vehicle_interaction_town05,129,12.900000,26.430981,-76.947159,122.458618,5.285628,-0.481930,-0.212968,33.270121,0.440786,0.059531,
dynamic_vehicle_interaction_town05,130,13.000000,26.182156,-76.488503,120.710747,5.157306,-0.963110,-0.356100,23.703575,0.204313,0.069736,
dynamic_vehicle_interaction_town05,131,13.100000,26.000002,-76.018364,116.897507,5.076545,0.114314,-0.492970,23.544788,0.034794,0.112831,
dynamic_vehicle_interaction_town05,132,13.200000,25.914658,-75.536423,110.881287,4.912256,-0.310174,-0.569152,24.528980,0.037635,0.183549,
dynamic_vehicle_interaction_town05,133,13.300000,25.923710,-75.067986,103.710312,4.797873,-0.345337,-0.496834,26.646137,0.016061,0.294484,
dynamic_vehicle_interaction_town05,134,13.400000,25.971638,-74.595329,97.653801,4.921256,1.246092,-0.344058,22.100210,0.044487,0.452839,
dynamic_vehicle_interaction_town05,135,13.500000,26.007271,-74.105400,93.957108,4.961831,0.472696,-0.207589,19.106627,0.093207,0.691129,
dynamic_vehicle_interaction_town05,136,13.600000,26.028452,-73.612915,91.960739,4.915020,-0.408794,-0.102137,16.873837,0.127548,0.993257,
dynamic_vehicle_interaction_town05,137,13.700000,26.032614,-73.126007,91.256393,4.838480,-0.700878,-0.023906,14.518976,0.144727,1.313664,
dynamic_vehicle_interaction_town05,138,13.800000,26.019993,-72.645630,91.405968,4.788684,-0.452043,0.023654,16.023874,0.144954,1.632972,
dynamic_vehicle_interaction_town05,139,13.900000,25.994886,-72.168137,91.960083,4.784696,-0.021363,0.044082,16.170740,0.132623,1.946872,
dynamic_vehicle_interaction_town05,140,14.000000,25.962294,-71.689758,92.598686,4.806926,0.226314,0.044990,11.802912,0.112832,2.258443,
dynamic_vehicle_interaction_town05,141,14.100000,25.926683,-71.209183,93.126732,4.828113,0.211904,0.034213,13.992310,0.090083,2.571271,
dynamic_vehicle_interaction_town05,142,14.200000,25.891647,-70.727196,93.448570,4.834257,0.062516,0.018499,11.513710,0.067946,2.886319,
dynamic_vehicle_interaction_town05,143,14.300000,25.859663,-70.245148,93.544128,4.827522,-0.064432,0.002856,11.413097,0.048862,3.202460,
dynamic_vehicle_interaction_town05,144,14.400000,25.831930,-69.763786,93.446976,4.817447,-0.097255,-0.009628,12.539387,0.034009,3.518219,
dynamic_vehicle_interaction_town05,145,14.500000,25.808561,-69.283020,93.218536,4.811451,-0.057190,-0.017641,11.018753,0.023503,3.832904,
dynamic_vehicle_interaction_town05,146,14.600000,25.788961,-68.802368,92.923531,4.811073,-0.002134,-0.021224,11.507034,0.016762,4.146803,
dynamic_vehicle_interaction_town05,147,14.700000,25.772255,-68.321442,92.616592,4.813708,0.027085,-0.021199,12.507677,0.012920,4.460547,
dynamic_vehicle_interaction_town05,148,14.800000,25.757494,-67.840172,92.336945,4.816136,0.024504,-0.018724,13.537645,0.011031,4.774640,
dynamic_vehicle_interaction_town05,149,14.900000,25.743853,-67.358704,92.106918,4.816806,0.006722,-0.014971,13.524532,0.010267,5.089169,
dynamic_vehicle_interaction_town05,150,15.000000,25.730680,-66.877251,91.934502,4.816011,-0.007948,-0.010913,12.130022,0.009972,5.403987,
dynamic_vehicle_interaction_town05,151,15.100000,25.717556,-66.395897,91.816681,4.814837,-0.011715,-0.007232,11.591673,0.009722,5.718865,
dynamic_vehicle_interaction_town05,152,15.200000,25.704250,-65.914650,91.743927,4.814114,-0.007195,-0.004306,13.036251,0.009287,6.033682,
dynamic_vehicle_interaction_town05,153,15.300000,25.690691,-65.433449,91.704010,4.814015,-0.000965,-0.002257,13.562918,0.008598,6.348420,
dynamic_vehicle_interaction_town05,154,15.400000,25.676908,-64.952240,91.684784,4.814261,0.002466,-0.001026,11.522293,0.007687,6.663139,
dynamic_vehicle_interaction_town05,155,15.500000,25.662994,-64.470993,91.676254,4.814501,0.002410,-0.000448,11.530399,0.006645,6.977876,
dynamic_vehicle_interaction_town05,156,15.600000,25.649052,-63.989738,91.671158,4.814564,0.000631,-0.000316,12.499809,0.005574,7.292650,
dynamic_vehicle_interaction_town05,157,15.700000,25.635166,-63.508492,91.665161,4.814475,-0.000891,-0.000435,11.513472,0.004561,7.607440,
dynamic_vehicle_interaction_town05,158,15.800000,25.621393,-63.027245,91.656410,4.814345,-0.001305,-0.000648,12.028933,0.003660,7.922214,
dynamic_vehicle_interaction_town05,159,15.900000,25.607771,-62.545994,91.644653,4.814261,-0.000836,-0.000851,11.528730,0.002910,8.236992,
dynamic_vehicle_interaction_town05,160,16.000000,25.594307,-62.064743,91.630714,4.814242,-0.000183,-0.000984,11.452198,0.002318,8.551763,
dynamic_vehicle_interaction_town05,161,16.100000,25.580984,-61.583500,91.615860,4.814260,0.000184,-0.001026,13.547421,0.001866,8.866537,
dynamic_vehicle_interaction_town05,162,16.200000,25.567780,-61.102249,91.601334,4.814282,0.000217,-0.000985,12.508392,0.001533,9.181292,
dynamic_vehicle_interaction_town05,163,16.300000,25.554670,-60.621006,91.588104,4.814287,0.000052,-0.000883,12.085438,0.001295,9.496060,
dynamic_vehicle_interaction_town05,164,16.400000,25.541628,-60.139755,91.576736,4.814276,-0.000104,-0.000745,12.116909,0.001125,9.810811,
dynamic_vehicle_interaction_town05,165,16.500000,25.528618,-59.658504,91.567543,4.814261,-0.000157,-0.000596,11.646032,0.000987,10.125575,
dynamic_vehicle_interaction_town05,166,16.600000,25.515638,-59.177258,91.560371,4.814250,-0.000111,-0.000459,13.516665,0.000879,10.440323,
dynamic_vehicle_interaction_town05,167,16.700000,25.502670,-58.696011,91.554977,4.814245,-0.000044,-0.000341,11.140347,0.000783,10.755090,
dynamic_vehicle_interaction_town05,168,16.800000,25.489706,-58.214760,91.551003,4.814246,0.000013,-0.000250,13.539076,0.000690,11.069841,
dynamic_vehicle_interaction_town05,169,16.900000,25.476749,-57.733509,91.548080,4.814248,0.000014,-0.000185,11.600018,0.000605,11.384603,
dynamic_vehicle_interaction_town05,170,17.000000,25.463818,-57.252258,91.545372,4.814249,0.000010,-0.000142,11.525154,0.000545,11.699358,
dynamic_vehicle_interaction_town05,171,17.100000,25.450878,-56.771011,91.543625,4.814248,-0.000007,-0.000100,12.434006,0.000476,12.014112,
dynamic_vehicle_interaction_town05,172,17.200000,25.458231,-56.293125,90.622063,4.741087,-0.426644,-0.180100,19.051790,0.020603,12.328871,
dynamic_vehicle_interaction_town05,173,17.300000,25.523256,-55.834343,87.651611,4.596014,-0.746895,-0.360100,22.043467,0.097872,12.640031,
dynamic_vehicle_interaction_town05,174,17.400000,25.653517,-55.406731,83.009651,4.535118,-0.031103,-0.405684,17.638445,0.239518,13.268892,
dynamic_vehicle_interaction_town05,175,17.500000,25.814575,-54.978817,78.865540,4.698921,1.638080,-0.279293,18.547773,0.411960,13.714111,
dynamic_vehicle_interaction_town05,176,17.600000,25.998215,-54.543045,75.123642,4.832781,1.409280,-0.182739,19.129276,0.607185,14.169393,
dynamic_vehicle_interaction_town05,177,17.700000,26.184057,-54.092289,72.833023,4.912050,1.033614,-0.053354,20.125389,0.805013,14.639126,
dynamic_vehicle_interaction_town05,178,17.800000,26.336369,-53.629646,72.627457,4.829442,-0.705330,0.011539,19.843102,0.969640,15.113537,
dynamic_vehicle_interaction_town05,179,17.900000,26.464653,-53.171291,73.270416,4.711842,-1.101949,0.063767,18.026829,1.110134,15.575704,
dynamic_vehicle_interaction_town05,180,18.000000,26.568579,-52.717445,74.544067,4.635125,-0.690182,0.107035,13.909340,1.226157,16.024339,
dynamic_vehicle_interaction_town05,181,18.100000,26.650194,-52.263351,76.234779,4.625543,-0.036031,0.133075,10.591984,1.319884,16.462918,
dynamic_vehicle_interaction_town05,182,18.200000,26.713816,-51.804848,78.098701,4.655404,0.333887,0.140702,10.519028,1.395741,16.899888,
dynamic_vehicle_interaction_town05,183,18.300000,26.763607,-51.341064,79.930908,4.687411,0.337447,0.133800,11.512995,1.457914,17.342725,
dynamic_vehicle_interaction_town05,184,18.400000,26.802988,-50.873852,81.594643,4.699709,0.130331,0.118290,15.145779,1.509773,17.794124,
dynamic_vehicle_interaction_town05,185,18.500000,26.830280,-50.405800,83.212952,4.692778,-0.051570,0.099652,11.508942,1.549570,18.252589,
dynamic_vehicle_interaction_town05,186,18.600000,26.854614,-49.937798,84.390038,4.685617,-0.069057,0.074897,11.650562,1.586408,18.714147,
dynamic_vehicle_interaction_town05,187,18.700000,26.877409,-49.470669,85.265526,4.673344,-0.122655,0.059251,15.053511,1.621684,19.178893,
dynamic_vehicle_interaction_town05,188,18.800000,26.894777,-49.004555,86.089142,4.660664,-0.122524,0.048474,15.510559,1.651509,19.644447,
dynamic_vehicle_interaction_town05,189,18.900000,26.910961,-48.539066,86.677483,4.658171,-0.024068,0.037301,11.520386,1.680133,20.109501,
dynamic_vehicle_interaction_town05,190,19.000000,26.925678,-48.073284,87.149681,4.662960,0.048199,0.032549,13.510466,1.707298,20.574618,
dynamic_vehicle_interaction_town05,191,19.100000,26.937809,-47.606853,87.578644,4.668518,0.056218,0.029958,14.029264,1.731895,21.040301,
