场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,15,1.500000,27.042097,-116.281822,91.532082,0.000000,0.000000,-0.245067,85.360527,0.567922,15.587689,
opportunistic_lane_change_blocked_town05,16,1.600000,27.042097,-116.281822,91.532082,0.000000,-0.000000,-0.229890,92.490673,0.567922,16.263681,
opportunistic_lane_change_blocked_town05,17,1.700000,27.042097,-116.281822,91.532082,0.000000,0.000000,-0.208275,87.083578,0.567922,16.086165,
opportunistic_lane_change_blocked_town05,18,1.800000,27.042097,-116.281822,91.532082,0.000000,0.000000,-0.188386,85.994720,0.567922,16.360953,
opportunistic_lane_change_blocked_town05,19,1.900000,27.046267,-116.235680,91.288033,0.993920,9.939197,-0.169782,84.636211,0.521935,16.616346,
opportunistic_lane_change_blocked_town05,20,2.000000,27.058424,-116.095215,90.677193,1.637594,6.438907,-0.139558,86.932182,0.382412,17.030126,
opportunistic_lane_change_blocked_town05,21,2.100000,27.070639,-115.910339,90.103455,2.013072,3.761904,-0.090693,87.608099,0.201050,16.855185,
opportunistic_lane_change_blocked_town05,22,2.200000,27.078632,-115.695984,89.759933,2.280918,2.695247,-0.037767,83.038092,0.052193,16.791684,
opportunistic_lane_change_blocked_town05,23,2.300000,27.080130,-115.455269,89.738449,2.538696,2.597560,0.008438,85.019350,0.060126,16.756382,
opportunistic_lane_change_blocked_town05,24,2.400000,27.074726,-115.188278,90.001816,2.804633,2.673141,0.040229,87.711811,0.061863,16.694087,
opportunistic_lane_change_blocked_town05,25,2.500000,27.062569,-114.894379,90.481087,3.075555,2.716615,0.057079,82.943678,0.057568,16.606666,
opportunistic_lane_change_blocked_town05,26,2.600000,27.045065,-114.573433,91.059326,3.344638,2.693216,0.060098,81.135750,0.048652,16.516394,
opportunistic_lane_change_blocked_town05,27,2.700000,27.023920,-114.225700,91.626968,3.609295,2.646752,0.052472,76.750278,0.036812,16.421236,
opportunistic_lane_change_blocked_town05,28,2.800000,26.998016,-113.852013,92.222961,3.863351,2.542227,0.038603,73.881626,0.020909,16.308841,
opportunistic_lane_change_blocked_town05,29,2.900000,26.973955,-113.452881,92.529144,4.111143,2.487223,0.018427,73.677778,0.007527,16.177067,
opportunistic_lane_change_blocked_town05,30,3.000000,26.952473,-113.029129,92.619125,4.351353,2.404775,0.003910,73.515654,0.002618,16.025036,
opportunistic_lane_change_blocked_town05,31,3.100000,26.933065,-112.583305,92.568848,4.542627,1.914556,-0.005738,62.587500,0.010100,15.855638,
opportunistic_lane_change_blocked_town05,32,3.200000,26.914347,-112.121376,92.488731,4.685445,1.428257,-0.010676,59.629917,0.016462,15.674293,
opportunistic_lane_change_blocked_town05,33,3.300000,26.898048,-111.648621,92.315163,4.749624,0.643804,-0.013928,55.736065,0.020115,15.483968,
opportunistic_lane_change_blocked_town05,34,3.400000,26.883789,-111.174263,92.122459,4.737470,-0.121288,-0.013341,55.740118,0.021686,15.292278,
opportunistic_lane_change_blocked_town05,35,3.500000,26.870771,-110.701866,91.949005,4.720413,-0.170484,-0.011777,63.720465,0.022069,15.107298,
opportunistic_lane_change_blocked_town05,36,3.600000,26.858582,-110.229599,91.799797,4.733137,0.127274,-0.010029,60.995579,0.021627,14.923630,
opportunistic_lane_change_blocked_town05,37,3.700000,26.846951,-109.754478,91.673119,4.771002,0.378670,-0.008433,63.291550,0.020550,14.735119,
opportunistic_lane_change_blocked_town05,38,3.800000,26.835793,-109.275162,91.563499,4.812476,0.414753,-0.007278,73.103666,0.018889,14.541126,
opportunistic_lane_change_blocked_town05,39,3.900000,26.825241,-108.792305,91.461388,4.841400,0.289288,-0.006882,67.618608,0.016526,14.341622,
opportunistic_lane_change_blocked_town05,40,4.000000,26.815615,-108.307388,91.353645,4.855204,0.138169,-0.007468,68.658829,0.013183,14.139441,
opportunistic_lane_change_blocked_town05,41,4.100000,26.807333,-107.821617,91.227249,4.860570,0.053938,-0.008941,64.797640,0.008474,13.937628,
opportunistic_lane_change_blocked_town05,42,4.200000,26.800804,-107.335381,91.073227,4.865218,0.046916,-0.010946,67.865849,0.002000,13.733119,
opportunistic_lane_change_blocked_town05,43,4.300000,26.796360,-106.848503,90.888008,4.872761,0.076033,-0.013106,67.934036,0.006574,13.528350,
opportunistic_lane_change_blocked_town05,44,4.400000,26.794245,-106.360710,90.672920,4.882523,0.098314,-0.015088,72.185040,0.017502,13.321174,
opportunistic_lane_change_blocked_town05,45,4.500000,26.794628,-105.871910,90.431496,4.892128,0.096814,-0.016798,64.719200,0.030954,13.111027,
opportunistic_lane_change_blocked_town05,46,4.600000,26.797653,-105.382294,90.167389,4.899866,0.078204,-0.018265,65.777540,0.047068,12.899797,
opportunistic_lane_change_blocked_town05,47,4.700000,26.803440,-104.892029,89.883690,4.905589,0.058101,-0.019536,66.194534,0.065961,12.685088,
opportunistic_lane_change_blocked_town05,48,4.800000,26.812117,-104.401314,89.582054,4.910124,0.046296,-0.020723,69.739103,0.087754,12.469417,
opportunistic_lane_change_blocked_town05,49,4.900000,26.823814,-103.910240,89.263527,4.914310,0.042879,-0.021851,69.450378,0.112578,12.251859,
opportunistic_lane_change_blocked_town05,50,5.000000,26.838667,-103.418846,88.928574,4.918496,0.042969,-0.022948,66.957474,0.140563,12.031817,
opportunistic_lane_change_blocked_town05,51,5.100000,26.856806,-102.927139,88.577751,4.922531,0.041545,-0.024006,71.119547,0.171843,11.810484,
opportunistic_lane_change_blocked_town05,52,5.200000,26.878374,-102.435196,88.211006,4.926130,0.037279,-0.025082,74.879169,0.206556,11.586205,
opportunistic_lane_change_blocked_town05,53,5.300000,26.903486,-101.943092,87.828941,4.929118,0.031257,-0.026103,73.552132,0.244816,11.360407,
opportunistic_lane_change_blocked_town05,54,5.400000,26.932270,-101.450905,87.432144,4.931452,0.024809,-0.027088,72.662354,0.286749,11.132772,
opportunistic_lane_change_blocked_town05,55,5.500000,26.964838,-100.958794,87.021004,4.933211,0.019139,-0.028060,69.597244,0.332463,10.903182,
opportunistic_lane_change_blocked_town05,56,5.600000,27.001266,-100.466805,86.597328,4.934457,0.014058,-0.028873,72.046041,0.382032,10.673612,
opportunistic_lane_change_blocked_town05,57,5.700000,27.041660,-99.975029,86.160828,4.935201,0.009143,-0.029762,67.908049,0.435560,10.443907,
opportunistic_lane_change_blocked_town05,58,5.800000,27.086081,-99.483551,85.713661,4.935463,0.004349,-0.030445,75.865746,0.493105,10.215088,
opportunistic_lane_change_blocked_town05,59,5.900000,27.134544,-98.992470,85.258568,4.935216,-0.000753,-0.030945,66.055059,0.554682,9.987683,
opportunistic_lane_change_blocked_town05,60,6.000000,27.187002,-98.501854,84.799866,4.934434,-0.006173,-0.031115,71.717262,0.620239,9.761753,
opportunistic_lane_change_blocked_town05,61,6.100000,27.243259,-98.011749,84.346550,4.933081,-0.012133,-0.030593,74.491262,0.689579,9.537649,
opportunistic_lane_change_blocked_town05,62,6.200000,27.303041,-97.522224,83.907043,4.931146,-0.018192,-0.029520,73.723078,0.762428,9.315770,
opportunistic_lane_change_blocked_town05,63,6.300000,27.365801,-97.033287,83.498535,4.928684,-0.023929,-0.027098,62.687397,0.838237,9.096038,
opportunistic_lane_change_blocked_town05,64,6.400000,27.430920,-96.544937,83.134506,4.925669,-0.029781,-0.023874,83.126307,0.916390,8.878635,
opportunistic_lane_change_blocked_town05,65,6.500000,27.498749,-96.057289,82.781441,4.922176,-0.034044,-0.018904,64.826488,0.997233,8.663524,
opportunistic_lane_change_blocked_town05,66,6.600000,27.566271,-95.569969,82.569275,4.918403,-0.036968,-0.011448,62.144995,1.077760,8.451014,
opportunistic_lane_change_blocked_town05,67,6.700000,27.632298,-95.082848,82.482498,4.913746,-0.046037,-0.004051,71.166039,1.156788,8.240383,
opportunistic_lane_change_blocked_town05,68,6.800000,27.696337,-94.595924,82.499229,4.908777,-0.048848,0.002739,64.431190,1.233823,8.032224,
opportunistic_lane_change_blocked_town05,69,6.900000,27.757626,-94.109169,82.615891,4.903961,-0.046783,0.009472,61.641216,1.308104,7.826222,
opportunistic_lane_change_blocked_town05,70,7.000000,27.815758,-93.622498,82.813911,4.899627,-0.041891,0.014637,61.256886,1.379228,7.622036,
opportunistic_lane_change_blocked_town05,71,7.100000,27.870592,-93.135864,83.071548,4.895786,-0.037006,0.018368,64.273596,1.447053,7.419203,
opportunistic_lane_change_blocked_town05,72,7.200000,27.922329,-92.649254,83.361107,4.892364,-0.033175,0.020092,60.101271,1.511781,7.217554,
opportunistic_lane_change_blocked_town05,73,7.300000,27.971588,-92.162697,83.646744,4.889299,-0.030166,0.019231,57.621717,1.574032,7.017061,
opportunistic_lane_change_blocked_town05,74,7.400000,28.019262,-91.676270,83.895554,4.886477,-0.028118,0.016210,55.184841,1.634694,6.817835,
opportunistic_lane_change_blocked_town05,75,7.500000,28.066433,-91.190056,84.077591,4.883799,-0.026769,0.011187,55.022955,1.694847,6.619901,
opportunistic_lane_change_blocked_town05,76,7.600000,28.114218,-90.704185,84.171783,4.881164,-0.026080,0.004915,52.828789,1.755605,6.423431,
opportunistic_lane_change_blocked_town05,77,7.700000,28.163326,-90.218681,84.182198,4.878502,-0.026163,-0.000592,47.351122,1.817677,6.228546,
opportunistic_lane_change_blocked_town05,78,7.800000,28.213907,-89.733627,84.132202,4.875768,-0.026962,-0.004256,48.691034,1.881209,6.035183,
opportunistic_lane_change_blocked_town05,79,7.900000,28.265717,-89.248970,84.052376,4.872902,-0.028469,-0.005780,48.029184,1.945958,5.843469,
opportunistic_lane_change_blocked_town05,80,8.000000,28.318241,-88.764694,83.971802,4.869842,-0.030564,-0.005385,48.047543,2.011412,5.653276,
opportunistic_lane_change_blocked_town05,81,8.100000,28.370907,-88.280746,83.913017,4.866571,-0.032709,-0.003574,52.753925,2.076998,5.464593,
opportunistic_lane_change_blocked_town05,82,8.200000,28.423143,-87.797096,83.890388,4.863137,-0.034272,-0.000922,51.293612,2.142147,5.277411,
opportunistic_lane_change_blocked_town05,83,8.300000,28.475246,-87.313766,83.876549,4.859689,-0.034476,0.002052,47.649622,2.207154,5.091671,
opportunistic_lane_change_blocked_town05,84,8.400000,28.525597,-86.830620,83.940872,4.856100,-0.034909,0.005940,50.822973,2.270404,4.907564,
opportunistic_lane_change_blocked_town05,85,8.500000,28.573959,-86.347626,84.057854,4.852686,-0.033673,0.008618,51.736832,2.331663,4.724646,
opportunistic_lane_change_blocked_town05,86,8.600000,28.620449,-85.864761,84.206795,4.849443,-0.031987,0.010634,54.033518,2.391046,4.543170,
opportunistic_lane_change_blocked_town05,87,8.700000,28.665033,-85.382065,84.379120,4.846378,-0.030214,0.012114,50.885439,2.448520,4.363141,
opportunistic_lane_change_blocked_town05,88,8.800000,28.707695,-84.899490,84.568512,4.843469,-0.028663,0.013204,50.913811,2.504069,4.184615,
opportunistic_lane_change_blocked_town05,89,8.900000,28.748388,-84.417023,84.770958,4.840696,-0.027292,0.014048,51.832914,2.557648,4.007623,
opportunistic_lane_change_blocked_town05,90,9.000000,28.787077,-83.934654,84.984192,4.838055,-0.025956,0.014770,46.880007,2.609220,3.832233,
opportunistic_lane_change_blocked_town05,91,9.100000,28.823692,-83.452400,85.207169,4.835558,-0.024503,0.015438,47.033072,2.658716,3.658513,
opportunistic_lane_change_blocked_town05,92,9.200000,28.858166,-82.970215,85.439690,4.833215,-0.022919,0.016099,49.992800,2.706069,3.486587,
opportunistic_lane_change_blocked_town05,93,9.300000,28.890594,-82.488113,85.674255,4.831026,-0.021473,0.016770,49.515724,2.751375,3.316525,
opportunistic_lane_change_blocked_town05,94,9.400000,28.920628,-82.006088,85.926056,4.828932,-0.020196,0.017642,52.378654,2.794285,3.148529,
opportunistic_lane_change_blocked_town05,95,9.500000,28.948210,-81.524117,86.189926,4.827096,-0.017711,0.018289,42.328358,2.834744,2.982653,
opportunistic_lane_change_blocked_town05,96,9.600000,28.973345,-81.042175,86.461922,4.825458,-0.015733,0.018832,41.053295,2.872755,2.819136,
opportunistic_lane_change_blocked_town05,97,9.700000,28.996008,-80.560272,86.740303,4.823972,-0.014204,0.019251,43.911219,2.908294,2.658172,
opportunistic_lane_change_blocked_town05,98,9.800000,29.016203,-80.078400,87.023544,4.822614,-0.012929,0.019569,44.579268,2.941366,2.500003,
opportunistic_lane_change_blocked_town05,99,9.900000,29.033920,-79.596550,87.309998,4.821385,-0.011648,0.019767,38.238287,2.971960,2.344911,
opportunistic_lane_change_blocked_town05,100,10.000000,29.049181,-79.114738,87.597588,4.820283,-0.010398,0.019821,43.168545,3.000097,2.198623,
opportunistic_lane_change_blocked_town05,101,10.100000,29.062042,-78.632965,87.884354,4.819271,-0.009534,0.019733,42.691231,3.025835,2.068874,
opportunistic_lane_change_blocked_town05,102,10.200000,29.072565,-78.151230,88.167885,4.818295,-0.009214,0.019472,43.272018,3.049234,1.955259,
opportunistic_lane_change_blocked_town05,103,10.300000,29.080833,-77.669556,88.446098,4.817320,-0.009254,0.019075,41.906834,3.070377,1.853669,
opportunistic_lane_change_blocked_town05,104,10.400000,29.086933,-77.187935,88.717468,4.816340,-0.009348,0.018583,41.873932,3.089352,1.764503,
opportunistic_lane_change_blocked_town05,105,10.500000,29.090956,-76.706398,88.980560,4.815355,-0.009437,0.017984,41.592360,3.106247,1.687276,
opportunistic_lane_change_blocked_town05,106,10.600000,29.093002,-76.224945,89.234337,4.814351,-0.009675,0.017329,40.090561,3.121165,1.619182,
opportunistic_lane_change_blocked_town05,107,10.700000,29.093163,-75.743576,89.478195,4.813321,-0.009973,0.016634,41.587830,3.134196,1.559158,
opportunistic_lane_change_blocked_town05,108,10.800000,29.091547,-75.262329,89.711357,4.812264,-0.010276,0.015885,48.439026,3.145447,1.505976,
opportunistic_lane_change_blocked_town05,109,10.900000,29.088057,-74.781189,89.942085,4.811173,-0.010525,0.015154,47.789335,3.154822,1.457629,
opportunistic_lane_change_blocked_town05,110,11.000000,29.083075,-74.300171,90.153824,4.810055,-0.011043,0.014202,42.961597,3.162703,1.413497,
opportunistic_lane_change_blocked_town05,111,11.100000,29.076487,-73.819298,90.360245,4.808796,-0.012284,0.013473,46.522379,3.168975,1.373492,
opportunistic_lane_change_blocked_town05,112,11.200000,29.068598,-73.338570,90.548523,4.807467,-0.013196,0.012602,45.664787,3.173942,1.337106,
opportunistic_lane_change_blocked_town05,113,11.300000,29.059448,-72.858009,90.725060,4.805949,-0.015019,0.012011,44.967890,3.177645,1.303988,
opportunistic_lane_change_blocked_town05,114,11.400000,29.049011,-72.377625,90.894524,4.804308,-0.016248,0.011556,44.261694,3.180055,1.272760,
opportunistic_lane_change_blocked_town05,115,11.500000,29.037313,-71.897438,91.057983,4.802569,-0.017239,0.011163,39.497137,3.181200,1.237030,
opportunistic_lane_change_blocked_town05,116,11.600000,29.024405,-71.417465,91.215576,4.800748,-0.018073,0.010757,38.632393,3.181128,1.206322,
opportunistic_lane_change_blocked_town05,117,11.700000,29.010334,-70.937706,91.366692,4.798843,-0.018924,0.010303,45.626879,3.179890,1.171391,
opportunistic_lane_change_blocked_town05,118,11.800000,28.995201,-70.458191,91.510101,4.796784,-0.020487,0.009751,47.620535,3.177583,1.148938,
opportunistic_lane_change_blocked_town05,119,11.900000,28.979137,-69.978920,91.643120,4.794497,-0.022801,0.008991,56.121349,3.174339,1.141296,
opportunistic_lane_change_blocked_town05,120,12.000000,28.962320,-69.499901,91.762154,4.791971,-0.025220,0.007963,55.152893,3.170336,1.139461,
opportunistic_lane_change_blocked_town05,121,12.100000,28.944984,-69.021172,91.862251,4.789261,-0.027090,0.006581,55.006504,3.165806,1.135689,
opportunistic_lane_change_blocked_town05,122,12.200000,28.927498,-68.542725,91.935318,4.786404,-0.028561,0.004573,61.304808,3.161118,1.134581,
opportunistic_lane_change_blocked_town05,123,12.300000,28.909620,-68.064575,92.001877,4.783491,-0.029108,0.001472,60.788155,3.156031,1.132511,
opportunistic_lane_change_blocked_town05,124,12.400000,28.893442,-67.586685,91.972931,4.780117,-0.032568,-0.003903,64.543247,3.152636,1.132268,
opportunistic_lane_change_blocked_town05,125,12.500000,28.879910,-67.109085,91.851585,4.776340,-0.036602,-0.009753,66.699505,3.151877,1.131787,
opportunistic_lane_change_blocked_town05,126,12.600000,28.869865,-66.631813,91.633141,4.772165,-0.039628,-0.016767,65.964937,3.154597,1.131272,
opportunistic_lane_change_blocked_town05,127,12.700000,28.864460,-66.154915,91.304146,4.767690,-0.041244,-0.024762,71.576118,3.161944,1.130984,
opportunistic_lane_change_blocked_town05,128,12.800000,28.864895,-65.678474,90.853447,4.763047,-0.041165,-0.033572,68.778515,3.175116,1.130530,
opportunistic_lane_change_blocked_town05,129,12.900000,28.872135,-65.202583,90.283913,4.758630,-0.037584,-0.041969,72.877645,3.195078,1.130552,
opportunistic_lane_change_blocked_town05,130,13.000000,28.886282,-64.727257,89.632538,4.755345,-0.027058,-0.047107,65.122128,3.221928,1.131145,
opportunistic_lane_change_blocked_town05,131,13.100000,28.906618,-64.252388,88.954971,4.753701,-0.012563,-0.048027,60.044765,3.254954,1.130600,
opportunistic_lane_change_blocked_town05,132,13.200000,28.931932,-63.777821,88.306778,4.753521,0.000196,-0.045020,62.002182,3.292948,1.131325,
opportunistic_lane_change_blocked_town05,133,13.300000,28.960894,-63.303387,87.729462,4.754219,0.007748,-0.039314,71.152449,3.334584,1.131861,
opportunistic_lane_change_blocked_town05,134,13.400000,28.992235,-62.828987,87.248138,4.755330,0.011289,-0.032111,70.118666,3.378598,1.131532,
opportunistic_lane_change_blocked_town05,135,13.500000,29.024912,-62.354515,86.871979,4.756749,0.014194,-0.024564,55.210352,3.423949,1.086598,
opportunistic_lane_change_blocked_town05,136,13.600000,29.058079,-61.879910,86.598457,4.758627,0.018811,-0.017410,61.165571,3.469793,1.094904,
opportunistic_lane_change_blocked_town05,137,13.700000,29.091105,-61.405064,86.418701,4.761118,0.025013,-0.011007,56.114435,3.515502,1.117188,
opportunistic_lane_change_blocked_town05,138,13.800000,29.123514,-60.929886,86.321281,4.764262,0.031634,-0.005470,57.064295,3.560605,1.084174,
opportunistic_lane_change_blocked_town05,139,13.900000,29.154882,-60.454296,86.296394,4.767881,0.036488,-0.000594,51.948309,3.604678,1.074282,
opportunistic_lane_change_blocked_town05,140,14.000000,29.184759,-59.978218,86.338432,4.771815,0.039812,0.003949,50.429344,3.647273,1.071619,
opportunistic_lane_change_blocked_town05,141,14.100000,29.213820,-59.501701,86.395279,4.775956,0.041452,0.008437,48.739195,3.689064,1.079816,
opportunistic_lane_change_blocked_town05,142,14.200000,29.239431,-59.024624,86.579872,4.779733,0.041151,0.015373,48.588276,3.727422,1.096599,
opportunistic_lane_change_blocked_town05,143,14.300000,29.262365,-58.546963,86.800911,4.784269,0.045829,0.019679,56.376934,3.763119,1.107113,
opportunistic_lane_change_blocked_town05,144,14.400000,29.280939,-58.068718,87.128372,4.788687,0.048164,0.024892,57.385206,3.794473,1.115135,
opportunistic_lane_change_blocked_town05,145,14.500000,29.295319,-57.589813,87.508163,4.794211,0.057000,0.026876,54.512262,3.821651,1.120555,
opportunistic_lane_change_blocked_town05,146,14.600000,29.306000,-57.110275,87.907288,4.799431,0.053690,0.027953,59.282780,3.845149,1.124945,
opportunistic_lane_change_blocked_town05,147,14.700000,29.313145,-56.630215,88.313492,4.803489,0.041882,0.028245,63.562393,3.865127,1.129438,
opportunistic_lane_change_blocked_town05,148,14.800000,29.316900,-56.149784,88.718910,4.806043,0.026699,0.028057,58.545113,3.881726,1.129794,
opportunistic_lane_change_blocked_town05,149,14.900000,29.317274,-55.669144,89.123894,4.807641,0.017177,0.027556,50.347328,3.894950,1.129110,
opportunistic_lane_change_blocked_town05,150,15.000000,29.314819,-55.188400,89.504646,4.807984,0.004030,0.025866,67.676306,3.905349,1.129446,
opportunistic_lane_change_blocked_town05,151,15.100000,29.310104,-54.707737,89.847885,4.806475,-0.014743,0.023105,49.824476,3.913488,1.128977,
opportunistic_lane_change_blocked_town05,152,15.200000,29.303795,-54.227314,90.139580,4.803422,-0.030426,0.019277,49.359083,3.920025,1.129111,
opportunistic_lane_change_blocked_town05,153,15.300000,29.296675,-53.747265,90.366646,4.798991,-0.044308,0.014597,51.112890,3.925743,1.091375,
opportunistic_lane_change_blocked_town05,154,15.400000,29.289772,-53.267735,90.509178,4.793161,-0.058151,0.008400,48.962116,3.931664,1.115115,
opportunistic_lane_change_blocked_town05,155,15.500000,29.283861,-52.788841,90.566917,4.786021,-0.071078,0.002648,68.825006,3.938560,1.131877,
opportunistic_lane_change_blocked_town05,156,15.600000,29.278978,-52.310692,90.568253,4.778230,-0.077721,-0.000688,71.228981,3.946462,1.133355,
opportunistic_lane_change_blocked_town05,157,15.700000,29.274467,-51.833298,90.558861,4.770776,-0.074541,-0.000661,73.917627,3.954717,1.131392,
opportunistic_lane_change_blocked_town05,158,15.800000,29.269615,-51.356590,90.568237,4.764699,-0.060717,0.001022,67.713976,3.962612,1.131558,
opportunistic_lane_change_blocked_town05,159,15.900000,29.264051,-50.880390,90.603218,4.760808,-0.038803,0.002832,66.644192,3.969782,1.126873,
opportunistic_lane_change_blocked_town05,160,16.000000,29.257809,-50.404434,90.652512,4.759540,-0.012627,0.003592,65.400124,3.976267,1.126313,
opportunistic_lane_change_blocked_town05,161,16.100000,29.251276,-49.928467,90.695267,4.760905,0.013649,0.002778,64.681053,3.982463,1.124926,
opportunistic_lane_change_blocked_town05,162,16.200000,29.245029,-49.452225,90.711044,4.764746,0.038465,0.000598,74.212790,3.988952,1.126796,
opportunistic_lane_change_blocked_town05,163,16.300000,29.239773,-48.975464,90.681511,4.770885,0.061632,-0.002814,69.916487,3.996444,1.125972,
opportunistic_lane_change_blocked_town05,164,16.400000,29.235800,-48.497963,90.611595,4.778926,0.080693,-0.005436,65.602541,4.005239,1.126552,
opportunistic_lane_change_blocked_town05,165,16.500000,29.232704,-48.019585,90.532509,4.788070,0.091492,-0.005476,70.535660,4.014935,1.128196,
opportunistic_lane_change_blocked_town05,166,16.600000,29.229643,-47.540268,90.480392,4.797465,0.093975,-0.003039,67.699194,4.024690,1.130508,
opportunistic_lane_change_blocked_town05,167,16.700000,29.225746,-47.060032,90.479439,4.806528,0.090847,0.000810,60.379982,4.033634,1.091109,
opportunistic_lane_change_blocked_town05,168,16.800000,29.220572,-46.578953,90.528496,4.814839,0.083422,0.004131,58.795214,4.041324,1.004187,
opportunistic_lane_change_blocked_town05,169,16.900000,29.214067,-46.097107,90.611855,4.822090,0.072750,0.006189,62.289476,4.047705,1.033552,
opportunistic_lane_change_blocked_town05,170,17.000000,29.206486,-45.614624,90.707542,4.828092,0.060134,0.006665,58.871746,4.053025,1.071158,
opportunistic_lane_change_blocked_town05,171,17.100000,29.198675,-45.131607,90.777222,4.832702,0.046105,0.004214,55.972815,4.058132,1.106744,
opportunistic_lane_change_blocked_town05,172,17.200000,29.191792,-44.648209,90.784691,4.835707,0.030374,-0.000593,55.975676,4.064175,1.108131,
opportunistic_lane_change_blocked_town05,173,17.300000,29.186865,-44.164577,90.711693,4.837066,0.014423,-0.006309,55.734158,4.072181,1.094337,
opportunistic_lane_change_blocked_town05,174,17.400000,29.183966,-43.680874,90.586105,4.837155,0.001438,-0.009293,66.742659,4.082216,1.108118,
opportunistic_lane_change_blocked_town05,175,17.500000,29.182333,-43.197205,90.456406,4.836430,-0.007148,-0.008765,69.169998,4.093516,1.122744,
opportunistic_lane_change_blocked_town05,176,17.600000,29.180914,-42.713631,90.364510,4.835092,-0.013368,-0.005547,73.266745,4.105026,1.120342,
opportunistic_lane_change_blocked_town05,177,17.700000,29.178690,-42.230232,90.336586,4.833123,-0.019425,-0.000819,74.423075,4.115728,1.121699,
opportunistic_lane_change_blocked_town05,178,17.800000,29.174767,-41.747086,90.385414,4.830476,-0.025815,0.004587,81.500053,4.124723,1.120611,
opportunistic_lane_change_blocked_town05,179,17.900000,29.168415,-41.264263,90.513153,4.827382,-0.029883,0.010008,82.083941,4.131283,1.122947,
opportunistic_lane_change_blocked_town05,180,18.000000,29.159206,-40.781792,90.709702,4.824477,-0.027816,0.014553,85.533381,4.134977,1.124956,
opportunistic_lane_change_blocked_town05,181,18.100000,29.147202,-40.299629,90.948586,4.822458,-0.019249,0.017005,83.051205,4.135868,1.127129,
opportunistic_lane_change_blocked_town05,182,18.200000,29.132935,-39.817669,91.194481,4.821634,-0.007777,0.016902,80.845118,4.134492,1.129174,
opportunistic_lane_change_blocked_town05,183,18.300000,29.117199,-39.335770,91.414352,4.821957,0.003329,0.014593,77.400684,4.131647,1.130763,
opportunistic_lane_change_blocked_town05,184,18.400000,29.100731,-38.853794,91.588669,4.823266,0.013092,0.011179,81.252337,4.128071,1.131852,
opportunistic_lane_change_blocked_town05,185,18.500000,29.084013,-38.371662,91.715286,4.825090,0.018253,0.007921,82.404375,4.124250,1.133205,
opportunistic_lane_change_blocked_town05,186,18.600000,29.066967,-37.889359,91.814621,4.826856,0.017662,0.006447,69.171429,4.120105,1.098847,
opportunistic_lane_change_blocked_town05,187,18.700000,29.049414,-37.406914,91.902107,4.828252,0.013981,0.005834,85.989237,4.115457,0.967646,
opportunistic_lane_change_blocked_town05,188,18.800000,29.031635,-36.924393,91.968864,4.828394,0.001424,0.004185,51.390648,4.110586,0.906524,
opportunistic_lane_change_blocked_town05,189,18.900000,29.014425,-36.441936,91.989105,4.826817,-0.015620,0.000556,63.242197,4.106281,0.860942,
