场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
static_obstacle_avoidance_town05,18,1.800000,44.824444,-84.129051,-1.444367,1.084032,10.000000,-0.000135,23.569822,0.035145,15.819371,
static_obstacle_avoidance_town05,19,1.900000,44.969677,-84.132751,-1.447083,1.684158,6.001257,-0.000243,30.369759,0.000025,14.098436,
static_obstacle_avoidance_town05,20,2.000000,45.155632,-84.137421,-1.459930,1.956029,2.718710,-0.000254,27.501345,0.000007,13.287306,
static_obstacle_avoidance_town05,21,2.100000,45.360374,-84.142654,-1.460235,2.116827,1.607985,-0.000045,27.504921,0.000081,12.860728,
static_obstacle_avoidance_town05,22,2.200000,45.581314,-84.148262,-1.459473,2.287522,1.706950,0.000135,23.087502,0.000119,12.533843,
static_obstacle_avoidance_town05,23,2.300000,45.821362,-84.154327,-1.457703,2.495404,2.078818,0.000250,24.029970,0.000134,12.197200,
static_obstacle_avoidance_town05,24,2.400000,46.083950,-84.160957,-1.455230,2.732541,2.371373,0.000308,29.331684,0.000143,11.838447,
static_obstacle_avoidance_town05,25,2.500000,46.371078,-84.168190,-1.452362,2.982551,2.500093,0.000320,24.179220,0.000136,11.462198,
static_obstacle_avoidance_town05,26,2.600000,46.683281,-84.176025,-1.449402,3.233125,2.505749,0.000299,27.018070,0.000097,11.071009,
static_obstacle_avoidance_town05,27,2.700000,47.020256,-84.184479,-1.446564,3.478721,2.455956,0.000261,26.142120,0.000049,10.688939,
static_obstacle_avoidance_town05,28,2.800000,47.381451,-84.193535,-1.443848,3.718769,2.400475,0.000238,15.407801,0.000008,10.320715,
static_obstacle_avoidance_town05,29,2.900000,47.766357,-84.203163,-1.441284,3.954022,2.352531,0.000213,17.543077,0.000092,9.908304,
static_obstacle_avoidance_town05,30,3.000000,48.174316,-84.213348,-1.438171,4.181627,2.276050,0.000255,17.706394,0.000194,9.526738,
static_obstacle_avoidance_town05,31,3.100000,48.604702,-84.224022,-1.433594,4.404416,2.227889,0.000372,20.110846,0.000365,9.127862,
static_obstacle_avoidance_town05,32,3.200000,49.057007,-84.235191,-1.427246,4.621506,2.170903,0.000481,16.947031,0.000580,8.678440,
static_obstacle_avoidance_town05,33,3.300000,49.530766,-84.246758,-1.417541,4.834864,2.133585,0.000726,22.032738,0.000929,8.244739,
static_obstacle_avoidance_town05,34,3.400000,50.024048,-84.258598,-1.402832,5.004718,1.698545,0.001060,13.207436,0.001507,7.795528,
static_obstacle_avoidance_town05,35,3.500000,50.527935,-84.270363,-1.393402,4.969019,-0.356970,0.001420,14.233828,0.002467,7.335929,
static_obstacle_avoidance_town05,36,3.600000,51.029438,-84.281479,-1.324066,5.014498,0.454912,0.003544,17.519712,0.004072,6.887070,
static_obstacle_avoidance_town05,37,3.700000,51.529785,-84.292114,-1.278595,4.984331,-0.301675,0.002295,18.522263,0.006165,6.444927,
static_obstacle_avoidance_town05,38,3.800000,52.028782,-84.302498,-1.249847,4.978282,-0.060488,0.001847,13.537407,0.008427,6.020380,
static_obstacle_avoidance_town05,39,3.900000,52.520687,-84.312553,-1.223694,4.858274,-1.200077,0.001722,12.029171,0.010697,5.607486,
static_obstacle_avoidance_town05,40,4.000000,52.997734,-84.322021,-1.194824,4.701683,-1.565891,0.002071,11.053085,0.012986,5.218904,
static_obstacle_avoidance_town05,41,4.100000,53.460957,-84.330750,-1.157928,4.590326,-1.113537,0.002773,10.517120,0.015536,4.856041,
static_obstacle_avoidance_town05,42,4.200000,53.917782,-84.338776,-1.109802,4.563976,-0.263443,0.003652,10.531187,0.018722,4.510283,
static_obstacle_avoidance_town05,43,4.300000,54.375511,-84.346092,-1.048706,4.593567,0.295984,0.004607,10.020018,0.022998,4.170962,
static_obstacle_avoidance_town05,44,4.400000,54.837463,-84.352890,-0.984039,4.642661,0.490974,0.005684,9.507418,0.028588,3.831568,
static_obstacle_avoidance_town05,45,4.500000,55.303425,-84.358543,-0.889923,4.666955,0.243243,0.007224,9.521484,0.036145,3.488643,
static_obstacle_avoidance_town05,46,4.600000,55.769669,-84.362877,-0.774872,4.655250,-0.116828,0.008407,10.299683,0.044642,3.141163,
static_obstacle_avoidance_town05,47,4.700000,56.233944,-84.365837,-0.643982,4.633237,-0.219886,0.009550,10.267735,0.052786,2.789179,
static_obstacle_avoidance_town05,48,4.800000,56.696480,-84.367340,-0.498657,4.621781,-0.114294,0.010584,10.350466,0.059396,2.431171,
static_obstacle_avoidance_town05,49,4.900000,57.158783,-84.367363,-0.341675,4.626751,0.049959,0.011362,12.675047,0.063438,2.064820,
static_obstacle_avoidance_town05,50,5.000000,57.622250,-84.365944,-0.178040,4.642414,0.156860,0.011712,12.516499,0.064244,1.692746,
static_obstacle_avoidance_town05,51,5.100000,58.087463,-84.363243,-0.015839,4.660157,0.177593,0.011428,13.052940,0.061235,1.347569,
static_obstacle_avoidance_town05,52,5.200000,58.554302,-84.359497,0.133716,4.675014,0.148637,0.010308,12.514591,0.053796,1.035749,
static_obstacle_avoidance_town05,53,5.300000,59.022449,-84.355209,0.256296,4.686979,0.119656,0.008136,11.522770,0.041155,0.766062,
static_obstacle_avoidance_town05,54,5.400000,59.491753,-84.351013,0.335059,4.698647,0.116720,0.004759,14.018774,0.022610,0.547879,
static_obstacle_avoidance_town05,55,5.500000,59.962349,-84.347725,0.351290,4.712331,0.137130,0.000070,13.166904,0.002611,0.547567,
static_obstacle_avoidance_town05,56,5.600000,60.434452,-84.346268,0.287988,4.728803,0.165507,-0.005740,12.529135,0.035395,0.588837,
static_obstacle_avoidance_town05,57,5.700000,60.908337,-84.347641,0.133569,4.747526,0.188728,-0.012254,15.072584,0.076739,0.579920,
static_obstacle_avoidance_town05,58,5.800000,61.384129,-84.352715,-0.115936,4.767664,0.203610,-0.018902,15.024424,0.127569,0.559567,
static_obstacle_avoidance_town05,59,5.900000,61.861923,-84.362129,-0.452972,4.788767,0.213736,-0.024801,18.548727,0.188668,0.548214,
static_obstacle_avoidance_town05,60,6.000000,62.341755,-84.376091,-0.856079,4.811057,0.225488,-0.028927,16.081095,0.260503,0.537993,
static_obstacle_avoidance_town05,61,6.100000,62.823738,-84.394295,-1.287170,4.834123,0.232419,-0.030080,17.044306,0.342536,0.536876,
static_obstacle_avoidance_town05,62,6.200000,63.307880,-84.415710,-1.696319,4.856512,0.224576,-0.027581,17.326355,0.433766,0.538898,
static_obstacle_avoidance_town05,63,6.300000,63.794090,-84.438873,-2.031952,4.876640,0.201312,-0.021564,16.534567,0.532744,0.335394,
static_obstacle_avoidance_town05,64,6.400000,64.282089,-84.462540,-2.271637,4.892675,0.160397,-0.014679,16.076088,0.638212,0.258900,
static_obstacle_avoidance_town05,65,6.500000,64.771477,-84.485817,-2.414490,4.904474,0.118179,-0.008110,17.677069,0.749232,0.171457,
static_obstacle_avoidance_town05,66,6.600000,65.261955,-84.507988,-2.464905,4.914301,0.098690,-0.001934,14.605999,0.865046,0.178993,
static_obstacle_avoidance_town05,67,6.700000,65.753548,-84.528175,-2.419098,4.925343,0.111331,0.004632,15.305996,0.984795,0.249303,
static_obstacle_avoidance_town05,68,6.800000,66.246506,-84.545380,-2.269592,4.939079,0.139054,0.011736,14.337301,1.107562,0.307405,
static_obstacle_avoidance_town05,69,6.900000,66.741013,-84.558907,-2.024414,4.953753,0.148864,0.017970,16.560078,1.232729,0.324492,
static_obstacle_avoidance_town05,70,7.000000,67.236946,-84.568779,-1.720306,4.965602,0.120096,0.021214,14.532328,1.360317,0.329071,
static_obstacle_avoidance_town05,71,7.100000,67.733849,-84.575912,-1.416748,4.972185,0.066369,0.020109,14.939547,1.491113,0.332944,
static_obstacle_avoidance_town05,72,7.200000,68.231186,-84.580513,-1.116333,4.975088,0.029695,0.017715,15.045881,1.625169,0.336751,
static_obstacle_avoidance_town05,73,7.300000,68.728737,-84.583046,-0.837860,4.976307,0.012483,0.018181,14.550686,1.762844,0.343058,
static_obstacle_avoidance_town05,74,7.400000,69.226280,-84.581192,-0.473114,4.975961,0.000316,0.026376,14.509916,1.902038,0.302074,
static_obstacle_avoidance_town05,75,7.500000,69.723679,-84.571396,0.087682,4.977606,0.027669,0.041505,15.552044,2.039469,0.138071,
static_obstacle_avoidance_town05,76,7.600000,70.220978,-84.551094,0.870969,4.981525,0.055490,0.056962,17.019033,2.172365,0.054727,
static_obstacle_avoidance_town05,77,7.700000,70.717857,-84.518356,1.875787,4.984834,0.054503,0.072353,18.518686,2.298847,0.061669,
static_obstacle_avoidance_town05,78,7.800000,71.214462,-84.475105,2.935114,4.990933,0.070299,0.087011,15.325546,2.420850,0.152824,
static_obstacle_avoidance_town05,79,7.900000,71.708832,-84.414490,4.352678,4.987638,0.028141,0.108218,15.046835,2.531327,0.255468,
static_obstacle_avoidance_town05,80,8.000000,72.200798,-84.335068,6.011689,4.997125,0.129725,0.117392,16.021967,2.628961,0.297106,
static_obstacle_avoidance_town05,81,8.100000,72.691261,-84.239479,7.729815,5.012700,0.181038,0.119223,17.546415,2.716657,0.301464,
static_obstacle_avoidance_town05,82,8.200000,73.180382,-84.129425,9.423933,5.028246,0.174092,0.115713,17.505169,2.796175,0.302440,
static_obstacle_avoidance_town05,83,8.300000,73.665833,-84.007004,11.028908,5.022208,-0.045711,0.110715,15.555143,2.868657,0.307289,
static_obstacle_avoidance_town05,84,8.400000,74.146828,-83.870705,12.681187,5.010331,-0.094159,0.115224,21.844387,2.932421,0.314690,
static_obstacle_avoidance_town05,85,8.500000,74.623291,-83.714386,14.594551,4.987382,-0.174409,0.138371,27.909279,2.981867,0.323124,
static_obstacle_avoidance_town05,86,8.600000,75.091118,-83.532372,16.949667,5.045864,0.699804,0.175936,30.534983,3.010330,0.332018,
static_obstacle_avoidance_town05,87,8.700000,75.548927,-83.323708,19.661787,5.069256,0.324773,0.192408,24.166107,3.016686,0.343273,
static_obstacle_avoidance_town05,88,8.800000,76.000542,-83.101158,21.938961,5.048703,-0.203926,0.144664,27.544975,3.013855,0.356740,
static_obstacle_avoidance_town05,89,8.900000,76.451485,-82.874809,23.561983,5.093497,0.448430,0.097458,24.962425,3.013307,0.368071,
static_obstacle_avoidance_town05,90,9.000000,76.899765,-82.642677,24.940178,5.104038,0.110998,0.089416,27.033091,3.012408,0.349292,
static_obstacle_avoidance_town05,91,9.100000,77.346298,-82.402702,26.073298,5.079142,-0.246393,0.074466,23.645401,3.009784,0.336524,
static_obstacle_avoidance_town05,92,9.200000,77.790962,-82.156113,27.143124,5.039288,-0.394837,0.070123,29.495239,3.006535,0.392937,
static_obstacle_avoidance_town05,93,9.300000,78.228134,-81.900719,28.357391,5.097249,0.603468,0.084971,22.696972,2.998035,0.436080,
static_obstacle_avoidance_town05,94,9.400000,78.653503,-81.628975,30.027599,5.080936,-0.073490,0.135275,27.530909,2.975516,0.446219,
static_obstacle_avoidance_town05,95,9.500000,79.061295,-81.329597,32.390717,5.102715,0.380264,0.189728,29.071808,2.926264,0.440349,
static_obstacle_avoidance_town05,96,9.600000,79.445122,-81.001129,35.426006,5.080800,-0.040831,0.230171,38.925409,2.845660,0.426194,
static_obstacle_avoidance_town05,97,9.700000,79.799469,-80.642036,38.982651,5.014515,-0.461409,0.267995,21.025419,2.729282,0.410057,
static_obstacle_avoidance_town05,98,9.800000,80.123695,-80.256363,42.841995,5.101276,1.039623,0.276966,16.535759,2.579885,0.398524,
static_obstacle_avoidance_town05,99,9.900000,80.427895,-79.852119,46.362774,5.081144,-0.164409,0.239668,19.539118,2.409413,0.395088,
static_obstacle_avoidance_town05,100,10.000000,80.722923,-79.443810,49.011208,5.038819,-0.421016,0.156954,22.042513,2.235998,0.360749,
static_obstacle_avoidance_town05,101,10.100000,81.022148,-79.043961,50.312981,4.999416,-0.328832,0.053158,25.082588,2.077789,0.278113,
static_obstacle_avoidance_town05,102,10.200000,81.340675,-78.661324,50.150318,4.970559,-0.121326,-0.047866,24.576187,1.950171,0.235561,
static_obstacle_avoidance_town05,103,10.300000,81.681335,-78.303078,48.778881,4.938945,-0.121381,-0.134158,23.120642,1.860900,0.245727,
static_obstacle_avoidance_town05,104,10.400000,82.045532,-77.974052,46.449127,4.922504,0.006604,-0.185770,23.605347,1.814861,0.323823,
static_obstacle_avoidance_town05,105,10.500000,82.426498,-77.664658,43.971077,4.922851,0.044160,-0.174990,20.020247,1.800410,0.476495,
static_obstacle_avoidance_town05,106,10.600000,82.813828,-77.363434,41.973106,4.907684,-0.151239,-0.129943,18.017769,1.802165,0.712844,
static_obstacle_avoidance_town05,107,10.700000,83.199287,-77.062828,40.695244,4.878835,-0.279597,-0.073814,18.014193,1.809069,1.024103,
static_obstacle_avoidance_town05,108,10.800000,83.577400,-76.757439,40.173126,4.849646,-0.267232,-0.021725,18.903494,1.813392,1.389635,
static_obstacle_avoidance_town05,109,10.900000,83.946053,-76.444267,40.282455,4.831767,-0.150011,0.017449,18.025160,1.811378,1.790060,
static_obstacle_avoidance_town05,110,11.000000,84.306496,-76.123131,40.780815,4.828575,-0.012781,0.040694,13.520241,1.803633,2.211308,
static_obstacle_avoidance_town05,111,11.100000,84.659805,-75.794098,41.517929,4.831790,0.046723,0.054835,14.762402,1.790895,2.644627,
static_obstacle_avoidance_town05,112,11.200000,85.003838,-75.455566,42.537209,4.829434,0.005547,0.077330,14.529943,1.770534,3.085724,
static_obstacle_avoidance_town05,113,11.300000,85.335701,-75.106262,43.854725,4.820646,-0.050212,0.098926,15.019178,1.739669,3.532482,
static_obstacle_avoidance_town05,114,11.400000,85.654015,-74.746071,45.409176,4.811762,-0.051027,0.114971,17.026901,1.697650,3.982275,
static_obstacle_avoidance_town05,115,11.500000,85.959084,-74.375252,47.108135,4.812824,0.043285,0.124066,14.785051,1.644369,4.432827,
static_obstacle_avoidance_town05,116,11.600000,86.257217,-73.997375,48.606167,4.822689,0.101465,0.101576,14.515400,1.586727,4.883077,
static_obstacle_avoidance_town05,117,11.700000,86.548996,-73.614136,49.944916,4.818996,-0.030735,0.092688,14.056444,1.526352,5.331689,
static_obstacle_avoidance_town05,118,11.800000,86.831940,-73.225609,51.251968,4.804561,-0.132323,0.092680,14.060020,1.461504,5.779092,
static_obstacle_avoidance_town05,119,11.900000,87.104172,-72.831566,52.599190,4.787749,-0.151096,0.097020,13.648510,1.390594,6.225127,
static_obstacle_avoidance_town05,120,12.000000,87.364746,-72.431602,54.011280,4.774517,-0.112599,0.102380,15.676737,1.312559,6.669484,
static_obstacle_avoidance_town05,121,12.100000,87.613426,-72.025436,55.482693,4.765850,-0.066441,0.106786,13.863325,1.226938,7.112061,
static_obstacle_avoidance_town05,122,12.200000,87.850250,-71.613106,56.993031,4.759429,-0.044889,0.109414,14.214754,1.133701,7.552883,
static_obstacle_avoidance_town05,123,12.300000,88.075409,-71.195023,58.518093,4.752543,-0.051050,0.110214,17.066956,1.033184,7.991822,
static_obstacle_avoidance_town05,124,12.400000,88.289070,-70.771797,60.037128,4.743902,-0.070153,0.109588,14.510870,0.925829,8.428610,
static_obstacle_avoidance_town05,125,12.500000,88.491394,-70.344078,61.536175,4.733761,-0.086444,0.108085,15.044689,0.812577,8.862868,
static_obstacle_avoidance_town05,126,12.600000,88.682968,-69.912231,62.996826,4.729704,-0.027774,0.104995,14.070272,0.693722,9.294267,
static_obstacle_avoidance_town05,127,12.700000,88.864754,-69.475792,64.408989,4.738945,0.103558,0.101106,14.173269,0.569494,9.722850,
static_obstacle_avoidance_town05,128,12.800000,89.039024,-69.034363,65.709488,4.761017,0.226242,0.091064,13.210058,0.441439,10.149561,
static_obstacle_avoidance_town05,129,12.900000,89.212822,-68.590935,66.613014,4.760255,-0.005185,0.055911,15.110731,0.317046,10.575255,
static_obstacle_avoidance_town05,130,13.000000,89.400055,-68.156624,66.537949,4.705962,-0.429844,-0.034110,16.044378,0.214205,10.997852,
static_obstacle_avoidance_town05,131,13.100000,89.605721,-67.737617,65.613251,4.647684,-0.503464,-0.084009,11.975050,0.140618,11.409530,
static_obstacle_avoidance_town05,132,13.200000,89.825623,-67.330879,64.319557,4.620590,-0.238656,-0.099156,14.042854,0.091070,11.813518,
static_obstacle_avoidance_town05,133,13.300000,90.053955,-66.929741,63.075230,4.623105,0.030871,-0.089515,11.547565,0.056992,12.218398,
static_obstacle_avoidance_town05,134,13.400000,90.286118,-66.529465,62.091785,4.635681,0.125760,-0.066554,15.027046,0.031972,12.631206,
static_obstacle_avoidance_town05,135,13.500000,90.518051,-66.127762,61.459137,4.641779,0.063405,-0.039399,11.531830,0.011418,13.053927,
static_obstacle_avoidance_town05,136,13.600000,90.746666,-65.724060,61.177589,4.637378,-0.038507,-0.014321,12.599468,0.007424,13.485140,
static_obstacle_avoidance_town05,137,13.700000,90.970253,-65.318359,61.190472,4.629306,-0.074216,0.005470,11.211634,0.025816,13.921954,
static_obstacle_avoidance_town05,138,13.800000,91.188545,-64.910324,61.416851,4.629389,0.006473,0.019349,10.521889,0.044518,14.361759,
static_obstacle_avoidance_town05,139,13.900000,91.402412,-64.499664,61.765915,4.631111,0.020749,0.026674,11.511087,0.062933,14.803279,
static_obstacle_avoidance_town05,140,14.000000,91.612167,-64.087074,62.176350,4.626970,-0.038974,0.030285,12.960672,0.080441,15.246113,
static_obstacle_avoidance_town05,141,14.100000,91.818031,-63.673191,62.612640,4.620471,-0.063174,0.031687,11.535168,0.096549,15.689226,
static_obstacle_avoidance_town05,142,14.200000,92.020309,-63.258286,63.052792,4.613925,-0.064067,0.032095,12.014151,0.110882,16.131890,
static_obstacle_avoidance_town05,143,14.300000,92.218979,-62.842205,63.501057,4.610703,-0.030591,0.032478,11.517525,0.123550,16.573858,
static_obstacle_avoidance_town05,144,14.400000,92.414207,-62.424580,63.956619,4.611480,0.009378,0.032949,15.061378,0.134583,17.015281,
static_obstacle_avoidance_town05,145,14.500000,92.605904,-62.005169,64.422569,4.613222,0.019186,0.033772,13.596535,0.144164,17.456541,
static_obstacle_avoidance_town05,146,14.600000,92.793922,-61.583954,64.903427,4.613911,0.008888,0.034930,15.273809,0.152428,17.897801,
static_obstacle_avoidance_town05,147,14.700000,92.977966,-61.161003,65.402695,4.613234,-0.004545,0.036333,11.489630,0.159613,18.339054,
static_obstacle_avoidance_town05,148,14.800000,93.157799,-60.736374,65.922096,4.611950,-0.010403,0.037843,15.075922,0.165911,18.780119,
static_obstacle_avoidance_town05,149,14.900000,93.333237,-60.310051,66.461678,4.610897,-0.007942,0.039325,12.033463,0.171502,19.220845,
static_obstacle_avoidance_town05,150,15.000000,93.504150,-59.881992,67.019943,4.610428,-0.001987,0.040676,10.584116,0.176136,19.661156,
static_obstacle_avoidance_town05,151,15.100000,93.670494,-59.452175,67.594154,4.610100,-0.000521,0.041798,10.670424,0.180172,20.101017,
static_obstacle_avoidance_town05,152,15.200000,93.832184,-59.020634,68.181961,4.609630,-0.001890,0.042768,11.513948,0.183758,20.540418,
static_obstacle_avoidance_town05,153,15.300000,93.989326,-58.587463,68.772629,4.609199,-0.001840,0.043596,13.080597,0.186762,20.979288,
static_obstacle_avoidance_town05,154,15.400000,94.141548,-58.152596,69.382744,4.608725,-0.001406,0.044607,11.772156,0.189559,21.417519,
static_obstacle_avoidance_town05,155,15.500000,94.288795,-57.716064,70.004517,4.608647,0.002206,0.045207,14.732122,0.192190,21.855190,
static_obstacle_avoidance_town05,156,15.600000,94.431152,-57.277905,70.632912,4.608734,0.003827,0.045654,10.802746,0.194566,22.292181,
static_obstacle_avoidance_town05,157,15.700000,94.568550,-56.838158,71.266533,4.608821,0.003844,0.046019,10.658026,0.196737,22.728494,
static_obstacle_avoidance_town05,158,15.800000,94.700974,-56.396885,71.904488,4.608846,0.003231,0.046331,12.541294,0.198699,23.164075,
static_obstacle_avoidance_town05,159,15.900000,94.828377,-55.954140,72.546394,4.608828,0.002829,0.046614,11.509180,0.200482,23.598898,
static_obstacle_avoidance_town05,160,16.000000,94.950729,-55.509975,73.191849,4.608831,0.003064,0.046872,11.576653,0.202098,24.032929,
static_obstacle_avoidance_town05,161,16.100000,95.067986,-55.064423,73.840538,4.608900,0.003740,0.047101,11.533022,0.203584,24.466147,
static_obstacle_avoidance_town05,162,16.200000,95.180122,-54.617558,74.491913,4.609046,0.004521,0.047292,12.501717,0.204942,24.898535,
static_obstacle_avoidance_town05,163,16.300000,95.294479,-54.169636,74.839043,4.645339,0.368591,0.018466,17.702103,0.198831,,
static_obstacle_avoidance_town05,164,16.400000,95.412666,-53.716377,74.999718,4.717783,0.725204,0.009069,19.550800,0.184398,,
static_obstacle_avoidance_town05,165,16.500000,95.532578,-53.255585,75.131615,4.797292,0.795158,0.013006,17.595291,0.164260,,
static_obstacle_avoidance_town05,166,16.600000,95.648895,-52.787521,75.447838,4.834289,0.377644,0.025589,15.058517,0.143292,,
static_obstacle_avoidance_town05,167,16.700000,95.757538,-52.317200,75.973145,4.818494,-0.147763,0.039808,15.047073,0.124346,,
static_obstacle_avoidance_town05,168,16.800000,95.856499,-51.847534,76.686066,4.789244,-0.279727,0.053095,12.527704,0.108872,,
static_obstacle_avoidance_town05,169,16.900000,95.945229,-51.378201,77.548103,4.774281,-0.136694,0.063298,12.654543,0.097560,,
static_obstacle_avoidance_town05,170,17.000000,96.024208,-50.907562,78.507774,4.778729,0.055753,0.069431,16.912699,0.090252,,
static_obstacle_avoidance_town05,171,17.100000,96.094269,-50.434414,79.512032,4.792830,0.149946,0.071567,18.056870,0.086296,,
static_obstacle_avoidance_town05,172,17.200000,96.156212,-49.958710,80.514908,4.805114,0.129604,0.070517,17.020226,0.084872,,
static_obstacle_avoidance_town05,173,17.300000,96.210800,-49.481224,81.482857,4.810302,0.056981,0.067388,15.516758,0.085100,,
static_obstacle_avoidance_town05,174,17.400000,96.258690,-49.002815,82.396622,4.809684,-0.002265,0.063210,16.704321,0.086227,,
static_obstacle_avoidance_town05,175,17.500000,96.300484,-48.523998,83.248764,4.807295,-0.020755,0.058729,14.899731,0.087578,,
static_obstacle_avoidance_town05,176,17.600000,96.336700,-48.044876,84.039444,4.806190,-0.008457,0.054373,16.056776,0.088571,,
static_obstacle_avoidance_town05,177,17.700000,96.367783,-47.565380,84.772232,4.807084,0.011149,0.050303,14.027834,0.088693,,
static_obstacle_avoidance_town05,178,17.800000,96.394142,-47.085415,85.451096,4.809057,0.021614,0.046511,14.545202,0.087501,,
static_obstacle_avoidance_town05,179,17.900000,96.416138,-46.605007,86.078613,4.810920,0.020213,0.042889,13.509750,0.084752,,
static_obstacle_avoidance_town05,180,18.000000,96.434181,-46.124268,86.655357,4.812090,0.012951,0.039284,14.032602,0.080307,,
static_obstacle_avoidance_town05,181,18.100000,96.448730,-45.643326,87.179955,4.812648,0.006514,0.035577,14.504433,0.074022,,
static_obstacle_avoidance_town05,182,18.200000,96.460251,-45.162231,87.650276,4.812965,0.003808,0.031719,15.017748,0.065985,,
static_obstacle_avoidance_town05,183,18.300000,96.469254,-44.681046,88.064186,4.813310,0.003843,0.027733,14.548779,0.056845,,
static_obstacle_avoidance_town05,184,18.400000,96.476250,-44.199768,88.420921,4.813703,0.004160,0.023726,12.275696,0.047593,,
static_obstacle_avoidance_town05,185,18.500000,96.481697,-43.718426,88.721710,4.814029,0.003367,0.019857,14.525890,0.039254,,
static_obstacle_avoidance_town05,186,18.600000,96.485962,-43.237061,88.970284,4.814190,0.001656,0.016298,14.789820,0.032689,,
static_obstacle_avoidance_town05,187,18.700000,96.488525,-42.755688,89.207283,4.814118,-0.000334,0.013185,18.026352,0.028584,,
static_obstacle_avoidance_town05,188,18.800000,96.490875,-42.274307,89.368843,4.814171,0.000649,0.009592,13.519049,0.025136,,
static_obstacle_avoidance_town05,189,18.900000,96.493134,-41.792915,89.484879,4.814144,-0.000267,0.007437,15.352488,0.021898,,
static_obstacle_avoidance_town05,190,19.000000,96.495056,-41.311523,89.577370,4.814127,-0.000166,0.006007,12.599230,0.018813,,
static_obstacle_avoidance_town05,191,19.100000,96.496590,-40.830105,89.654655,4.814141,0.000150,0.005082,11.513948,0.015908,,
static_obstacle_avoidance_town05,192,19.200000,96.497742,-40.348686,89.721985,4.814177,0.000368,0.004468,12.512922,0.013258,,
static_obstacle_avoidance_town05,193,19.300000,96.498520,-39.867268,89.782234,4.814211,0.000351,0.004021,13.550043,0.010943,,
static_obstacle_avoidance_town05,194,19.400000,96.498932,-39.385845,89.836678,4.814229,0.000190,0.003643,12.533903,0.009031,,
static_obstacle_avoidance_town05,195,19.500000,96.499039,-38.904427,89.885811,4.814233,0.000047,0.003279,13.505459,0.007480,,
static_obstacle_avoidance_town05,196,19.600000,96.498863,-38.423008,89.929596,4.814230,-0.000022,0.002913,13.029814,0.006249,,
static_obstacle_avoidance_town05,197,19.700000,96.498451,-37.941586,89.968018,4.814228,-0.000025,0.002543,11.534214,0.005269,,
static_obstacle_avoidance_town05,198,19.800000,96.497871,-37.460167,90.001099,4.814229,0.000015,0.002178,12.019396,0.004449,,
static_obstacle_avoidance_town05,199,19.900000,96.497124,-36.978745,90.029083,4.814233,0.000044,0.001836,11.508703,0.003782,,
static_obstacle_avoidance_town05,200,20.000000,96.496277,-36.497322,90.052429,4.814237,0.000035,0.001524,11.529922,0.003203,,
