场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
double_intersection_u_turn,48,4.800000,-79.940369,27.805346,-0.280121,2.438256,0.014377,0.004464,16.684771,0.005346,,
double_intersection_u_turn,49,4.900000,-79.694908,27.805166,-0.272156,2.439643,0.013863,0.004425,16.015291,0.005167,,
double_intersection_u_turn,50,5.000000,-79.449326,27.805006,-0.264526,2.440833,0.011901,0.004377,17.377853,0.005007,,
double_intersection_u_turn,51,5.100000,-79.203629,27.804873,-0.257294,2.441881,0.010485,0.004322,17.922878,0.004873,,
double_intersection_u_turn,52,5.200000,-78.957832,27.804758,-0.250488,2.442928,0.010468,0.004260,18.761635,0.004759,,
double_intersection_u_turn,53,5.300000,-78.711929,27.804657,-0.244171,2.444057,0.011289,0.004191,16.610146,0.004658,,
double_intersection_u_turn,54,5.400000,-78.465904,27.804575,-0.238373,2.445254,0.011968,0.004119,14.519215,0.004576,,
double_intersection_u_turn,55,5.500000,-78.219765,27.804495,-0.233124,2.446447,0.011935,0.004044,15.523195,0.004496,,
double_intersection_u_turn,56,5.600000,-77.973503,27.804420,-0.228394,2.447580,0.011332,0.003972,14.639616,0.004421,,
double_intersection_u_turn,57,5.700000,-77.727135,27.804359,-0.224182,2.448655,0.010748,0.003903,16.016245,0.004360,,
double_intersection_u_turn,58,5.800000,-77.480659,27.804306,-0.220428,2.449716,0.010612,0.003839,16.074419,0.004307,,
double_intersection_u_turn,59,5.900000,-77.234085,27.804260,-0.217133,2.450788,0.010712,0.003779,17.026663,0.004261,,
double_intersection_u_turn,60,6.000000,-76.987396,27.804218,-0.214233,2.451875,0.010872,0.003724,16.034842,0.004219,,
double_intersection_u_turn,61,6.100000,-76.740601,27.804178,-0.211700,2.452957,0.010824,0.003674,15.525818,0.004179,,
double_intersection_u_turn,62,6.200000,-76.493706,27.804142,-0.209473,2.454014,0.010571,0.003630,15.530109,0.004143,,
double_intersection_u_turn,63,6.300000,-76.246696,27.804106,-0.207550,2.455053,0.010383,0.003591,16.575575,0.004107,,
double_intersection_u_turn,64,6.400000,-75.999596,27.804071,-0.205841,2.456075,0.010223,0.003558,15.513897,0.004072,,
double_intersection_u_turn,65,6.500000,-75.752388,27.804037,-0.204315,2.457088,0.010128,0.003531,18.024921,0.004038,,
double_intersection_u_turn,66,6.600000,-75.505081,27.804007,-0.202972,2.458098,0.010107,0.003508,16.568422,0.004007,,
double_intersection_u_turn,67,6.700000,-75.257675,27.803974,-0.201752,2.459101,0.010021,0.003489,19.026041,0.003975,,
double_intersection_u_turn,68,6.800000,-75.010178,27.803942,-0.200592,2.460095,0.009947,0.003474,16.158342,0.003942,,
double_intersection_u_turn,69,6.900000,-74.762566,27.803913,-0.199524,2.461075,0.009797,0.003462,16.032934,0.003914,,
double_intersection_u_turn,70,7.000000,-74.514870,27.803881,-0.198517,2.462039,0.009644,0.003452,15.039682,0.003881,,
double_intersection_u_turn,71,7.100000,-74.267075,27.803852,-0.197540,2.462994,0.009544,0.003444,15.509129,0.003853,,
double_intersection_u_turn,72,7.200000,-74.019180,27.803823,-0.196594,2.463944,0.009501,0.003438,16.028404,0.003824,,
double_intersection_u_turn,73,7.300000,-73.771194,27.803791,-0.195648,2.464886,0.009422,0.003432,17.629862,0.003792,,
double_intersection_u_turn,74,7.400000,-73.523117,27.803766,-0.194733,2.465818,0.009322,0.003428,17.858982,0.003767,,
double_intersection_u_turn,75,7.500000,-73.274948,27.803751,-0.193817,2.466738,0.009203,0.003423,17.677307,0.003752,,
double_intersection_u_turn,76,7.600000,-73.026688,27.803747,-0.192871,2.467642,0.009038,0.003416,18.517494,0.003748,,
double_intersection_u_turn,77,7.700000,-72.778336,27.803741,-0.192017,2.468539,0.008962,0.003404,17.587662,0.003742,,
double_intersection_u_turn,78,7.800000,-72.529900,27.803738,-0.191254,2.469435,0.008967,0.003391,17.555475,0.003738,,
double_intersection_u_turn,79,7.900000,-72.281372,27.803732,-0.190582,2.470324,0.008891,0.003377,18.521309,0.003733,,
double_intersection_u_turn,80,8.000000,-72.032761,27.803730,-0.190002,2.471201,0.008767,0.003363,17.010927,0.003731,,
double_intersection_u_turn,81,8.100000,-71.784058,27.803728,-0.189484,2.472067,0.008657,0.003350,17.832756,0.003729,,
double_intersection_u_turn,82,8.200000,-71.535278,27.803722,-0.189056,2.472922,0.008550,0.003337,16.850471,0.003723,,
double_intersection_u_turn,83,8.300000,-71.286407,27.803722,-0.188690,2.473770,0.008481,0.003326,21.054745,0.003723,,
double_intersection_u_turn,84,8.400000,-71.037453,27.803707,-0.188385,2.474609,0.008395,0.003316,18.031836,0.003708,,
double_intersection_u_turn,85,8.500000,-70.788414,27.803694,-0.188080,2.475437,0.008276,0.003310,20.176172,0.003695,,
double_intersection_u_turn,86,8.600000,-70.539291,27.803680,-0.187836,2.476258,0.008211,0.003306,20.023346,0.003681,,
double_intersection_u_turn,87,8.700000,-70.290085,27.803671,-0.187531,2.477072,0.008140,0.003305,16.807318,0.003672,,
double_intersection_u_turn,88,8.800000,-70.040810,27.803669,-0.187256,2.477880,0.008078,0.003303,18.783331,0.003670,,
double_intersection_u_turn,89,8.900000,-69.791451,27.803667,-0.186951,2.478675,0.007958,0.003300,18.564224,0.003668,,
double_intersection_u_turn,90,9.000000,-69.542015,27.803667,-0.186676,2.479464,0.007885,0.003296,16.368389,0.003668,,
double_intersection_u_turn,91,9.100000,-69.292496,27.803663,-0.186432,2.480245,0.007811,0.003290,18.901825,0.003664,,
double_intersection_u_turn,92,9.200000,-69.042900,27.803663,-0.186188,2.481017,0.007725,0.003285,16.606569,0.003664,,
double_intersection_u_turn,93,9.300000,-68.793236,27.803661,-0.185944,2.481784,0.007668,0.003280,16.819000,0.003662,,
double_intersection_u_turn,94,9.400000,-68.543488,27.803661,-0.185730,2.482542,0.007582,0.003275,18.535614,0.003662,,
double_intersection_u_turn,95,9.500000,-68.293671,27.803659,-0.185547,2.483294,0.007517,0.003269,21.656036,0.003660,,
double_intersection_u_turn,96,9.600000,-68.043777,27.803658,-0.185364,2.484035,0.007412,0.003264,17.005205,0.003658,,
double_intersection_u_turn,97,9.700000,-67.793808,27.803642,-0.185211,2.484768,0.007329,0.003260,19.167185,0.003643,,
double_intersection_u_turn,98,9.800000,-67.543770,27.803635,-0.185059,2.485494,0.007262,0.003259,18.009186,0.003635,,
double_intersection_u_turn,99,9.900000,-67.293655,27.803633,-0.184875,2.486213,0.007184,0.003258,20.806313,0.003633,,
double_intersection_u_turn,100,10.000000,-67.043472,27.803633,-0.184692,2.486925,0.007126,0.003256,19.055367,0.003633,,
double_intersection_u_turn,101,10.100000,-66.793213,27.803633,-0.184509,2.487633,0.007071,0.003254,17.023563,0.003633,,
double_intersection_u_turn,102,10.200000,-66.542892,27.803629,-0.184326,2.488328,0.006957,0.003250,15.031815,0.003630,,
double_intersection_u_turn,103,10.300000,-66.292496,27.803629,-0.184143,2.489018,0.006902,0.003247,15.530109,0.003630,,
double_intersection_u_turn,104,10.400000,-66.042038,27.803627,-0.183990,2.489703,0.006845,0.003243,16.074181,0.003628,,
double_intersection_u_turn,105,10.500000,-65.791519,27.803627,-0.183807,2.490380,0.006769,0.003240,17.045975,0.003628,,
double_intersection_u_turn,106,10.600000,-65.540924,27.803627,-0.183685,2.491051,0.006711,0.003236,15.046835,0.003628,,
double_intersection_u_turn,107,10.700000,-65.290260,27.803625,-0.183533,2.491713,0.006623,0.003232,19.658089,0.003626,,
double_intersection_u_turn,108,10.800000,-65.039543,27.803612,-0.183411,2.492368,0.006545,0.003228,14.518499,0.003613,,
double_intersection_u_turn,109,10.900000,-64.788750,27.803612,-0.183258,2.493017,0.006495,0.003228,17.035723,0.003613,,
double_intersection_u_turn,110,11.000000,-64.537895,27.803610,-0.183136,2.493662,0.006444,0.003226,15.503645,0.003611,,
double_intersection_u_turn,111,11.100000,-64.286980,27.803610,-0.182983,2.494297,0.006354,0.003224,15.052557,0.003611,,
double_intersection_u_turn,112,11.200000,-64.035988,27.803610,-0.182831,2.494920,0.006235,0.003221,15.183926,0.003611,,
double_intersection_u_turn,113,11.300000,-63.784946,27.803608,-0.182678,2.495541,0.006201,0.003218,14.532328,0.003609,,
double_intersection_u_turn,114,11.400000,-63.533840,27.803608,-0.182556,2.496161,0.006201,0.003214,18.120050,0.003609,,
double_intersection_u_turn,115,11.500000,-63.282681,27.803600,-0.182434,2.496776,0.006156,0.003211,14.598846,0.003601,,
double_intersection_u_turn,116,11.600000,-63.031448,27.803593,-0.182312,2.497382,0.006061,0.003210,17.207623,0.003593,,
double_intersection_u_turn,117,11.700000,-62.780159,27.803593,-0.182190,2.497979,0.005968,0.003209,15.267372,0.003593,,
double_intersection_u_turn,118,11.800000,-62.528816,27.803593,-0.182037,2.498570,0.005913,0.003208,15.534163,0.003593,,
double_intersection_u_turn,119,11.900000,-62.277416,27.803591,-0.181915,2.499156,0.005853,0.003205,14.183998,0.003592,,
double_intersection_u_turn,120,12.000000,-62.025955,27.803591,-0.181793,2.499659,0.005033,0.003203,14.279366,0.003592,,
double_intersection_u_turn,121,12.100000,-61.774452,27.803591,-0.181641,2.499940,0.002813,0.003200,15.074968,0.003592,,
double_intersection_u_turn,122,12.200000,-61.522938,27.803589,-0.181549,2.499992,0.000515,0.003197,15.514851,0.003590,,
double_intersection_u_turn,123,12.300000,-61.271423,27.803589,-0.181549,2.499965,-0.000265,0.003195,16.021013,0.003590,,
double_intersection_u_turn,124,12.400000,-61.019909,27.803589,-0.181396,2.499997,0.000312,0.003193,16.032696,0.003590,,
double_intersection_u_turn,125,12.500000,-60.768398,27.803589,-0.181396,2.500111,0.001140,0.003191,15.638113,0.003590,,
double_intersection_u_turn,126,12.600000,-60.516884,27.803581,-0.181274,2.500242,0.001316,0.003189,15.039444,0.003582,,
double_intersection_u_turn,127,12.700000,-60.265327,27.803581,-0.181274,2.500326,0.000834,0.003189,14.958858,0.003582,,
double_intersection_u_turn,128,12.800000,-60.013763,27.803581,-0.181183,2.500365,0.000398,0.003189,15.896320,0.003582,,
double_intersection_u_turn,129,12.900000,-59.762199,27.803579,-0.181183,2.500368,0.000029,0.003188,15.511036,0.003580,,
double_intersection_u_turn,130,13.000000,-59.510639,27.803579,-0.181183,2.500355,-0.000138,0.003188,14.603615,0.003580,,
double_intersection_u_turn,131,13.100000,-59.259075,27.803579,-0.181061,2.500356,0.000012,0.003188,15.044928,0.003580,,
double_intersection_u_turn,132,13.200000,-59.007515,27.803579,-0.181061,2.500380,0.000241,0.003187,14.626503,0.003580,,
double_intersection_u_turn,133,13.300000,-58.755951,27.803579,-0.181061,2.500409,0.000288,0.003186,14.511108,0.003580,,
double_intersection_u_turn,134,13.400000,-58.504387,27.803579,-0.181061,2.500424,0.000150,0.003186,16.128302,0.003580,,
double_intersection_u_turn,135,13.500000,-58.252827,27.803579,-0.180939,2.500426,0.000026,0.003185,16.522646,0.003580,,
double_intersection_u_turn,136,13.600000,-58.001263,27.803579,-0.180939,2.500423,-0.000031,0.003184,16.037941,0.003580,,
double_intersection_u_turn,137,13.700000,-57.749702,27.803579,-0.180939,2.500422,-0.000017,0.003183,16.054153,0.003580,,
double_intersection_u_turn,138,13.800000,-57.498138,27.803579,-0.180939,2.500426,0.000041,0.003183,15.510321,0.003580,,
double_intersection_u_turn,139,13.900000,-57.246574,27.803579,-0.180939,2.500432,0.000069,0.003183,15.519619,0.003580,,
double_intersection_u_turn,140,14.000000,-56.995014,27.803579,-0.180939,2.500437,0.000043,0.003182,18.513203,0.003580,,
double_intersection_u_turn,141,14.100000,-56.743450,27.803579,-0.180939,2.500438,0.000014,0.003182,16.880989,0.003580,,
double_intersection_u_turn,142,14.200000,-56.491890,27.803579,-0.180939,2.500438,-0.000005,0.003182,14.538288,0.003580,,
double_intersection_u_turn,143,14.300000,-56.240326,27.803579,-0.180939,2.500438,-0.000002,0.003182,15.926838,0.003580,,
double_intersection_u_turn,144,14.400000,-55.988762,27.803579,-0.180939,2.500438,0.000000,0.003182,14.523745,0.003580,,
double_intersection_u_turn,145,14.500000,-55.737202,27.803568,-0.180939,2.500439,0.000017,0.003182,16.063452,0.003569,,
double_intersection_u_turn,146,14.600000,-55.485638,27.803568,-0.180939,2.500441,0.000019,0.003185,16.067982,0.003569,,
double_intersection_u_turn,147,14.700000,-55.234077,27.803568,-0.180939,2.500442,0.000010,0.003186,15.527248,0.003569,,
double_intersection_u_turn,148,14.800000,-54.982513,27.803568,-0.180817,2.500440,-0.000017,0.003187,14.572144,0.003569,,
double_intersection_u_turn,149,14.900000,-54.730949,27.803568,-0.180817,2.500439,-0.000012,0.003187,16.029119,0.003569,,
double_intersection_u_turn,150,15.000000,-54.479389,27.803568,-0.180817,2.500440,0.000010,0.003187,16.049623,0.003569,,
double_intersection_u_turn,151,15.100000,-54.227825,27.803566,-0.180695,2.500443,0.000024,0.003187,15.048981,0.003567,,
double_intersection_u_turn,152,15.200000,-53.976265,27.803566,-0.180695,2.500445,0.000026,0.003186,15.033484,0.003567,,
double_intersection_u_turn,153,15.300000,-53.724701,27.803566,-0.180695,2.500445,-0.000002,0.003186,16.188622,0.003567,,
double_intersection_u_turn,154,15.400000,-53.473137,27.803566,-0.180695,2.500442,-0.000031,0.003186,18.521786,0.003567,,
double_intersection_u_turn,155,15.500000,-53.221577,27.803566,-0.180572,2.500440,-0.000014,0.003186,16.192198,0.003567,,
double_intersection_u_turn,156,15.600000,-52.970013,27.803566,-0.180572,2.500443,0.000021,0.003185,15.084267,0.003567,,
double_intersection_u_turn,157,15.700000,-52.718452,27.803566,-0.180572,2.500445,0.000024,0.003184,19.965887,0.003567,,
double_intersection_u_turn,158,15.800000,-52.466888,27.803566,-0.180572,2.500444,-0.000005,0.003183,21.013260,0.003567,,
double_intersection_u_turn,159,15.900000,-52.215324,27.803566,-0.180572,2.500443,-0.000014,0.003183,19.532204,0.003567,,
double_intersection_u_turn,160,16.000000,-51.963764,27.803566,-0.180572,2.500443,0.000000,0.003183,17.014027,0.003567,,
double_intersection_u_turn,161,16.100000,-51.712200,27.803566,-0.180572,2.500442,-0.000014,0.003183,15.012503,0.003567,,
double_intersection_u_turn,162,16.200000,-51.460640,27.803566,-0.180572,2.500442,0.000002,0.003183,17.518759,0.003567,,
double_intersection_u_turn,163,16.300000,-51.209076,27.803566,-0.180572,2.500443,0.000012,0.003183,16.527414,0.003567,,
double_intersection_u_turn,164,16.400000,-50.957512,27.803566,-0.180572,2.500443,0.000005,0.003183,19.029140,0.003567,,
double_intersection_u_turn,165,16.500000,-50.705952,27.803566,-0.180572,2.500443,-0.000002,0.003183,15.253067,0.003567,,
double_intersection_u_turn,166,16.600000,-50.454388,27.803566,-0.180572,2.500443,-0.000007,0.003183,16.040564,0.003567,,
double_intersection_u_turn,167,16.700000,-50.202827,27.803566,-0.180572,2.500442,-0.000005,0.003183,16.030073,0.003567,,
double_intersection_u_turn,168,16.800000,-49.951263,27.803566,-0.180572,2.500443,0.000014,0.003183,16.533613,0.003567,,
double_intersection_u_turn,169,16.900000,-49.699699,27.803566,-0.180572,2.500444,0.000007,0.003183,16.023636,0.003567,,
double_intersection_u_turn,170,17.000000,-49.448139,27.803566,-0.180572,2.500444,0.000000,0.003183,15.620708,0.003567,,
double_intersection_u_turn,171,17.100000,-49.196575,27.803566,-0.180572,2.500444,-0.000002,0.003183,15.270472,0.003567,,
double_intersection_u_turn,172,17.200000,-48.945015,27.803566,-0.180572,2.500443,-0.000005,0.003183,16.019106,0.003567,,
double_intersection_u_turn,173,17.300000,-48.693451,27.803566,-0.180572,2.500442,-0.000017,0.003183,17.621517,0.003567,,
double_intersection_u_turn,174,17.400000,-48.441887,27.803566,-0.180572,2.500442,-0.000000,0.003183,16.158104,0.003567,,
double_intersection_u_turn,175,17.500000,-48.190327,27.803566,-0.180572,2.500444,0.000021,0.003183,15.131712,0.003567,,
double_intersection_u_turn,176,17.600000,-47.938763,27.803566,-0.180572,2.500444,0.000002,0.003183,15.531778,0.003567,,
double_intersection_u_turn,177,17.700000,-47.687202,27.803566,-0.180572,2.500443,-0.000007,0.003183,17.058849,0.003567,,
double_intersection_u_turn,178,17.800000,-47.435638,27.803566,-0.180572,2.500443,-0.000000,0.003183,15.021086,0.003567,,
double_intersection_u_turn,179,17.900000,-47.184074,27.803566,-0.180572,2.500443,-0.000005,0.003183,14.509439,0.003567,,
double_intersection_u_turn,180,18.000000,-46.932514,27.803566,-0.180572,2.500443,0.000005,0.003183,15.522480,0.003567,,
double_intersection_u_turn,181,18.100000,-46.680950,27.803566,-0.180572,2.500444,0.000007,0.003183,16.018391,0.003567,,
double_intersection_u_turn,182,18.200000,-46.429390,27.803566,-0.180572,2.500443,-0.000007,0.003183,15.517950,0.003567,,
double_intersection_u_turn,183,18.300000,-46.177826,27.803566,-0.180572,2.500442,-0.000019,0.003183,16.724825,0.003567,,
double_intersection_u_turn,184,18.400000,-45.926262,27.803566,-0.180572,2.500442,0.000002,0.003183,17.541647,0.003567,,
double_intersection_u_turn,185,18.500000,-45.674702,27.803566,-0.180572,2.500442,-0.000000,0.003183,14.529943,0.003567,,
double_intersection_u_turn,186,18.600000,-45.423138,27.803566,-0.180572,2.500443,0.000012,0.003183,18.015623,0.003567,,
double_intersection_u_turn,187,18.700000,-45.171577,27.803566,-0.180572,2.500444,0.000012,0.003183,16.099930,0.003567,,
double_intersection_u_turn,188,18.800000,-44.920013,27.803566,-0.180572,2.500444,-0.000002,0.003183,15.517235,0.003567,,
double_intersection_u_turn,189,18.900000,-44.668449,27.803566,-0.180572,2.500443,-0.000005,0.003183,15.718460,0.003567,,
double_intersection_u_turn,190,19.000000,-44.416889,27.803566,-0.180572,2.500442,-0.000012,0.003183,15.523672,0.003567,,
double_intersection_u_turn,191,19.100000,-44.165325,27.803566,-0.180572,2.500443,0.000002,0.003183,18.669367,0.003567,,
double_intersection_u_turn,192,19.200000,-43.913765,27.803566,-0.180572,2.500444,0.000014,0.003183,16.603947,0.003567,,
double_intersection_u_turn,193,19.300000,-43.662201,27.803566,-0.180572,2.500444,-0.000002,0.003183,16.132116,0.003567,,
double_intersection_u_turn,194,19.400000,-43.410637,27.803566,-0.180481,2.500444,0.000002,0.003183,15.301704,0.003567,,
double_intersection_u_turn,195,19.500000,-43.159077,27.803566,-0.180481,2.500444,-0.000002,0.003182,17.009020,0.003567,,
double_intersection_u_turn,196,19.600000,-42.907513,27.803566,-0.180481,2.500443,-0.000002,0.003181,18.278360,0.003567,,
double_intersection_u_turn,197,19.700000,-42.655952,27.803566,-0.180481,2.500443,-0.000007,0.003181,14.137030,0.003567,,
double_intersection_u_turn,198,19.800000,-42.404388,27.803566,-0.180481,2.500443,-0.000002,0.003181,15.073299,0.003567,,
double_intersection_u_turn,199,19.900000,-42.152824,27.803566,-0.180481,2.500443,0.000005,0.003181,15.573263,0.003567,,
double_intersection_u_turn,200,20.000000,-41.901264,27.803566,-0.180481,2.500443,0.000000,0.003181,15.101194,0.003567,,
double_intersection_u_turn,201,20.100000,-41.649700,27.803566,-0.180481,2.500443,0.000000,0.003181,15.377522,0.003567,,
double_intersection_u_turn,202,20.200000,-41.398140,27.803566,-0.180481,2.500443,0.000000,0.003181,18.177986,0.003567,,
double_intersection_u_turn,203,20.300000,-41.146576,27.803566,-0.180481,2.500442,-0.000010,0.003181,15.510798,0.003567,,
double_intersection_u_turn,204,20.400000,-40.895012,27.803566,-0.180603,2.500443,0.000014,0.003180,15.020370,0.003567,,
double_intersection_u_turn,205,20.500000,-40.643452,27.803566,-0.180603,2.500444,0.000005,0.003181,20.108223,0.003567,,
double_intersection_u_turn,206,20.600000,-40.391888,27.803566,-0.180603,2.500443,-0.000007,0.003182,21.186352,0.003567,,
double_intersection_u_turn,207,20.700000,-40.140327,27.803566,-0.180603,2.500443,-0.000002,0.003182,18.021345,0.003567,,
double_intersection_u_turn,208,20.800000,-39.888763,27.803566,-0.180603,2.500443,-0.000005,0.003183,18.139124,0.003567,,
double_intersection_u_turn,209,20.900000,-39.637199,27.803566,-0.180603,2.500442,-0.000007,0.003183,19.042015,0.003567,,
double_intersection_u_turn,210,21.000000,-39.385639,27.803566,-0.180603,2.500442,0.000002,0.003183,22.184849,0.003567,,
double_intersection_u_turn,211,21.100000,-39.134075,27.803566,-0.180603,2.500444,0.000019,0.003183,18.061876,0.003567,,
double_intersection_u_turn,212,21.200000,-38.882515,27.803566,-0.180603,2.500444,0.000005,0.003183,18.568754,0.003567,,
double_intersection_u_turn,213,21.300000,-38.630951,27.803566,-0.180603,2.500443,-0.000014,0.003183,19.038439,0.003567,,
double_intersection_u_turn,214,21.400000,-38.379387,27.803566,-0.180603,2.500443,-0.000005,0.003183,19.080400,0.003567,,
double_intersection_u_turn,215,21.500000,-38.127827,27.803566,-0.180603,2.500442,-0.000005,0.003183,18.596172,0.003567,,
double_intersection_u_turn,216,21.600000,-37.876263,27.803566,-0.180603,2.500443,0.000012,0.003183,18.533945,0.003567,,
double_intersection_u_turn,217,21.700000,-37.624702,27.803566,-0.180603,2.500444,0.000005,0.003183,21.856070,0.003567,,
double_intersection_u_turn,218,21.800000,-37.373138,27.803566,-0.180603,2.500443,-0.000005,0.003183,18.803120,0.003567,,
double_intersection_u_turn,219,21.900000,-37.121578,27.803566,-0.180603,2.500443,-0.000000,0.003183,16.061068,0.003567,,
double_intersection_u_turn,220,22.000000,-36.870014,27.803566,-0.180603,2.500443,-0.000007,0.003183,17.259121,0.003567,,
double_intersection_u_turn,221,22.100000,-36.618450,27.803566,-0.180603,2.500442,-0.000002,0.003183,17.029762,0.003567,,
double_intersection_u_turn,222,22.200000,-36.366890,27.803566,-0.180603,2.500443,0.000007,0.003183,19.055367,0.003567,,
