场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction,29,2.900000,106.879822,42.619148,-80.662224,5.132022,0.867580,0.380836,26.585579,0.804325,3.901433,
dynamic_vehicle_interaction,30,3.000000,107.067741,42.142517,-76.482887,5.187831,0.564049,0.234344,22.024632,0.988990,3.600003,
dynamic_vehicle_interaction,31,3.100000,107.264969,41.678036,-73.088486,5.063813,-1.183877,0.184302,26.550055,1.183046,3.319932,
dynamic_vehicle_interaction,32,3.200000,107.470680,41.216370,-70.656540,5.071648,0.090847,0.131816,19.186974,1.385603,3.080442,
dynamic_vehicle_interaction,33,3.300000,107.672905,40.753811,-69.220161,5.015027,-0.560012,0.083106,17.960072,1.584668,2.838180,
dynamic_vehicle_interaction,34,3.400000,107.867485,40.290249,-68.524460,5.050095,0.374684,0.022829,15.529156,1.776082,2.603025,
dynamic_vehicle_interaction,35,3.500000,108.048653,39.820099,-68.729462,5.032454,-0.116562,-0.038481,14.621019,1.954038,2.370079,
dynamic_vehicle_interaction,36,3.600000,108.210503,39.344265,-69.685356,5.069351,0.441399,-0.084697,12.509584,2.112638,2.141796,
dynamic_vehicle_interaction,37,3.700000,108.350502,38.862370,-71.220947,5.035490,-0.274566,-0.112978,12.017965,2.249347,1.916186,
dynamic_vehicle_interaction,38,3.800000,108.470055,38.376839,-72.986504,5.023152,-0.080600,-0.123182,12.512922,2.365586,1.703256,
dynamic_vehicle_interaction,39,3.900000,108.573891,37.886875,-74.767220,5.013221,-0.077536,-0.120082,12.523413,2.466079,1.519840,
dynamic_vehicle_interaction,40,4.000000,108.664970,37.394802,-76.384819,5.007012,-0.051091,-0.108534,11.509180,2.553803,1.365103,
dynamic_vehicle_interaction,41,4.100000,108.746689,36.902157,-77.800056,4.991781,-0.147540,-0.093541,14.520407,2.632161,1.239788,
dynamic_vehicle_interaction,42,4.200000,108.821297,36.409737,-79.001694,4.978788,-0.127531,-0.078692,15.816689,2.703410,1.144229,
dynamic_vehicle_interaction,43,4.300000,108.890228,35.917274,-80.015167,4.973680,-0.049490,-0.066144,13.017893,2.768983,1.076052,
dynamic_vehicle_interaction,44,4.400000,108.954178,35.424244,-80.884430,4.973851,0.003244,-0.056874,13.521910,2.829568,1.031727,
dynamic_vehicle_interaction,45,4.500000,109.013199,34.930523,-81.656944,4.973576,-0.000851,-0.050968,10.506630,2.885220,1.007305,
dynamic_vehicle_interaction,46,4.600000,109.066231,34.436287,-82.409050,4.971184,-0.019845,-0.047910,11.512518,2.934879,0.993109,
dynamic_vehicle_interaction,47,4.700000,109.114082,33.941788,-83.104057,4.967459,-0.035467,-0.045919,13.040781,2.979357,0.968365,
dynamic_vehicle_interaction,48,4.800000,109.156403,33.447266,-83.781395,4.962474,-0.046533,-0.045866,13.304234,3.018303,0.936621,
dynamic_vehicle_interaction,49,4.900000,109.192802,32.952679,-84.462372,4.959597,-0.025091,-0.046296,13.513803,3.051329,0.909657,
dynamic_vehicle_interaction,50,5.000000,109.223228,32.457817,-85.145844,4.959440,0.002029,-0.046410,18.644571,3.078379,0.886282,
dynamic_vehicle_interaction,51,5.100000,109.247940,31.962568,-85.821899,4.960431,0.013071,-0.045696,15.510321,3.099712,0.863128,
dynamic_vehicle_interaction,52,5.200000,109.267342,31.466993,-86.476044,4.960739,0.005603,-0.043929,18.097878,3.115732,0.850577,
dynamic_vehicle_interaction,53,5.300000,109.282021,30.971291,-87.091949,4.959551,-0.010062,-0.041023,18.024921,3.127030,0.844836,
dynamic_vehicle_interaction,54,5.400000,109.292702,30.475647,-87.653442,4.957457,-0.019812,-0.037038,16.039610,3.134330,0.840026,
dynamic_vehicle_interaction,55,5.500000,109.300270,29.980131,-88.145744,4.955541,-0.018597,-0.032079,14.988422,3.138520,0.841383,
dynamic_vehicle_interaction,56,5.600000,109.305603,29.484728,-88.556488,4.954185,-0.013383,-0.026325,14.002800,3.140476,0.847509,
dynamic_vehicle_interaction,57,5.700000,109.308044,28.989435,-88.947754,4.952807,-0.012722,-0.019885,16.413450,3.139541,0.857473,
dynamic_vehicle_interaction,58,5.800000,109.311295,28.494253,-89.160614,4.951412,-0.012377,-0.010618,21.530867,3.139415,0.820083,
dynamic_vehicle_interaction,59,5.900000,109.316559,27.999250,-89.226852,4.949209,-0.021202,-0.002417,16.971111,3.141304,0.769475,
dynamic_vehicle_interaction,60,6.000000,109.324554,27.504547,-89.164268,4.946593,-0.024537,0.006270,21.086693,3.145926,0.755937,
dynamic_vehicle_interaction,61,6.100000,109.336617,27.010202,-88.963417,4.944127,-0.021615,0.015775,15.153885,3.154616,0.773747,
dynamic_vehicle_interaction,62,6.200000,109.354156,26.516283,-88.614227,4.942130,-0.014983,0.026035,15.084743,3.168786,0.780246,
dynamic_vehicle_interaction,63,6.300000,109.378578,26.022867,-88.113129,4.940678,-0.007393,0.036498,16.623974,3.189842,0.781551,
dynamic_vehicle_interaction,64,6.400000,109.410759,25.530041,-87.479546,4.940133,0.002541,0.045238,18.023491,3.218660,0.782333,
dynamic_vehicle_interaction,65,6.500000,109.450211,25.037704,-86.779137,4.941417,0.018476,0.048562,23.141623,3.254753,0.785325,
dynamic_vehicle_interaction,66,6.600000,109.495277,24.545586,-86.103188,4.944501,0.033109,0.045264,18.924952,3.296462,0.791365,
dynamic_vehicle_interaction,67,6.700000,109.543510,24.053362,-85.538727,4.948206,0.037277,0.036140,19.053936,3.341337,0.793466,
dynamic_vehicle_interaction,68,6.800000,109.592316,23.560804,-85.150566,4.951323,0.031447,0.023085,21.630287,3.386781,0.799843,
dynamic_vehicle_interaction,69,6.900000,109.639122,23.067778,-84.973900,4.953565,0.024253,0.008298,16.042233,3.430223,0.810126,
dynamic_vehicle_interaction,70,7.000000,109.681961,22.574196,-85.013329,4.955466,0.022778,-0.006132,16.020298,3.469695,0.823016,
dynamic_vehicle_interaction,71,7.100000,109.719498,22.080004,-85.246666,4.957582,0.026191,-0.018735,16.065836,3.503861,0.837602,
dynamic_vehicle_interaction,72,7.200000,109.751007,21.585199,-85.635681,4.959747,0.027062,-0.028619,18.540382,3.531996,0.853255,
dynamic_vehicle_interaction,73,7.300000,109.776245,21.089863,-86.134949,4.961328,0.020805,-0.035362,16.032219,3.553857,0.772722,
dynamic_vehicle_interaction,74,7.400000,109.795502,20.594164,-86.695038,4.961852,0.009172,-0.038699,18.068075,3.569734,0.696462,
dynamic_vehicle_interaction,75,7.500000,109.809586,20.098295,-87.263916,4.961233,-0.003755,-0.038427,16.032696,3.580437,0.646916,
dynamic_vehicle_interaction,76,7.600000,109.819786,19.602430,-87.786674,4.959625,-0.015135,-0.034375,20.597219,3.587256,0.626040,
dynamic_vehicle_interaction,77,7.700000,109.827950,19.106701,-88.208183,4.957240,-0.023803,-0.026574,14.516354,3.592038,0.634769,
dynamic_vehicle_interaction,78,7.800000,109.813164,18.612883,-89.523865,4.939693,0.152372,-0.206574,35.504818,3.573884,-0.504108,
dynamic_vehicle_interaction,79,7.900000,109.736626,18.128588,-92.919785,4.954153,0.792408,-0.329580,27.542353,3.494044,-0.332326,
dynamic_vehicle_interaction,80,8.000000,109.629128,17.634527,-96.049904,5.185724,2.346512,-0.149580,30.093193,3.383178,-0.164858,
dynamic_vehicle_interaction,81,8.100000,109.544586,17.129787,-97.114784,5.051296,-1.115301,0.027601,26.549816,3.295196,-0.040739,
dynamic_vehicle_interaction,82,8.200000,109.500847,16.627008,-96.156136,5.047015,0.278069,0.138223,26.959181,3.248029,-0.009055,
dynamic_vehicle_interaction,83,8.300000,109.492241,16.117151,-94.250816,5.083464,0.431860,0.143597,25.023460,3.235946,0.008536,
dynamic_vehicle_interaction,84,8.400000,109.505043,15.592867,-92.212585,5.288570,2.089329,0.103344,27.714014,3.245172,0.024301,
dynamic_vehicle_interaction,85,8.500000,109.512924,15.050908,-91.291435,5.437173,1.603390,-0.000177,24.057627,3.249356,0.046785,
dynamic_vehicle_interaction,86,8.600000,109.506638,14.494581,-91.264275,5.556156,1.194274,0.004831,24.540663,3.239275,0.070592,
dynamic_vehicle_interaction,87,8.700000,109.488182,13.940730,-91.730820,5.435849,-1.165019,-0.039690,50.143003,3.217042,0.075838,
dynamic_vehicle_interaction,88,8.800000,109.454918,13.402020,-92.616463,5.287965,-1.450796,-0.057976,22.271633,3.180104,0.117180,
dynamic_vehicle_interaction,89,8.900000,109.407692,12.878366,-93.755219,5.171759,-1.135009,-0.074177,26.167631,3.129307,0.141015,
dynamic_vehicle_interaction,90,9.000000,109.350395,12.355257,-94.895088,5.294961,1.236837,-0.060828,25.079966,3.068444,0.164411,
dynamic_vehicle_interaction,91,9.100000,109.291962,11.818712,-95.531075,5.397793,1.037129,-0.014507,23.011446,3.006354,0.188597,
dynamic_vehicle_interaction,92,9.200000,109.232399,11.265373,-95.941711,5.615862,2.180841,0.057517,26.123285,2.943021,0.213364,
dynamic_vehicle_interaction,93,9.300000,109.189178,10.701162,-95.325050,5.587153,-0.107957,0.119829,41.197300,2.895956,0.196593,
dynamic_vehicle_interaction,94,9.400000,109.160851,10.143339,-94.463676,5.476296,-1.104048,0.033696,48.222780,2.863825,0.246909,
dynamic_vehicle_interaction,95,9.500000,109.118614,9.604874,-94.648621,5.267223,-2.009660,-0.044094,22.572994,2.817918,0.275427,
dynamic_vehicle_interaction,96,9.600000,109.052216,9.085967,-95.887276,5.155969,-0.984672,-0.111304,23.547173,2.747981,0.283139,
dynamic_vehicle_interaction,97,9.700000,108.954430,8.575936,-98.018501,5.172522,0.301988,-0.160704,24.698019,2.646719,0.285234,
dynamic_vehicle_interaction,98,9.800000,108.825317,8.058603,-100.552292,5.408008,2.423470,-0.209527,26.525736,2.514081,0.282134,
dynamic_vehicle_interaction,99,9.900000,108.655106,7.541953,-103.866676,5.414765,0.425660,-0.295672,28.187513,2.340349,0.291457,
dynamic_vehicle_interaction,100,10.000000,108.429008,7.048759,-108.468971,5.438345,0.613138,-0.322676,23.078203,2.110893,0.298730,
dynamic_vehicle_interaction,101,10.100000,108.157692,6.581064,-113.370148,5.405393,-0.105834,-0.285559,21.049261,1.836393,0.286931,
dynamic_vehicle_interaction,102,10.200000,107.859215,6.124968,-117.456818,5.466666,0.617650,-0.205728,21.003485,1.534812,0.267213,
dynamic_vehicle_interaction,103,10.300000,107.556778,5.665885,-119.928741,5.449564,-0.142855,-0.088336,25.156260,1.229250,0.233752,
dynamic_vehicle_interaction,104,10.400000,107.269638,5.200198,-120.666840,5.407776,-0.313740,0.016397,27.671814,0.938940,0.171103,
dynamic_vehicle_interaction,105,10.500000,107.008530,4.726724,-119.967239,5.328149,-0.652208,0.104978,27.489901,0.674609,0.103655,
dynamic_vehicle_interaction,106,10.600000,106.782471,4.239824,-117.973930,5.316373,0.102911,0.183563,19.673586,0.445235,0.077797,
dynamic_vehicle_interaction,107,10.700000,106.600517,3.743517,-114.877045,5.219017,-0.704703,0.251767,21.117687,0.259902,0.090416,
dynamic_vehicle_interaction,108,10.800000,106.469940,3.242489,-110.897408,5.120886,-0.651007,0.310934,20.042658,0.125913,0.158715,
dynamic_vehicle_interaction,109,10.900000,106.396011,2.739988,-106.212410,5.146224,0.622874,0.346284,19.101620,0.048560,0.285828,
dynamic_vehicle_interaction,110,11.000000,106.369560,2.232738,-101.494530,5.117087,-0.131978,0.327968,15.591621,0.018652,0.468337,
dynamic_vehicle_interaction,111,11.100000,106.373985,1.729277,-97.406059,5.037317,-0.755270,0.276186,14.511108,0.019644,0.710737,
dynamic_vehicle_interaction,112,11.200000,106.393776,1.233006,-94.200294,4.960632,-0.764360,0.208562,13.150454,0.036049,0.994870,
dynamic_vehicle_interaction,113,11.300000,106.417564,0.740907,-91.944527,4.930839,-0.294940,0.139090,13.557673,0.056480,1.300164,
dynamic_vehicle_interaction,114,11.400000,106.437927,0.248302,-90.572105,4.943030,0.134826,0.077605,13.519049,0.073482,1.616183,
dynamic_vehicle_interaction,115,11.500000,106.450752,-0.246743,-89.939110,4.960557,0.193011,0.030126,13.509989,0.082930,1.939196,
dynamic_vehicle_interaction,116,11.600000,106.455040,-0.742851,-89.834839,4.959437,0.003097,-0.000867,15.106201,0.083834,2.266885,
dynamic_vehicle_interaction,117,11.700000,106.452301,-1.237968,-90.020714,4.944000,-0.147476,-0.016419,13.019562,0.077718,2.596197,
dynamic_vehicle_interaction,118,11.800000,106.445038,-1.731486,-90.305420,4.930825,-0.129887,-0.020194,13.011456,0.067089,2.924639,
dynamic_vehicle_interaction,119,11.900000,106.435768,-2.224276,-90.562378,4.929251,-0.015649,-0.016513,10.515690,0.054459,3.251520,
dynamic_vehicle_interaction,120,12.000000,106.426552,-2.717424,-90.725212,4.935552,0.063205,-0.009251,13.051033,0.041879,3.577651,
dynamic_vehicle_interaction,121,12.100000,106.418823,-3.211246,-90.773460,4.940830,0.053523,-0.001358,14.091969,0.030783,3.904064,
dynamic_vehicle_interaction,122,12.200000,106.413345,-3.705334,-90.718597,4.940722,-0.000074,0.005265,11.519670,0.021935,4.231054,
dynamic_vehicle_interaction,123,12.300000,106.410301,-4.199224,-90.589905,4.937596,-0.030385,0.009703,11.510134,0.015523,4.558244,
dynamic_vehicle_interaction,124,12.400000,106.408882,-4.692779,-90.445862,4.934008,-0.035691,0.011812,13.437986,0.010737,4.885224,
dynamic_vehicle_interaction,125,12.500000,106.409508,-5.186134,-90.267937,4.934481,0.005430,0.012635,11.139393,0.007998,5.211915,
dynamic_vehicle_interaction,126,12.600000,106.411674,-5.679832,-90.093987,4.939579,0.051111,0.011429,10.509729,0.006797,5.538444,
dynamic_vehicle_interaction,127,12.700000,106.414642,-6.174053,-89.948303,4.944212,0.046346,0.009263,12.511969,0.006394,5.865370,
dynamic_vehicle_interaction,128,12.800000,106.417976,-6.668568,-89.838440,4.945665,0.014534,0.006768,11.510611,0.006356,6.192871,
dynamic_vehicle_interaction,129,12.900000,106.421326,-7.163097,-89.764374,4.945069,-0.005950,0.004391,12.512207,0.006333,6.520698,
dynamic_vehicle_interaction,130,13.000000,106.424538,-7.657576,-89.721336,4.945012,-0.000558,0.002401,11.519909,0.006173,6.848556,
dynamic_vehicle_interaction,131,13.100000,106.427475,-8.152147,-89.702606,4.946714,0.017041,0.000889,11.516333,0.005738,7.176371,
dynamic_vehicle_interaction,132,13.200000,106.430107,-8.646957,-89.701225,4.949418,0.027059,-0.000159,13.012648,0.004996,7.504281,
dynamic_vehicle_interaction,133,13.300000,106.432449,-9.142030,-89.711296,4.951757,0.023404,-0.000832,11.521101,0.003961,7.832430,
dynamic_vehicle_interaction,134,13.400000,106.434517,-9.637287,-89.728455,4.953173,0.014170,-0.001246,11.893749,0.002657,8.160841,
dynamic_vehicle_interaction,135,13.500000,106.436317,-10.132653,-89.750175,4.954123,0.009510,-0.001511,12.509108,0.001167,8.489435,
dynamic_vehicle_interaction,136,13.600000,106.437851,-10.628123,-89.775017,4.955315,0.011927,-0.001703,10.504723,0.000384,8.818137,
dynamic_vehicle_interaction,137,13.700000,106.439102,-11.123744,-89.802422,4.956984,0.016707,-0.001864,13.512135,0.001878,9.146941,
dynamic_vehicle_interaction,138,13.800000,106.440056,-11.619544,-89.831909,4.958852,0.018689,-0.001997,13.072968,0.003204,9.475896,
dynamic_vehicle_interaction,139,13.900000,106.440720,-12.115515,-89.862854,4.960355,0.015032,-0.002081,14.806032,0.004289,9.805028,
dynamic_vehicle_interaction,140,14.000000,106.441109,-12.611592,-89.894089,4.960970,0.006166,-0.002083,12.596369,0.005100,10.134330,
dynamic_vehicle_interaction,141,14.100000,106.441269,-13.107684,-89.924110,4.960870,-0.001000,-0.001971,11.508942,0.005585,10.463738,
dynamic_vehicle_interaction,142,14.200000,106.441170,-13.603751,-89.953674,4.960492,-0.003771,-0.001711,12.014151,0.005772,10.793159,
dynamic_vehicle_interaction,143,14.300000,106.441002,-14.099798,-89.974297,4.960578,0.000857,-0.001195,12.506008,0.005520,11.122555,
dynamic_vehicle_interaction,144,14.400000,106.440948,-14.595887,-89.985199,4.961210,0.006324,-0.000576,13.098478,0.004743,11.451929,
dynamic_vehicle_interaction,145,14.500000,106.441063,-15.092041,-89.985222,4.961772,0.005633,0.000174,12.513161,0.003493,11.781344,
dynamic_vehicle_interaction,146,14.600000,106.441483,-15.588229,-89.972649,4.961900,0.001297,0.001039,13.269663,0.001742,12.110823,
dynamic_vehicle_interaction,147,14.700000,106.442368,-16.084410,-89.946281,4.961711,-0.001853,0.001978,15.544653,0.000524,12.440335,
dynamic_vehicle_interaction,148,14.800000,106.464020,-16.576263,-88.983955,4.880360,-0.505148,0.181978,25.933027,0.023411,12.769840,
dynamic_vehicle_interaction,149,14.900000,106.544197,-17.046303,-85.932747,4.730474,-0.775311,0.361978,25.676727,0.104469,13.095307,
dynamic_vehicle_interaction,150,15.000000,106.690620,-17.484709,-81.209343,4.707146,0.328548,0.398184,19.290924,0.251303,13.737541,
dynamic_vehicle_interaction,151,15.100000,106.869812,-17.927416,-77.010605,4.927575,2.204440,0.268598,17.398834,0.430373,14.198072,
dynamic_vehicle_interaction,152,15.200000,107.074501,-18.382528,-73.222908,5.117284,1.969460,0.169287,20.242929,0.634208,14.673931,
dynamic_vehicle_interaction,153,15.300000,107.282547,-18.853052,-70.917015,5.099555,0.038789,0.035104,27.998209,0.840398,15.169724,
dynamic_vehicle_interaction,154,15.400000,107.452484,-19.323568,-70.859711,4.964125,-1.158295,-0.045523,22.125483,1.007307,15.670480,
dynamic_vehicle_interaction,155,15.500000,107.589050,-19.793171,-71.935638,4.835362,-1.177424,-0.094264,22.478104,1.139601,16.143811,
dynamic_vehicle_interaction,156,15.600000,107.697441,-20.256527,-73.581955,4.731184,-0.958148,-0.130320,16.951323,1.242818,16.602753,
dynamic_vehicle_interaction,157,15.700000,107.782295,-20.719919,-75.550148,4.737436,0.122133,-0.149469,14.037371,1.321974,17.050696,
dynamic_vehicle_interaction,158,15.800000,107.849449,-21.191763,-77.619675,4.817320,0.832511,-0.151006,14.950991,1.383260,17.498053,
dynamic_vehicle_interaction,159,15.900000,107.902878,-21.673347,-79.609047,4.879424,0.637925,-0.139575,13.565063,1.431138,17.956116,
dynamic_vehicle_interaction,160,16.000000,107.945099,-22.159145,-81.395683,4.879608,0.010323,-0.122380,14.525175,1.468689,18.427498,
dynamic_vehicle_interaction,161,16.100000,107.977859,-22.643574,-82.945000,4.845829,-0.332653,-0.105511,14.524460,1.498213,18.906649,
dynamic_vehicle_interaction,162,16.200000,108.002525,-23.125673,-84.287895,4.826258,-0.191674,-0.091711,14.736176,1.521680,19.387138,
dynamic_vehicle_interaction,163,16.300000,108.019951,-23.608101,-85.474937,4.840421,0.145345,-0.081130,13.009787,1.540859,19.867050,
dynamic_vehicle_interaction,164,16.400000,108.030586,-24.093359,-86.547867,4.870885,0.308306,-0.073091,18.144369,1.557251,20.348334,
dynamic_vehicle_interaction,165,16.500000,108.034508,-24.581429,-87.536652,4.890908,0.204063,-0.067208,15.515566,1.572021,20.833050,
dynamic_vehicle_interaction,166,16.600000,108.031654,-25.070425,-88.465446,4.890990,0.005002,-0.063304,12.300730,1.585999,21.320907,
dynamic_vehicle_interaction,167,16.700000,108.015381,-25.557716,-89.636436,4.872231,-0.152271,-0.088338,14.231682,1.592735,21.809859,
dynamic_vehicle_interaction,168,16.800000,107.973396,-26.039412,-91.479485,4.831196,-0.250974,-0.160063,13.012409,1.579501,22.297436,
dynamic_vehicle_interaction,169,16.900000,107.893173,-26.510586,-94.252228,4.792772,-0.129201,-0.236313,12.009621,1.533012,22.781145,
dynamic_vehicle_interaction,170,17.000000,107.769539,-26.968245,-97.859795,4.785598,0.196083,-0.292072,11.908770,1.447346,23.259425,
dynamic_vehicle_interaction,171,17.100000,107.604355,-27.413208,-101.963219,4.815810,0.505516,-0.316319,11.513710,1.323954,23.733701,
dynamic_vehicle_interaction,172,17.200000,107.403648,-27.847853,-106.160538,4.856719,0.534639,-0.312314,15.130043,1.168837,24.207418,
dynamic_vehicle_interaction,173,17.300000,107.174400,-28.272661,-110.153877,4.878655,0.290434,-0.289196,17.022610,0.989594,24.681765,
dynamic_vehicle_interaction,174,17.400000,106.935211,-28.697151,-113.101349,4.903926,0.268619,-0.172812,16.738176,0.805110,25.153392,
dynamic_vehicle_interaction,175,17.500000,106.700958,-29.128603,-114.800751,4.939448,0.379607,-0.095054,23.024797,0.631269,,
dynamic_vehicle_interaction,176,17.600000,106.460114,-29.563726,-116.192917,5.014372,0.757948,-0.018372,18.525600,0.456510,,
dynamic_vehicle_interaction,177,17.700000,106.234848,-30.010485,-116.184135,4.987130,0.039822,0.072751,13.009071,0.304243,,
dynamic_vehicle_interaction,178,17.800000,106.049347,-30.468143,-114.672829,4.913820,-0.560572,0.130504,13.365507,0.198536,,
dynamic_vehicle_interaction,179,17.900000,105.894081,-30.929333,-112.605423,4.862647,-0.424985,0.155540,10.201216,0.128828,,
dynamic_vehicle_interaction,180,18.000000,105.759079,-31.395212,-110.465569,4.873847,0.146398,0.153063,13.044834,0.085521,,
dynamic_vehicle_interaction,181,18.100000,105.634102,-31.865919,-108.634926,4.869246,-0.043018,0.122850,11.028051,0.058675,28.232577,
dynamic_vehicle_interaction,182,18.200000,105.512672,-32.333561,-107.335449,4.801791,-0.673159,0.081630,10.509729,0.040334,28.676751,
dynamic_vehicle_interaction,183,18.300000,105.389877,-32.793411,-106.608406,4.733534,-0.674403,0.041509,10.702848,0.024491,29.127842,
dynamic_vehicle_interaction,184,18.400000,105.261940,-33.247410,-106.368301,4.713527,-0.188393,0.009187,9.514332,0.007711,29.579779,
dynamic_vehicle_interaction,185,18.500000,105.126831,-33.700012,-106.478767,4.736509,0.239812,-0.012974,10.528088,0.010976,30.032383,
dynamic_vehicle_interaction,186,18.600000,104.984550,-34.153355,-106.802132,4.762193,0.263153,-0.025585,11.512756,0.030969,30.488164,
dynamic_vehicle_interaction,187,18.700000,104.836601,-34.606266,-107.227798,4.763454,0.016147,-0.031063,10.506392,0.051055,30.947681,
dynamic_vehicle_interaction,188,18.800000,104.684731,-35.056736,-107.683662,4.745472,-0.177818,-0.032257,10.510921,0.070101,31.408572,
dynamic_vehicle_interaction,189,18.900000,104.529877,-35.503819,-108.141685,4.720860,-0.244572,-0.031541,10.536432,0.087402,31.868031,
dynamic_vehicle_interaction,190,19.000000,104.372459,-35.948242,-108.577911,4.716604,-0.041656,-0.030373,9.510040,0.102345,32.324793,
dynamic_vehicle_interaction,191,19.100000,104.211670,-36.392498,-109.000824,4.733557,0.170583,-0.029583,9.510517,0.115152,32.779304,
dynamic_vehicle_interaction,192,19.200000,104.047127,-36.837185,-109.422409,4.747326,0.138940,-0.029574,10.028362,0.125949,33.234185,
dynamic_vehicle_interaction,193,19.300000,103.878922,-37.281139,-109.853394,4.746778,-0.003907,-0.030405,10.008097,0.134979,33.690212,
dynamic_vehicle_interaction,194,19.400000,103.707169,-37.723064,-110.302963,4.737848,-0.087366,-0.031928,10.508299,0.142564,34.146371,
dynamic_vehicle_interaction,195,19.500000,103.531654,-38.162632,-110.777367,4.731944,-0.056762,-0.033838,12.516260,0.149045,34.601506,
dynamic_vehicle_interaction,196,19.600000,103.357330,-38.604507,-110.998535,4.781459,0.499782,-0.010054,15.510082,0.148114,,
dynamic_vehicle_interaction,197,19.700000,103.181976,-39.055443,-111.069824,4.886706,1.053101,-0.003167,14.883518,0.139166,,
dynamic_vehicle_interaction,198,19.800000,103.002869,-39.516800,-111.118050,4.999978,1.132731,-0.007732,12.010098,0.123849,,
dynamic_vehicle_interaction,199,19.900000,102.816757,-39.982536,-111.349701,4.996153,-0.031659,-0.020118,12.588739,0.107193,,
