场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
narrow_corridor_passage_town05,16,1.600000,38.519707,205.258362,0.287814,0.000000,0.000000,-0.000042,32.289505,0.632866,34.510018,
narrow_corridor_passage_town05,17,1.700000,38.519707,205.258362,0.287814,0.000000,-0.000000,-0.000042,36.349058,0.632866,34.510018,
narrow_corridor_passage_town05,18,1.800000,38.568302,205.258591,0.287905,1.083485,10.000000,-0.000043,34.243584,0.584270,34.510018,
narrow_corridor_passage_town05,19,1.900000,38.713982,205.259232,0.300699,1.686081,6.025957,-0.000106,33.534288,0.438589,34.026534,
narrow_corridor_passage_town05,20,2.000000,38.903870,205.260193,0.295117,2.031865,3.457843,-0.000010,26.685238,0.248699,33.684734,
narrow_corridor_passage_town05,21,2.100000,39.117702,205.261246,0.293089,2.213961,1.820959,-0.000172,29.637098,0.034863,33.436418,
narrow_corridor_passage_town05,22,2.200000,39.342598,205.262436,0.292009,2.262539,0.485786,-0.000146,22.159576,0.000008,33.291625,
narrow_corridor_passage_town05,23,2.300000,39.566406,205.263611,0.291047,2.217254,-0.452854,-0.000132,14.507532,0.000059,33.097522,
narrow_corridor_passage_town05,24,2.400000,39.784637,205.264740,0.290155,2.164750,-0.525041,-0.000127,17.031193,0.000093,32.878156,
narrow_corridor_passage_town05,25,2.500000,39.999931,205.265717,0.289295,2.157789,-0.069606,-0.000124,16.168356,0.000011,32.664362,
narrow_corridor_passage_town05,26,2.600000,40.217484,205.266815,0.288607,2.201409,0.436194,-0.000093,18.709660,0.000004,32.450132,
narrow_corridor_passage_town05,27,2.700000,40.440899,205.267990,0.288088,2.266417,0.650087,-0.000068,25.050402,0.000049,32.230099,
narrow_corridor_passage_town05,28,2.800000,40.670448,205.269150,0.287647,2.320653,0.542362,-0.000058,18.481493,0.000056,32.003554,
narrow_corridor_passage_town05,29,2.900000,40.904041,205.270325,0.287267,2.349205,0.285515,-0.000049,12.519598,0.000058,31.771738,
narrow_corridor_passage_town05,30,3.000000,41.139175,205.271500,0.286950,2.355786,0.065807,-0.000041,14.591694,0.000052,31.537523,
narrow_corridor_passage_town05,31,3.100000,41.374329,205.272675,0.286704,2.352718,-0.030672,-0.000031,16.991377,0.000045,31.303069,
narrow_corridor_passage_town05,32,3.200000,41.609173,205.273849,0.286531,2.350793,-0.019252,-0.000021,17.542362,0.000040,31.069102,
narrow_corridor_passage_town05,33,3.300000,41.844143,205.275009,0.286425,2.354536,0.037423,-0.000013,13.569832,0.000019,30.835319,
narrow_corridor_passage_town05,34,3.400000,42.079750,205.276184,0.286425,2.362752,0.082166,-0.000001,14.513493,0.000010,30.601055,
narrow_corridor_passage_town05,35,3.500000,42.316265,205.277359,0.286448,2.371807,0.090544,0.000008,14.203072,0.000004,30.365910,
narrow_corridor_passage_town05,36,3.600000,42.553581,205.278534,0.286564,2.378740,0.069337,0.000017,16.525745,0.000022,30.129846,
narrow_corridor_passage_town05,37,3.700000,42.791435,205.279709,0.286748,2.382655,0.039150,0.000026,14.045715,0.000043,29.893142,
narrow_corridor_passage_town05,38,3.800000,43.029530,205.280869,0.287000,2.384188,0.015330,0.000035,14.177799,0.000080,29.656101,
narrow_corridor_passage_town05,39,3.900000,43.267700,205.282043,0.287338,2.384580,0.003917,0.000047,15.047789,0.000102,29.418973,
narrow_corridor_passage_town05,40,4.000000,43.505909,205.283218,0.287756,2.384922,0.003421,0.000057,16.534805,0.000124,29.181843,
narrow_corridor_passage_town05,41,4.100000,43.744167,205.284393,0.288238,2.385678,0.007558,0.000065,15.022993,0.000146,28.944686,
narrow_corridor_passage_town05,42,4.200000,43.982529,205.285568,0.288773,2.386753,0.010755,0.000072,14.050484,0.000169,28.707469,
narrow_corridor_passage_town05,43,4.300000,44.220989,205.286713,0.289351,2.387822,0.010683,0.000077,13.690710,0.000222,28.470147,
narrow_corridor_passage_town05,44,4.400000,44.459560,205.287888,0.290004,2.388621,0.007997,0.000088,16.038656,0.000244,28.232746,
narrow_corridor_passage_town05,45,4.500000,44.698181,205.289062,0.290718,2.389085,0.004642,0.000095,17.374277,0.000267,27.995269,
narrow_corridor_passage_town05,46,4.600000,44.936829,205.290222,0.291473,2.389303,0.002179,0.000100,18.540621,0.000305,27.757781,
narrow_corridor_passage_town05,47,4.700000,45.175491,205.291397,0.292274,2.389418,0.001142,0.000106,17.020226,0.000328,27.520300,
narrow_corridor_passage_town05,48,4.800000,45.414188,205.292557,0.293103,2.389531,0.001139,0.000110,15.049696,0.000367,27.282827,
narrow_corridor_passage_town05,49,4.900000,45.652885,205.293732,0.293968,2.389677,0.001454,0.000114,15.594006,0.000390,27.045338,
narrow_corridor_passage_town05,50,5.000000,45.891582,205.294891,0.294851,2.389832,0.001550,0.000116,15.213251,0.000429,26.807867,
narrow_corridor_passage_town05,51,5.100000,46.130318,205.296051,0.295736,2.389990,0.001580,0.000120,15.527725,0.000469,26.570416,
narrow_corridor_passage_town05,52,5.200000,46.369061,205.297226,0.296671,2.390103,0.001128,0.000124,13.595104,0.000494,26.332947,
narrow_corridor_passage_town05,53,5.300000,46.607807,205.298401,0.297624,2.390154,0.000515,0.000125,15.530348,0.000519,26.095495,
narrow_corridor_passage_town05,54,5.400000,46.846550,205.299667,0.298572,2.390174,0.000202,0.000124,15.142441,0.000453,25.858064,
narrow_corridor_passage_town05,55,5.500000,47.085297,205.300919,0.299374,2.390187,0.000123,0.000101,13.409853,0.000402,25.620660,
narrow_corridor_passage_town05,56,5.600000,47.324043,205.302078,0.299939,2.390206,0.000188,0.000068,13.082743,0.000443,25.383275,
narrow_corridor_passage_town05,57,5.700000,47.562786,205.303253,0.300459,2.390231,0.000258,0.000051,12.968302,0.000469,25.145915,
narrow_corridor_passage_town05,58,5.800000,47.801533,205.304428,0.300800,2.390254,0.000222,0.000040,13.511896,0.000494,24.908582,
narrow_corridor_passage_town05,59,5.900000,48.040276,205.305603,0.301080,2.390275,0.000217,0.000036,13.506174,0.000520,24.671270,
narrow_corridor_passage_town05,60,6.000000,48.279022,205.306778,0.301359,2.390290,0.000146,0.000037,15.562296,0.000544,24.433987,
narrow_corridor_passage_town05,61,6.100000,48.517769,205.307938,0.301664,2.390296,0.000061,0.000041,17.203331,0.000583,24.196727,
narrow_corridor_passage_town05,62,6.200000,48.756512,205.309174,0.302029,2.390300,0.000045,0.000050,15.162468,0.000546,23.959494,
narrow_corridor_passage_town05,63,6.300000,48.995258,205.310425,0.302377,2.390305,0.000043,0.000045,16.051054,0.000493,23.722292,
narrow_corridor_passage_town05,64,6.400000,49.234001,205.311615,0.302610,2.390307,0.000027,0.000027,13.532639,0.000501,23.485114,
narrow_corridor_passage_town05,65,6.500000,49.472748,205.312790,0.302749,2.390312,0.000044,0.000016,14.113903,0.000524,23.247969,
narrow_corridor_passage_town05,66,6.600000,49.711494,205.313965,0.302855,2.390315,0.000028,0.000013,13.135672,0.000548,23.010851,
narrow_corridor_passage_town05,67,6.700000,49.950237,205.315125,0.302974,2.390317,0.000024,0.000016,14.854908,0.000587,22.773764,
narrow_corridor_passage_town05,68,6.800000,50.188984,205.316360,0.303158,2.390318,0.000009,0.000026,16.146421,0.000550,22.536712,
narrow_corridor_passage_town05,69,6.900000,50.427727,205.317627,0.303337,2.390320,0.000017,0.000023,13.520718,0.000483,22.299688,
narrow_corridor_passage_town05,70,7.000000,50.666473,205.318802,0.303337,2.390320,0.000005,0.000005,12.534142,0.000508,22.062700,
narrow_corridor_passage_town05,71,7.100000,50.905220,205.319977,0.303337,2.390323,0.000025,-0.000002,12.516975,0.000534,21.825745,
narrow_corridor_passage_town05,72,7.200000,51.143963,205.321152,0.303337,2.390324,0.000010,-0.000001,13.516665,0.000560,21.588825,
narrow_corridor_passage_town05,73,7.300000,51.382710,205.322327,0.303337,2.390326,0.000021,0.000005,13.443708,0.000585,21.351946,
narrow_corridor_passage_town05,74,7.400000,51.621452,205.323486,0.303471,2.390325,-0.000012,0.000015,13.522625,0.000627,21.115099,
narrow_corridor_passage_town05,75,7.500000,51.860199,205.324799,0.303668,2.390326,0.000012,0.000028,14.123917,0.000515,20.878296,
narrow_corridor_passage_town05,76,7.600000,52.098946,205.326065,0.303773,2.390324,-0.000014,0.000011,13.819218,0.000448,20.641525,
narrow_corridor_passage_town05,77,7.700000,52.337688,205.327240,0.303773,2.390325,0.000006,-0.000017,19.337893,0.000473,20.404797,
narrow_corridor_passage_town05,78,7.800000,52.576435,205.328415,0.303468,2.390326,0.000012,-0.000030,14.723063,0.000498,20.168116,
narrow_corridor_passage_town05,79,7.900000,52.815178,205.329590,0.303230,2.390326,-0.000001,-0.000031,13.005733,0.000522,19.931475,
narrow_corridor_passage_town05,80,8.000000,53.053925,205.330750,0.303030,2.390326,0.000000,-0.000025,13.033390,0.000561,19.694883,
narrow_corridor_passage_town05,81,8.100000,53.292671,205.331924,0.303030,2.390323,-0.000034,-0.000011,18.028498,0.000584,19.458333,
narrow_corridor_passage_town05,82,8.200000,53.531414,205.333099,0.303030,2.390322,-0.000008,0.000004,14.517307,0.000607,19.221831,
narrow_corridor_passage_town05,83,8.300000,53.770161,205.334274,0.303030,2.390323,0.000009,0.000019,13.993979,0.000630,18.985382,
narrow_corridor_passage_town05,84,8.400000,54.008904,205.335556,0.303311,2.390322,-0.000005,0.000035,13.350248,0.000547,18.748981,
narrow_corridor_passage_town05,85,8.500000,54.247650,205.336838,0.303511,2.390324,0.000016,0.000025,13.046265,0.000463,18.512634,
narrow_corridor_passage_town05,86,8.600000,54.486397,205.337997,0.303511,2.390326,0.000018,-0.000002,13.530731,0.000501,18.276339,
narrow_corridor_passage_town05,87,8.700000,54.725140,205.339172,0.303511,2.390324,-0.000020,-0.000011,13.031721,0.000524,18.040102,
narrow_corridor_passage_town05,88,8.800000,54.963886,205.340347,0.303378,2.390322,-0.000017,-0.000011,13.446331,0.000547,17.803928,
narrow_corridor_passage_town05,89,8.900000,55.202629,205.341522,0.303378,2.390325,0.000029,-0.000005,14.592409,0.000571,17.567811,
narrow_corridor_passage_town05,90,9.000000,55.441376,205.342697,0.303378,2.390326,0.000008,0.000005,16.024351,0.000594,17.331760,
narrow_corridor_passage_town05,91,9.100000,55.680122,205.343887,0.303378,2.390326,-0.000001,0.000017,15.110016,0.000603,17.095770,
narrow_corridor_passage_town05,92,9.200000,55.918865,205.345169,0.303660,2.390327,0.000011,0.000027,12.535572,0.000521,16.859848,
narrow_corridor_passage_town05,93,9.300000,56.157612,205.346436,0.303779,2.390325,-0.000020,0.000013,12.595654,0.000454,16.623997,
narrow_corridor_passage_town05,94,9.400000,56.396355,205.347610,0.303779,2.390325,-0.000003,-0.000012,13.556242,0.000479,16.388215,
narrow_corridor_passage_town05,95,9.500000,56.635101,205.348785,0.303566,2.390324,-0.000009,-0.000023,15.577793,0.000504,16.152515,
narrow_corridor_passage_town05,96,9.600000,56.873848,205.349960,0.303392,2.390324,-0.000003,-0.000023,15.370369,0.000530,15.916888,
narrow_corridor_passage_town05,97,9.700000,57.112591,205.351135,0.303259,2.390325,0.000010,-0.000016,15.154362,0.000556,15.681343,
narrow_corridor_passage_town05,98,9.800000,57.351337,205.352295,0.303259,2.390325,0.000006,-0.000005,14.521599,0.000597,15.445885,
narrow_corridor_passage_town05,99,9.900000,57.590080,205.353470,0.303259,2.390326,0.000009,0.000011,14.725924,0.000623,15.210511,
narrow_corridor_passage_town05,100,10.000000,57.828827,205.354721,0.303439,2.390327,0.000012,0.000026,13.589621,0.000571,14.975231,
narrow_corridor_passage_town05,101,10.100000,58.067574,205.355988,0.303626,2.390326,-0.000009,0.000024,13.608217,0.000505,14.740041,
narrow_corridor_passage_town05,102,10.200000,58.306316,205.357178,0.303626,2.390324,-0.000019,0.000006,17.022848,0.000514,14.504951,
narrow_corridor_passage_town05,103,10.300000,58.545063,205.358353,0.303626,2.390325,0.000008,-0.000004,18.055677,0.000538,14.269969,
narrow_corridor_passage_town05,104,10.400000,58.783806,205.359528,0.303626,2.390326,0.000007,-0.000005,13.604641,0.000561,14.035091,
narrow_corridor_passage_town05,105,10.500000,59.022552,205.360703,0.303626,2.390328,0.000022,-0.000000,19.802332,0.000585,13.800328,
narrow_corridor_passage_town05,106,10.600000,59.261299,205.361877,0.303626,2.390327,-0.000008,0.000009,16.797543,0.000608,13.565679,
narrow_corridor_passage_town05,107,10.700000,59.500042,205.363144,0.303829,2.390326,-0.000008,0.000020,13.511896,0.000540,13.331152,
narrow_corridor_passage_town05,108,10.800000,59.738789,205.364410,0.303829,2.390324,-0.000022,0.000011,15.592337,0.000472,13.096753,
narrow_corridor_passage_town05,109,10.900000,59.977531,205.365585,0.303829,2.390324,-0.000000,-0.000010,17.557383,0.000496,12.862485,
narrow_corridor_passage_town05,110,11.000000,60.216278,205.366760,0.303829,2.390324,-0.000003,-0.000018,13.971090,0.000520,12.628362,
narrow_corridor_passage_town05,111,11.100000,60.455025,205.367920,0.303673,2.390325,0.000013,-0.000019,14.052868,0.000560,12.394382,
narrow_corridor_passage_town05,112,11.200000,60.693768,205.369095,0.303673,2.390328,0.000022,-0.000008,12.518883,0.000586,12.160552,
narrow_corridor_passage_town05,113,11.300000,60.932514,205.370270,0.303673,2.390327,-0.000008,0.000004,15.247822,0.000611,11.926887,
narrow_corridor_passage_town05,114,11.400000,61.171257,205.371521,0.303673,2.390327,-0.000001,0.000017,14.016628,0.000561,11.693387,
narrow_corridor_passage_town05,115,11.500000,61.410004,205.372787,0.303838,2.390325,-0.000014,0.000015,15.269995,0.000495,11.460067,
narrow_corridor_passage_town05,116,11.600000,61.648750,205.373962,0.303838,2.390326,0.000003,-0.000003,14.523983,0.000521,11.226926,
narrow_corridor_passage_town05,117,11.700000,61.887493,205.375137,0.303838,2.390326,0.000001,-0.000010,13.061523,0.000546,10.993984,
narrow_corridor_passage_town05,118,11.800000,62.126240,205.376297,0.303706,2.390326,0.000007,-0.000009,14.030933,0.000586,10.761250,
narrow_corridor_passage_town05,119,11.900000,62.364983,205.377472,0.303706,2.390326,-0.000004,0.000002,18.229485,0.000610,10.528729,
narrow_corridor_passage_town05,120,12.000000,62.603729,205.378723,0.303706,2.390326,-0.000003,0.000014,14.109373,0.000558,10.296439,
narrow_corridor_passage_town05,121,12.100000,62.842476,205.379990,0.303908,2.390326,0.000000,0.000011,14.531374,0.000490,10.064384,
narrow_corridor_passage_town05,122,12.200000,63.081219,205.381165,0.303908,2.390327,0.000014,-0.000008,15.068769,0.000513,9.832582,
narrow_corridor_passage_town05,123,12.300000,63.319965,205.382339,0.303776,2.390326,-0.000011,-0.000015,14.511108,0.000537,9.601057,
narrow_corridor_passage_town05,124,12.400000,63.558708,205.383514,0.303776,2.390327,0.000010,-0.000012,16.726255,0.000560,9.369811,
narrow_corridor_passage_town05,125,12.500000,63.797455,205.384689,0.303626,2.390327,0.000001,-0.000006,15.024662,0.000584,9.138870,
narrow_corridor_passage_town05,126,12.600000,64.036201,205.385849,0.303626,2.390324,-0.000032,0.000006,12.567759,0.000623,8.908245,
narrow_corridor_passage_town05,127,12.700000,64.274948,205.387131,0.303799,2.390326,0.000026,0.000022,13.057709,0.000540,8.677959,
narrow_corridor_passage_town05,128,12.800000,64.513687,205.388397,0.303912,2.390325,-0.000017,0.000013,15.267849,0.000474,8.448030,
narrow_corridor_passage_town05,129,12.900000,64.752434,205.389572,0.303912,2.390325,0.000007,-0.000008,15.518904,0.000499,8.218492,
narrow_corridor_passage_town05,130,13.000000,64.991180,205.390732,0.303761,2.390324,-0.000018,-0.000017,13.525009,0.000540,7.989358,
narrow_corridor_passage_town05,131,13.100000,65.229927,205.391907,0.303761,2.390325,0.000012,-0.000013,14.045477,0.000566,7.760660,
narrow_corridor_passage_town05,132,13.200000,65.468674,205.393082,0.303607,2.390326,0.000010,-0.000005,14.674664,0.000591,7.532426,
narrow_corridor_passage_town05,133,13.300000,65.707413,205.394257,0.303607,2.390324,-0.000020,0.000007,15.766621,0.000617,7.304688,
narrow_corridor_passage_town05,134,13.400000,65.946159,205.395523,0.303775,2.390326,0.000019,0.000020,13.682365,0.000551,7.077490,
narrow_corridor_passage_town05,135,13.500000,66.184906,205.396790,0.303877,2.390325,-0.000003,0.000012,13.513327,0.000485,6.850851,
narrow_corridor_passage_town05,136,13.600000,66.423653,205.397964,0.303877,2.390326,0.000009,-0.000009,14.190197,0.000509,6.624826,
narrow_corridor_passage_town05,137,13.700000,66.662399,205.399139,0.303713,2.390326,-0.000006,-0.000018,14.127016,0.000534,6.399463,
narrow_corridor_passage_town05,138,13.800000,66.901138,205.400314,0.303581,2.390324,-0.000019,-0.000017,12.747049,0.000557,6.174810,
narrow_corridor_passage_town05,139,13.900000,67.139885,205.401474,0.303581,2.390326,0.000020,-0.000010,12.052536,0.000596,5.950929,
narrow_corridor_passage_town05,140,14.000000,67.378632,205.402649,0.303581,2.390325,-0.000013,0.000003,12.505054,0.000620,5.727869,
narrow_corridor_passage_town05,141,14.100000,67.617378,205.403885,0.303581,2.390327,0.000026,0.000017,13.881207,0.000582,5.505704,
narrow_corridor_passage_town05,142,14.200000,67.856125,205.405151,0.303740,2.390327,0.000003,0.000018,14.101505,0.000513,5.284510,
narrow_corridor_passage_town05,143,14.300000,68.094864,205.406342,0.303740,2.390325,-0.000023,0.000003,15.570879,0.000521,5.064372,
narrow_corridor_passage_town05,144,14.400000,68.333611,205.407516,0.303740,2.390325,0.000004,-0.000006,14.179468,0.000544,4.845397,
narrow_corridor_passage_town05,145,14.500000,68.572357,205.408691,0.303740,2.390327,0.000012,-0.000006,13.618469,0.000567,4.627671,
narrow_corridor_passage_town05,146,14.600000,68.811104,205.409851,0.303740,2.390328,0.000017,-0.000000,14.425039,0.000605,4.411318,
narrow_corridor_passage_town05,147,14.700000,69.049850,205.411026,0.303740,2.390326,-0.000021,0.000012,12.536287,0.000629,4.196472,
narrow_corridor_passage_town05,148,14.800000,69.288589,205.412338,0.303865,2.390326,-0.000006,0.000027,15.727520,0.000515,3.983278,
narrow_corridor_passage_town05,149,14.900000,69.527336,205.413635,0.303865,2.390323,-0.000028,0.000010,16.733885,0.000417,3.771903,
narrow_corridor_passage_town05,150,15.000000,69.766083,205.414795,0.303865,2.390323,-0.000002,-0.000023,14.513016,0.000456,3.562532,
narrow_corridor_passage_town05,151,15.100000,70.004829,205.415970,0.303580,2.390325,0.000019,-0.000036,15.776873,0.000480,3.355389,
narrow_corridor_passage_town05,152,15.200000,70.243576,205.417145,0.303301,2.390326,0.000014,-0.000037,15.512228,0.000505,3.150703,
narrow_corridor_passage_town05,153,15.300000,70.482315,205.418320,0.303067,2.390326,-0.000002,-0.000030,20.075560,0.000531,2.948748,
narrow_corridor_passage_town05,154,15.400000,70.721062,205.419495,0.302917,2.390325,-0.000006,-0.000018,13.041973,0.000556,2.749846,
narrow_corridor_passage_town05,155,15.500000,70.959808,205.420654,0.302917,2.390325,-0.000006,-0.000003,13.521671,0.000597,2.554338,
narrow_corridor_passage_town05,156,15.600000,71.198555,205.421829,0.302917,2.390328,0.000031,0.000015,16.035795,0.000623,2.362634,
narrow_corridor_passage_town05,157,15.700000,71.437302,205.423080,0.303189,2.390325,-0.000024,0.000033,14.262438,0.000572,2.175196,
narrow_corridor_passage_town05,158,15.800000,71.676041,205.424377,0.303426,2.390326,0.000005,0.000031,14.081955,0.000476,1.992552,
narrow_corridor_passage_town05,159,15.900000,71.914787,205.425568,0.303426,2.390327,0.000009,0.000006,13.557673,0.000486,1.815286,
narrow_corridor_passage_town05,160,16.000000,72.153534,205.426727,0.303550,2.390327,0.000007,-0.000009,12.363911,0.000526,1.645591,
narrow_corridor_passage_town05,161,16.100000,72.392281,205.427902,0.303550,2.390191,-0.001366,-0.000011,16.050339,0.000550,1.483700,
narrow_corridor_passage_town05,162,16.200000,72.631020,205.429077,0.303403,2.389897,-0.002935,-0.000007,12.678385,0.000574,1.330092,
narrow_corridor_passage_town05,163,16.300000,72.869713,205.430252,0.303403,2.389327,-0.005706,0.000003,13.585091,0.000597,1.185334,
narrow_corridor_passage_town05,164,16.400000,73.108330,205.431427,0.303510,2.388390,-0.009368,0.000015,12.532473,0.000619,1.050127,
narrow_corridor_passage_town05,165,16.500000,73.346832,205.432693,0.303705,2.387205,-0.011845,0.000028,12.592077,0.000550,0.925282,
narrow_corridor_passage_town05,166,16.600000,73.585213,205.433960,0.303866,2.385853,-0.013521,0.000020,11.014700,0.000480,0.811832,
narrow_corridor_passage_town05,167,16.700000,73.823456,205.435135,0.303866,2.384349,-0.015045,-0.000002,12.518644,0.000501,0.710635,
narrow_corridor_passage_town05,168,16.800000,74.061531,205.436310,0.303866,2.382674,-0.016746,-0.000011,13.508558,0.000522,0.622807,
narrow_corridor_passage_town05,169,16.900000,74.299431,205.437469,0.303709,2.380753,-0.019212,-0.000013,12.518883,0.000557,0.550433,
narrow_corridor_passage_town05,170,17.000000,74.537109,205.438644,0.303709,2.378247,-0.025064,-0.000004,12.652397,0.000577,0.496172,
narrow_corridor_passage_town05,171,17.100000,74.774475,205.439819,0.303697,2.374728,-0.035185,0.000006,12.204885,0.000595,0.457246,
narrow_corridor_passage_town05,172,17.200000,75.011452,205.440994,0.303697,2.370486,-0.042425,0.000017,10.686636,0.000612,0.432662,
narrow_corridor_passage_town05,173,17.300000,75.247971,205.442169,0.303933,2.365544,-0.049419,0.000029,12.797117,0.000627,0.423924,
narrow_corridor_passage_town05,174,17.400000,75.483963,205.443329,0.304207,2.360198,-0.053453,0.000038,12.645006,0.000654,0.424088,
narrow_corridor_passage_town05,175,17.500000,75.719452,205.444504,0.304551,2.355414,-0.047847,0.000047,16.641140,0.000663,0.424355,
narrow_corridor_passage_town05,176,17.600000,75.954521,205.445679,0.304934,2.351971,-0.034429,0.000052,17.524958,0.000670,0.424710,
narrow_corridor_passage_town05,177,17.700000,76.189331,205.446854,0.305318,2.350126,-0.018444,0.000051,19.345760,0.000675,0.425332,
narrow_corridor_passage_town05,178,17.800000,76.424026,205.447998,0.305673,2.349164,-0.009622,0.000047,25.580406,0.000710,0.426444,
narrow_corridor_passage_town05,179,17.900000,76.658585,205.449173,0.306016,2.347413,-0.017507,0.000046,20.171881,0.000713,0.426160,
narrow_corridor_passage_town05,180,18.000000,76.892853,205.450348,0.306319,2.343449,-0.039642,0.000039,26.531219,0.000715,0.424860,
narrow_corridor_passage_town05,181,18.100000,77.126587,205.451523,0.306546,2.337089,-0.063605,0.000029,26.533365,0.000713,0.424128,
narrow_corridor_passage_town05,182,18.200000,77.359596,205.452698,0.306699,2.328912,-0.081770,0.000019,22.574902,0.000708,0.423956,
narrow_corridor_passage_town05,183,18.300000,77.591698,205.453857,0.306743,2.319502,-0.094097,0.000003,24.221897,0.000713,0.424413,
narrow_corridor_passage_town05,184,18.400000,77.822807,205.455032,0.306703,2.309076,-0.104259,-0.000007,20.056963,0.000698,0.425585,
narrow_corridor_passage_town05,185,18.500000,78.052818,205.456207,0.306555,2.297403,-0.116733,-0.000023,20.014048,0.000677,0.426749,
narrow_corridor_passage_town05,186,18.600000,78.281593,205.457382,0.306266,2.284684,-0.127184,-0.000043,21.083593,0.000650,0.425019,
narrow_corridor_passage_town05,187,18.700000,78.509079,205.458557,0.305953,2.271603,-0.130816,-0.000069,24.284601,0.000616,0.424123,
narrow_corridor_passage_town05,188,18.800000,78.735321,205.459747,0.305262,2.260380,-0.112224,-0.000107,19.079685,0.000561,0.423982,
narrow_corridor_passage_town05,189,18.900000,78.960640,205.460907,0.304240,2.252961,-0.074197,-0.000149,13.954401,0.000533,0.424626,
narrow_corridor_passage_town05,190,19.000000,79.185432,205.462082,0.302963,2.249170,-0.037903,-0.000184,16.205549,0.000486,0.426019,
narrow_corridor_passage_town05,191,19.100000,79.409988,205.463272,0.301600,2.247653,-0.015170,-0.000191,12.508392,0.000423,0.426104,
narrow_corridor_passage_town05,192,19.200000,79.634445,205.464447,0.300109,2.247045,-0.006090,-0.000211,16.129017,0.000375,0.424493,
narrow_corridor_passage_town05,193,19.300000,79.858864,205.465637,0.298593,2.246710,-0.003348,-0.000224,14.027596,0.000312,0.424152,
narrow_corridor_passage_town05,194,19.400000,80.083366,205.466812,0.296869,2.249321,0.026110,-0.000246,17.194510,0.000265,0.423912,
narrow_corridor_passage_town05,195,19.500000,80.308510,205.468002,0.295217,2.259349,0.100279,-0.000226,16.032696,0.000207,0.424011,
narrow_corridor_passage_town05,196,19.600000,80.535301,205.469177,0.293757,2.282238,0.228894,-0.000196,24.099827,0.000172,0.424021,
narrow_corridor_passage_town05,197,19.700000,80.765305,205.470352,0.292590,2.322045,0.398071,-0.000151,22.019148,0.000154,0.424138,
narrow_corridor_passage_town05,198,19.800000,81.000069,205.471542,0.291737,2.374832,0.527866,-0.000106,26.928902,0.000144,0.424465,
narrow_corridor_passage_town05,199,19.900000,81.240265,205.472717,0.291144,2.427742,0.529103,-0.000071,26.793480,0.000177,0.424121,
narrow_corridor_passage_town05,200,20.000000,81.484985,205.473877,0.291144,2.464565,0.368233,0.000001,27.198315,0.000248,0.423947,
narrow_corridor_passage_town05,201,20.100000,81.731934,205.475159,0.291553,2.473804,0.092382,0.000078,22.566795,0.000208,0.424015,
narrow_corridor_passage_town05,202,20.200000,81.978180,205.476318,0.291579,2.454083,-0.197206,-0.000013,27.593374,0.000286,0.424341,
narrow_corridor_passage_town05,203,20.300000,82.221207,205.477478,0.292325,2.413851,-0.402321,0.000120,36.963940,0.000347,0.424976,
