场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
double_intersection_u_turn,90,9.000000,-72.793213,27.803356,-0.009857,2.389719,0.000408,0.000078,19.190550,0.003357,,
double_intersection_u_turn,91,9.100000,-72.554245,27.803354,-0.009338,2.389722,0.000036,0.000068,14.927149,0.003355,,
double_intersection_u_turn,92,9.200000,-72.315285,27.803352,-0.008881,2.389722,-0.000005,0.000057,16.396523,0.003353,,
double_intersection_u_turn,93,9.300000,-72.076317,27.803349,-0.008514,2.389730,0.000079,0.000047,15.547037,0.003349,,
double_intersection_u_turn,94,9.400000,-71.837349,27.803347,-0.008209,2.389748,0.000186,0.000039,16.088963,0.003347,,
double_intersection_u_turn,95,9.500000,-71.598389,27.803345,-0.007996,2.389772,0.000236,0.000031,16.931534,0.003345,,
double_intersection_u_turn,96,9.600000,-71.359421,27.803345,-0.007782,2.389790,0.000186,0.000025,16.512156,0.003345,,
double_intersection_u_turn,97,9.700000,-71.120461,27.803345,-0.007660,2.389802,0.000122,0.000019,15.582323,0.003345,,
double_intersection_u_turn,98,9.800000,-70.881493,27.803341,-0.007507,2.389810,0.000072,0.000014,18.055677,0.003342,,
double_intersection_u_turn,99,9.900000,-70.642525,27.803341,-0.007507,2.389813,0.000033,0.000010,18.029451,0.003342,,
double_intersection_u_turn,100,10.000000,-70.403564,27.803335,-0.007385,2.389815,0.000017,0.000008,17.929554,0.003336,,
double_intersection_u_turn,101,10.100000,-70.164597,27.803322,-0.007385,2.389815,0.000007,0.000007,16.685486,0.003323,,
double_intersection_u_turn,102,10.200000,-69.925636,27.803322,-0.007263,2.389817,0.000019,0.000009,15.905380,0.003323,,
double_intersection_u_turn,103,10.300000,-69.686668,27.803322,-0.007263,2.389820,0.000029,0.000009,16.120195,0.003323,,
double_intersection_u_turn,104,10.400000,-69.447701,27.803320,-0.007141,2.389823,0.000026,0.000010,15.520573,0.003321,,
double_intersection_u_turn,105,10.500000,-69.208740,27.803320,-0.007141,2.389825,0.000021,0.000010,16.035318,0.003321,,
double_intersection_u_turn,106,10.600000,-68.969772,27.803320,-0.007019,2.389825,-0.000000,0.000009,15.130758,0.003321,,
double_intersection_u_turn,107,10.700000,-68.730812,27.803320,-0.007019,2.389824,-0.000005,0.000008,17.172098,0.003321,,
double_intersection_u_turn,108,10.800000,-68.491844,27.803320,-0.006897,2.389826,0.000012,0.000008,16.295433,0.003321,,
double_intersection_u_turn,109,10.900000,-68.252876,27.803320,-0.006897,2.389827,0.000012,0.000006,17.666340,0.003321,,
double_intersection_u_turn,110,11.000000,-68.013916,27.803320,-0.006897,2.389827,0.000005,0.000005,16.094923,0.003321,,
double_intersection_u_turn,111,11.100000,-67.774948,27.803320,-0.006805,2.389828,0.000005,0.000005,16.026497,0.003321,,
double_intersection_u_turn,112,11.200000,-67.535988,27.803320,-0.006805,2.389826,-0.000017,0.000004,17.611980,0.003321,,
double_intersection_u_turn,113,11.300000,-67.297020,27.803320,-0.006805,2.389826,0.000002,0.000003,16.040325,0.003321,,
double_intersection_u_turn,114,11.400000,-67.058052,27.803320,-0.006805,2.389828,0.000021,0.000002,17.028093,0.003321,,
double_intersection_u_turn,115,11.500000,-66.819092,27.803318,-0.006805,2.389829,0.000010,0.000002,15.530586,0.003319,,
double_intersection_u_turn,116,11.600000,-66.580124,27.803318,-0.006805,2.389830,0.000007,0.000002,16.746044,0.003319,,
double_intersection_u_turn,117,11.700000,-66.341164,27.803318,-0.006805,2.389829,-0.000010,0.000002,16.631842,0.003319,,
double_intersection_u_turn,118,11.800000,-66.102196,27.803318,-0.006805,2.389828,-0.000012,0.000002,16.724586,0.003319,,
double_intersection_u_turn,119,11.900000,-65.863228,27.803318,-0.006805,2.389827,-0.000010,0.000003,16.554356,0.003319,,
double_intersection_u_turn,120,12.000000,-65.624268,27.803318,-0.006805,2.389827,-0.000002,0.000003,15.096664,0.003319,,
double_intersection_u_turn,121,12.100000,-65.385300,27.803318,-0.006714,2.389828,0.000014,0.000003,22.683382,0.003319,,
double_intersection_u_turn,122,12.200000,-65.146339,27.803318,-0.006714,2.389829,0.000005,0.000002,19.036293,0.003319,,
double_intersection_u_turn,123,12.300000,-64.907372,27.803318,-0.006714,2.389828,-0.000005,0.000001,14.537811,0.003319,,
double_intersection_u_turn,124,12.400000,-64.668404,27.803318,-0.006714,2.389827,-0.000017,0.000001,14.542103,0.003319,,
double_intersection_u_turn,125,12.500000,-64.429443,27.803318,-0.006714,2.389827,0.000000,0.000001,17.064810,0.003319,,
double_intersection_u_turn,126,12.600000,-64.190475,27.803318,-0.006714,2.389829,0.000021,0.000001,16.530752,0.003319,,
double_intersection_u_turn,127,12.700000,-63.951511,27.803318,-0.006714,2.389829,0.000000,0.000001,16.050816,0.003319,,
double_intersection_u_turn,128,12.800000,-63.712547,27.803318,-0.006714,2.389828,-0.000010,0.000001,13.579130,0.003319,,
double_intersection_u_turn,129,12.900000,-63.473583,27.803318,-0.006714,2.389827,-0.000012,0.000001,14.531851,0.003319,,
double_intersection_u_turn,130,13.000000,-63.234619,27.803318,-0.006714,2.389828,0.000014,0.000001,14.184713,0.003319,,
double_intersection_u_turn,131,13.100000,-62.995651,27.803318,-0.006714,2.389828,0.000000,0.000001,15.046835,0.003319,,
double_intersection_u_turn,132,13.200000,-62.756687,27.803318,-0.006714,2.389827,-0.000007,0.000001,14.595747,0.003319,,
double_intersection_u_turn,133,13.300000,-62.517723,27.803318,-0.006714,2.389827,-0.000002,0.000001,14.441490,0.003319,,
double_intersection_u_turn,134,13.400000,-62.278759,27.803318,-0.006714,2.389827,-0.000002,0.000001,14.033556,0.003319,,
double_intersection_u_turn,135,13.500000,-62.039795,27.803318,-0.006714,2.389828,0.000014,0.000001,13.731956,0.003319,,
double_intersection_u_turn,136,13.600000,-61.800827,27.803318,-0.006714,2.389828,0.000002,0.000001,14.507532,0.003319,,
double_intersection_u_turn,137,13.700000,-61.561863,27.803318,-0.006714,2.389827,-0.000014,0.000001,14.048100,0.003319,,
double_intersection_u_turn,138,13.800000,-61.322899,27.803318,-0.006714,2.389827,0.000000,0.000001,15.030146,0.003319,,
double_intersection_u_turn,139,13.900000,-61.083935,27.803318,-0.006714,2.389827,-0.000005,0.000001,15.541077,0.003319,,
double_intersection_u_turn,140,14.000000,-60.844971,27.803318,-0.006714,2.389828,0.000017,0.000000,14.981270,0.003319,,
double_intersection_u_turn,141,14.100000,-60.606003,27.803320,-0.006714,2.389828,0.000000,0.000001,16.120672,0.003321,,
double_intersection_u_turn,142,14.200000,-60.367039,27.803320,-0.006714,2.389827,-0.000007,0.000000,14.863253,0.003321,,
double_intersection_u_turn,143,14.300000,-60.128075,27.803320,-0.006714,2.389827,-0.000005,-0.000000,15.030384,0.003321,,
double_intersection_u_turn,144,14.400000,-59.889111,27.803320,-0.006714,2.389828,0.000007,-0.000000,14.596224,0.003321,,
double_intersection_u_turn,145,14.500000,-59.650146,27.803320,-0.006714,2.389827,-0.000007,-0.000001,15.519381,0.003321,,
double_intersection_u_turn,146,14.600000,-59.411179,27.803320,-0.006805,2.389827,-0.000002,-0.000001,14.533758,0.003321,,
double_intersection_u_turn,147,14.700000,-59.172215,27.803320,-0.006805,2.389827,-0.000000,0.000000,14.878273,0.003321,,
double_intersection_u_turn,148,14.800000,-58.933250,27.803320,-0.006805,2.389827,0.000000,0.000000,13.777494,0.003321,,
double_intersection_u_turn,149,14.900000,-58.694286,27.803320,-0.006805,2.389828,0.000010,0.000001,16.607285,0.003321,,
double_intersection_u_turn,150,15.000000,-58.455322,27.803320,-0.006805,2.389826,-0.000014,0.000001,13.838768,0.003321,,
double_intersection_u_turn,151,15.100000,-58.216354,27.803320,-0.006805,2.389827,0.000007,0.000001,14.528990,0.003321,,
double_intersection_u_turn,152,15.200000,-57.977390,27.803320,-0.006805,2.389828,0.000012,0.000001,15.514612,0.003321,,
double_intersection_u_turn,153,15.300000,-57.738426,27.803320,-0.006805,2.389829,0.000005,0.000001,15.048981,0.003321,,
double_intersection_u_turn,154,15.400000,-57.499462,27.803320,-0.006805,2.389828,-0.000005,0.000001,15.022039,0.003321,,
double_intersection_u_turn,155,15.500000,-57.260498,27.803320,-0.006805,2.389827,-0.000017,0.000001,15.045166,0.003321,,
double_intersection_u_turn,156,15.600000,-57.021530,27.803320,-0.006805,2.389827,-0.000000,0.000001,14.087439,0.003321,,
double_intersection_u_turn,157,15.700000,-56.782566,27.803320,-0.006805,2.389828,0.000012,0.000001,14.569998,0.003321,,
double_intersection_u_turn,158,15.800000,-56.543602,27.803320,-0.006805,2.389828,0.000005,0.000001,15.041590,0.003321,,
double_intersection_u_turn,159,15.900000,-56.304638,27.803320,-0.006805,2.389827,-0.000010,0.000001,14.119864,0.003321,,
double_intersection_u_turn,160,16.000000,-56.065674,27.803320,-0.006805,2.389827,-0.000000,0.000001,15.017271,0.003321,,
double_intersection_u_turn,161,16.100000,-55.826706,27.803320,-0.006805,2.389827,0.000002,0.000001,14.043570,0.003321,,
double_intersection_u_turn,162,16.200000,-55.587742,27.803320,-0.006805,2.389829,0.000012,0.000001,14.110088,0.003321,,
double_intersection_u_turn,163,16.300000,-55.348778,27.803320,-0.006805,2.389829,-0.000000,0.000001,17.041445,0.003321,,
double_intersection_u_turn,164,16.400000,-55.109814,27.803320,-0.006805,2.389828,-0.000010,0.000001,15.037537,0.003321,,
double_intersection_u_turn,165,16.500000,-54.870850,27.803320,-0.006805,2.389827,-0.000002,0.000001,17.992496,0.003321,,
double_intersection_u_turn,166,16.600000,-54.631882,27.803320,-0.006805,2.389827,-0.000005,0.000001,18.221855,0.003321,,
double_intersection_u_turn,167,16.700000,-54.392918,27.803320,-0.006805,2.389827,-0.000002,0.000001,15.291691,0.003321,,
double_intersection_u_turn,168,16.800000,-54.153954,27.803320,-0.006805,2.389827,0.000005,0.000001,14.497519,0.003321,,
double_intersection_u_turn,169,16.900000,-53.914989,27.803320,-0.006805,2.389827,0.000002,0.000001,17.681360,0.003321,,
double_intersection_u_turn,170,17.000000,-53.676025,27.803320,-0.006805,2.389827,-0.000000,0.000001,14.037132,0.003321,,
double_intersection_u_turn,171,17.100000,-53.437057,27.803320,-0.006805,2.389827,-0.000010,0.000001,14.606237,0.003321,,
double_intersection_u_turn,172,17.200000,-53.198093,27.803320,-0.006805,2.389827,0.000005,0.000001,14.537096,0.003321,,
double_intersection_u_turn,173,17.300000,-52.959129,27.803320,-0.006805,2.389827,0.000005,0.000001,14.520407,0.003321,,
double_intersection_u_turn,174,17.400000,-52.720165,27.803320,-0.006805,2.389827,0.000000,0.000001,14.503241,0.003321,,
double_intersection_u_turn,175,17.500000,-52.481201,27.803320,-0.006805,2.389826,-0.000012,0.000001,15.080929,0.003321,,
double_intersection_u_turn,176,17.600000,-52.242233,27.803320,-0.006805,2.389827,0.000002,0.000001,14.540911,0.003321,,
double_intersection_u_turn,177,17.700000,-52.003269,27.803320,-0.006805,2.389827,0.000007,0.000001,15.519381,0.003321,,
double_intersection_u_turn,178,17.800000,-51.764305,27.803320,-0.006805,2.389829,0.000021,0.000001,14.772654,0.003321,,
double_intersection_u_turn,179,17.900000,-51.525341,27.803320,-0.006805,2.389828,-0.000010,0.000001,14.672518,0.003321,,
double_intersection_u_turn,180,18.000000,-51.286377,27.803320,-0.006805,2.389827,-0.000012,0.000001,15.497923,0.003321,,
double_intersection_u_turn,181,18.100000,-51.047413,27.803320,-0.006805,2.389827,-0.000007,0.000001,14.103174,0.003321,,
double_intersection_u_turn,182,18.200000,-50.808445,27.803320,-0.006805,2.389827,-0.000000,0.000001,15.061617,0.003321,,
double_intersection_u_turn,183,18.300000,-50.569481,27.803320,-0.006805,2.389827,0.000005,0.000001,16.026020,0.003321,,
double_intersection_u_turn,184,18.400000,-50.330517,27.803320,-0.006805,2.389828,0.000012,0.000001,16.055107,0.003321,,
double_intersection_u_turn,185,18.500000,-50.091553,27.803320,-0.006805,2.389827,-0.000010,0.000001,14.048100,0.003321,,
double_intersection_u_turn,186,18.600000,-49.852589,27.803320,-0.006805,2.389828,0.000005,0.000001,15.589714,0.003321,,
double_intersection_u_turn,187,18.700000,-49.613621,27.803320,-0.006805,2.389827,-0.000007,0.000001,14.533043,0.003321,,
double_intersection_u_turn,188,18.800000,-49.374657,27.803320,-0.006805,2.389828,0.000010,0.000001,15.633106,0.003321,,
double_intersection_u_turn,189,18.900000,-49.135693,27.803320,-0.006805,2.389827,-0.000010,0.000001,14.551163,0.003321,,
double_intersection_u_turn,190,19.000000,-48.896729,27.803320,-0.006805,2.389826,-0.000012,0.000001,13.728380,0.003321,,
double_intersection_u_turn,191,19.100000,-48.657764,27.803320,-0.006805,2.389826,0.000005,0.000001,14.554024,0.003321,,
double_intersection_u_turn,192,19.200000,-48.418797,27.803320,-0.006805,2.389828,0.000014,0.000001,14.562130,0.003321,,
double_intersection_u_turn,193,19.300000,-48.179832,27.803320,-0.006805,2.389829,0.000010,0.000001,14.155865,0.003321,,
double_intersection_u_turn,194,19.400000,-47.940868,27.803320,-0.006805,2.389828,-0.000007,0.000001,14.143467,0.003321,,
double_intersection_u_turn,195,19.500000,-47.701904,27.803320,-0.006805,2.389827,-0.000007,0.000001,15.096664,0.003321,,
double_intersection_u_turn,196,19.600000,-47.462940,27.803320,-0.006805,2.389827,-0.000002,0.000001,14.025450,0.003321,,
double_intersection_u_turn,197,19.700000,-47.223972,27.803320,-0.006805,2.389827,-0.000002,0.000001,14.047384,0.003321,,
double_intersection_u_turn,198,19.800000,-46.985008,27.803320,-0.006805,2.389827,-0.000002,0.000001,15.533447,0.003321,,
double_intersection_u_turn,199,19.900000,-46.746044,27.803320,-0.006805,2.389827,0.000005,0.000001,14.026403,0.003321,,
double_intersection_u_turn,200,20.000000,-46.507080,27.803320,-0.006805,2.389828,0.000014,0.000001,14.035702,0.003321,,
double_intersection_u_turn,201,20.100000,-46.268116,27.803320,-0.006805,2.389829,0.000007,0.000001,14.044285,0.003321,,
double_intersection_u_turn,202,20.200000,-46.029148,27.803320,-0.006805,2.389829,-0.000002,0.000001,14.598846,0.003321,,
double_intersection_u_turn,203,20.300000,-45.790184,27.803320,-0.006805,2.389827,-0.000014,0.000001,14.683008,0.003321,,
double_intersection_u_turn,204,20.400000,-45.551220,27.803320,-0.006805,2.389827,-0.000005,0.000001,15.048027,0.003321,,
double_intersection_u_turn,205,20.500000,-45.312256,27.803318,-0.006805,2.389826,-0.000010,0.000001,14.423609,0.003319,,
double_intersection_u_turn,206,20.600000,-45.073292,27.803318,-0.006805,2.389827,0.000014,0.000002,15.214920,0.003319,,
double_intersection_u_turn,207,20.700000,-44.834324,27.803318,-0.006805,2.389830,0.000021,0.000002,13.042450,0.003319,,
double_intersection_u_turn,208,20.800000,-44.595360,27.803318,-0.006805,2.389830,-0.000000,0.000002,14.595747,0.003319,,
double_intersection_u_turn,209,20.900000,-44.356396,27.803318,-0.006805,2.389829,-0.000002,0.000002,14.520407,0.003319,,
double_intersection_u_turn,210,21.000000,-44.117432,27.803318,-0.006805,2.389828,-0.000010,0.000002,18.051147,0.003319,,
double_intersection_u_turn,211,21.100000,-43.878468,27.803318,-0.006714,2.389828,-0.000007,0.000002,17.749071,0.003319,,
double_intersection_u_turn,212,21.200000,-43.639500,27.803318,-0.006714,2.389826,-0.000014,0.000002,14.691591,0.003319,,
double_intersection_u_turn,213,21.300000,-43.400536,27.803318,-0.006714,2.389827,0.000007,0.000001,13.159037,0.003319,,
double_intersection_u_turn,214,21.400000,-43.161572,27.803318,-0.006714,2.389829,0.000017,0.000001,14.523268,0.003319,,
double_intersection_u_turn,215,21.500000,-42.922607,27.803318,-0.006714,2.389829,0.000007,0.000001,15.047550,0.003319,,
double_intersection_u_turn,216,21.600000,-42.683643,27.803318,-0.006714,2.389828,-0.000012,0.000001,13.522625,0.003319,,
double_intersection_u_turn,217,21.700000,-42.444675,27.803318,-0.006714,2.389827,-0.000010,0.000001,14.520168,0.003319,,
double_intersection_u_turn,218,21.800000,-42.205711,27.803318,-0.006714,2.389827,-0.000002,0.000001,15.534163,0.003319,,
double_intersection_u_turn,219,21.900000,-41.966747,27.803318,-0.006714,2.389827,0.000000,0.000001,14.045477,0.003319,,
double_intersection_u_turn,220,22.000000,-41.727783,27.803318,-0.006714,2.389827,0.000005,0.000001,13.522387,0.003319,,
double_intersection_u_turn,221,22.100000,-41.488819,27.803318,-0.006714,2.389828,0.000007,0.000001,14.523745,0.003319,,
