场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking,42,4.200000,106.148872,31.797670,-89.602570,8.736113,1.676428,-0.000036,20.017147,0.000409,,
high_speed_straight_tracking,43,4.300000,106.154991,30.914206,-89.603523,8.900815,1.647026,-0.000034,17.048597,0.000316,,
high_speed_straight_tracking,44,4.400000,106.161209,30.014452,-89.604469,9.062605,1.617899,-0.000035,16.050339,0.000234,,
high_speed_straight_tracking,45,4.500000,106.167526,29.098694,-89.605438,9.221511,1.589059,-0.000034,18.031597,0.000160,,
high_speed_straight_tracking,46,4.600000,106.173912,28.167215,-89.606354,9.377561,1.560496,-0.000032,18.537998,0.000124,,
high_speed_straight_tracking,47,4.700000,106.180405,27.220306,-89.607124,9.530785,1.532241,-0.000023,11.405706,0.000089,,
high_speed_straight_tracking,48,4.800000,106.186989,26.258247,-89.607727,9.681213,1.504280,-0.000016,11.496305,0.000068,,
high_speed_straight_tracking,49,4.900000,106.193649,25.282501,-89.608147,9.798194,1.169811,-0.000011,10.523558,0.000063,,
high_speed_straight_tracking,50,5.000000,106.200386,24.298981,-89.608406,9.841271,0.430774,-0.000005,13.017178,0.000035,,
high_speed_straight_tracking,51,5.100000,106.207123,23.314894,-89.608574,9.823307,-0.179641,-0.000006,10.596037,0.000011,,
high_speed_straight_tracking,52,5.200000,106.213852,22.333628,-89.608795,9.795569,-0.277386,-0.000010,16.512871,0.000026,,
high_speed_straight_tracking,53,5.300000,106.220505,21.353493,-89.609131,9.801842,0.062729,-0.000014,16.038179,0.000003,,
high_speed_straight_tracking,54,5.400000,106.227234,20.370392,-89.609344,9.847253,0.454113,-0.000003,10.549784,0.000024,,
high_speed_straight_tracking,55,5.500000,106.233971,19.381422,-89.609459,9.914487,0.672346,-0.000002,12.799978,0.000017,,
high_speed_straight_tracking,56,5.600000,106.240730,18.386610,-89.609489,9.952428,0.379410,0.000001,12.495756,0.000010,,
high_speed_straight_tracking,57,5.700000,106.247498,17.391937,-89.609383,9.920975,-0.314536,0.000007,12.506008,0.000028,,
high_speed_straight_tracking,58,5.800000,106.254234,16.402807,-89.609131,9.854292,-0.666831,0.000010,10.186911,0.000037,,
high_speed_straight_tracking,59,5.900000,106.260971,15.419979,-89.608879,9.800840,-0.534516,0.000008,17.629147,0.000004,,
high_speed_straight_tracking,60,6.000000,106.267654,14.440400,-89.608856,9.785735,-0.151049,-0.000004,15.518427,0.000002,,
high_speed_straight_tracking,61,6.100000,106.274307,13.460804,-89.608948,9.792816,0.070810,-0.000006,11.529922,0.000032,,
high_speed_straight_tracking,62,6.200000,106.280983,12.481089,-89.609001,9.782839,-0.099774,0.000002,13.043642,0.000038,,
high_speed_straight_tracking,63,6.300000,106.287628,11.504730,-89.608925,9.728015,-0.548240,0.000005,11.015415,0.000050,,
high_speed_straight_tracking,64,6.400000,106.294258,10.536304,-89.608765,9.631475,-0.965397,0.000006,11.700869,0.000021,,
high_speed_straight_tracking,65,6.500000,106.300789,9.578637,-89.608734,9.519642,-1.118326,-0.000004,12.138605,0.000021,,
high_speed_straight_tracking,66,6.600000,106.307251,8.631641,-89.608879,9.420141,-0.995015,-0.000011,13.028622,0.000018,,
high_speed_straight_tracking,67,6.700000,106.313652,7.693334,-89.609253,9.343002,-0.771394,-0.000017,15.188456,0.000018,,
high_speed_straight_tracking,68,6.800000,106.320000,6.761919,-89.609795,9.277686,-0.653156,-0.000023,12.026072,0.000023,,
high_speed_straight_tracking,69,6.900000,106.326263,5.837262,-89.610435,9.205285,-0.724008,-0.000029,13.565779,0.000067,,
high_speed_straight_tracking,70,7.000000,106.332497,4.920807,-89.611145,9.114725,-0.905599,-0.000026,13.298988,0.000085,,
high_speed_straight_tracking,71,7.100000,106.338638,4.014287,-89.611816,9.009645,-1.050808,-0.000025,12.123823,0.000125,,
high_speed_straight_tracking,72,7.200000,106.344704,3.118487,-89.612282,8.902630,-1.070144,-0.000013,11.513710,0.000166,,
high_speed_straight_tracking,73,7.300000,106.350693,2.232954,-89.612282,8.804352,-0.982777,0.000011,11.013269,0.000214,,
high_speed_straight_tracking,74,7.400000,106.356636,1.356628,-89.611481,8.716616,-0.877363,0.000049,14.040470,0.000247,,
high_speed_straight_tracking,75,7.500000,106.362587,0.488759,-89.609612,8.633054,-0.835624,0.000097,12.528896,0.000216,,
high_speed_straight_tracking,76,7.600000,106.368523,-0.370596,-89.606621,8.545377,-0.876765,0.000145,11.507988,0.000143,,
high_speed_straight_tracking,77,7.700000,106.374458,-1.220758,-89.602478,8.449725,-0.956520,0.000193,11.505365,0.000006,,
high_speed_straight_tracking,78,7.800000,106.380386,-2.061013,-89.597252,8.348441,-1.012846,0.000232,10.024309,0.000192,,
high_speed_straight_tracking,79,7.900000,106.386307,-2.891097,-89.591454,8.247100,-1.013410,0.000248,13.922453,0.000451,,
high_speed_straight_tracking,80,8.000000,106.392235,-3.711269,-89.585846,8.150013,-0.970860,0.000224,11.550426,0.000785,,
high_speed_straight_tracking,81,8.100000,106.398163,-4.522017,-89.581604,8.057634,-0.923791,0.000137,12.072325,0.001183,,
high_speed_straight_tracking,82,8.200000,106.404053,-5.323672,-89.580444,7.967101,-0.905337,-0.000032,12.556553,0.001605,,
high_speed_straight_tracking,83,8.300000,106.409760,-6.116215,-89.584282,7.874880,-0.922201,-0.000292,12.583971,0.001906,,
high_speed_straight_tracking,84,8.400000,106.415215,-6.899366,-89.594902,7.779289,-0.955905,-0.000625,12.028217,0.002020,,
high_speed_straight_tracking,85,8.500000,106.420303,-7.672815,-89.613701,7.681199,-0.980891,-0.001020,12.146235,0.001835,,
high_speed_straight_tracking,86,8.600000,106.424873,-8.436438,-89.641594,7.582909,-0.982886,-0.001450,12.518406,0.001198,,
high_speed_straight_tracking,87,8.700000,106.428825,-9.190328,-89.678589,7.486337,-0.965691,-0.001871,11.516333,0.000008,,
high_speed_straight_tracking,88,8.800000,106.432068,-9.934693,-89.723724,7.391851,-0.944819,-0.002230,11.688709,0.001775,,
high_speed_straight_tracking,89,8.900000,106.434570,-10.669692,-89.774712,7.298325,-0.935221,-0.002466,11.692524,0.003919,,
high_speed_straight_tracking,90,9.000000,106.436325,-11.395322,-89.828232,7.204055,-0.942665,-0.002522,12.512922,0.005951,,
high_speed_straight_tracking,91,9.100000,106.437408,-12.111439,-89.879539,7.107939,-0.961129,-0.002332,13.022184,0.007586,,
high_speed_straight_tracking,92,9.200000,106.438019,-12.817850,-89.923126,7.010017,-0.979217,-0.001859,12.541056,0.008536,,
high_speed_straight_tracking,93,9.300000,106.438339,-13.514428,-89.953392,6.911326,-0.986906,-0.001107,11.512756,0.008611,,
high_speed_straight_tracking,94,9.400000,106.438660,-14.201164,-89.965172,6.813153,-0.981730,-0.000107,12.519360,0.007751,,
high_speed_straight_tracking,95,9.500000,106.439285,-14.878157,-89.954834,6.716173,-0.969767,0.001066,12.509823,0.005793,,
high_speed_straight_tracking,96,9.600000,106.440544,-15.545525,-89.920525,6.620286,-0.958817,0.002308,13.049126,0.002799,,
high_speed_straight_tracking,97,9.700000,106.442390,-16.203369,-89.876770,6.525478,-0.948049,0.003480,14.550447,0.000877,,
high_speed_straight_tracking,98,9.800000,106.445351,-16.851765,-89.802055,6.430831,-0.946240,0.004891,15.714407,0.005307,,
high_speed_straight_tracking,99,9.900000,106.449638,-17.489166,-89.703812,6.293997,-1.368175,0.005565,15.588760,0.010323,,
high_speed_straight_tracking,100,10.000000,106.454994,-18.109835,-89.601685,6.117077,-1.769083,0.005514,13.331413,0.015342,,
high_speed_straight_tracking,101,10.100000,106.461128,-18.714279,-89.510468,5.972810,-1.442630,0.004670,15.638590,0.019760,,
high_speed_straight_tracking,102,10.200000,106.467667,-19.307194,-89.442497,5.882063,-0.907467,0.003145,15.645504,0.022670,,
high_speed_straight_tracking,103,10.300000,106.474136,-19.893610,-89.407463,5.834250,-0.478113,0.001098,11.517525,0.023646,,
high_speed_straight_tracking,104,10.400000,106.480072,-20.476124,-89.412865,5.796259,-0.379831,-0.001358,13.040781,0.022844,,
high_speed_straight_tracking,105,10.500000,106.484871,-21.053816,-89.465691,5.735813,-0.604244,-0.004276,16.041756,0.020501,,
high_speed_straight_tracking,106,10.600000,106.487869,-21.623652,-89.573853,5.642491,-0.932730,-0.007788,13.529778,0.016793,,
high_speed_straight_tracking,107,10.700000,106.488335,-22.182846,-89.745667,5.528079,-1.143207,-0.011960,12.511253,0.011766,,
high_speed_straight_tracking,108,10.800000,106.485535,-22.730412,-89.987740,5.413687,-1.142434,-0.016631,12.685537,0.005377,,
high_speed_straight_tracking,109,10.900000,106.478828,-23.267370,-90.302734,5.317290,-0.961865,-0.021460,16.029119,0.001997,,
high_speed_straight_tracking,110,11.000000,106.467606,-23.796013,-90.688286,5.246899,-0.701258,-0.026068,12.551308,0.009873,,
high_speed_straight_tracking,111,11.100000,106.451416,-24.318783,-91.137451,5.198975,-0.476188,-0.030145,16.017199,0.017426,,
high_speed_straight_tracking,112,11.200000,106.429962,-24.837280,-91.640511,5.162047,-0.365978,-0.033554,11.533022,0.023744,,
high_speed_straight_tracking,113,11.300000,106.403023,-25.351870,-92.186951,5.125010,-0.366923,-0.036331,12.519121,0.028350,,
high_speed_straight_tracking,114,11.400000,106.370552,-25.862219,-92.767525,5.084616,-0.400360,-0.038609,13.744593,0.031592,,
high_speed_straight_tracking,115,11.500000,106.332481,-26.368181,-93.375374,5.046841,-0.374054,-0.040535,12.156725,0.034052,,
high_speed_straight_tracking,116,11.600000,106.288681,-26.870510,-94.005859,5.022233,-0.242297,-0.042138,13.137817,0.036270,,
high_speed_straight_tracking,117,11.700000,106.238983,-27.370911,-94.654427,5.017971,-0.038842,-0.043295,12.292624,0.038571,,
high_speed_straight_tracking,118,11.800000,106.183220,-27.871290,-95.315575,5.031240,0.136351,-0.043905,14.521360,0.040945,,
high_speed_straight_tracking,119,11.900000,106.121346,-28.372700,-95.983124,5.049603,0.187110,-0.044015,17.023563,0.043193,,
high_speed_straight_tracking,120,12.000000,106.053474,-28.874792,-96.651649,5.059296,0.100285,-0.043848,11.512280,0.045097,,
high_speed_straight_tracking,121,12.100000,105.979774,-29.376234,-97.318390,5.054414,-0.045479,-0.043700,12.530327,0.046571,,
high_speed_straight_tracking,122,12.200000,105.900467,-29.875675,-97.983986,5.039272,-0.148004,-0.043775,12.514591,0.047603,,
high_speed_straight_tracking,123,12.300000,105.815544,-30.372549,-98.651344,5.023857,-0.150588,-0.044112,15.090942,0.048363,,
high_speed_straight_tracking,124,12.400000,105.725037,-30.867138,-99.318756,5.013006,-0.105064,-0.044585,12.509346,0.048849,,
high_speed_straight_tracking,125,12.500000,105.628647,-31.359943,-99.995949,5.012055,-0.005590,-0.045193,13.327837,0.049315,,
high_speed_straight_tracking,126,12.600000,105.526062,-31.852272,-100.682350,5.025596,0.139212,-0.045562,15.510559,0.049820,,
high_speed_straight_tracking,127,12.700000,105.417152,-32.345005,-101.374062,5.044075,0.188502,-0.045670,12.031794,0.050260,,
high_speed_straight_tracking,128,12.800000,105.301933,-32.837925,-102.067879,5.056467,0.127577,-0.045616,12.026787,0.050601,,
high_speed_straight_tracking,129,12.900000,105.180641,-33.330017,-102.761864,5.057236,0.011347,-0.045559,11.029482,0.050798,,
high_speed_straight_tracking,130,13.000000,105.053535,-33.820133,-103.455772,5.048526,-0.083388,-0.045624,13.245344,0.050872,,
high_speed_straight_tracking,131,13.100000,104.920738,-34.307632,-104.150749,5.037485,-0.106608,-0.045831,10.508537,0.050895,,
high_speed_straight_tracking,132,13.200000,104.782211,-34.792606,-104.848289,5.031262,-0.058369,-0.046099,11.559010,0.050917,,
high_speed_straight_tracking,133,13.300000,104.637817,-35.275608,-105.546776,5.031313,0.004283,-0.046316,10.481596,0.050938,,
high_speed_straight_tracking,134,13.400000,104.487358,-35.757034,-106.249290,5.036307,0.053869,-0.046480,10.511875,0.051037,,
high_speed_straight_tracking,135,13.500000,104.330750,-36.237232,-106.954353,5.044161,0.082363,-0.046475,12.518406,0.051171,,
high_speed_straight_tracking,136,13.600000,104.168022,-36.716133,-107.659378,5.049659,0.058750,-0.046369,11.513710,0.051310,,
high_speed_straight_tracking,137,13.700000,103.999374,-37.193272,-108.363197,5.050023,0.007390,-0.046249,11.522532,0.051395,,
high_speed_straight_tracking,138,13.800000,103.824997,-37.668102,-109.065659,5.046052,-0.035951,-0.046191,14.067888,0.051427,,
high_speed_straight_tracking,139,13.900000,103.644997,-38.140305,-109.767426,5.040960,-0.047124,-0.046215,12.060881,0.051430,,
high_speed_straight_tracking,140,14.000000,103.459351,-38.609875,-110.469490,5.038036,-0.025414,-0.046290,11.013746,0.051443,,
high_speed_straight_tracking,141,14.100000,103.267982,-39.077038,-111.172440,5.038703,0.010494,-0.046361,13.031006,0.051460,,
high_speed_straight_tracking,142,14.200000,103.070747,-39.542015,-111.876335,5.041954,0.036331,-0.046392,12.530327,0.051531,,
high_speed_straight_tracking,143,14.300000,102.867714,-40.004864,-112.580582,5.045391,0.038169,-0.046370,12.543678,0.051560,,
high_speed_straight_tracking,144,14.400000,102.658875,-40.465443,-113.285072,5.047868,0.028578,-0.046332,10.552645,0.051600,,
high_speed_straight_tracking,145,14.500000,102.444351,-40.923569,-113.988991,5.048273,0.007823,-0.046290,11.669159,0.051608,,
high_speed_straight_tracking,146,14.600000,102.224297,-41.378922,-114.692390,5.045805,-0.020881,-0.046286,13.507605,0.051580,,
high_speed_straight_tracking,147,14.700000,101.998787,-41.831245,-115.395821,5.042467,-0.029560,-0.046328,11.181355,0.051568,,
high_speed_straight_tracking,148,14.800000,101.767853,-42.280510,-116.099617,5.040380,-0.017038,-0.046386,12.066126,0.051568,,
high_speed_straight_tracking,149,14.900000,101.531456,-42.726814,-116.804054,5.040537,0.005404,-0.046432,12.513161,0.051574,,
high_speed_straight_tracking,150,15.000000,101.289490,-43.170288,-117.508865,5.042557,0.024016,-0.046445,12.590885,0.051621,,
high_speed_straight_tracking,151,15.100000,101.042000,-43.610954,-118.213837,5.044881,0.027050,-0.046422,12.083292,0.051650,,
high_speed_straight_tracking,152,15.200000,100.789040,-44.048710,-118.918640,5.045917,0.014162,-0.046384,11.553288,0.051658,,
high_speed_straight_tracking,153,15.300000,100.530701,-44.483330,-119.623077,5.045280,-0.002576,-0.046360,12.060165,0.051674,,
high_speed_straight_tracking,154,15.400000,100.267105,-44.914619,-120.327187,5.043420,-0.014790,-0.046358,11.425734,0.051695,,
high_speed_straight_tracking,155,15.500000,99.998344,-45.342468,-121.031189,5.041639,-0.013992,-0.046374,10.638475,0.051706,,
high_speed_straight_tracking,156,15.600000,99.724403,-45.766895,-121.735382,5.041209,-0.000481,-0.046398,13.023853,0.051718,,
high_speed_straight_tracking,157,15.700000,99.445244,-46.187943,-122.439812,5.042143,0.013154,-0.046411,14.184475,0.051742,,
high_speed_straight_tracking,158,15.800000,99.160851,-46.605633,-123.144371,5.043632,0.018709,-0.046405,13.518333,0.051774,,
high_speed_straight_tracking,159,15.900000,98.871254,-47.019913,-123.848877,5.044672,0.014195,-0.046386,11.519909,0.051815,,
high_speed_straight_tracking,160,16.000000,98.576576,-47.430649,-124.553207,5.044714,0.004225,-0.046365,12.508392,0.051836,,
high_speed_straight_tracking,161,16.100000,98.276901,-47.837696,-125.257278,5.043887,-0.004464,-0.046359,11.516094,0.051855,,
high_speed_straight_tracking,162,16.200000,97.972305,-48.240948,-125.961319,5.042842,-0.006642,-0.046367,12.502193,0.051872,,
high_speed_straight_tracking,163,16.300000,97.662804,-48.640362,-126.665390,5.042245,-0.002154,-0.046383,10.526180,0.051906,,
high_speed_straight_tracking,164,16.400000,97.348457,-49.035923,-127.369637,5.042368,0.005052,-0.046395,11.511087,0.051919,,
high_speed_straight_tracking,165,16.500000,97.029228,-49.427605,-128.074097,5.043010,0.010232,-0.046401,10.509014,0.051960,,
high_speed_straight_tracking,166,16.600000,96.705162,-49.815399,-128.778610,5.043698,0.010687,-0.046394,11.513710,0.051996,,
high_speed_straight_tracking,167,16.700000,96.376328,-50.199223,-129.483063,5.044013,0.006953,-0.046383,13.103485,0.052024,,
high_speed_straight_tracking,168,16.800000,96.042801,-50.578987,-130.187393,5.043838,0.002058,-0.046376,12.789488,0.052044,,
high_speed_straight_tracking,169,16.900000,95.704659,-50.954578,-130.891647,5.043359,-0.000980,-0.046378,14.599562,0.052075,,
high_speed_straight_tracking,170,17.000000,95.361954,-51.325954,-131.595917,5.042934,-0.000438,-0.046384,12.145281,0.052104,,
high_speed_straight_tracking,171,17.100000,95.014725,-51.693066,-132.300232,5.042789,0.002368,-0.046390,11.518717,0.052139,,
high_speed_straight_tracking,172,17.200000,94.663025,-52.055889,-133.004547,5.042973,0.005645,-0.046391,15.518427,0.052159,,
high_speed_straight_tracking,173,17.300000,94.306870,-52.414364,-133.708847,5.043304,0.007123,-0.046392,16.071320,0.052196,,
high_speed_straight_tracking,174,17.400000,93.946320,-52.768471,-134.413254,5.043649,0.007262,-0.046388,14.042616,0.052218,,
high_speed_straight_tracking,175,17.500000,93.581383,-53.118145,-135.117752,5.043900,0.006326,-0.046384,14.542580,0.052265,,
high_speed_straight_tracking,176,17.600000,93.212189,-53.463310,-135.822113,5.043830,0.003100,-0.046377,16.512632,0.052301,,
high_speed_straight_tracking,177,17.700000,92.838783,-53.803905,-136.526321,5.043422,-0.000267,-0.046377,13.031483,0.052332,,
high_speed_straight_tracking,178,17.800000,92.461266,-54.139847,-137.230652,5.043042,0.000020,-0.046396,13.513088,0.052296,,
high_speed_straight_tracking,179,17.900000,92.079643,-54.471104,-137.935150,5.043020,0.003596,-0.046406,12.546778,0.052275,,
high_speed_straight_tracking,180,18.000000,91.693970,-54.797649,-138.639755,5.043321,0.006818,-0.046404,12.025595,0.052255,,
high_speed_straight_tracking,181,18.100000,91.304306,-55.119461,-139.344315,5.043721,0.007815,-0.046392,11.516809,0.052216,,
high_speed_straight_tracking,182,18.200000,90.910683,-55.436474,-140.048752,5.043979,0.006379,-0.046381,11.530876,0.052187,,
high_speed_straight_tracking,183,18.300000,90.513168,-55.748642,-140.753021,5.043969,0.003706,-0.046371,10.508299,0.052157,,
high_speed_straight_tracking,184,18.400000,90.111862,-56.055878,-141.457169,5.043755,0.001674,-0.046365,11.513233,0.052137,,
high_speed_straight_tracking,185,18.500000,89.706825,-56.358154,-142.161209,5.043512,0.001377,-0.046362,13.020992,0.052110,,
high_speed_straight_tracking,186,18.600000,89.298126,-56.655422,-142.865341,5.043395,0.002643,-0.046376,11.533022,0.052075,,
high_speed_straight_tracking,187,18.700000,88.885811,-56.947639,-143.569611,5.043457,0.004426,-0.046386,12.741089,0.052040,,
high_speed_straight_tracking,188,18.800000,88.469917,-57.234768,-144.274048,5.043633,0.005576,-0.046392,11.036158,0.052013,,
high_speed_straight_tracking,189,18.900000,88.050499,-57.516769,-144.978485,5.043796,0.005450,-0.046392,11.539936,0.051996,,
high_speed_straight_tracking,190,19.000000,87.627647,-57.793602,-145.682907,5.043854,0.004385,-0.046388,12.512207,0.051972,,
high_speed_straight_tracking,191,19.100000,87.201401,-58.065220,-146.387344,5.043780,0.003072,-0.046385,11.536598,0.051959,,
high_speed_straight_tracking,192,19.200000,86.771881,-58.331570,-147.091690,5.043629,0.002295,-0.046381,11.516333,0.051936,,
high_speed_straight_tracking,193,19.300000,86.339127,-58.592606,-147.795990,5.043491,0.002435,-0.046380,11.696577,0.051922,,
high_speed_straight_tracking,194,19.400000,85.903214,-58.848309,-148.500305,5.043438,0.003279,-0.046380,13.330460,0.051895,,
high_speed_straight_tracking,195,19.500000,85.464188,-59.098625,-149.204605,5.043467,0.004096,-0.046381,12.534857,0.051875,,
high_speed_straight_tracking,196,19.600000,85.022125,-59.343540,-149.908905,5.043529,0.004438,-0.046381,13.525248,0.051839,,
high_speed_straight_tracking,197,19.700000,84.577072,-59.582993,-150.613251,5.043606,0.004577,-0.046383,11.508703,0.051818,,
high_speed_straight_tracking,198,19.800000,84.129089,-59.816963,-151.317596,5.043641,0.004160,-0.046383,11.539221,0.051801,,
high_speed_straight_tracking,199,19.900000,83.678276,-60.045414,-152.021912,5.043630,0.003701,-0.046380,11.512518,0.051774,,
high_speed_straight_tracking,200,20.000000,83.224686,-60.268284,-152.726212,5.043578,0.003293,-0.046380,13.525009,0.051769,,
high_speed_straight_tracking,201,20.100000,82.768387,-60.485580,-153.430527,5.043540,0.003425,-0.046379,11.520386,0.051749,,
high_speed_straight_tracking,202,20.200000,82.309464,-60.697239,-154.134827,5.043551,0.003920,-0.046380,13.516188,0.051736,,
high_speed_straight_tracking,203,20.300000,81.847969,-60.903255,-154.839111,5.043591,0.004214,-0.046380,10.036707,0.051712,,
high_speed_straight_tracking,204,20.400000,81.383980,-61.103584,-155.543411,5.043654,0.004446,-0.046380,10.501623,0.051685,,
high_speed_straight_tracking,205,20.500000,80.917557,-61.298191,-156.247681,5.043693,0.004192,-0.046376,12.021303,0.051665,,
high_speed_straight_tracking,206,20.600000,80.448776,-61.487061,-156.951752,5.043642,0.003297,-0.046361,11.539459,0.051636,,
high_speed_straight_tracking,207,20.700000,79.977715,-61.670151,-157.655487,5.043405,0.001418,-0.046333,10.524988,0.051608,,
high_speed_straight_tracking,208,20.800000,79.504494,-61.847439,-158.358612,5.042855,-0.001712,-0.046291,11.034489,0.051559,,
high_speed_straight_tracking,209,20.900000,79.029205,-62.018909,-159.061020,5.041978,-0.005005,-0.046247,12.044907,0.051474,,
high_speed_straight_tracking,210,21.000000,78.551949,-62.184509,-159.762726,5.040794,-0.008068,-0.046210,11.516571,0.051373,,
high_speed_straight_tracking,211,21.100000,78.072838,-62.344219,-160.463821,5.039417,-0.010011,-0.046184,12.559652,0.051239,,
high_speed_straight_tracking,212,21.200000,77.591934,-62.498016,-161.164459,5.037938,-0.011031,-0.046168,12.506247,0.051080,,
high_speed_straight_tracking,213,21.300000,77.109337,-62.645874,-161.864792,5.036434,-0.011271,-0.046165,11.067390,0.050896,,
high_speed_straight_tracking,214,21.400000,76.625107,-62.787781,-162.564972,5.034907,-0.011501,-0.046168,12.535810,0.050688,,
high_speed_straight_tracking,215,21.500000,76.139336,-62.923714,-163.265030,5.033358,-0.011733,-0.046182,11.014223,0.050455,,
high_speed_straight_tracking,216,21.600000,75.652077,-63.053658,-163.965286,5.031783,-0.011974,-0.046210,11.874914,0.050204,,
