场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
occluded_pedestrian_crossing_town05,29,2.900000,27.296665,-125.798546,91.545654,2.758518,0.064517,-0.000153,14.862299,0.000042,,
occluded_pedestrian_crossing_town05,30,3.000000,27.289394,-125.520508,91.560440,2.778141,0.196232,-0.000661,13.510942,0.000207,,
occluded_pedestrian_crossing_town05,31,3.100000,27.282080,-125.240105,91.571007,2.803727,0.255859,-0.001065,13.514519,0.000392,,
occluded_pedestrian_crossing_town05,32,3.200000,27.274721,-124.957260,91.578171,2.826387,0.226607,-0.001358,16.033888,0.000598,,
occluded_pedestrian_crossing_town05,33,3.300000,27.267321,-124.672569,91.582993,2.841348,0.149604,-0.001548,15.114307,0.000811,,
occluded_pedestrian_crossing_town05,34,3.400000,27.259899,-124.386826,91.586456,2.849097,0.077494,-0.001654,13.534069,0.001031,,
occluded_pedestrian_crossing_town05,35,3.500000,27.252459,-124.100533,91.589256,2.852967,0.038700,-0.001698,12.069941,0.001248,,
occluded_pedestrian_crossing_town05,36,3.600000,27.244997,-123.813911,91.591873,2.856164,0.031968,-0.001700,15.077591,0.001452,,
occluded_pedestrian_crossing_town05,37,3.700000,27.237507,-123.526939,91.594589,2.860179,0.040153,-0.001676,11.584044,0.001637,,
occluded_pedestrian_crossing_town05,38,3.800000,27.229988,-123.239517,91.597473,2.864736,0.045568,-0.001641,12.526989,0.001805,,
occluded_pedestrian_crossing_town05,39,3.900000,27.222435,-122.951675,91.600548,2.868761,0.040249,-0.001604,12.506008,0.001951,,
occluded_pedestrian_crossing_town05,40,4.000000,27.214848,-122.663506,91.603851,2.871552,0.027917,-0.001573,11.533499,0.002071,,
occluded_pedestrian_crossing_town05,41,4.100000,27.207233,-122.375114,91.607307,2.873148,0.015960,-0.001553,12.534380,0.002170,,
occluded_pedestrian_crossing_town05,42,4.200000,27.199594,-122.086617,91.610771,2.874027,0.008785,-0.001548,12.103319,0.002248,,
occluded_pedestrian_crossing_town05,43,4.300000,27.191940,-121.798058,91.614204,2.874673,0.006461,-0.001555,14.571667,0.002312,,
occluded_pedestrian_crossing_town05,44,4.400000,27.184267,-121.509430,91.617439,2.875342,0.006692,-0.001574,14.497995,0.002359,,
occluded_pedestrian_crossing_town05,45,4.500000,27.176584,-121.220718,91.620445,2.876048,0.007054,-0.001603,12.214184,0.002398,,
occluded_pedestrian_crossing_town05,46,4.600000,27.168892,-120.931953,91.623123,2.876694,0.006462,-0.001637,12.762070,0.002430,,
occluded_pedestrian_crossing_town05,47,4.700000,27.161190,-120.643135,91.625435,2.877188,0.004941,-0.001673,12.502193,0.002453,,
occluded_pedestrian_crossing_town05,48,4.800000,27.153486,-120.354263,91.627411,2.877519,0.003305,-0.001710,12.022257,0.002475,,
occluded_pedestrian_crossing_town05,49,4.900000,27.145781,-120.065346,91.629059,2.877728,0.002093,-0.001744,12.041330,0.002497,,
occluded_pedestrian_crossing_town05,50,5.000000,27.138075,-119.776436,91.630417,2.877876,0.001479,-0.001774,14.126062,0.002519,,
occluded_pedestrian_crossing_town05,51,5.100000,27.130365,-119.487518,91.631546,2.878003,0.001269,-0.001800,11.532307,0.002536,,
occluded_pedestrian_crossing_town05,52,5.200000,27.122658,-119.198601,91.632446,2.878123,0.001202,-0.001821,13.674736,0.002556,,
occluded_pedestrian_crossing_town05,53,5.300000,27.114946,-118.909683,91.633232,2.878230,0.001067,-0.001837,12.507677,0.002571,,
occluded_pedestrian_crossing_town05,54,5.400000,27.107235,-118.620728,91.633865,2.878315,0.000858,-0.001850,13.524055,0.002588,,
occluded_pedestrian_crossing_town05,55,5.500000,27.099524,-118.331764,91.634392,2.878378,0.000625,-0.001860,12.521267,0.002605,,
occluded_pedestrian_crossing_town05,56,5.600000,27.091810,-118.042801,91.634895,2.878421,0.000436,-0.001866,12.532949,0.002620,,
occluded_pedestrian_crossing_town05,57,5.700000,27.084099,-117.753838,91.635292,2.878452,0.000308,-0.001871,15.006065,0.002637,,
occluded_pedestrian_crossing_town05,58,5.800000,27.076374,-117.464851,91.635696,2.878480,0.000273,-0.001873,11.035681,0.002641,,
occluded_pedestrian_crossing_town05,59,5.900000,27.068649,-117.175835,91.636078,2.878502,0.000222,-0.001877,10.715723,0.002646,,
occluded_pedestrian_crossing_town05,60,6.000000,27.060925,-116.886826,91.636398,2.878520,0.000178,-0.001882,13.011456,0.002652,,
occluded_pedestrian_crossing_town05,61,6.100000,27.053200,-116.597809,91.636673,2.878533,0.000137,-0.001886,11.595488,0.002657,,
occluded_pedestrian_crossing_town05,62,6.200000,27.045473,-116.308800,91.636963,2.878543,0.000094,-0.001890,12.531996,0.002661,,
occluded_pedestrian_crossing_town05,63,6.300000,27.037748,-116.019783,91.637146,2.878550,0.000079,-0.001894,11.524677,0.002666,,
occluded_pedestrian_crossing_town05,64,6.400000,27.030022,-115.730766,91.637344,2.878557,0.000070,-0.001896,11.102915,0.002670,,
occluded_pedestrian_crossing_town05,65,6.500000,27.022297,-115.441757,91.637527,2.878564,0.000065,-0.001899,14.015913,0.002675,,
occluded_pedestrian_crossing_town05,66,6.600000,27.014570,-115.152740,91.637672,2.878569,0.000046,-0.001901,12.669325,0.002679,,
occluded_pedestrian_crossing_town05,67,6.700000,27.006844,-114.863731,91.637672,2.878572,0.000031,-0.001903,12.100458,0.002683,,
occluded_pedestrian_crossing_town05,68,6.800000,26.999119,-114.574715,91.637863,2.878574,0.000020,-0.001903,12.113094,0.002688,,
occluded_pedestrian_crossing_town05,69,6.900000,26.991390,-114.285698,91.637863,2.878576,0.000027,-0.001904,13.026714,0.002690,,
occluded_pedestrian_crossing_town05,70,7.000000,26.983664,-113.996689,91.638054,2.878579,0.000023,-0.001904,11.545420,0.002693,,
occluded_pedestrian_crossing_town05,71,7.100000,26.975937,-113.707672,91.638054,2.878579,0.000003,-0.001905,12.518167,0.002696,,
occluded_pedestrian_crossing_town05,72,7.200000,26.968210,-113.418663,91.638252,2.878580,0.000016,-0.001905,13.057470,0.002699,,
occluded_pedestrian_crossing_town05,73,7.300000,26.960485,-113.129646,91.638252,2.878582,0.000010,-0.001906,13.284206,0.002704,,
occluded_pedestrian_crossing_town05,74,7.400000,26.952759,-112.840630,91.638451,2.878582,0.000009,-0.001906,12.531519,0.002707,,
occluded_pedestrian_crossing_town05,75,7.500000,26.945030,-112.551620,91.638451,2.878584,0.000013,-0.001906,11.610746,0.002708,,
occluded_pedestrian_crossing_town05,76,7.600000,26.937304,-112.262604,91.638634,2.878584,0.000006,-0.001906,16.090870,0.002711,,
occluded_pedestrian_crossing_town05,77,7.700000,26.929579,-111.973595,91.638741,2.878582,-0.000023,-0.001907,15.056849,0.002716,,
occluded_pedestrian_crossing_town05,78,7.800000,26.921852,-111.684578,91.638741,2.878582,-0.000004,-0.001907,15.146732,0.002719,,
occluded_pedestrian_crossing_town05,79,7.900000,26.914125,-111.395561,91.638931,2.878583,0.000014,-0.001906,12.640238,0.002722,,
occluded_pedestrian_crossing_town05,80,8.000000,26.906399,-111.106552,91.638931,2.878584,0.000011,-0.001907,13.163567,0.002726,,
occluded_pedestrian_crossing_town05,81,8.100000,26.898674,-110.817535,91.639145,2.878585,0.000006,-0.001906,14.543533,0.002731,,
occluded_pedestrian_crossing_town05,82,8.200000,26.890947,-110.528526,91.639145,2.878585,-0.000001,-0.001906,18.567562,0.002735,,
occluded_pedestrian_crossing_town05,83,8.300000,26.883219,-110.239510,91.639320,2.878586,0.000014,-0.001906,13.780355,0.002736,,
occluded_pedestrian_crossing_town05,84,8.400000,26.875492,-109.950493,91.639320,2.878585,-0.000009,-0.001906,15.494108,0.002740,,
occluded_pedestrian_crossing_town05,85,8.500000,26.867765,-109.661484,91.639511,2.878584,-0.000008,-0.001906,14.544010,0.002744,,
occluded_pedestrian_crossing_town05,86,8.600000,26.860041,-109.372467,91.639511,2.878583,-0.000009,-0.001907,15.659332,0.002749,,
occluded_pedestrian_crossing_town05,87,8.700000,26.852314,-109.083458,91.639694,2.878584,0.000009,-0.001906,14.077425,0.002753,,
occluded_pedestrian_crossing_town05,88,8.800000,26.844587,-108.794441,91.639801,2.878585,0.000011,-0.001906,14.044285,0.002756,,
occluded_pedestrian_crossing_town05,89,8.900000,26.836861,-108.505424,91.639801,2.878585,0.000001,-0.001907,12.757540,0.002760,,
occluded_pedestrian_crossing_town05,90,9.000000,26.829136,-108.216415,91.639984,2.878583,-0.000022,-0.001906,14.532089,0.002765,,
occluded_pedestrian_crossing_town05,91,9.100000,26.821396,-107.927399,91.640099,2.878582,-0.000008,-0.001906,12.694597,0.002755,,
occluded_pedestrian_crossing_town05,92,9.200000,26.813656,-107.638390,91.640099,2.878582,-0.000001,-0.001909,13.521910,0.002745,,
occluded_pedestrian_crossing_town05,93,9.300000,26.805929,-107.349373,91.640099,2.878583,0.000009,-0.001914,14.578819,0.002749,,
occluded_pedestrian_crossing_town05,94,9.400000,26.798203,-107.060356,91.640099,2.878585,0.000013,-0.001916,18.533707,0.002752,,
occluded_pedestrian_crossing_town05,95,9.500000,26.790476,-106.771347,91.640099,2.878587,0.000029,-0.001916,18.061399,0.002755,,
occluded_pedestrian_crossing_town05,96,9.600000,26.782749,-106.482330,91.640099,2.878587,-0.000002,-0.001916,15.644550,0.002758,,
occluded_pedestrian_crossing_town05,97,9.700000,26.775021,-106.193321,91.640099,2.878587,-0.000006,-0.001915,13.482809,0.002760,,
occluded_pedestrian_crossing_town05,98,9.800000,26.767294,-105.904305,91.640099,2.878585,-0.000013,-0.001914,13.813496,0.002763,,
occluded_pedestrian_crossing_town05,99,9.900000,26.759567,-105.615288,91.640099,2.878583,-0.000018,-0.001912,13.141155,0.002766,,
occluded_pedestrian_crossing_town05,100,10.000000,26.751833,-105.326279,91.640282,2.878583,-0.000001,-0.001911,13.139725,0.002762,,
occluded_pedestrian_crossing_town05,101,10.100000,26.744093,-105.037262,91.640282,2.878585,0.000014,-0.001912,15.198708,0.002752,,
occluded_pedestrian_crossing_town05,102,10.200000,26.736366,-104.748253,91.640282,2.878585,0.000000,-0.001915,13.024092,0.002755,91.464005,
occluded_pedestrian_crossing_town05,103,10.300000,26.728640,-104.459236,91.640282,2.878585,-0.000001,-0.001916,14.965773,0.002759,91.175344,
occluded_pedestrian_crossing_town05,104,10.400000,26.720913,-104.170219,91.640282,2.878585,-0.000000,-0.001916,16.229153,0.002762,90.886679,
occluded_pedestrian_crossing_town05,105,10.500000,26.713186,-103.881210,91.640282,2.878583,-0.000014,-0.001916,13.045073,0.002765,90.598016,
occluded_pedestrian_crossing_town05,106,10.600000,26.705458,-103.592194,91.640282,2.878583,-0.000002,-0.001914,12.065649,0.002767,90.309364,
occluded_pedestrian_crossing_town05,107,10.700000,26.697731,-103.303185,91.640282,2.878586,0.000025,-0.001913,15.068531,0.002770,90.020706,
occluded_pedestrian_crossing_town05,108,10.800000,26.689995,-103.014168,91.640282,2.878584,-0.000020,-0.001912,13.924122,0.002764,89.732060,
occluded_pedestrian_crossing_town05,109,10.900000,26.682255,-102.725151,91.640282,2.878583,-0.000007,-0.001912,15.189648,0.002755,89.443408,
occluded_pedestrian_crossing_town05,110,11.000000,26.674530,-102.436142,91.640282,2.878583,0.000005,-0.001915,12.524366,0.002760,89.154760,
occluded_pedestrian_crossing_town05,111,11.100000,26.666803,-102.147125,91.640282,2.878585,0.000021,-0.001915,11.528969,0.002763,88.866122,
occluded_pedestrian_crossing_town05,112,11.200000,26.659077,-101.858116,91.640282,2.878586,0.000003,-0.001915,15.037060,0.002766,88.577479,
occluded_pedestrian_crossing_town05,113,11.300000,26.651350,-101.569099,91.640282,2.878586,0.000001,-0.001914,12.108803,0.002770,88.288848,
occluded_pedestrian_crossing_town05,114,11.400000,26.643610,-101.280083,91.640282,2.878585,-0.000004,-0.001913,11.478424,0.002759,88.000211,
occluded_pedestrian_crossing_town05,115,11.500000,26.635878,-100.991074,91.640282,2.878585,-0.000008,-0.001914,11.509895,0.002757,87.711578,
occluded_pedestrian_crossing_town05,116,11.600000,26.628151,-100.702057,91.640282,2.878585,0.000002,-0.001915,11.011362,0.002760,87.422955,
occluded_pedestrian_crossing_town05,117,11.700000,26.620424,-100.413048,91.640350,2.878586,0.000009,-0.001915,14.530897,0.002763,87.134328,
occluded_pedestrian_crossing_town05,118,11.800000,26.612698,-100.124031,91.640350,2.878585,-0.000012,-0.001915,11.620522,0.002767,86.845712,
occluded_pedestrian_crossing_town05,119,11.900000,26.604971,-99.835014,91.640350,2.878583,-0.000014,-0.001914,11.521101,0.002770,86.557092,
occluded_pedestrian_crossing_town05,120,12.000000,26.597233,-99.546005,91.640350,2.878583,-0.000004,-0.001913,11.515141,0.002762,86.268475,
occluded_pedestrian_crossing_town05,121,12.100000,26.589504,-99.256989,91.640350,2.878584,0.000016,-0.001914,12.990713,0.002764,85.979868,
occluded_pedestrian_crossing_town05,122,12.200000,26.581778,-98.967979,91.640350,2.878584,-0.000000,-0.001914,11.505604,0.002768,85.691257,
occluded_pedestrian_crossing_town05,123,12.300000,26.574049,-98.678963,91.640350,2.878586,0.000015,-0.001914,12.049675,0.002769,85.402658,
occluded_pedestrian_crossing_town05,124,12.400000,26.566311,-98.389946,91.640350,2.878586,-0.000002,-0.001913,12.535334,0.002761,85.114053,
occluded_pedestrian_crossing_town05,125,12.500000,26.558584,-98.100937,91.640350,2.878585,-0.000011,-0.001915,11.514902,0.002764,84.825453,
occluded_pedestrian_crossing_town05,126,12.600000,26.550856,-97.811920,91.640350,2.878585,0.000002,-0.001915,11.162043,0.002766,84.536863,
occluded_pedestrian_crossing_town05,127,12.700000,26.543129,-97.522911,91.640350,2.878587,0.000017,-0.001914,12.248993,0.002769,84.248270,
occluded_pedestrian_crossing_town05,128,12.800000,26.535393,-97.233894,91.640350,2.878587,0.000006,-0.001913,10.522127,0.002763,83.959687,
occluded_pedestrian_crossing_town05,129,12.900000,26.527658,-96.944878,91.640350,2.878585,-0.000018,-0.001914,11.138439,0.002758,83.671100,
occluded_pedestrian_crossing_town05,130,13.000000,26.519932,-96.655869,91.640350,2.878584,-0.000011,-0.001916,11.181831,0.002761,83.382517,
occluded_pedestrian_crossing_town05,131,13.100000,26.512203,-96.366852,91.640350,2.878584,-0.000007,-0.001916,11.515856,0.002763,83.093945,
occluded_pedestrian_crossing_town05,132,13.200000,26.504477,-96.077843,91.640350,2.878585,0.000012,-0.001916,12.051344,0.002766,82.805370,
occluded_pedestrian_crossing_town05,133,13.300000,26.496750,-95.788826,91.640350,2.878585,0.000001,-0.001915,11.523724,0.002770,82.516805,
occluded_pedestrian_crossing_town05,134,13.400000,26.489023,-95.499809,91.640350,2.878586,0.000013,-0.001913,16.051769,0.002773,82.228237,
occluded_pedestrian_crossing_town05,135,13.500000,26.481283,-95.210800,91.640350,2.878585,-0.000015,-0.001912,12.067318,0.002764,81.939673,
occluded_pedestrian_crossing_town05,136,13.600000,26.473545,-94.921783,91.640350,2.878582,-0.000029,-0.001913,11.667490,0.002756,81.651119,
occluded_pedestrian_crossing_town05,137,13.700000,26.465816,-94.632774,91.640350,2.878582,0.000003,-0.001916,15.699863,0.002757,81.362562,
occluded_pedestrian_crossing_town05,138,13.800000,26.458090,-94.343758,91.640350,2.878583,0.000013,-0.001917,11.670113,0.002761,81.074017,
occluded_pedestrian_crossing_town05,139,13.900000,26.450363,-94.054741,91.640350,2.878585,0.000014,-0.001917,12.581348,0.002764,80.785468,
occluded_pedestrian_crossing_town05,140,14.000000,26.442636,-93.765732,91.640350,2.878584,-0.000005,-0.001916,12.053251,0.002768,80.496923,
occluded_pedestrian_crossing_town05,141,14.100000,26.434910,-93.476715,91.640350,2.878585,0.000003,-0.001915,11.241436,0.002771,80.208389,
occluded_pedestrian_crossing_town05,142,14.200000,26.427177,-93.187706,91.640350,2.878585,0.000001,-0.001914,12.028933,0.002768,79.919852,
occluded_pedestrian_crossing_town05,143,14.300000,26.419437,-92.898689,91.640350,2.878582,-0.000024,-0.001914,13.508797,0.002758,79.631327,
occluded_pedestrian_crossing_town05,144,14.400000,26.411711,-92.609673,91.640350,2.878585,0.000025,-0.001916,12.691021,0.002761,79.342798,
occluded_pedestrian_crossing_town05,145,14.500000,26.403984,-92.320663,91.640350,2.878586,0.000009,-0.001916,11.507750,0.002764,79.054273,
occluded_pedestrian_crossing_town05,146,14.600000,26.396257,-92.031647,91.640350,2.878585,-0.000009,-0.001916,11.526346,0.002768,78.765761,
occluded_pedestrian_crossing_town05,147,14.700000,26.388529,-91.742638,91.640350,2.878584,-0.000009,-0.001915,11.038065,0.002769,78.477245,
occluded_pedestrian_crossing_town05,148,14.800000,26.380793,-91.453621,91.640350,2.878584,0.000001,-0.001914,11.514425,0.002763,78.188740,
occluded_pedestrian_crossing_town05,149,14.900000,26.373066,-91.164604,91.640350,2.878585,0.000014,-0.001914,14.097691,0.002766,77.900233,
occluded_pedestrian_crossing_town05,150,15.000000,26.365334,-90.875595,91.640350,2.878585,0.000000,-0.001914,13.596773,0.002763,77.611730,
occluded_pedestrian_crossing_town05,151,15.100000,26.357607,-90.586578,91.640350,2.878583,-0.000029,-0.001914,12.532473,0.002767,77.323239,
occluded_pedestrian_crossing_town05,152,15.200000,26.349871,-90.297569,91.640350,2.878581,-0.000012,-0.001914,11.174917,0.002760,77.034745,
occluded_pedestrian_crossing_town05,153,15.300000,26.342131,-90.008553,91.640350,2.878583,0.000012,-0.001915,13.582230,0.002751,76.746263,
occluded_pedestrian_crossing_town05,154,15.400000,26.334404,-89.719536,91.640350,2.878583,0.000007,-0.001918,11.588812,0.002754,76.457778,
occluded_pedestrian_crossing_town05,155,15.500000,26.326677,-89.430527,91.640350,2.878585,0.000014,-0.001919,12.377024,0.002758,76.169298,
occluded_pedestrian_crossing_town05,156,15.600000,26.318949,-89.141510,91.640350,2.878584,-0.000005,-0.001919,12.046099,0.002759,75.880830,
occluded_pedestrian_crossing_town05,157,15.700000,26.311222,-88.852501,91.640350,2.878583,-0.000007,-0.001918,11.536360,0.002763,75.592359,
occluded_pedestrian_crossing_town05,158,15.800000,26.303495,-88.563484,91.640350,2.878583,0.000001,-0.001917,12.537003,0.002766,75.303901,
occluded_pedestrian_crossing_town05,159,15.900000,26.295769,-88.274467,91.640350,2.878584,0.000001,-0.001916,12.585163,0.002770,75.015440,
occluded_pedestrian_crossing_town05,160,16.000000,26.288042,-87.985458,91.640350,2.878585,0.000011,-0.001914,11.016846,0.002773,74.726984,
occluded_pedestrian_crossing_town05,161,16.100000,26.280302,-87.696442,91.640350,2.878583,-0.000013,-0.001913,16.875982,0.002763,74.438541,
occluded_pedestrian_crossing_town05,162,16.200000,26.272562,-87.407433,91.640350,2.878584,0.000006,-0.001914,13.016939,0.002753,74.150094,
occluded_pedestrian_crossing_town05,163,16.300000,26.264835,-87.118416,91.640350,2.878585,0.000012,-0.001917,12.514353,0.002756,73.861660,
occluded_pedestrian_crossing_town05,164,16.400000,26.257109,-86.829399,91.640350,2.878585,-0.000006,-0.001918,13.852119,0.002759,73.573225,
occluded_pedestrian_crossing_town05,165,16.500000,26.249382,-86.540390,91.640350,2.878584,-0.000005,-0.001918,11.993647,0.002762,73.284794,
occluded_pedestrian_crossing_town05,166,16.600000,26.241655,-86.251373,91.640350,2.878584,0.000001,-0.001917,11.519909,0.002766,72.996376,
occluded_pedestrian_crossing_town05,167,16.700000,26.233927,-85.962364,91.640350,2.878585,0.000005,-0.001916,13.525724,0.002767,72.707956,
occluded_pedestrian_crossing_town05,168,16.800000,26.226200,-85.673347,91.640350,2.878584,-0.000003,-0.001914,15.036821,0.002771,72.419549,
occluded_pedestrian_crossing_town05,169,16.900000,26.218462,-85.384331,91.640350,2.878583,-0.000011,-0.001913,14.759541,0.002763,72.131140,
occluded_pedestrian_crossing_town05,170,17.000000,26.210722,-85.095322,91.640350,2.878584,0.000007,-0.001914,11.861086,0.002753,71.842736,
occluded_pedestrian_crossing_town05,171,17.100000,26.202995,-84.806305,91.640350,2.878586,0.000017,-0.001917,14.073372,0.002757,71.554345,
occluded_pedestrian_crossing_town05,172,17.200000,26.195269,-84.517296,91.640350,2.878585,-0.000006,-0.001918,11.584044,0.002760,71.265953,
occluded_pedestrian_crossing_town05,173,17.300000,26.187540,-84.228279,91.640350,2.878585,0.000000,-0.001918,12.022972,0.002762,70.977574,
occluded_pedestrian_crossing_town05,174,17.400000,26.179813,-83.939262,91.640350,2.878584,-0.000007,-0.001917,11.528492,0.002765,70.689193,
occluded_pedestrian_crossing_town05,175,17.500000,26.172087,-83.650253,91.640350,2.878584,-0.000002,-0.001916,12.535334,0.002768,70.400818,
occluded_pedestrian_crossing_town05,176,17.600000,26.164360,-83.361237,91.640350,2.878584,0.000001,-0.001915,12.026787,0.002772,70.112456,
occluded_pedestrian_crossing_town05,177,17.700000,26.156624,-83.072227,91.640350,2.878584,-0.000006,-0.001914,12.513161,0.002765,69.824093,
occluded_pedestrian_crossing_town05,178,17.800000,26.148884,-82.783211,91.640350,2.878584,0.000002,-0.001914,12.505293,0.002755,69.535744,
occluded_pedestrian_crossing_town05,179,17.900000,26.141157,-82.494194,91.640350,2.878585,0.000015,-0.001917,14.560461,0.002758,69.247392,
occluded_pedestrian_crossing_town05,180,18.000000,26.133430,-82.205193,91.640350,2.878585,-0.000008,-0.001917,13.518810,0.002761,68.959047,
occluded_pedestrian_crossing_town05,181,18.100000,26.125702,-81.916199,91.640350,2.878581,-0.000035,-0.001917,12.516022,0.002762,68.670724,
occluded_pedestrian_crossing_town05,182,18.200000,26.117975,-81.627213,91.640350,2.878579,-0.000024,-0.001917,12.652636,0.002764,68.382415,
occluded_pedestrian_crossing_town05,183,18.300000,26.110249,-81.338219,91.640350,2.878581,0.000022,-0.001916,10.540485,0.002767,68.094120,
occluded_pedestrian_crossing_town05,184,18.400000,26.102522,-81.049232,91.640350,2.878582,0.000013,-0.001915,13.519287,0.002770,67.805823,
occluded_pedestrian_crossing_town05,185,18.500000,26.094788,-80.760239,91.640350,2.878583,0.000010,-0.001914,14.585257,0.002765,67.517541,
occluded_pedestrian_crossing_town05,186,18.600000,26.087049,-80.471252,91.640350,2.878584,0.000012,-0.001914,11.514902,0.002756,67.229258,
occluded_pedestrian_crossing_town05,187,18.700000,26.079323,-80.182266,91.640350,2.878585,0.000009,-0.001916,12.342930,0.002758,66.940989,
occluded_pedestrian_crossing_town05,188,18.800000,26.071596,-79.893272,91.640388,2.878583,-0.000024,-0.001917,11.640549,0.002761,66.652727,
occluded_pedestrian_crossing_town05,189,18.900000,26.063869,-79.604286,91.640388,2.878582,-0.000010,-0.001917,11.950254,0.002764,66.364464,
occluded_pedestrian_crossing_town05,190,19.000000,26.056143,-79.315292,91.640388,2.878582,-0.000002,-0.001917,12.067795,0.002767,66.076217,
occluded_pedestrian_crossing_town05,191,19.100000,26.048414,-79.026306,91.640388,2.878582,0.000003,-0.001916,16.055584,0.002767,65.787968,
occluded_pedestrian_crossing_town05,192,19.200000,26.040688,-78.737320,91.640388,2.878581,-0.000009,-0.001915,12.015104,0.002770,65.499735,
occluded_pedestrian_crossing_town05,193,19.300000,26.032961,-78.448326,91.640388,2.878583,0.000012,-0.001914,12.165546,0.002773,65.211508,
occluded_pedestrian_crossing_town05,194,19.400000,26.025221,-78.159340,91.640388,2.878582,-0.000001,-0.001913,12.138128,0.002762,64.923282,
occluded_pedestrian_crossing_town05,195,19.500000,26.017492,-77.870346,91.640388,2.878583,0.000011,-0.001915,14.508247,0.002763,64.635070,
occluded_pedestrian_crossing_town05,196,19.600000,26.009766,-77.581360,91.640388,2.878585,0.000011,-0.001915,12.142658,0.002766,64.346858,
occluded_pedestrian_crossing_town05,197,19.700000,26.002037,-77.292374,91.640388,2.878586,0.000010,-0.001915,15.525341,0.002766,64.058662,
