场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
urban_curve_tracking_town05,38,3.800000,-85.540924,92.396690,-19.959867,3.199685,-0.757459,0.041601,10.044575,0.049637,,
urban_curve_tracking_town05,39,3.900000,-85.240463,92.299438,-19.511078,3.128149,-0.712942,0.046858,9.507656,0.064013,,
urban_curve_tracking_town05,40,4.000000,-84.945221,92.208229,-19.001898,3.064026,-0.637403,0.054795,9.534359,0.073446,,
urban_curve_tracking_town05,41,4.100000,-84.654396,92.123344,-18.417608,3.007619,-0.558906,0.064329,10.524511,0.083384,,
urban_curve_tracking_town05,42,4.200000,-84.367188,92.045105,-17.751020,2.959018,-0.479659,0.074769,9.559393,0.092962,,
urban_curve_tracking_town05,43,4.300000,-84.082863,91.973602,-17.001358,2.918365,-0.399297,0.085355,10.519266,0.100315,,
urban_curve_tracking_town05,44,4.400000,-83.800690,91.908844,-16.172073,2.886670,-0.309133,0.095564,9.007931,0.110319,,
urban_curve_tracking_town05,45,4.500000,-83.519783,91.850731,-15.269459,2.865818,-0.200447,0.104904,10.509729,0.116616,,
urban_curve_tracking_town05,46,4.600000,-83.239159,91.799080,-14.302327,2.856928,-0.080923,0.112881,10.527134,0.124759,,
urban_curve_tracking_town05,47,4.700000,-82.957703,91.753632,-13.280355,2.860854,0.046930,0.119277,10.515451,0.132110,,
urban_curve_tracking_town05,48,4.800000,-82.674294,91.714111,-12.214984,2.877416,0.172709,0.123713,10.528326,0.137372,,
urban_curve_tracking_town05,49,4.900000,-82.387833,91.680206,-11.118730,2.906331,0.295507,0.126084,10.519028,0.144723,,
urban_curve_tracking_town05,50,5.000000,-82.097252,91.651543,-10.007583,2.946145,0.403478,0.125928,9.514570,0.144870,,
urban_curve_tracking_town05,51,5.100000,-81.801720,91.627754,-8.899059,2.994684,0.489698,0.123343,9.531736,0.145618,,
urban_curve_tracking_town05,52,5.200000,-81.500572,91.608376,-7.812966,3.049901,0.555361,0.118228,10.533810,0.141859,,
urban_curve_tracking_town05,53,5.300000,-81.193405,91.592850,-6.771796,3.108027,0.583369,0.110562,9.508610,0.133719,,
urban_curve_tracking_town05,54,5.400000,-80.880150,91.580620,-5.797246,3.166615,0.587105,0.100840,10.510206,0.124578,,
urban_curve_tracking_town05,55,5.500000,-80.560837,91.570992,-4.908480,3.225419,0.588611,0.089522,10.034800,0.111348,,
urban_curve_tracking_town05,56,5.600000,-80.235489,91.563309,-4.120454,3.284266,0.588664,0.077196,10.521412,0.098351,,
urban_curve_tracking_town05,57,5.700000,-79.904144,91.556938,-3.441987,3.343269,0.590053,0.064613,9.518623,0.085328,,
urban_curve_tracking_town05,58,5.800000,-79.566788,91.551308,-2.875153,3.402662,0.593932,0.052479,14.049768,0.074655,,
urban_curve_tracking_town05,59,5.900000,-79.223419,91.545998,-2.414948,3.462539,0.598807,0.041446,11.520147,0.066139,,
urban_curve_tracking_town05,60,6.000000,-78.873978,91.540741,-2.050476,3.522815,0.602816,0.031978,12.721777,0.059442,,
urban_curve_tracking_town05,61,6.100000,-78.518478,91.535439,-1.766663,3.583306,0.604958,0.024338,11.544704,0.054701,,
urban_curve_tracking_town05,62,6.200000,-78.156898,91.530060,-1.546173,3.643906,0.606018,0.018571,12.018442,0.050515,,
urban_curve_tracking_town05,63,6.300000,-77.789253,91.524689,-1.371735,3.704424,0.605185,0.014528,11.541843,0.046438,,
urban_curve_tracking_town05,64,6.400000,-77.415558,91.519478,-1.227875,3.764600,0.601768,0.011925,11.524200,0.042186,,
urban_curve_tracking_town05,65,6.500000,-77.035866,91.514595,-1.102356,3.824145,0.595455,0.010391,12.530565,0.037248,,
urban_curve_tracking_town05,66,6.600000,-76.650253,91.510162,-0.986786,3.882745,0.586030,0.009542,13.973236,0.032302,,
urban_curve_tracking_town05,67,6.700000,-76.258858,91.506256,-0.876465,3.940113,0.573722,0.009050,11.401653,0.027562,,
urban_curve_tracking_town05,68,6.800000,-75.861794,91.502937,-0.769592,3.995981,0.558735,0.008670,10.085821,0.023262,,
urban_curve_tracking_town05,69,6.900000,-75.459244,91.500191,-0.666382,4.049988,0.540106,0.008245,10.512829,0.019657,,
urban_curve_tracking_town05,70,7.000000,-75.051407,91.497986,-0.568359,4.101572,0.515866,0.007704,10.512590,0.016847,,
urban_curve_tracking_town05,71,7.100000,-74.638588,91.496239,-0.477203,4.149828,0.482586,0.007044,11.055708,0.014647,,
urban_curve_tracking_town05,72,7.200000,-74.221161,91.494904,-0.394226,4.193656,0.438295,0.006308,9.592295,0.012951,,
urban_curve_tracking_town05,73,7.300000,-73.799660,91.493904,-0.320190,4.231998,0.383425,0.005554,9.526730,0.011613,,
urban_curve_tracking_town05,74,7.400000,-73.374680,91.493233,-0.255005,4.263801,0.318038,0.004840,9.534121,0.010557,,
urban_curve_tracking_town05,75,7.500000,-72.946907,91.492798,-0.197937,4.288117,0.243165,0.004208,10.084152,0.009657,,
urban_curve_tracking_town05,76,7.600000,-72.517136,91.492638,-0.147614,4.304614,0.164973,0.003707,10.526657,0.008984,,
urban_curve_tracking_town05,77,7.700000,-72.086067,91.492706,-0.102264,4.314994,0.103811,0.003352,11.651278,0.008524,,
urban_curve_tracking_town05,78,7.800000,-71.654167,91.493027,-0.060028,4.322252,0.072580,0.003140,9.560347,0.008327,,
urban_curve_tracking_town05,79,7.900000,-71.221603,91.493629,-0.019226,4.328532,0.062809,0.003057,10.529518,0.008433,,
urban_curve_tracking_town05,80,8.000000,-70.788429,91.494537,0.021591,4.334350,0.058196,0.003078,9.522915,0.008860,,
urban_curve_tracking_town05,81,8.100000,-70.354729,91.495781,0.063509,4.339082,0.047335,0.003174,11.514425,0.009620,,
urban_curve_tracking_town05,82,8.200000,-69.920662,91.497383,0.107205,4.341860,0.027791,0.003317,10.022402,0.010717,,
urban_curve_tracking_town05,83,8.300000,-69.486443,91.499367,0.152854,4.342156,0.002983,0.003465,10.535717,0.012148,,
urban_curve_tracking_town05,84,8.400000,-69.052345,91.501740,0.199982,4.339828,-0.023266,0.003568,10.323524,0.013947,,
urban_curve_tracking_town05,85,8.500000,-68.618645,91.504471,0.247423,4.334775,-0.050508,0.003573,10.544062,0.016130,,
urban_curve_tracking_town05,86,8.600000,-68.185593,91.507515,0.293312,4.326677,-0.080973,0.003429,9.498835,0.018698,,
urban_curve_tracking_town05,87,8.700000,-67.753555,91.510818,0.335051,4.314987,-0.116894,0.003077,9.499073,0.021640,,
urban_curve_tracking_town05,88,8.800000,-67.322830,91.514389,0.375682,4.301186,-0.138000,0.002440,10.075092,0.024970,,
urban_curve_tracking_town05,89,8.900000,-66.893738,91.517830,0.397339,4.281537,-0.196468,0.001254,9.519577,0.028217,,
urban_curve_tracking_town05,90,9.000000,-66.467102,91.520874,0.398510,4.253129,-0.284041,-0.000238,11.516809,0.030910,,
urban_curve_tracking_town05,91,9.100000,-66.043732,91.523293,0.374947,4.216817,-0.363037,-0.002249,9.527206,0.032625,,
urban_curve_tracking_town05,92,9.200000,-65.624435,91.524704,0.319665,4.172571,-0.442248,-0.004860,10.095596,0.032871,,
urban_curve_tracking_town05,93,9.300000,-65.210045,91.524727,0.225383,4.119063,-0.534688,-0.008111,10.518789,0.031430,,
urban_curve_tracking_town05,94,9.400000,-64.801567,91.522881,0.084687,4.055352,-0.636432,-0.012058,11.022806,0.028168,,
urban_curve_tracking_town05,95,9.500000,-64.399986,91.518677,-0.109955,3.982945,-0.722979,-0.016761,9.788036,0.023021,,
urban_curve_tracking_town05,96,9.600000,-64.005997,91.511627,-0.365540,3.905524,-0.772564,-0.022256,9.505033,0.016338,,
urban_curve_tracking_town05,97,9.700000,-63.619930,91.501198,-0.687561,3.826869,-0.784265,-0.028424,11.015654,0.007886,,
urban_curve_tracking_town05,98,9.800000,-63.241802,91.486969,-1.079529,3.749888,-0.766785,-0.035130,10.534763,0.002264,,
urban_curve_tracking_town05,99,9.900000,-62.871304,91.468376,-1.544678,3.666095,-0.834194,-0.042218,9.509563,0.014250,,
urban_curve_tracking_town05,100,10.000000,-62.508881,91.445473,-2.077973,3.593702,-0.719269,-0.049509,10.059834,0.025595,,
urban_curve_tracking_town05,101,10.100000,-62.154060,91.417595,-2.681519,3.518370,-0.748224,-0.056863,9.522676,0.036320,,
urban_curve_tracking_town05,102,10.200000,-61.806992,91.384560,-3.349579,3.453801,-0.641178,-0.064051,10.102987,0.047320,,
urban_curve_tracking_town05,103,10.300000,-61.466942,91.346474,-4.075838,3.388823,-0.643938,-0.070825,10.527849,0.057103,,
urban_curve_tracking_town05,104,10.400000,-61.133549,91.303452,-4.851657,3.339410,-0.487734,-0.077091,9.521246,0.062622,,
urban_curve_tracking_town05,105,10.500000,-60.805878,91.255043,-5.673587,3.284020,-0.546561,-0.082857,11.743784,0.068558,,
urban_curve_tracking_town05,106,10.600000,-60.484020,91.201256,-6.534278,3.223029,-0.602792,-0.088032,10.509729,0.073861,,
urban_curve_tracking_town05,107,10.700000,-60.167507,91.142067,-7.438363,3.207754,-0.149199,-0.092515,9.513378,0.076689,,
urban_curve_tracking_town05,108,10.800000,-59.853924,91.077789,-8.363473,3.210738,0.036528,-0.096151,10.534763,0.080671,,
urban_curve_tracking_town05,109,10.900000,-59.541393,91.007889,-9.316114,3.214084,0.040213,-0.098818,11.779070,0.083674,,
urban_curve_tracking_town05,110,11.000000,-59.230476,90.931953,-10.288651,3.209068,-0.045100,-0.100807,9.538412,0.086100,,
urban_curve_tracking_town05,111,11.100000,-58.921284,90.850502,-11.277543,3.203602,-0.049998,-0.102204,10.516167,0.090263,,
urban_curve_tracking_town05,112,11.200000,-58.614193,90.764076,-12.270404,3.200268,-0.027012,-0.103045,10.527611,0.092442,,
urban_curve_tracking_town05,113,11.300000,-58.308960,90.671791,-13.272908,3.196713,-0.031548,-0.103638,9.597540,0.095040,,
urban_curve_tracking_town05,114,11.400000,-58.005623,90.574783,-14.271596,3.194683,-0.012906,-0.103965,14.111519,0.098701,,
urban_curve_tracking_town05,115,11.500000,-57.705696,90.472557,-15.260612,3.182090,-0.119450,-0.104365,10.279179,0.099782,,
urban_curve_tracking_town05,116,11.600000,-57.408039,90.364326,-16.261730,3.178546,-0.033446,-0.104872,10.550499,0.102658,,
urban_curve_tracking_town05,117,11.700000,-57.111629,90.251587,-17.273909,3.185330,0.072454,-0.104974,13.049126,0.105518,,
urban_curve_tracking_town05,118,11.800000,-56.815765,90.133286,-18.287148,3.193658,0.089939,-0.105053,14.516354,0.105018,,
urban_curve_tracking_town05,119,11.900000,-56.521576,90.009247,-19.303560,3.195889,0.027713,-0.105261,11.588335,0.106302,,
urban_curve_tracking_town05,120,12.000000,-56.229710,89.879982,-20.320339,3.194176,-0.012080,-0.105590,10.447502,0.107355,,
urban_curve_tracking_town05,121,12.100000,-55.940567,89.745575,-21.342520,3.189689,-0.039413,-0.106101,9.526730,0.106569,,
urban_curve_tracking_town05,122,12.200000,-55.654438,89.606140,-22.369308,3.184056,-0.050911,-0.106721,10.066271,0.107490,,
urban_curve_tracking_town05,123,12.300000,-55.371391,89.461700,-23.400736,3.179191,-0.043159,-0.107413,10.521412,0.107245,,
urban_curve_tracking_town05,124,12.400000,-55.091473,89.312271,-24.436745,3.174756,-0.038842,-0.108047,10.512114,0.106444,,
urban_curve_tracking_town05,125,12.500000,-54.814804,89.157921,-25.477331,3.169506,-0.046949,-0.108695,9.768963,0.107490,,
urban_curve_tracking_town05,126,12.600000,-54.541611,88.998749,-26.522013,3.162466,-0.064812,-0.109334,9.529114,0.106267,,
urban_curve_tracking_town05,127,12.700000,-54.272148,88.834938,-27.569477,3.152597,-0.093115,-0.109890,9.532452,0.105926,,
urban_curve_tracking_town05,128,12.800000,-54.006786,88.666756,-28.619101,3.139571,-0.124641,-0.110516,10.036230,0.107297,,
urban_curve_tracking_town05,129,12.900000,-53.745865,88.494415,-29.670256,3.123565,-0.154430,-0.111166,11.099339,0.105828,,
urban_curve_tracking_town05,130,13.000000,-53.489693,88.318161,-30.723307,3.105054,-0.179399,-0.112000,9.535313,0.106619,,
urban_curve_tracking_town05,131,13.100000,-53.238514,88.138283,-31.778639,3.085144,-0.192853,-0.113002,9.528160,0.107638,,
urban_curve_tracking_town05,132,13.200000,-52.992668,87.954605,-32.838974,3.063681,-0.209727,-0.114178,11.208296,0.108012,,
urban_curve_tracking_town05,133,13.300000,-52.752045,87.767799,-33.902813,3.038451,-0.245909,-0.115514,10.510683,0.110624,,
urban_curve_tracking_town05,134,13.400000,-52.517075,87.577774,-34.972599,3.014025,-0.237867,-0.117208,10.106087,0.111157,,
urban_curve_tracking_town05,135,13.500000,-52.287792,87.384567,-36.050171,2.991066,-0.223313,-0.119021,9.525061,0.112948,,
urban_curve_tracking_town05,136,13.600000,-52.064133,87.188217,-37.137100,2.969676,-0.207518,-0.120989,9.505510,0.115768,,
urban_curve_tracking_town05,137,13.700000,-51.846077,86.988777,-38.233925,2.949758,-0.192734,-0.122962,9.647846,0.116185,,
urban_curve_tracking_town05,138,13.800000,-51.633572,86.786201,-39.341843,2.931497,-0.176037,-0.125056,9.513617,0.119387,,
urban_curve_tracking_town05,139,13.900000,-51.426567,86.580429,-40.461391,2.915593,-0.152376,-0.127143,9.511471,0.119537,,
urban_curve_tracking_town05,140,14.000000,-51.224934,86.371422,-41.591663,2.901980,-0.129512,-0.128986,9.521246,0.121114,,
urban_curve_tracking_town05,141,14.100000,-51.028606,86.159142,-42.732162,2.890529,-0.107872,-0.130741,10.535717,0.122790,,
urban_curve_tracking_town05,142,14.200000,-50.837360,85.943359,-43.882675,2.881399,-0.084807,-0.132303,9.516716,0.122964,,
urban_curve_tracking_town05,143,14.300000,-50.651512,85.724571,-45.040989,2.872139,-0.085889,-0.133688,10.555029,0.126256,,
urban_curve_tracking_town05,144,14.400000,-50.470863,85.502579,-46.205368,2.864837,-0.066530,-0.134754,9.513617,0.125193,,
urban_curve_tracking_town05,145,14.500000,-50.295330,85.277328,-47.375256,2.859204,-0.049866,-0.135722,9.035826,0.127409,,
urban_curve_tracking_town05,146,14.600000,-50.124756,85.048897,-48.544968,2.854916,-0.036877,-0.136494,11.344910,0.127862,,
urban_curve_tracking_town05,147,14.700000,-49.959290,84.817245,-49.722145,2.851223,-0.030267,-0.137072,9.586811,0.128940,,
urban_curve_tracking_town05,148,14.800000,-49.798904,84.582397,-50.903183,2.848637,-0.019547,-0.137522,9.527206,0.131089,,
urban_curve_tracking_town05,149,14.900000,-49.643555,84.344460,-52.084038,2.846715,-0.013152,-0.137733,9.533405,0.131098,,
urban_curve_tracking_town05,150,15.000000,-49.493294,84.103500,-53.266941,2.844590,-0.014980,-0.137946,9.583950,0.134394,,
urban_curve_tracking_town05,151,15.100000,-49.348202,83.859673,-54.450802,2.842501,-0.014717,-0.138121,11.807680,0.133609,,
urban_curve_tracking_town05,152,15.200000,-49.208290,83.613052,-55.634541,2.840403,-0.014873,-0.138177,9.510756,0.135730,,
urban_curve_tracking_town05,153,15.300000,-49.073631,83.363785,-56.818344,2.838387,-0.014030,-0.138292,10.509729,0.136332,,
urban_curve_tracking_town05,154,15.400000,-48.944263,83.111938,-58.001869,2.836428,-0.013495,-0.138349,10.590553,0.137215,,
urban_curve_tracking_town05,155,15.500000,-48.820232,82.857643,-59.186237,2.834600,-0.012115,-0.138562,10.068893,0.139156,,
urban_curve_tracking_town05,156,15.600000,-48.701591,82.600975,-60.371403,2.832794,-0.011892,-0.138738,10.515451,0.138837,,
urban_curve_tracking_town05,157,15.700000,-48.588413,82.342079,-61.558052,2.831607,-0.005454,-0.139052,9.515047,0.141857,,
urban_curve_tracking_town05,158,15.800000,-48.480747,82.080956,-62.747318,2.831078,0.001101,-0.139453,10.512352,0.140990,,
urban_curve_tracking_town05,159,15.900000,-48.378635,81.817673,-63.939133,2.830418,-0.000307,-0.139775,9.511232,0.143252,,
urban_curve_tracking_town05,160,16.000000,-48.282146,81.552345,-65.134415,2.830613,0.008034,-0.140167,10.302067,0.144272,,
urban_curve_tracking_town05,161,16.100000,-48.191250,81.285034,-66.332596,2.831024,0.010413,-0.140471,10.531187,0.146000,,
urban_curve_tracking_town05,162,16.200000,-48.105999,81.015778,-67.534340,2.832578,0.021991,-0.140910,10.225058,0.148998,,
urban_curve_tracking_town05,163,16.300000,-48.026417,80.744507,-68.739937,2.836483,0.045481,-0.141234,12.235880,0.150349,,
urban_curve_tracking_town05,164,16.400000,-47.952465,80.471046,-69.950432,2.844183,0.083493,-0.141585,10.525942,0.155237,,
urban_curve_tracking_town05,165,16.500000,-47.884113,80.195030,-71.167183,2.857596,0.140642,-0.141853,9.509802,0.156069,,
urban_curve_tracking_town05,166,16.600000,-47.821259,79.915977,-72.389580,2.877257,0.202973,-0.141668,10.535717,0.159872,,
urban_curve_tracking_town05,167,16.700000,-47.763813,79.633400,-73.616745,2.903678,0.270464,-0.141093,11.513948,0.161876,,
urban_curve_tracking_town05,168,16.800000,-47.711620,79.346649,-74.845345,2.937615,0.345478,-0.139777,10.027647,0.163216,,
urban_curve_tracking_town05,169,16.900000,-47.664623,79.055099,-76.072433,2.979202,0.421485,-0.137764,10.110617,0.165490,,
urban_curve_tracking_town05,170,17.000000,-47.623142,78.758156,-77.313515,3.025274,0.467389,-0.134493,10.526896,0.162910,,
urban_curve_tracking_town05,171,17.100000,-47.586147,78.455521,-78.515114,3.078975,0.540126,-0.129520,11.523247,0.161071,,
urban_curve_tracking_town05,172,17.200000,-47.553448,78.146553,-79.680069,3.139228,0.606037,-0.123520,13.512850,0.155310,,
urban_curve_tracking_town05,173,17.300000,-47.524841,77.830894,-80.800438,3.201971,0.630175,-0.116032,12.829304,0.147617,,
urban_curve_tracking_town05,174,17.400000,-47.499981,77.508591,-81.862350,3.264042,0.622749,-0.107360,15.037060,0.139919,,
urban_curve_tracking_town05,175,17.500000,-47.478443,77.179810,-82.852562,3.325087,0.611841,-0.097718,12.029648,0.129340,,
urban_curve_tracking_town05,176,17.600000,-47.459770,76.844734,-83.759758,3.385373,0.603724,-0.087380,14.524460,0.118840,,
urban_curve_tracking_town05,177,17.700000,-47.443485,76.503433,-84.576599,3.445604,0.602803,-0.076800,13.691902,0.108618,,
urban_curve_tracking_town05,178,17.800000,-47.429119,76.155930,-85.299370,3.506433,0.608542,-0.066358,12.654781,0.098218,,
urban_curve_tracking_town05,179,17.900000,-47.416275,75.802223,-85.928459,3.567720,0.612995,-0.056406,13.242960,0.088288,,
urban_curve_tracking_town05,180,18.000000,-47.404598,75.442307,-86.467651,3.629031,0.613158,-0.047250,11.535883,0.078829,,
urban_curve_tracking_town05,181,18.100000,-47.393803,75.076218,-86.923698,3.690011,0.609816,-0.039109,12.540579,0.069655,,
urban_curve_tracking_town05,182,18.200000,-47.383705,74.704033,-87.305748,3.750395,0.603852,-0.032110,15.044689,0.061023,,
urban_curve_tracking_town05,183,18.300000,-47.374168,74.325821,-87.624138,3.810014,0.596197,-0.026285,14.033794,0.053237,,
urban_curve_tracking_town05,184,18.400000,-47.365128,73.941681,-87.889732,3.868711,0.586970,-0.021590,16.510963,0.046304,,
urban_curve_tracking_town05,185,18.500000,-47.356552,73.551720,-88.112976,3.926260,0.575505,-0.017912,17.968416,0.040232,,
urban_curve_tracking_town05,186,18.600000,-47.348438,73.156075,-88.303093,3.982251,0.559926,-0.015091,15.712738,0.034950,,
urban_curve_tracking_town05,187,18.700000,-47.340809,72.754929,-88.467888,4.036068,0.538187,-0.012950,14.535666,0.030247,,
urban_curve_tracking_town05,188,18.800000,-47.333687,72.348557,-88.613098,4.087036,0.509705,-0.011302,15.122414,0.026043,,
urban_curve_tracking_town05,189,18.900000,-47.327061,71.937256,-88.742546,4.134471,0.474374,-0.009989,13.133526,0.022266,,
urban_curve_tracking_town05,190,19.000000,-47.320923,71.521446,-88.858826,4.177606,0.431382,-0.008882,13.663054,0.018897,,
urban_curve_tracking_town05,191,19.100000,-47.315235,71.101578,-88.963158,4.215569,0.379643,-0.007893,12.531042,0.015929,,
urban_curve_tracking_town05,192,19.200000,-47.309959,70.678253,-89.056213,4.247354,0.317871,-0.006972,11.087418,0.013377,,
urban_curve_tracking_town05,193,19.300000,-47.305046,70.252144,-89.138359,4.271843,0.244898,-0.006099,11.536837,0.011228,,
urban_curve_tracking_town05,194,19.400000,-47.300453,69.824020,-89.209923,4.288057,0.162148,-0.005273,14.032125,0.009445,,
urban_curve_tracking_town05,195,19.500000,-47.296112,69.394691,-89.271484,4.297225,0.091682,-0.004509,14.042377,0.007948,,
urban_curve_tracking_town05,196,19.600000,-47.291996,68.964684,-89.323883,4.302584,0.053588,-0.003822,14.538288,0.006697,,
urban_curve_tracking_town05,197,19.700000,-47.288052,68.534195,-89.368134,4.306963,0.043799,-0.003220,13.787985,0.005624,,
urban_curve_tracking_town05,198,19.800000,-47.284252,68.103271,-89.405388,4.311531,0.045678,-0.002707,14.522076,0.004689,,
urban_curve_tracking_town05,199,19.900000,-47.280579,67.671875,-89.436790,4.316066,0.045347,-0.002277,13.038158,0.003874,,
urban_curve_tracking_town05,200,20.000000,-47.277016,67.240067,-89.463257,4.319907,0.038413,-0.001922,11.532307,0.003166,,
urban_curve_tracking_town05,201,20.100000,-47.273533,66.807922,-89.485710,4.322683,0.027763,-0.001628,13.531923,0.002538,,
urban_curve_tracking_town05,202,20.200000,-47.270134,66.375572,-89.504814,4.324498,0.018149,-0.001389,12.521744,0.001996,,
urban_curve_tracking_town05,203,20.300000,-47.266815,65.943062,-89.521240,4.325716,0.012184,-0.001192,14.090300,0.001538,,
urban_curve_tracking_town05,204,20.400000,-47.263603,65.510445,-89.537041,4.326665,0.009484,-0.001025,14.106750,0.001190,,
urban_curve_tracking_town05,205,20.500000,-47.260410,65.077751,-89.549133,4.327527,0.008624,-0.000836,13.443947,0.000863,,
urban_curve_tracking_town05,206,20.600000,-47.257244,64.644958,-89.558960,4.328312,0.007855,-0.000711,15.493870,0.000564,,
urban_curve_tracking_town05,207,20.700000,-47.254120,64.212105,-89.567406,4.328966,0.006532,-0.000614,12.988329,0.000306,,
urban_curve_tracking_town05,208,20.800000,-47.251030,63.779186,-89.574760,4.329458,0.004921,-0.000537,12.561798,0.000083,,
urban_curve_tracking_town05,209,20.900000,-47.247963,63.346230,-89.581230,4.329806,0.003483,-0.000472,13.435125,0.000118,,
urban_curve_tracking_town05,210,21.000000,-47.244946,62.913242,-89.586945,4.330055,0.002492,-0.000418,12.956619,0.000269,,
urban_curve_tracking_town05,211,21.100000,-47.241936,62.480232,-89.591949,4.330248,0.001923,-0.000366,14.086485,0.000412,,
urban_curve_tracking_town05,212,21.200000,-47.238953,62.047226,-89.596306,4.330410,0.001629,-0.000320,14.028549,0.000529,,
urban_curve_tracking_town05,213,21.300000,-47.236000,61.614170,-89.600121,4.330549,0.001383,-0.000278,12.077093,0.000614,,
