场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
occluded_pedestrian_crossing_town05,14,1.400000,44.775852,-84.127823,-1.444275,0.000000,-0.000000,-0.000064,43.024778,0.083752,,
occluded_pedestrian_crossing_town05,15,1.500000,44.775852,-84.127823,-1.444275,0.000000,0.000000,-0.000065,43.359756,0.083752,,
occluded_pedestrian_crossing_town05,16,1.600000,44.775852,-84.127823,-1.444275,0.000000,-0.000000,-0.000066,47.551632,0.083752,,
occluded_pedestrian_crossing_town05,17,1.700000,44.775852,-84.127823,-1.444275,0.000000,0.000000,-0.000067,44.039488,0.083752,,
occluded_pedestrian_crossing_town05,18,1.800000,44.824444,-84.129051,-1.444214,1.084066,10.000000,-0.000067,45.677423,0.035145,,
occluded_pedestrian_crossing_town05,19,1.900000,44.970219,-84.132675,-1.458740,1.708644,6.245778,-0.000129,33.039808,0.000065,,
occluded_pedestrian_crossing_town05,20,2.000000,45.155224,-84.137360,-1.454712,1.947655,2.390116,0.000123,27.057171,0.000043,,
occluded_pedestrian_crossing_town05,21,2.100000,45.358948,-84.142525,-1.454498,2.111244,1.635890,0.000044,23.079395,0.000013,,
occluded_pedestrian_crossing_town05,22,2.200000,45.579109,-84.148117,-1.454590,2.282265,1.710208,-0.000015,20.018816,0.000030,,
occluded_pedestrian_crossing_town05,23,2.300000,45.816799,-84.154160,-1.454986,2.452963,1.706982,-0.000054,18.032312,0.000081,,
occluded_pedestrian_crossing_town05,24,2.400000,46.069553,-84.160591,-1.455597,2.582142,1.291783,-0.000077,16.505957,0.000140,,
occluded_pedestrian_crossing_town05,25,2.500000,46.332203,-84.167282,-1.456360,2.657115,0.749738,-0.000093,16.043663,0.000209,,
occluded_pedestrian_crossing_town05,26,2.600000,46.600002,-84.174110,-1.457276,2.693194,0.360786,-0.000108,15.515089,0.000283,,
occluded_pedestrian_crossing_town05,27,2.700000,46.870262,-84.181030,-1.458191,2.710969,0.177753,-0.000127,13.384819,0.000386,,
occluded_pedestrian_crossing_town05,28,2.800000,47.142204,-84.187973,-1.459442,2.729723,0.187538,-0.000151,14.020205,0.000466,,
occluded_pedestrian_crossing_town05,29,2.900000,47.416508,-84.195000,-1.460998,2.756977,0.272540,-0.000184,14.018059,0.000572,,
occluded_pedestrian_crossing_town05,30,3.000000,47.693775,-84.202118,-1.462891,2.786961,0.299839,-0.000223,14.026642,0.000694,,
occluded_pedestrian_crossing_town05,31,3.100000,47.973835,-84.209335,-1.465179,2.812315,0.253539,-0.000266,13.218164,0.000847,,
occluded_pedestrian_crossing_town05,32,3.200000,48.255981,-84.216629,-1.467865,2.829410,0.170949,-0.000309,13.536930,0.001027,,
occluded_pedestrian_crossing_town05,33,3.300000,48.539410,-84.223953,-1.470947,2.839161,0.097509,-0.000351,15.019178,0.001210,,
occluded_pedestrian_crossing_town05,34,3.400000,48.823547,-84.231354,-1.474426,2.844852,0.056919,-0.000397,14.017105,0.001455,,
occluded_pedestrian_crossing_town05,35,3.500000,49.108189,-84.238754,-1.478271,2.849519,0.046664,-0.000435,13.515711,0.001695,,
occluded_pedestrian_crossing_town05,36,3.600000,49.393318,-84.246239,-1.482483,2.854620,0.051009,-0.000475,14.509916,0.002009,,
occluded_pedestrian_crossing_town05,37,3.700000,49.678978,-84.253731,-1.487000,2.860032,0.054119,-0.000504,14.019966,0.002315,,
occluded_pedestrian_crossing_town05,38,3.800000,49.965137,-84.261299,-1.491760,2.864800,0.047680,-0.000532,13.532639,0.002678,,
occluded_pedestrian_crossing_town05,39,3.900000,50.251713,-84.268883,-1.496704,2.868213,0.034135,-0.000551,12.498856,0.003035,,
occluded_pedestrian_crossing_town05,40,4.000000,50.538559,-84.276482,-1.501831,2.870284,0.020705,-0.000570,12.508154,0.003381,,
occluded_pedestrian_crossing_town05,41,4.100000,50.825554,-84.284164,-1.507172,2.871489,0.012050,-0.000592,12.518644,0.003795,,
occluded_pedestrian_crossing_town05,42,4.200000,51.112644,-84.291855,-1.512634,2.872351,0.008628,-0.000604,15.022278,0.004183,,
occluded_pedestrian_crossing_town05,43,4.300000,51.399822,-84.299568,-1.518189,2.873177,0.008257,-0.000613,11.961460,0.004589,,
occluded_pedestrian_crossing_town05,44,4.400000,51.687080,-84.307343,-1.523773,2.874017,0.008399,-0.000618,14.799833,0.005061,,
occluded_pedestrian_crossing_town05,45,4.500000,51.974419,-84.315125,-1.529389,2.874846,0.008289,-0.000607,12.010336,0.005565,,
occluded_pedestrian_crossing_town05,46,4.600000,52.261833,-84.322906,-1.534698,2.875503,0.006568,-0.000577,12.592554,0.006105,,
occluded_pedestrian_crossing_town05,47,4.700000,52.549301,-84.330711,-1.539551,2.875894,0.003917,-0.000523,13.138056,0.006747,,
occluded_pedestrian_crossing_town05,48,4.800000,52.836800,-84.338493,-1.543579,2.876105,0.002108,-0.000425,12.509823,0.007404,,
occluded_pedestrian_crossing_town05,49,4.900000,53.124306,-84.346298,-1.546265,2.876240,0.001346,-0.000266,13.518810,0.008206,,
occluded_pedestrian_crossing_town05,50,5.000000,53.411835,-84.354103,-1.546753,2.876358,0.001182,-0.000004,11.764050,0.009010,,
occluded_pedestrian_crossing_town05,51,5.100000,53.699379,-84.361801,-1.543854,2.876484,0.001262,0.000397,12.711525,0.009682,,
occluded_pedestrian_crossing_town05,52,5.200000,53.986927,-84.369392,-1.536102,2.876597,0.001135,0.000960,14.515162,0.010138,,
occluded_pedestrian_crossing_town05,53,5.300000,54.274502,-84.376755,-1.521698,2.876678,0.000822,0.001733,12.010098,0.010234,,
occluded_pedestrian_crossing_town05,54,5.400000,54.562092,-84.383835,-1.498535,2.876721,0.000452,0.002743,12.017250,0.009728,,
occluded_pedestrian_crossing_town05,55,5.500000,54.849686,-84.390739,-1.473663,2.876747,0.000267,0.004012,12.037039,0.008920,,
occluded_pedestrian_crossing_town05,56,5.600000,55.137280,-84.396988,-1.426483,2.876712,-0.000180,0.005776,14.044762,0.007005,,
occluded_pedestrian_crossing_town05,57,5.700000,55.424896,-84.402519,-1.360168,2.876674,-0.000260,0.007688,11.552572,0.004432,,
occluded_pedestrian_crossing_town05,58,5.800000,55.712528,-84.407227,-1.274902,2.876624,-0.000340,0.009829,13.037920,0.001256,,
occluded_pedestrian_crossing_town05,59,5.900000,56.000164,-84.411003,-1.168945,2.876556,-0.000460,0.012166,12.013197,0.002231,,
occluded_pedestrian_crossing_town05,60,6.000000,56.287796,-84.413681,-1.040710,2.876464,-0.000636,0.014680,13.039827,0.006199,,
occluded_pedestrian_crossing_town05,61,6.100000,56.575428,-84.415154,-0.888977,2.876350,-0.000776,0.017328,12.661457,0.009709,,
occluded_pedestrian_crossing_town05,62,6.200000,56.863052,-84.415245,-0.713104,2.876228,-0.000797,0.020038,13.495922,0.014010,,
occluded_pedestrian_crossing_town05,63,6.300000,57.150635,-84.413834,-0.513184,2.876118,-0.000605,0.022735,13.522863,0.016925,,
occluded_pedestrian_crossing_town05,64,6.400000,57.438190,-84.410835,-0.289673,2.876015,-0.000471,0.025376,12.185335,0.020489,,
occluded_pedestrian_crossing_town05,65,6.500000,57.725716,-84.406120,-0.043518,2.875925,-0.000300,0.027906,12.006044,0.023430,,
occluded_pedestrian_crossing_town05,66,6.600000,58.013191,-84.399658,0.223757,2.875838,-0.000215,0.030252,12.726784,0.026192,,
occluded_pedestrian_crossing_town05,67,6.700000,58.300606,-84.391342,0.510299,2.875760,-0.000101,0.032393,12.530327,0.029221,,
occluded_pedestrian_crossing_town05,68,6.800000,58.587952,-84.381149,0.814279,2.875684,-0.000053,0.034330,16.206980,0.031098,,
occluded_pedestrian_crossing_town05,69,6.900000,58.875202,-84.369064,1.133665,2.875620,0.000071,0.036034,12.516499,0.033884,,
occluded_pedestrian_crossing_town05,70,7.000000,59.162365,-84.355011,1.466389,2.875618,0.000704,0.037504,14.509916,0.035110,,
occluded_pedestrian_crossing_town05,71,7.100000,59.449429,-84.339012,1.810491,2.875631,0.000854,0.038756,11.008739,0.037030,,
occluded_pedestrian_crossing_town05,72,7.200000,59.736385,-84.321220,2.156677,2.875695,0.001174,0.039826,12.519836,0.038255,,
occluded_pedestrian_crossing_town05,73,7.300000,60.023186,-84.301338,2.518107,2.875562,-0.000397,0.040892,11.505604,0.039377,,
occluded_pedestrian_crossing_town05,74,7.400000,60.309834,-84.279396,2.888562,2.875513,0.000253,0.041671,14.029741,0.041082,,
occluded_pedestrian_crossing_town05,75,7.500000,60.596313,-84.255440,3.264838,2.875480,0.000402,0.042305,11.513710,0.041682,,
occluded_pedestrian_crossing_town05,76,7.600000,60.882614,-84.229500,3.645780,2.875466,0.000587,0.042813,11.731863,0.043320,,
occluded_pedestrian_crossing_town05,77,7.700000,61.168728,-84.201569,4.030447,2.875507,0.001129,0.043219,15.796900,0.043762,,
occluded_pedestrian_crossing_town05,78,7.800000,61.454651,-84.171616,4.418178,2.875543,0.001069,0.043554,12.274027,0.044828,,
occluded_pedestrian_crossing_town05,79,7.900000,61.740356,-84.139679,4.808655,2.875552,0.000818,0.043863,11.615753,0.045638,,
occluded_pedestrian_crossing_town05,80,8.000000,62.025826,-84.105743,5.201606,2.875517,0.000370,0.044139,12.030125,0.046082,,
occluded_pedestrian_crossing_town05,81,8.100000,62.311035,-84.069763,5.596796,2.875470,0.000260,0.044390,12.513161,0.047292,,
occluded_pedestrian_crossing_town05,82,8.200000,62.595974,-84.031769,5.994088,2.875417,0.000203,0.044629,11.528015,0.047184,,
occluded_pedestrian_crossing_town05,83,8.300000,62.880638,-83.991753,6.393466,2.875378,0.000350,0.044868,12.511730,0.048151,,
occluded_pedestrian_crossing_town05,84,8.400000,63.164997,-83.949715,6.794807,2.875417,0.001138,0.045090,12.510061,0.048123,,
occluded_pedestrian_crossing_town05,85,8.500000,63.449062,-83.905640,7.197968,2.875469,0.001260,0.045293,12.537956,0.048555,,
occluded_pedestrian_crossing_town05,86,8.600000,63.732807,-83.859520,7.603018,2.875495,0.001024,0.045512,14.580727,0.048984,,
occluded_pedestrian_crossing_town05,87,8.700000,64.016197,-83.811333,8.009882,2.875473,0.000538,0.045717,13.516188,0.048952,,
occluded_pedestrian_crossing_town05,88,8.800000,64.299240,-83.761108,8.418354,2.875428,0.000318,0.045896,13.019562,0.049880,,
occluded_pedestrian_crossing_town05,89,8.900000,64.581902,-83.708839,8.828224,2.875378,0.000255,0.046053,13.537884,0.049365,,
occluded_pedestrian_crossing_town05,90,9.000000,64.864166,-83.654503,9.239469,2.875338,0.000375,0.046211,16.009808,0.049992,,
occluded_pedestrian_crossing_town05,91,9.100000,65.146034,-83.598122,9.651994,2.875381,0.001194,0.046356,16.541243,0.049853,,
occluded_pedestrian_crossing_town05,92,9.200000,65.427490,-83.539696,10.065528,2.875438,0.001345,0.046462,14.024019,0.050015,,
occluded_pedestrian_crossing_town05,93,9.300000,65.708511,-83.479195,10.479983,2.875469,0.001075,0.046567,12.509823,0.050411,,
occluded_pedestrian_crossing_town05,94,9.400000,65.989075,-83.416649,10.895275,2.875449,0.000576,0.046660,14.025927,0.050153,,
occluded_pedestrian_crossing_town05,95,9.500000,66.269173,-83.352051,11.311245,2.875407,0.000350,0.046735,13.519287,0.051035,,
occluded_pedestrian_crossing_town05,96,9.600000,66.548790,-83.285400,11.727732,2.875434,0.001045,0.046790,12.515545,0.050397,,
occluded_pedestrian_crossing_town05,97,9.700000,66.827927,-83.216721,12.144668,2.875479,0.001212,0.046841,14.029026,0.050838,,
occluded_pedestrian_crossing_town05,98,9.800000,67.106552,-83.145981,12.562091,2.875507,0.001059,0.046897,13.514280,0.050739,,
occluded_pedestrian_crossing_town05,99,9.900000,67.384659,-83.073227,12.979814,2.875493,0.000626,0.046926,13.497353,0.050749,,
occluded_pedestrian_crossing_town05,100,10.000000,67.662216,-82.998444,13.397777,2.875456,0.000406,0.046953,14.525414,0.051163,,
occluded_pedestrian_crossing_town05,101,10.100000,67.939217,-82.921631,13.816048,2.875404,0.000253,0.046992,13.527870,0.050748,,
occluded_pedestrian_crossing_town05,102,10.200000,68.215645,-82.842781,14.234648,2.875364,0.000372,0.047030,14.023542,0.051484,,
occluded_pedestrian_crossing_town05,103,10.300000,68.491478,-82.761925,14.653485,2.875413,0.001266,0.047055,13.527632,0.050873,,
occluded_pedestrian_crossing_town05,104,10.400000,68.766724,-82.679039,15.072536,2.875473,0.001370,0.047079,18.074036,0.051182,,
occluded_pedestrian_crossing_town05,105,10.500000,69.041359,-82.594116,15.491906,2.875510,0.001148,0.047116,13.505459,0.051140,,
occluded_pedestrian_crossing_town05,106,10.600000,69.315361,-82.507225,15.911446,2.875492,0.000595,0.047133,12.529850,0.051008,,
occluded_pedestrian_crossing_town05,107,10.700000,69.588722,-82.418282,16.331085,2.875449,0.000342,0.047143,16.019821,0.051514,,
occluded_pedestrian_crossing_town05,108,10.800000,69.861412,-82.327377,16.750870,2.875392,0.000207,0.047163,15.916348,0.050970,,
occluded_pedestrian_crossing_town05,109,10.900000,70.133423,-82.234421,17.170885,2.875350,0.000356,0.047191,15.536308,0.051624,,
occluded_pedestrian_crossing_town05,110,11.000000,70.404755,-82.139511,17.590984,2.875400,0.001268,0.047198,13.556957,0.051092,,
occluded_pedestrian_crossing_town05,111,11.100000,70.675377,-82.042625,18.011129,2.875462,0.001394,0.047200,16.296148,0.051280,,
occluded_pedestrian_crossing_town05,112,11.200000,70.945290,-81.943718,18.431463,2.875495,0.001117,0.047226,15.935659,0.051321,,
occluded_pedestrian_crossing_town05,113,11.300000,71.214470,-81.842834,18.851925,2.875476,0.000582,0.047238,13.531446,0.051125,,
occluded_pedestrian_crossing_town05,114,11.400000,71.482903,-81.739990,19.272398,2.875432,0.000337,0.047237,16.548872,0.051702,,
occluded_pedestrian_crossing_town05,115,11.500000,71.750549,-81.635185,19.692892,2.875374,0.000196,0.047242,16.155005,0.051084,,
occluded_pedestrian_crossing_town05,116,11.600000,72.017433,-81.528427,20.113491,2.875334,0.000376,0.047256,12.735605,0.051598,,
occluded_pedestrian_crossing_town05,117,11.700000,72.283508,-81.419708,20.534170,2.875379,0.001225,0.047264,12.094975,0.051168,,
occluded_pedestrian_crossing_town05,118,11.800000,72.548798,-81.309021,20.954830,2.875442,0.001401,0.047258,13.506174,0.051289,,
occluded_pedestrian_crossing_town05,119,11.900000,72.813271,-81.196388,21.375597,2.875479,0.001151,0.047274,15.019417,0.051419,,
occluded_pedestrian_crossing_town05,120,12.000000,73.076904,-81.081795,21.796473,2.875463,0.000619,0.047285,17.073154,0.051149,,
occluded_pedestrian_crossing_town05,121,12.100000,73.339699,-80.965286,22.217344,2.875420,0.000339,0.047282,15.202999,0.051833,,
occluded_pedestrian_crossing_town05,122,12.200000,73.601601,-80.846855,22.638138,2.875363,0.000213,0.047273,13.529301,0.051140,,
occluded_pedestrian_crossing_town05,123,12.300000,73.862640,-80.726501,23.058954,2.875320,0.000340,0.047279,15.350103,0.051590,,
occluded_pedestrian_crossing_town05,124,12.400000,74.122772,-80.604233,23.479866,2.875366,0.001238,0.047290,13.362646,0.051280,,
occluded_pedestrian_crossing_town05,125,12.500000,74.382011,-80.480049,23.900688,2.875427,0.001383,0.047276,13.534546,0.051328,,
occluded_pedestrian_crossing_town05,126,12.600000,74.640343,-80.353966,24.321486,2.875463,0.001141,0.047273,13.520241,0.051567,,
occluded_pedestrian_crossing_town05,127,12.700000,74.897751,-80.225990,24.742306,2.875445,0.000590,0.047276,15.344381,0.051192,,
occluded_pedestrian_crossing_town05,128,12.800000,75.154205,-80.096123,25.163128,2.875404,0.000365,0.047278,15.016556,0.051972,,
occluded_pedestrian_crossing_town05,129,12.900000,75.409714,-79.964386,25.583921,2.875431,0.001046,0.047271,13.524771,0.051190,,
occluded_pedestrian_crossing_town05,130,13.000000,75.664230,-79.830772,26.004747,2.875476,0.001223,0.047277,13.548851,0.051553,,
occluded_pedestrian_crossing_town05,131,13.100000,75.917755,-79.695282,26.425694,2.875503,0.001055,0.047293,14.698982,0.051346,,
occluded_pedestrian_crossing_town05,132,13.200000,76.170280,-79.557938,26.846628,2.875490,0.000638,0.047286,14.024019,0.051304,,
occluded_pedestrian_crossing_town05,133,13.300000,76.421791,-79.418747,27.267508,2.875456,0.000442,0.047280,16.513824,0.051642,,
occluded_pedestrian_crossing_town05,134,13.400000,76.672272,-79.277695,27.688414,2.875406,0.000277,0.047286,13.055325,0.051201,,
occluded_pedestrian_crossing_town05,135,13.500000,76.921700,-79.134827,28.109341,2.875369,0.000404,0.047290,12.514830,0.051895,,
occluded_pedestrian_crossing_town05,136,13.600000,77.170074,-78.990128,28.530252,2.875414,0.001226,0.047285,17.044306,0.051233,,
occluded_pedestrian_crossing_town05,137,13.700000,77.417381,-78.843605,28.951145,2.875474,0.001378,0.047282,14.253139,0.051519,,
occluded_pedestrian_crossing_town05,138,13.800000,77.663612,-78.695267,29.372107,2.875508,0.001116,0.047294,15.077829,0.051412,,
occluded_pedestrian_crossing_town05,139,13.900000,77.908745,-78.545120,29.793089,2.875489,0.000582,0.047293,15.040159,0.051291,,
occluded_pedestrian_crossing_town05,140,14.000000,78.152763,-78.393181,30.213945,2.875450,0.000380,0.047278,14.512300,0.051741,,
occluded_pedestrian_crossing_town05,141,14.100000,78.395660,-78.239456,30.634811,2.875393,0.000214,0.047284,14.030218,0.051204,,
occluded_pedestrian_crossing_town05,142,14.200000,78.637405,-78.083961,31.055773,2.875351,0.000357,0.047294,14.031887,0.051816,,
occluded_pedestrian_crossing_town05,143,14.300000,78.878014,-77.926682,31.476738,2.875399,0.001255,0.047295,16.544342,0.051262,,
occluded_pedestrian_crossing_town05,144,14.400000,79.117462,-77.767632,31.897652,2.875462,0.001409,0.047288,14.402390,0.051472,,
occluded_pedestrian_crossing_town05,145,14.500000,79.355728,-77.606834,32.318653,2.875497,0.001122,0.047300,14.594555,0.051474,,
occluded_pedestrian_crossing_town05,146,14.600000,79.592827,-77.444290,32.739689,2.875474,0.000545,0.047301,14.019251,0.051261,,
occluded_pedestrian_crossing_town05,147,14.700000,79.828712,-77.280006,33.160717,2.875397,0.000008,0.047294,17.514467,0.051815,,
occluded_pedestrian_crossing_town05,148,14.800000,80.063377,-77.113998,33.581673,2.875314,-0.000057,0.047294,15.049696,0.051202,,
occluded_pedestrian_crossing_town05,149,14.900000,80.296806,-76.946281,34.002674,2.875288,0.000521,0.047302,13.543367,0.051734,,
occluded_pedestrian_crossing_town05,150,15.000000,80.529015,-76.776855,34.423695,2.875365,0.001541,0.047302,16.556263,0.051272,,
occluded_pedestrian_crossing_town05,151,15.100000,80.759972,-76.605713,34.844635,2.875452,0.001654,0.047291,14.515877,0.051395,,
occluded_pedestrian_crossing_town05,152,15.200000,80.989655,-76.432877,35.265648,2.875495,0.001201,0.047304,13.829231,0.051508,,
occluded_pedestrian_crossing_town05,153,15.300000,81.218079,-76.258354,35.686752,2.875471,0.000540,0.047311,12.010574,0.051222,,
occluded_pedestrian_crossing_town05,154,15.400000,81.445206,-76.082161,36.107849,2.875419,0.000262,0.047310,15.292883,0.051884,,
occluded_pedestrian_crossing_town05,155,15.500000,81.671021,-75.904305,36.528877,2.875357,0.000151,0.047303,13.515949,0.051197,,
occluded_pedestrian_crossing_town05,156,15.600000,81.895523,-75.724800,36.949944,2.875315,0.000356,0.047309,16.654968,0.051652,,
occluded_pedestrian_crossing_town05,157,15.700000,82.118690,-75.543640,37.371071,2.875365,0.001284,0.047318,12.014866,0.051327,,
occluded_pedestrian_crossing_town05,158,15.800000,82.340523,-75.360847,37.792110,2.875433,0.001453,0.047300,14.555454,0.051386,,
occluded_pedestrian_crossing_town05,159,15.900000,82.561020,-75.176437,38.213108,2.875473,0.001168,0.047296,14.156103,0.051598,,
occluded_pedestrian_crossing_town05,160,16.000000,82.780167,-74.990395,38.634109,2.875452,0.000569,0.047298,14.042854,0.051238,,
occluded_pedestrian_crossing_town05,161,16.100000,82.997925,-74.802750,39.055080,2.875406,0.000315,0.047296,13.773680,0.052019,,
occluded_pedestrian_crossing_town05,162,16.200000,83.214302,-74.613525,39.475952,2.875349,0.000203,0.047278,14.734030,0.051243,,
occluded_pedestrian_crossing_town05,163,16.300000,83.429283,-74.422722,39.896835,2.875307,0.000359,0.047284,14.022589,0.051612,,
occluded_pedestrian_crossing_town05,164,16.400000,83.642853,-74.230339,40.317825,2.875355,0.001258,0.047299,16.494751,0.051378,,
occluded_pedestrian_crossing_town05,165,16.500000,83.854996,-74.036377,40.738823,2.875415,0.001379,0.047295,12.508869,0.051359,,
occluded_pedestrian_crossing_town05,166,16.600000,84.065742,-73.840881,41.159771,2.875454,0.001166,0.047288,13.017178,0.051657,,
occluded_pedestrian_crossing_town05,167,16.700000,84.275040,-73.643822,41.580780,2.875435,0.000580,0.047297,15.052557,0.051210,,
occluded_pedestrian_crossing_town05,168,16.800000,84.482880,-73.445236,42.001846,2.875390,0.000327,0.047305,12.492895,0.051909,,
occluded_pedestrian_crossing_town05,169,16.900000,84.689224,-73.245132,42.422909,2.875418,0.001062,0.047304,14.029741,0.051241,,
occluded_pedestrian_crossing_town05,170,17.000000,84.894119,-73.043510,42.843922,2.875462,0.001212,0.047300,13.519526,0.051536,,
occluded_pedestrian_crossing_town05,171,17.100000,85.097527,-72.840385,43.265011,2.875489,0.001053,0.047311,15.355110,0.051413,,
occluded_pedestrian_crossing_town05,172,17.200000,85.299431,-72.635765,43.686077,2.875477,0.000655,0.047306,16.026020,0.051310,,
occluded_pedestrian_crossing_town05,173,17.300000,85.499832,-72.429680,44.106991,2.875446,0.000457,0.047289,14.148235,0.051737,,
occluded_pedestrian_crossing_town05,174,17.400000,85.698708,-72.222130,44.527924,2.875396,0.000284,0.047294,13.019323,0.051214,,
occluded_pedestrian_crossing_town05,175,17.500000,85.896049,-72.013123,44.949001,2.875356,0.000379,0.047302,15.023470,0.051843,,
occluded_pedestrian_crossing_town05,176,17.600000,86.091843,-71.802673,45.370102,2.875402,0.001230,0.047299,13.847113,0.051279,,
occluded_pedestrian_crossing_town05,177,17.700000,86.286110,-71.590782,45.791035,2.875461,0.001363,0.047289,14.509201,0.051490,,
occluded_pedestrian_crossing_town05,178,17.800000,86.478798,-71.377487,46.211929,2.875485,0.001018,0.047301,12.499571,0.051467,,
occluded_pedestrian_crossing_town05,179,17.900000,86.669922,-71.162766,46.632961,2.875458,0.000508,0.047305,14.218569,0.051273,,
occluded_pedestrian_crossing_town05,180,18.000000,86.859459,-70.946648,47.053947,2.875420,0.000401,0.047298,13.020515,0.051810,,
occluded_pedestrian_crossing_town05,181,18.100000,87.047401,-70.729149,47.474937,2.875372,0.000296,0.047299,14.311314,0.051204,,
occluded_pedestrian_crossing_town05,182,18.200000,87.233749,-70.510284,47.896008,2.875340,0.000454,0.047308,12.496233,0.051734,,
occluded_pedestrian_crossing_town05,183,18.300000,87.418472,-70.290047,48.317131,2.875390,0.001275,0.047311,13.224840,0.051269,,
occluded_pedestrian_crossing_town05,184,18.400000,87.601578,-70.068459,48.738182,2.875450,0.001374,0.047298,13.013363,0.051400,,
occluded_pedestrian_crossing_town05,185,18.500000,87.783058,-69.845512,49.159306,2.875484,0.001118,0.047310,14.981985,0.051491,,
occluded_pedestrian_crossing_town05,186,18.600000,87.962875,-69.621262,49.580475,2.875465,0.000588,0.047316,15.512943,0.051220,,
occluded_pedestrian_crossing_town05,187,18.700000,88.141045,-69.395683,50.001640,2.875418,0.000307,0.047311,13.033390,0.051871,,
occluded_pedestrian_crossing_town05,188,18.800000,88.317551,-69.168808,50.422691,2.875364,0.000239,0.047301,13.047218,0.051193,,
occluded_pedestrian_crossing_town05,189,18.900000,88.492393,-68.940643,50.843761,2.875324,0.000375,0.047305,14.520645,0.051655,,
occluded_pedestrian_crossing_town05,190,19.000000,88.665535,-68.711197,51.264893,2.875372,0.001260,0.047314,14.028072,0.051312,,
occluded_pedestrian_crossing_town05,191,19.100000,88.836998,-68.480484,51.685898,2.875438,0.001427,0.047296,13.012886,0.051373,,
occluded_pedestrian_crossing_town05,192,19.200000,89.006767,-68.248512,52.106880,2.875472,0.001118,0.047295,14.058828,0.051572,,
occluded_pedestrian_crossing_town05,193,19.300000,89.174835,-68.015305,52.527870,2.875503,0.001089,0.047297,14.518023,0.051212,,
occluded_pedestrian_crossing_town05,194,19.400000,89.341179,-67.780861,52.948872,2.875501,0.000753,0.047298,14.038563,0.051966,,
occluded_pedestrian_crossing_town05,195,19.500000,89.505791,-67.545204,53.369774,2.875426,0.000029,0.047284,14.487505,0.051209,,
occluded_pedestrian_crossing_town05,196,19.600000,89.668663,-67.308357,53.790680,2.875340,-0.000083,0.047290,17.755508,0.051596,,
occluded_pedestrian_crossing_town05,197,19.700000,89.829796,-67.070312,54.211700,2.875353,0.000908,0.047304,13.507843,0.051346,,
occluded_pedestrian_crossing_town05,198,19.800000,89.989166,-66.831100,54.632683,2.875406,0.001302,0.047298,12.552023,0.051326,,
occluded_pedestrian_crossing_town05,199,19.900000,90.146782,-66.590706,55.053654,2.875448,0.001198,0.047294,13.623476,0.051637,,
occluded_pedestrian_crossing_town05,200,20.000000,90.302635,-66.349167,55.474670,2.875441,0.000709,0.047300,13.557673,0.051201,,
occluded_pedestrian_crossing_town05,201,20.100000,90.456696,-66.106491,55.895710,2.875403,0.000399,0.047305,13.507605,0.051924,,
occluded_pedestrian_crossing_town05,202,20.200000,90.608986,-65.862686,56.316738,2.875429,0.001028,0.047301,13.727188,0.051220,,
occluded_pedestrian_crossing_town05,203,20.300000,90.759460,-65.617775,56.737793,2.875467,0.001164,0.047301,13.047457,0.051534,,
occluded_pedestrian_crossing_town05,204,20.400000,90.908134,-65.371750,57.158916,2.875494,0.001047,0.047312,13.312101,0.051403,,
