场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking,48,4.800000,106.183464,26.787401,-89.609558,9.581667,1.522815,0.000000,11.291265,0.000017,,
high_speed_straight_tracking,49,4.900000,106.190048,25.820425,-89.609558,9.728094,1.464268,0.000002,12.525797,0.000005,,
high_speed_straight_tracking,50,5.000000,106.196724,24.840708,-89.609459,9.829052,1.009575,0.000004,12.049675,0.000002,,
high_speed_straight_tracking,51,5.100000,106.203461,23.855516,-89.609383,9.846915,0.178638,0.000004,14.516115,0.000015,,
high_speed_straight_tracking,52,5.200000,106.210205,22.871828,-89.609314,9.814245,-0.326699,-0.000001,13.039589,0.000049,,
high_speed_straight_tracking,53,5.300000,106.216866,21.891497,-89.609459,9.788513,-0.257321,-0.000010,13.773680,0.000025,,
high_speed_straight_tracking,54,5.400000,106.223503,20.911360,-89.609650,9.808117,0.196032,-0.000004,12.642860,0.000019,,
high_speed_straight_tracking,55,5.500000,106.230232,19.926985,-89.609558,9.863584,0.554675,0.000011,12.044668,0.000001,,
high_speed_straight_tracking,56,5.600000,106.236969,18.937037,-89.609383,9.911998,0.484137,0.000008,13.513327,0.000016,,
high_speed_straight_tracking,57,5.700000,106.243706,17.944405,-89.609184,9.918529,0.065311,0.000007,18.057346,0.000051,,
high_speed_straight_tracking,58,5.800000,106.250450,16.953541,-89.608879,9.884469,-0.340599,0.000011,12.010098,0.000065,,
high_speed_straight_tracking,59,5.900000,106.257172,15.967047,-89.608612,9.838203,-0.462654,0.000009,16.180754,0.000072,,
high_speed_straight_tracking,60,6.000000,106.263916,14.984507,-89.608406,9.806801,-0.314022,0.000006,12.507677,0.000029,,
high_speed_straight_tracking,61,6.100000,106.270653,14.003952,-89.608406,9.794681,-0.121199,-0.000006,11.502981,0.000019,,
high_speed_straight_tracking,62,6.200000,106.277321,13.024350,-89.608734,9.783035,-0.116463,-0.000018,12.512207,0.000005,,
high_speed_straight_tracking,63,6.300000,106.283974,12.047047,-89.609100,9.747611,-0.354244,-0.000011,11.508942,0.000007,,
high_speed_straight_tracking,64,6.400000,106.290611,11.075156,-89.609283,9.678232,-0.693785,-0.000002,11.507273,0.000005,,
high_speed_straight_tracking,65,6.500000,106.297165,10.111725,-89.609314,9.583515,-0.947173,-0.000001,12.048721,0.000009,,
high_speed_straight_tracking,66,6.600000,106.303673,9.158268,-89.609314,9.482719,-1.007962,-0.000000,13.523817,0.000004,,
high_speed_straight_tracking,67,6.700000,106.310112,8.214406,-89.609398,9.392112,-0.906062,-0.000007,16.034365,0.000004,,
high_speed_straight_tracking,68,6.800000,106.316475,7.278825,-89.609718,9.314666,-0.774465,-0.000016,13.049603,0.000022,,
high_speed_straight_tracking,69,6.900000,106.322792,6.350649,-89.610168,9.241145,-0.735211,-0.000021,13.557911,0.000036,,
high_speed_straight_tracking,70,7.000000,106.329048,5.430164,-89.610809,9.159793,-0.813521,-0.000027,11.528492,0.000059,,
high_speed_straight_tracking,71,7.100000,106.335213,4.518500,-89.611511,9.065905,-0.938874,-0.000029,11.512041,0.000113,,
high_speed_straight_tracking,72,7.200000,106.341316,3.616723,-89.612122,8.964039,-1.018665,-0.000018,12.540817,0.000157,,
high_speed_straight_tracking,73,7.300000,106.347374,2.725157,-89.612297,8.862827,-1.012116,0.000001,12.515545,0.000177,,
high_speed_straight_tracking,74,7.400000,106.353317,1.843369,-89.612000,8.768082,-0.947449,0.000024,13.040066,0.000246,,
high_speed_straight_tracking,75,7.500000,106.359276,0.970680,-89.610748,8.679410,-0.886721,0.000071,11.563301,0.000240,,
high_speed_straight_tracking,76,7.600000,106.365211,0.106733,-89.608406,8.591889,-0.875207,0.000118,11.705399,0.000198,,
high_speed_straight_tracking,77,7.700000,106.371147,-0.748292,-89.604828,8.500567,-0.913219,0.000167,12.535810,0.000094,,
high_speed_straight_tracking,78,7.800000,106.377090,-1.593899,-89.600189,8.404001,-0.965662,0.000212,18.030643,0.000082,,
high_speed_straight_tracking,79,7.900000,106.383003,-2.429669,-89.594696,8.304536,-0.994651,0.000240,15.022516,0.000294,,
high_speed_straight_tracking,80,8.000000,106.388931,-3.255517,-89.588867,8.205874,-0.986625,0.000243,13.504028,0.000590,,
high_speed_straight_tracking,81,8.100000,106.394859,-4.071671,-89.583679,8.110299,-0.955747,0.000195,13.185978,0.000951,,
high_speed_straight_tracking,82,8.200000,106.400787,-4.878442,-89.580559,8.017460,-0.928391,0.000074,13.517380,0.001376,,
high_speed_straight_tracking,83,8.300000,106.406601,-5.675994,-89.581413,7.925197,-0.922631,-0.000137,12.598753,0.001750,,
high_speed_straight_tracking,84,8.400000,106.412201,-6.464258,-89.588066,7.831388,-0.938088,-0.000430,13.611794,0.001973,,
high_speed_straight_tracking,85,8.500000,106.417511,-7.243030,-89.602081,7.735365,-0.960229,-0.000790,12.037992,0.001973,,
high_speed_straight_tracking,86,8.600000,106.422371,-8.012128,-89.624756,7.638034,-0.973308,-0.001206,12.015581,0.001589,,
high_speed_straight_tracking,87,8.700000,106.426689,-8.771505,-89.656677,7.540939,-0.970951,-0.001635,12.023926,0.000729,,
high_speed_straight_tracking,88,8.800000,106.430336,-9.521253,-89.697380,7.445123,-0.958157,-0.002038,12.030125,0.000735,,
high_speed_straight_tracking,89,8.900000,106.433266,-10.261505,-89.745415,7.350536,-0.945873,-0.002353,11.510134,0.002721,,
high_speed_straight_tracking,90,9.000000,106.435425,-10.992337,-89.798027,7.256217,-0.943196,-0.002520,12.522459,0.004847,,
high_speed_straight_tracking,91,9.100000,106.436874,-11.713708,-89.851250,7.161023,-0.951931,-0.002473,12.511015,0.006798,,
high_speed_straight_tracking,92,9.200000,106.437744,-12.425493,-89.899902,7.064355,-0.966686,-0.002160,10.542393,0.008062,,
high_speed_straight_tracking,93,9.300000,106.438179,-13.127546,-89.938347,6.966414,-0.979412,-0.001566,13.583660,0.008696,,
high_speed_straight_tracking,94,9.400000,106.438461,-13.819786,-89.961052,6.868121,-0.982927,-0.000695,11.533976,0.008368,,
high_speed_straight_tracking,95,9.500000,106.438881,-14.502237,-89.963493,6.770474,-0.976472,0.000395,12.519836,0.006987,,
high_speed_straight_tracking,96,9.600000,106.439774,-15.174989,-89.942589,6.673861,-0.966130,0.001615,12.510300,0.004580,,
high_speed_straight_tracking,97,9.700000,106.441391,-15.838140,-89.897827,6.578082,-0.957786,0.002839,11.517763,0.001138,,
high_speed_straight_tracking,98,9.800000,106.443970,-16.491741,-89.831108,6.482668,-0.954144,0.003935,12.039423,0.003158,,
high_speed_straight_tracking,99,9.900000,106.447647,-17.134300,-89.747284,6.345303,-1.373650,0.004758,11.522770,0.008062,,
high_speed_straight_tracking,100,10.000000,106.452354,-17.760054,-89.654961,6.167796,-1.775070,0.005110,12.506485,0.013111,,
high_speed_straight_tracking,101,10.100000,106.457939,-18.369612,-89.564941,6.024531,-1.432647,0.004803,13.730764,0.017691,,
high_speed_straight_tracking,102,10.200000,106.464127,-18.967800,-89.488365,5.935812,-0.887188,0.003845,11.933327,0.021326,,
high_speed_straight_tracking,103,10.300000,106.470581,-19.559683,-89.435173,5.889514,-0.462982,0.002336,13.521433,0.023384,,
high_speed_straight_tracking,104,10.400000,106.477325,-20.148233,-89.392090,5.865254,-0.242596,0.000330,12.529135,0.024024,,
high_speed_straight_tracking,105,10.500000,106.483994,-20.734583,-89.372498,5.839572,-0.256822,-0.002877,10.953665,0.023590,,
high_speed_straight_tracking,106,10.600000,106.488808,-21.315800,-89.446159,5.752842,-0.867302,-0.007203,14.539480,0.021265,,
high_speed_straight_tracking,107,10.700000,106.490936,-21.883383,-89.604858,5.582879,-1.699628,-0.011285,12.504578,0.017194,,
high_speed_straight_tracking,108,10.800000,106.490807,-22.431593,-89.787140,5.372432,-2.104473,-0.015863,12.508154,0.012526,,
high_speed_straight_tracking,109,10.900000,106.486656,-22.958576,-90.073975,5.173612,-1.988198,-0.022211,13.102293,0.006103,,
high_speed_straight_tracking,110,11.000000,106.477608,-23.470768,-90.461548,5.079175,-0.944368,-0.027368,11.521816,0.002170,,
high_speed_straight_tracking,111,11.100000,106.463432,-23.980139,-90.915962,5.103926,0.247503,-0.030996,12.513161,0.011378,,
high_speed_straight_tracking,112,11.200000,106.443924,-24.495783,-91.415031,5.186287,0.823609,-0.032932,13.604879,0.020264,,
high_speed_straight_tracking,113,11.300000,106.419098,-25.018173,-91.939415,5.232377,0.460904,-0.033737,11.384726,0.027356,,
high_speed_straight_tracking,114,11.400000,106.389320,-25.540155,-92.476990,5.191918,-0.404590,-0.034518,11.522055,0.031922,,
high_speed_straight_tracking,115,11.500000,106.354805,-26.053978,-93.028564,5.089999,-1.019190,-0.036191,12.534380,0.034516,,
high_speed_straight_tracking,116,11.600000,106.315269,-26.557625,-93.604622,5.072729,-0.172696,-0.038816,12.514114,0.036241,,
high_speed_straight_tracking,117,11.700000,106.269394,-27.060722,-94.212318,4.986166,-0.865632,-0.040905,11.492491,0.038216,,
high_speed_straight_tracking,118,11.800000,106.217125,-27.563820,-94.854897,5.012053,0.258872,-0.043242,11.579514,0.040559,,
high_speed_straight_tracking,119,11.900000,106.158348,-28.069172,-95.521515,5.082594,0.705409,-0.044294,11.525154,0.043051,,
high_speed_straight_tracking,120,12.000000,106.094536,-28.569799,-96.190544,5.000017,-0.825772,-0.044231,12.518167,0.044915,,
high_speed_straight_tracking,121,12.100000,106.023697,-29.074162,-96.867859,5.052419,0.524021,-0.044723,12.353897,0.047012,,
high_speed_straight_tracking,122,12.200000,105.948135,-29.572275,-97.541290,5.088994,0.365753,-0.044496,11.525631,0.048354,,
high_speed_straight_tracking,123,12.300000,105.865791,-30.074005,-98.210762,5.022952,-0.660424,-0.043938,13.995886,0.049583,,
high_speed_straight_tracking,124,12.400000,105.777733,-30.573246,-98.882057,5.046252,0.232998,-0.044534,11.508465,0.050565,,
high_speed_straight_tracking,125,12.500000,105.684311,-31.068966,-99.557922,5.097448,0.511966,-0.044852,11.506557,0.051225,,
high_speed_straight_tracking,126,12.600000,105.585037,-31.563568,-100.228706,5.058147,-0.393018,-0.044397,12.144327,0.051667,,
high_speed_straight_tracking,127,12.700000,105.479790,-32.056881,-100.903084,5.050894,-0.072532,-0.044866,12.032270,0.052043,,
high_speed_straight_tracking,128,12.800000,105.368690,-32.548424,-101.586777,5.049222,-0.016710,-0.045331,11.511803,0.052336,,
high_speed_straight_tracking,129,12.900000,105.251549,-33.039097,-102.274315,5.056701,0.074790,-0.045551,12.531519,0.052531,,
high_speed_straight_tracking,130,13.000000,105.128265,-33.529118,-102.966469,5.063972,0.072708,-0.045703,12.732267,0.052647,,
high_speed_straight_tracking,131,13.100000,104.999313,-34.016930,-103.660820,4.979393,-0.845796,-0.045818,16.672850,0.052595,,
high_speed_straight_tracking,132,13.200000,104.864029,-34.503475,-104.367851,5.005468,0.260750,-0.046817,12.053013,0.052790,,
high_speed_straight_tracking,133,13.300000,104.721733,-34.991100,-105.084457,5.074919,0.694513,-0.047104,14.127493,0.053207,,
high_speed_straight_tracking,134,13.400000,104.574966,-35.473373,-105.792511,4.997386,-0.775330,-0.046679,13.828993,0.053190,,
high_speed_straight_tracking,135,13.500000,104.419998,-35.959309,-106.505257,5.065072,0.676861,-0.046972,12.574434,0.053692,,
high_speed_straight_tracking,136,13.600000,104.261444,-36.437744,-107.211075,5.003035,-0.620367,-0.046524,17.045498,0.053640,,
high_speed_straight_tracking,137,13.700000,104.094620,-36.919727,-107.921570,5.110817,1.077815,-0.046714,12.538910,0.054065,,
high_speed_straight_tracking,138,13.800000,103.922997,-37.397930,-108.624306,5.037603,-0.732139,-0.045970,11.523962,0.053960,,
high_speed_straight_tracking,139,13.900000,103.746246,-37.871910,-109.324959,5.143620,1.060171,-0.046246,13.521194,0.053860,,
high_speed_straight_tracking,140,14.000000,103.562683,-38.346382,-110.018738,5.029182,-1.144379,-0.045406,12.516022,0.053711,,
high_speed_straight_tracking,141,14.100000,103.374352,-38.815811,-110.716095,5.066945,0.377630,-0.046370,12.506008,0.053534,,
high_speed_straight_tracking,142,14.200000,103.180733,-39.281658,-111.418488,5.087879,0.209338,-0.046776,11.520147,0.053366,,
high_speed_straight_tracking,143,14.300000,102.979675,-39.748550,-112.124489,5.025547,-0.623322,-0.046523,11.506081,0.053379,,
high_speed_straight_tracking,144,14.400000,102.773514,-40.211437,-112.835007,5.088462,0.629154,-0.047088,12.516260,0.053420,,
high_speed_straight_tracking,145,14.500000,102.562149,-40.671013,-113.546600,5.020863,-0.675994,-0.046906,12.518167,0.053337,,
high_speed_straight_tracking,146,14.600000,102.344765,-41.128475,-114.261536,5.186100,1.652372,-0.047116,11.528254,0.053369,,
high_speed_straight_tracking,147,14.700000,102.118248,-41.590630,-114.973007,5.090671,-0.954292,-0.045656,11.512995,0.053206,,
high_speed_straight_tracking,148,14.800000,101.890854,-42.041592,-115.666542,5.057463,-0.332076,-0.046061,14.612913,0.052545,,
high_speed_straight_tracking,149,14.900000,101.656921,-42.490032,-116.369148,5.068885,0.114219,-0.046568,12.579203,0.052636,,
high_speed_straight_tracking,150,15.000000,101.418037,-42.934746,-117.064133,5.071152,0.022674,-0.046092,12.221336,0.052640,,
high_speed_straight_tracking,151,15.100000,101.173546,-43.377171,-117.757156,5.083371,0.122181,-0.045845,15.036583,0.052453,,
high_speed_straight_tracking,152,15.200000,100.924538,-43.815708,-118.463493,5.062641,-0.207297,-0.045857,10.511160,0.051911,,
high_speed_straight_tracking,153,15.300000,100.669594,-44.251743,-119.170227,4.990526,-0.721149,-0.046340,11.185646,0.051563,,
high_speed_straight_tracking,154,15.400000,100.407722,-44.686337,-119.891380,5.035237,0.447115,-0.047498,11.681080,0.051664,,
high_speed_straight_tracking,155,15.500000,100.141083,-45.116718,-120.619576,5.159396,1.241582,-0.047569,11.509180,0.051786,,
high_speed_straight_tracking,156,15.600000,99.866714,-45.547588,-121.331772,5.050889,-1.085069,-0.046271,11.612177,0.051889,,
high_speed_straight_tracking,157,15.700000,99.590302,-45.970356,-122.038170,5.108601,0.577122,-0.046752,11.504412,0.051849,,
high_speed_straight_tracking,158,15.800000,99.308914,-46.389301,-122.736633,4.988740,-1.198615,-0.046164,11.511564,0.051868,,
high_speed_straight_tracking,159,15.900000,99.020905,-46.806278,-123.445183,5.025730,0.369903,-0.047160,12.508154,0.052244,,
high_speed_straight_tracking,160,16.000000,98.726662,-47.221127,-124.162041,5.125796,1.000657,-0.047234,13.510704,0.052676,,
high_speed_straight_tracking,161,16.100000,98.427216,-47.633080,-124.871590,5.044712,-0.810833,-0.046404,16.310215,0.052723,,
high_speed_straight_tracking,162,16.200000,98.124763,-48.038662,-125.577461,5.136596,0.918837,-0.046550,11.510134,0.052709,,
high_speed_straight_tracking,163,16.300000,97.816208,-48.442051,-126.273911,5.020692,-1.159041,-0.045634,10.505915,0.052632,,
high_speed_straight_tracking,164,16.400000,97.502869,-48.841137,-126.974327,5.056939,0.362474,-0.046511,11.512280,0.052706,,
high_speed_straight_tracking,165,16.500000,97.186867,-49.233959,-127.676079,5.103974,0.470351,-0.046741,11.524677,0.052546,,
high_speed_straight_tracking,166,16.600000,96.860825,-49.628765,-128.383682,5.068230,-0.357443,-0.046326,12.433052,0.052624,,
high_speed_straight_tracking,167,16.700000,96.535896,-50.013279,-129.087051,4.991672,-0.765583,-0.046630,11.534691,0.052192,,
high_speed_straight_tracking,168,16.800000,96.200928,-50.398788,-129.804520,5.078814,0.871420,-0.047361,11.513948,0.052474,,
high_speed_straight_tracking,169,16.900000,95.863907,-50.777534,-130.523758,5.052018,-0.267958,-0.046960,11.073351,0.052470,,
high_speed_straight_tracking,170,17.000000,95.522820,-51.151634,-131.237579,5.051867,-0.001505,-0.046734,12.497187,0.052356,,
high_speed_straight_tracking,171,17.100000,95.177299,-51.521397,-131.947144,5.048939,-0.029281,-0.046608,11.341572,0.052209,,
high_speed_straight_tracking,172,17.200000,94.827492,-51.886635,-132.654953,5.045450,-0.034895,-0.046562,12.706995,0.052061,,
high_speed_straight_tracking,173,17.300000,94.473404,-52.247322,-133.362106,5.043258,-0.021914,-0.046566,13.507605,0.051938,,
high_speed_straight_tracking,174,17.400000,94.114960,-52.603535,-134.069168,5.043129,-0.001297,-0.046580,12.029886,0.051848,,
high_speed_straight_tracking,175,17.500000,93.752075,-52.955349,-134.776428,5.044500,0.013710,-0.046575,12.507915,0.051795,,
high_speed_straight_tracking,176,17.600000,93.384781,-53.302769,-135.483566,5.046089,0.015892,-0.046542,12.515783,0.051752,,
high_speed_straight_tracking,177,17.700000,93.013168,-53.645718,-136.190201,5.046718,0.006296,-0.046497,14.036417,0.051706,,
high_speed_straight_tracking,178,17.800000,92.637360,-53.984066,-136.896194,5.046045,-0.006729,-0.046462,11.518478,0.051668,,
high_speed_straight_tracking,179,17.900000,92.257500,-54.317684,-137.601807,5.044619,-0.014264,-0.046447,12.713671,0.051637,,
high_speed_straight_tracking,180,18.000000,91.873650,-54.646507,-138.307114,5.043336,-0.012827,-0.046446,15.050888,0.051627,,
high_speed_straight_tracking,181,18.100000,91.485855,-54.970528,-139.012436,5.042906,-0.004301,-0.046449,13.566732,0.051619,,
high_speed_straight_tracking,182,18.200000,91.094116,-55.289749,-139.717651,5.043379,0.004729,-0.046446,17.152548,0.051613,,
high_speed_straight_tracking,183,18.300000,90.698433,-55.604179,-140.422882,5.044265,0.008859,-0.046434,13.017178,0.051600,,
high_speed_straight_tracking,184,18.400000,90.298836,-55.913773,-141.127975,5.044946,0.006807,-0.046418,16.535759,0.051596,,
high_speed_straight_tracking,185,18.500000,89.895439,-56.218452,-141.832855,5.045021,0.000754,-0.046403,13.813734,0.051587,,
high_speed_straight_tracking,186,18.600000,89.488335,-56.518120,-142.537659,5.044542,-0.004795,-0.046397,14.204741,0.051599,,
high_speed_straight_tracking,187,18.700000,89.077621,-56.812725,-143.242264,5.043898,-0.006439,-0.046393,14.505625,0.051611,,
high_speed_straight_tracking,188,18.800000,88.663368,-57.102230,-143.946747,5.043487,-0.004108,-0.046395,13.017654,0.051618,,
high_speed_straight_tracking,189,18.900000,88.245605,-57.386620,-144.651276,5.043512,0.000254,-0.046397,17.019510,0.051617,,
high_speed_straight_tracking,190,19.000000,87.824341,-57.665848,-145.355835,5.043870,0.003580,-0.046398,14.209270,0.051641,,
high_speed_straight_tracking,191,19.100000,87.399643,-57.939899,-146.060333,5.044266,0.003954,-0.046391,15.077114,0.051665,,
high_speed_straight_tracking,192,19.200000,86.971588,-58.208729,-146.764801,5.044452,0.001859,-0.046381,16.485691,0.051684,,
high_speed_straight_tracking,193,19.300000,86.540260,-58.472275,-147.469193,5.044329,-0.001228,-0.046376,15.062571,0.051705,,
high_speed_straight_tracking,194,19.400000,86.105743,-58.730480,-148.173508,5.044000,-0.003290,-0.046376,14.517069,0.051733,,
high_speed_straight_tracking,195,19.500000,85.668114,-58.983322,-148.877823,5.043700,-0.003003,-0.046379,17.040491,0.051748,,
high_speed_straight_tracking,196,19.600000,85.227448,-59.230751,-149.582169,5.043593,-0.001068,-0.046386,15.062809,0.051755,,
high_speed_straight_tracking,197,19.700000,84.783768,-59.472744,-150.286697,5.043699,0.001064,-0.046393,15.041828,0.051764,,
high_speed_straight_tracking,198,19.800000,84.337128,-59.709270,-150.991196,5.043919,0.002193,-0.046396,18.036366,0.051779,,
high_speed_straight_tracking,199,19.900000,83.887589,-59.940292,-151.695816,5.044104,0.001857,-0.046396,13.862848,0.051801,,
high_speed_straight_tracking,200,20.000000,83.435226,-60.165783,-152.400375,5.044151,0.000472,-0.046392,15.245199,0.051821,,
high_speed_straight_tracking,201,20.100000,82.980125,-60.385693,-153.104919,5.044056,-0.000953,-0.046388,14.548302,0.051843,,
high_speed_straight_tracking,202,20.200000,82.522385,-60.599983,-153.809357,5.043909,-0.001468,-0.046385,14.698505,0.051862,,
high_speed_straight_tracking,203,20.300000,82.062042,-60.808620,-154.513733,5.043765,-0.001445,-0.046386,15.521288,0.051891,,
high_speed_straight_tracking,204,20.400000,81.599197,-61.011585,-155.218140,5.043719,-0.000456,-0.046386,13.505220,0.051906,,
high_speed_straight_tracking,205,20.500000,81.133873,-61.208843,-155.922531,5.043837,0.001178,-0.046384,16.024351,0.051932,,
high_speed_straight_tracking,206,20.600000,80.666145,-61.400375,-156.626892,5.044052,0.002152,-0.046373,14.510632,0.051956,,
high_speed_straight_tracking,207,20.700000,80.196091,-61.586151,-157.330933,5.044144,0.000919,-0.046346,15.045166,0.051976,,
high_speed_straight_tracking,208,20.800000,79.723801,-61.766151,-158.034378,5.043799,-0.003454,-0.046307,13.529301,0.051975,,
high_speed_straight_tracking,209,20.900000,79.249390,-61.940334,-158.737167,5.042960,-0.008383,-0.046264,12.979031,0.051954,,
high_speed_straight_tracking,210,21.000000,78.772987,-62.108654,-159.439194,5.041709,-0.012513,-0.046224,13.585806,0.051913,,
high_speed_straight_tracking,211,21.100000,78.294693,-62.271099,-160.140549,5.040260,-0.014490,-0.046192,14.354467,0.051835,,
high_speed_straight_tracking,212,21.200000,77.814590,-62.427631,-160.841354,5.038796,-0.014642,-0.046173,18.029690,0.051731,,
high_speed_straight_tracking,213,21.300000,77.332748,-62.578236,-161.541840,5.037384,-0.014120,-0.046164,15.032768,0.051602,,
high_speed_straight_tracking,214,21.400000,76.849243,-62.722912,-162.241989,5.036005,-0.013786,-0.046162,12.902975,0.051431,,
high_speed_straight_tracking,215,21.500000,76.364128,-62.861618,-162.942108,5.034550,-0.014553,-0.046171,12.521982,0.051247,,
high_speed_straight_tracking,216,21.600000,75.877502,-62.994339,-163.642258,5.032966,-0.015844,-0.046191,14.294147,0.051043,,
