场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
static_obstacle_avoidance,47,4.700000,106.328033,39.732349,-85.703918,4.668551,0.076259,0.050069,14.518023,0.232860,0.591184,
static_obstacle_avoidance,48,4.800000,106.382774,39.268589,-84.919235,4.675539,0.079367,0.058316,12.524605,0.284436,0.574240,
static_obstacle_avoidance,49,4.900000,106.446686,38.805332,-84.025299,4.683218,0.087875,0.066214,14.108896,0.345187,0.560546,
static_obstacle_avoidance,50,5.000000,106.520332,38.342751,-83.036430,4.691712,0.096741,0.072824,15.663147,0.415677,0.550161,
static_obstacle_avoidance,51,5.100000,106.603745,37.880974,-81.982040,4.700560,0.099553,0.076993,13.530731,0.495939,0.548590,
static_obstacle_avoidance,52,5.200000,106.696465,37.420086,-80.905136,4.708801,0.091373,0.077741,14.510155,0.585515,0.549994,
static_obstacle_avoidance,53,5.300000,106.797340,36.960117,-79.856239,4.715372,0.071819,0.074680,14.425755,0.683253,0.380574,
static_obstacle_avoidance,54,5.400000,106.904892,36.501076,-78.884949,4.719150,0.041173,0.068078,13.053417,0.787673,0.379442,
static_obstacle_avoidance,55,5.500000,107.017876,36.043118,-78.010574,4.719041,0.001088,0.060773,14.533997,0.897532,0.330262,
static_obstacle_avoidance,56,5.600000,107.135483,35.586498,-77.229164,4.715375,-0.034984,0.054162,13.534307,1.012022,0.277450,
static_obstacle_avoidance,57,5.700000,107.258507,35.131855,-76.468918,4.709217,-0.057634,0.048299,14.644384,1.131942,0.305673,
static_obstacle_avoidance,58,5.800000,107.384071,34.678326,-75.858162,4.705664,-0.035524,0.040312,11.047125,1.254410,0.361745,
static_obstacle_avoidance,59,5.900000,107.511757,34.225636,-75.350227,4.703579,-0.020471,0.034662,15.018225,1.379005,0.387846,
static_obstacle_avoidance,60,6.000000,107.641693,33.773754,-74.909775,4.701611,-0.019312,0.030119,13.794184,1.505856,0.398299,
static_obstacle_avoidance,61,6.100000,107.773956,33.322849,-74.510239,4.697677,-0.038771,0.027687,16.595125,1.635040,0.404027,
static_obstacle_avoidance,62,6.200000,107.908867,32.873283,-74.122215,4.691308,-0.062718,0.027373,15.164137,1.766882,0.411401,
static_obstacle_avoidance,63,6.300000,108.046150,32.425179,-73.754166,4.683801,-0.074453,0.025690,12.506723,1.901105,0.417807,
static_obstacle_avoidance,64,6.400000,108.183884,31.977957,-73.484200,4.676751,-0.070416,0.017193,12.149811,2.035785,0.424306,
static_obstacle_avoidance,65,6.500000,108.319229,31.530701,-73.397537,4.670241,-0.062837,0.002862,12.507439,2.168076,0.359460,
static_obstacle_avoidance,66,6.600000,108.449219,31.082565,-73.553596,4.663373,-0.061701,-0.015206,14.030695,2.295006,0.216842,
static_obstacle_avoidance,67,6.700000,108.571266,30.633005,-73.975754,4.656330,-0.058107,-0.034693,13.525248,2.413985,0.144219,
static_obstacle_avoidance,68,6.800000,108.687904,30.182497,-74.459183,4.652359,-0.037636,-0.053467,13.523102,2.527548,0.151271,
static_obstacle_avoidance,69,6.900000,108.791275,29.729868,-75.349045,4.643717,-0.036244,-0.077191,14.039755,2.627830,0.231064,
static_obstacle_avoidance,70,7.000000,108.880196,29.274277,-76.510117,4.650052,0.084461,-0.087450,15.050411,2.713643,0.310376,
static_obstacle_avoidance,71,7.100000,108.958221,28.815556,-77.733109,4.664093,0.153424,-0.089832,12.236118,2.788541,0.343659,
static_obstacle_avoidance,72,7.200000,109.027489,28.353815,-78.918625,4.679524,0.161339,-0.085115,14.018297,2.854659,0.347663,
static_obstacle_avoidance,73,7.300000,109.090370,27.889633,-79.983406,4.692422,0.131636,-0.074535,13.582230,2.914374,0.347801,
static_obstacle_avoidance,74,7.400000,109.148697,27.423611,-80.893761,4.703224,0.109053,-0.062615,18.054724,2.969521,0.351606,
static_obstacle_avoidance,75,7.500000,109.202194,26.955872,-81.715202,4.715316,0.123237,-0.057458,15.585661,3.019826,0.358298,
static_obstacle_avoidance,76,7.600000,109.248093,26.485975,-82.591301,4.731710,0.173116,-0.063947,29.105425,3.062518,0.366695,
static_obstacle_avoidance,77,7.700000,109.281532,26.013390,-83.697014,4.752257,0.232685,-0.083876,22.559166,3.092733,0.376544,
static_obstacle_avoidance,78,7.800000,109.298775,25.537842,-85.093018,4.778256,0.299483,-0.105776,26.332140,3.106732,0.388548,
static_obstacle_avoidance,79,7.900000,109.303169,25.058569,-86.525360,4.816348,0.393424,-0.101344,22.628069,3.107857,0.403069,
static_obstacle_avoidance,80,8.000000,109.304253,24.574911,-87.595634,4.857196,0.409349,-0.067197,21.095514,3.105642,0.416900,
static_obstacle_avoidance,81,8.100000,109.300713,24.087820,-88.522652,4.884964,0.280928,-0.063197,21.254778,3.098780,0.429661,
static_obstacle_avoidance,82,8.200000,109.292915,23.598581,-89.307495,4.900578,0.156677,-0.051302,22.549868,3.087645,0.446133,
static_obstacle_avoidance,83,8.300000,109.277496,23.109020,-90.148010,4.898206,-0.013666,-0.059841,22.623301,3.068887,0.471363,
static_obstacle_avoidance,84,8.400000,109.249786,22.621290,-91.202080,4.881253,-0.145263,-0.077536,20.023584,3.037851,0.486511,
static_obstacle_avoidance,85,8.500000,109.206924,22.136868,-92.503815,4.860219,-0.177356,-0.095968,20.039082,2.991687,0.488895,
static_obstacle_avoidance,86,8.600000,109.146767,21.656519,-94.058022,4.842358,-0.136711,-0.114973,14.132261,2.928256,0.478634,
static_obstacle_avoidance,87,8.700000,109.066200,21.181200,-95.917847,4.827422,-0.086537,-0.140237,16.536713,2.844452,0.460721,
static_obstacle_avoidance,88,8.800000,108.961563,20.712561,-98.139473,4.813894,-0.048192,-0.169489,14.233589,2.736622,0.445937,
static_obstacle_avoidance,89,8.900000,108.833527,20.250710,-100.563637,4.810399,0.027032,-0.179320,14.657974,2.605440,0.444906,
static_obstacle_avoidance,90,9.000000,108.692070,19.791494,-102.684074,4.820816,0.109183,-0.145472,16.515493,2.460856,0.444110,
static_obstacle_avoidance,91,9.100000,108.552162,19.330416,-103.983963,4.821958,0.034673,-0.070386,26.091576,2.317806,0.423235,
static_obstacle_avoidance,92,9.200000,108.430664,18.865833,-104.093765,4.789613,-0.204343,0.023430,22.040844,2.193142,0.358058,
static_obstacle_avoidance,93,9.300000,108.337631,18.399580,-103.070503,4.736497,-0.358168,0.112691,19.647360,2.096931,0.334096,
static_obstacle_avoidance,94,9.400000,108.268661,17.933208,-101.542244,4.710743,-0.227322,0.182432,18.563032,2.024781,0.368802,
static_obstacle_avoidance,95,9.500000,108.230141,17.469439,-99.274544,4.641943,-0.409345,0.223043,16.071081,1.983098,0.478834,
static_obstacle_avoidance,96,9.600000,108.225807,17.007368,-96.488403,4.652617,0.172782,0.211297,14.527798,1.975613,0.650215,
static_obstacle_avoidance,97,9.700000,108.235390,16.541679,-94.088524,4.689771,0.375796,0.169628,14.029741,1.982019,0.883858,
static_obstacle_avoidance,98,9.800000,108.249184,16.072317,-92.297356,4.711609,0.219476,0.117922,17.031193,1.992612,1.185711,
static_obstacle_avoidance,99,9.900000,108.272095,15.602711,-90.675919,4.707672,-0.024086,0.068814,17.532110,2.012319,1.540919,
static_obstacle_avoidance,100,10.000000,108.286064,15.133188,-90.015434,4.692579,-0.056369,0.012835,15.542746,2.023086,1.926883,
static_obstacle_avoidance,101,10.100000,108.284683,14.664978,-90.114738,4.676038,-0.145053,-0.014359,15.069962,2.018512,2.341969,
static_obstacle_avoidance,102,10.200000,108.276680,14.197955,-90.407043,4.669201,-0.064197,-0.022799,12.549877,2.007323,2.771375,
static_obstacle_avoidance,103,10.300000,108.265953,13.731133,-90.696129,4.671211,0.020365,-0.019910,12.023687,1.993412,3.206269,
static_obstacle_avoidance,104,10.400000,108.255142,13.263886,-90.887604,4.676029,0.048395,-0.011685,14.526129,1.979414,3.644746,
static_obstacle_avoidance,105,10.500000,108.245941,12.796205,-90.953186,4.678703,0.027670,-0.002528,12.038231,1.967023,4.086190,
static_obstacle_avoidance,106,10.600000,108.237167,12.328370,-90.989952,4.679448,0.007450,0.004900,12.523651,1.955059,4.530236,
static_obstacle_avoidance,107,10.700000,108.232002,11.860579,-90.861076,4.677213,-0.017902,0.012456,13.669014,1.946705,4.977065,
static_obstacle_avoidance,108,10.800000,108.229874,11.393020,-90.665398,4.674546,-0.025951,0.014318,12.555599,1.941389,5.425301,
static_obstacle_avoidance,109,10.900000,108.229393,10.925670,-90.471977,4.672945,-0.015812,0.013491,12.511253,1.937723,5.875475,
static_obstacle_avoidance,110,11.000000,108.229874,10.458397,-90.305290,4.672733,-0.002092,0.011268,13.020754,1.935018,6.327662,
static_obstacle_avoidance,111,11.100000,108.230804,9.991096,-90.174347,4.673244,0.005114,0.008634,13.722897,1.932763,6.781746,
static_obstacle_avoidance,112,11.200000,108.231911,9.523745,-90.078087,4.673701,0.004576,0.006229,15.718937,1.930682,7.237519,
